CABra ID  	 411
ANA ID    	 60855000
Longitude 	 -35.285   	 dd
Latitude  	 -8.225    	 dd
Area      	 50.235    	 km²
Elevation 	 349.0251  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	    27	   12.829	     19.909	     25.709	     85.447	      1.613	     11.007	    2.228	    2.981	    3.493	    2.462
 1980	     2	    28	   10.112	     20.162	     27.520	     83.063	      2.124	     16.702	    3.492	    4.327	    5.090	    3.831
 1980	     2	    29	    8.794	     20.516	     28.816	     80.073	      1.483	     19.068	    3.660	    4.855	    5.795	    4.459
 1980	     3	     1	    0.642	     20.002	     29.787	     77.284	      1.660	     24.652	    4.494	    6.144	    7.373	    5.797
 1980	     3	     2	    0.425	     19.600	     30.463	     74.829	      1.648	     25.501	    4.509	    6.437	    7.623	    6.016
 1980	     3	     3	    1.599	     19.335	     30.848	     75.428	      1.051	     24.082	    4.592	    6.068	    7.228	    5.690
 1980	     3	     4	    1.633	     20.533	     30.410	     77.673	      0.978	     22.161	    4.026	    5.571	    6.717	    5.283
 1980	     3	     5	    1.392	     19.838	     29.975	     76.114	      1.214	     23.180	    4.503	    5.802	    6.956	    5.452
 1980	     3	     6	    0.696	     19.375	     29.709	     72.803	      1.511	     24.731	    4.333	    6.150	    7.356	    5.768
 1980	     3	     7	    0.149	     19.653	     31.033	     69.841	      1.505	     24.612	    4.022	    6.308	    7.395	    5.849
 1980	     3	     8	    0.038	     19.014	     31.457	     69.016	      0.921	     24.128	    3.904	    6.104	    7.246	    5.720
 1980	     3	     9	    0.181	     20.125	     30.972	     73.370	      0.674	     23.561	    4.033	    5.838	    7.112	    5.625
 1980	     3	    10	    1.127	     20.367	     30.749	     73.015	      0.933	     24.464	    4.242	    6.071	    7.368	    5.843
 1980	     3	    11	    4.114	     19.689	     32.186	     72.754	      0.770	     22.554	    4.139	    5.774	    6.854	    5.434
 1980	     3	    12	    1.345	     21.115	     30.771	     73.782	      0.760	     21.009	    3.938	    5.290	    6.415	    5.062
 1980	     3	    13	    4.508	     20.523	     31.297	     78.026	      1.023	     19.740	    4.301	    5.165	    6.049	    4.753
 1980	     3	    14	    6.967	     20.240	     28.722	     81.831	      0.879	     17.366	    3.588	    4.402	    5.293	    4.044
 1980	     3	    15	    6.241	     20.386	     27.996	     85.829	      0.640	     12.471	    2.245	    3.276	    3.925	    2.885
 1980	     3	    16	   10.986	     19.882	     27.920	     83.454	      1.097	     14.746	    2.919	    3.849	    4.537	    3.387
 1980	     3	    17	    6.108	     19.847	     28.810	     81.389	      0.826	     19.054	    3.086	    4.762	    5.752	    4.426
 1980	     3	    18	    0.134	     19.502	     30.939	     74.902	      1.068	     22.141	    3.774	    5.664	    6.671	    5.246
 1980	     3	    19	    0.201	     19.517	     31.458	     74.089	      0.988	     22.606	    3.755	    5.790	    6.821	    5.390
 1980	     3	    20	    0.642	     21.006	     30.061	     72.187	      1.246	     22.215	    4.090	    5.565	    6.715	    5.303
 1980	     3	    21	    0.013	     19.872	     31.634	     69.717	      0.974	     22.718	    3.824	    5.816	    6.871	    5.450
 1980	     3	    22	    0.001	     20.533	     30.917	     69.107	      1.059	     22.832	    3.663	    5.764	    6.901	    5.474
 1980	     3	    23	    0.000	     20.074	     31.942	     66.869	      1.234	     23.286	    3.903	    6.048	    7.050	    5.619
 1980	     3	    24	    1.260	     19.457	     30.481	     66.691	      1.430	     22.862	    3.646	    5.854	    6.841	    5.385
 1980	     3	    25	    1.149	     19.668	     30.474	     65.462	      1.422	     22.785	    3.716	    5.822	    6.827	    5.381
 1980	     3	    26	    0.001	     18.893	     31.897	     62.094	      1.369	     21.572	    3.749	    5.791	    6.509	    5.133
 1980	     3	    27	    0.884	     20.033	     31.241	     62.618	      1.183	     21.759	    3.421	    5.628	    6.580	    5.206
 1980	     3	    28	    0.471	     20.038	     31.709	     63.210	      0.821	     22.535	    3.463	    5.722	    6.817	    5.421
 1980	     3	    29	    0.074	     18.916	     32.268	     63.369	      0.715	     19.469	    3.118	    5.088	    5.924	    4.653
 1980	     3	    30	    2.325	     20.533	     30.544	     74.728	      0.484	     17.855	    3.174	    4.510	    5.468	    4.262
 1980	     3	    31	    4.446	     19.965	     29.902	     78.134	      1.012	     19.159	    3.568	    4.895	    5.792	    4.508
 1980	     4	     1	    6.494	     18.721	     30.036	     80.200	      0.603	     19.586	    3.316	    4.889	    5.870	    4.550
 1980	     4	     2	    4.898	     20.584	     28.960	     80.404	      1.017	     15.641	    3.308	    4.066	    4.804	    3.668
 1980	     4	     3	   13.092	     20.482	     28.117	     83.720	      1.321	     12.202	    2.986	    3.369	    3.833	    2.830
 1980	     4	     4	    5.783	     19.608	     27.386	     85.491	      1.406	     13.249	    3.072	    3.562	    4.086	    3.014
 1980	     4	     5	   13.644	     20.107	     28.774	     84.478	      0.814	     15.296	    3.455	    3.944	    4.687	    3.560
 1980	     4	     6	    3.894	     18.831	     27.244	     84.553	      1.037	     17.617	    2.741	    4.353	    5.234	    3.964
 1980	     4	     7	    0.179	     19.178	     29.981	     79.470	      0.743	     21.261	    3.492	    5.263	    6.336	    4.963
 1980	     4	     8	    0.609	     19.914	     29.826	     81.953	      1.092	     18.883	    3.712	    4.844	    5.697	    4.438
 1980	     4	     9	    7.424	     20.568	     28.794	     86.118	      0.841	     13.970	    3.337	    3.661	    4.327	    3.269
 1980	     4	    10	    3.865	     21.437	     30.645	     80.418	      1.556	     18.576	    3.842	    4.920	    5.683	    4.485
 1980	     4	    11	    4.040	     21.686	     30.662	     79.533	      1.537	     16.454	    3.428	    4.477	    5.090	    3.987
 1980	     4	    12	    2.572	     21.260	     30.171	     78.385	      1.325	     18.602	    3.171	    4.818	    5.666	    4.457
 1980	     4	    13	    2.287	     20.747	     29.263	     82.464	      1.055	     16.897	    3.647	    4.338	    5.146	    3.985
 1980	     4	    14	   14.837	     20.681	     29.021	     85.129	      0.763	     14.662	    2.408	    3.795	    4.517	    3.444
 1980	     4	    15	   19.844	     20.017	     26.755	     88.384	      0.785	     11.415	    2.129	    2.995	    3.573	    2.589
 1980	     4	    16	    3.058	     19.519	     27.360	     86.383	      1.317	     13.006	    3.209	    3.486	    3.999	    2.954
 1980	     4	    17	    4.142	     18.780	     28.962	     79.026	      2.045	     18.884	    2.736	    5.017	    5.608	    4.334
 1980	     4	    18	    0.042	     20.425	     28.850	     76.782	      2.299	     18.742	    2.784	    4.877	    5.623	    4.382
 1980	     4	    19	    0.055	     18.946	     29.611	     74.212	      1.651	     20.651	    3.152	    5.339	    6.116	    4.786
 1980	     4	    20	    0.001	     18.415	     28.908	     70.854	      1.401	     21.712	    3.251	    5.403	    6.350	    4.958
 1980	     4	    21	    0.002	     17.760	     29.793	     67.881	      1.409	     20.983	    3.083	    5.416	    6.160	    4.806
 1980	     4	    22	    0.083	     20.396	     29.741	     71.129	      1.858	     20.183	    2.936	    5.216	    6.041	    4.766
 1980	     4	    23	    0.002	     20.311	     29.160	     71.451	      1.899	     21.165	    3.229	    5.319	    6.283	    4.959
 1980	     4	    24	    0.001	     19.523	     29.162	     70.728	      1.473	     20.241	    2.723	    5.115	    5.996	    4.698
 1980	     4	    25	    0.006	     19.869	     29.587	     65.034	      1.164	     18.732	    2.678	    4.780	    5.607	    4.386
 1980	     4	    26	    0.005	     20.275	     29.037	     65.756	      1.588	     17.572	    2.196	    4.563	    5.285	    4.110
 1980	     4	    27	    0.001	     16.349	     27.558	     66.965	      1.898	     18.246	    2.217	    4.795	    5.272	    3.994
 1980	     4	    28	    0.001	     18.912	     29.116	     67.856	      1.766	     19.839	    2.638	    5.125	    5.852	    4.571
 1980	     4	    29	    0.001	     19.935	     29.997	     66.751	      1.669	     19.744	    2.678	    5.151	    5.896	    4.652
 1980	     4	    30	    0.007	     17.548	     29.514	     68.983	      1.667	     18.969	    2.629	    5.077	    5.575	    4.319
 1980	     5	     1	    0.079	     18.665	     29.253	     68.745	      1.442	     17.701	    2.623	    4.666	    5.262	    4.071
 1980	     5	     2	    3.808	     18.581	     24.917	     85.602	      1.610	      7.972	    1.488	    2.394	    2.596	    1.737
 1980	     5	     3	    4.635	     15.827	     18.779	     91.270	      1.362	      5.201	    0.426	    1.476	    1.819	    1.006
 1980	     5	     4	    1.022	     14.149	     22.602	     78.749	      1.043	     14.844	    2.026	    3.482	    4.151	    2.958
 1980	     5	     5	    0.002	     12.550	     25.449	     72.153	      0.937	     19.854	    2.397	    4.636	    5.411	    4.024
 1980	     5	     6	    0.350	     14.874	     30.128	     67.925	      1.018	     19.513	    2.532	    5.080	    5.624	    4.332
 1980	     5	     7	    0.001	     14.742	     30.516	     62.261	      1.110	     19.638	    2.449	    5.200	    5.665	    4.373
 1980	     5	     8	    0.148	     15.906	     30.320	     65.028	      1.084	     19.225	    2.523	    5.047	    5.591	    4.332
 1980	     5	     9	    0.001	     17.654	     29.546	     65.987	      2.015	     18.908	    2.550	    5.166	    5.543	    4.312
 1980	     5	    10	    0.001	     20.622	     29.436	     68.284	      2.392	     16.672	    2.407	    4.574	    5.032	    3.934
 1980	     5	    11	    0.971	     20.755	     29.693	     73.165	      1.368	     15.730	    2.419	    4.188	    4.782	    3.728
 1980	     5	    12	    0.452	     18.196	     28.864	     70.552	      1.699	     17.271	    2.385	    4.620	    5.094	    3.932
 1980	     5	    13	    0.375	     18.805	     28.589	     68.926	      2.239	     18.333	    2.439	    4.853	    5.387	    4.190
 1980	     5	    14	    1.637	     18.714	     27.422	     73.850	      2.042	     17.304	    2.368	    4.440	    5.068	    3.896
 1980	     5	    15	    1.351	     16.091	     27.804	     73.036	      1.471	     17.992	    2.236	    4.645	    5.163	    3.939
 1980	     5	    16	    0.365	     18.562	     28.308	     76.931	      1.328	     16.765	    2.141	    4.320	    4.946	    3.809
 1980	     5	    17	    0.162	     18.909	     28.044	     76.003	      1.158	     13.451	    1.739	    3.595	    4.063	    3.056
 1980	     5	    18	    0.209	     19.270	     28.891	     74.190	      1.151	     14.810	    1.837	    3.925	    4.456	    3.416
 1980	     5	    19	    0.006	     19.188	     29.347	     72.695	      1.150	     17.631	    2.252	    4.527	    5.226	    4.086
 1980	     5	    20	    0.034	     18.901	     29.863	     69.243	      1.758	     16.443	    2.264	    4.572	    4.909	    3.820
 1980	     5	    21	    0.304	     20.182	     30.252	     68.750	      2.083	     15.590	    2.477	    4.469	    4.723	    3.692
 1980	     5	    22	    7.306	     19.200	     25.954	     81.930	      0.831	      9.313	    1.367	    2.528	    2.941	    2.071
 1980	     5	    23	    0.574	     18.677	     27.510	     77.064	      1.325	     14.496	    1.822	    3.785	    4.314	    3.266
 1980	     5	    24	    0.025	     17.927	     28.680	     73.158	      1.052	     16.705	    2.090	    4.283	    4.906	    3.783
 1980	     5	    25	    0.001	     18.247	     28.667	     66.560	      1.197	     16.594	    1.910	    4.291	    4.884	    3.771
 1980	     5	    26	    0.000	     18.138	     28.339	     63.166	      1.836	     16.140	    1.907	    4.360	    4.748	    3.649
 1980	     5	    27	    0.000	     18.176	     28.517	     67.794	      1.907	     17.094	    2.089	    4.574	    5.006	    3.875
 1980	     5	    28	    0.000	     16.771	     27.990	     66.872	      1.635	     15.599	    1.763	    4.241	    4.550	    3.453
 1980	     5	    29	    0.000	     18.710	     28.374	     62.336	      1.584	     16.011	    1.814	    4.230	    4.730	    3.646
 1980	     5	    30	    0.000	     18.731	     28.284	     62.609	      1.903	     16.766	    1.758	    4.430	    4.925	    3.815
 1980	     5	    31	    0.000	     18.429	     28.080	     60.505	      1.425	     16.513	    1.690	    4.260	    4.839	    3.733
 1980	     6	     1	    0.000	     16.063	     28.138	     66.300	      1.470	     15.726	    1.658	    4.256	    4.559	    3.456
 1980	     6	     2	    0.004	     16.938	     28.145	     69.999	      0.903	     12.096	    1.423	    3.319	    3.643	    2.687
 1980	     6	     3	    0.911	     17.100	     25.784	     73.753	      1.273	     13.223	    1.273	    3.417	    3.883	    2.859
 1980	     6	     4	    0.192	     15.139	     25.093	     70.503	      1.215	     14.624	    1.473	    3.659	    4.153	    3.055
 1980	     6	     5	    0.044	     11.695	     27.368	     70.540	      1.092	     16.146	    1.559	    4.239	    4.483	    3.321
 1980	     6	     6	    0.001	     17.555	     28.200	     68.285	      1.671	     16.052	    1.716	    4.307	    4.689	    3.598
 1980	     6	     7	    0.000	     17.335	     27.325	     65.335	      1.890	     15.775	    1.532	    4.203	    4.580	    3.487
 1980	     6	     8	    0.000	     17.687	     27.724	     67.531	      2.137	     16.191	    1.570	    4.373	    4.712	    3.614
 1980	     6	     9	    0.000	     17.211	     27.486	     68.813	      1.898	     16.093	    1.381	    4.293	    4.661	    3.559
 1980	     6	    10	    0.000	     17.289	     27.871	     66.491	      1.747	     16.071	    1.495	    4.299	    4.670	    3.574
 1980	     6	    11	    0.000	     16.784	     27.962	     65.281	      1.252	     16.325	    1.608	    4.227	    4.720	    3.612
 1980	     6	    12	    0.000	     16.043	     27.689	     64.396	      1.177	     12.354	    1.084	    3.475	    3.672	    2.699
 1980	     6	    13	    0.005	     16.624	     29.015	     65.574	      2.203	     13.908	    1.571	    4.312	    4.119	    3.112
 1980	     6	    14	    1.771	     13.203	     21.468	     75.079	      1.749	      9.989	    1.050	    2.700	    2.891	    1.933
 1980	     6	    15	    0.003	      7.770	     24.104	     67.946	      1.132	     15.709	    1.076	    3.928	    4.099	    2.919
 1980	     6	    16	    0.296	     14.835	     26.813	     69.591	      1.473	     15.002	    1.547	    4.022	    4.281	    3.192
 1980	     6	    17	    0.000	     15.951	     26.752	     67.707	      1.813	     16.946	    1.554	    4.387	    4.805	    3.654
 1980	     6	    18	    0.000	     11.983	     24.836	     63.087	      1.571	     16.908	    1.320	    4.248	    4.571	    3.372
 1980	     6	    19	    0.000	     14.356	     25.919	     63.642	      1.295	     16.771	    1.311	    4.174	    4.671	    3.504
 1980	     6	    20	    0.000	     13.623	     26.649	     61.182	      0.984	     15.040	    1.235	    3.855	    4.245	    3.143
 1980	     6	    21	    0.323	     13.480	     26.181	     69.348	      1.129	     12.288	    0.939	    3.393	    3.552	    2.547
 1980	     6	    22	    0.004	     15.243	     25.620	     75.016	      1.559	     15.135	    1.374	    3.891	    4.289	    3.188
 1980	     6	    23	    0.061	     13.928	     26.992	     69.960	      1.046	     14.736	    1.150	    3.853	    4.190	    3.106
 1980	     6	    24	    0.038	     14.696	     29.790	     64.930	      1.630	     15.609	    1.602	    4.612	    4.523	    3.443
 1980	     6	    25	    0.853	     18.082	     29.474	     67.770	      2.536	     13.911	    1.399	    4.372	    4.169	    3.186
 1980	     6	    26	   26.162	     16.554	     24.122	     86.653	      1.346	      5.942	    1.453	    2.011	    2.021	    1.248
 1980	     6	    27	    4.843	     13.807	     22.339	     81.613	      0.904	     10.732	    1.114	    2.697	    3.098	    2.121
 1980	     6	    28	    0.113	     13.358	     25.781	     75.783	      1.340	     15.562	    1.595	    4.011	    4.337	    3.204
 1980	     6	    29	    0.003	     14.450	     27.113	     74.672	      1.770	     16.858	    1.824	    4.511	    4.744	    3.583
 1980	     6	    30	    0.001	     16.164	     26.307	     74.880	      2.074	     16.942	    1.681	    4.369	    4.799	    3.643
 1980	     7	     1	    0.001	     16.390	     27.785	     70.334	      1.700	     16.987	    1.636	    4.491	    4.872	    3.732
 1980	     7	     2	    0.006	     16.275	     26.871	     69.472	      1.222	     14.526	    1.477	    3.787	    4.211	    3.149
 1980	     7	     3	    0.030	     14.453	     25.316	     78.503	      1.352	     13.048	    1.229	    3.475	    3.745	    2.706
 1980	     7	     4	    0.106	     13.123	     26.260	     76.262	      1.260	     14.064	    1.392	    3.789	    3.983	    2.904
 1980	     7	     5	    0.077	     13.142	     26.378	     73.949	      1.243	     14.882	    1.464	    3.936	    4.189	    3.079
 1980	     7	     6	    0.001	     16.263	     27.205	     69.292	      1.418	     15.653	    1.520	    4.097	    4.511	    3.409
 1980	     7	     7	    0.000	     15.964	     27.256	     67.413	      1.867	     16.236	    1.629	    4.365	    4.653	    3.525
 1980	     7	     8	    0.000	     15.658	     27.341	     67.113	      1.964	     17.183	    1.620	    4.592	    4.887	    3.719
 1980	     7	     9	    0.000	     16.364	     26.820	     66.865	      1.893	     15.312	    1.443	    4.121	    4.419	    3.322
 1980	     7	    10	    0.000	     15.415	     26.711	     67.213	      1.599	     13.012	    1.422	    3.683	    3.807	    2.785
 1980	     7	    11	    0.001	     13.698	     27.246	     64.754	      1.519	     16.084	    1.476	    4.349	    4.540	    3.390
 1980	     7	    12	    0.000	     15.967	     27.950	     62.660	      1.463	     16.875	    1.551	    4.447	    4.847	    3.696
 1980	     7	    13	    0.001	     14.609	     28.414	     64.473	      1.812	     17.440	    1.570	    4.828	    4.960	    3.776
 1980	     7	    14	    0.001	     15.395	     29.256	     61.108	      1.646	     16.078	    1.507	    4.596	    4.668	    3.553
 1980	     7	    15	    0.034	     16.089	     27.743	     67.620	      0.984	     14.731	    1.353	    3.846	    4.298	    3.222
 1980	     7	    16	    0.002	     16.422	     29.374	     68.708	      1.415	     14.989	    1.652	    4.247	    4.421	    3.359
 1980	     7	    17	    0.000	     18.077	     29.643	     62.134	      1.610	     16.071	    1.482	    4.470	    4.769	    3.689
 1980	     7	    18	    0.000	     16.214	     29.578	     62.491	      0.997	     16.438	    1.489	    4.355	    4.806	    3.685
 1980	     7	    19	    0.000	     17.819	     29.589	     60.225	      1.812	     17.711	    1.602	    4.855	    5.199	    4.049
 1980	     7	    20	    0.000	     17.818	     30.239	     58.106	      1.501	     17.897	    1.446	    4.873	    5.273	    4.123
 1980	     7	    21	    0.000	     16.272	     30.878	     59.077	      1.115	     17.907	    1.560	    4.840	    5.245	    4.081
 1980	     7	    22	    0.011	     18.388	     30.769	     51.731	      0.889	     15.299	    1.287	    4.132	    4.609	    3.572
 1980	     7	    23	    0.000	     17.453	     30.522	     59.342	      1.402	     16.078	    1.313	    4.544	    4.787	    3.701
 1980	     7	    24	    0.000	     16.745	     29.392	     59.774	      1.448	     17.270	    1.342	    4.677	    5.045	    3.887
 1980	     7	    25	    0.000	     16.790	     29.016	     57.821	      2.692	     17.325	    1.314	    5.072	    5.053	    3.884
 1980	     7	    26	    0.000	     18.010	     29.543	     57.815	      2.515	     18.143	    1.391	    5.140	    5.333	    4.155
 1980	     7	    27	    0.001	     18.388	     29.925	     58.069	      1.570	     15.792	    1.248	    4.434	    4.728	    3.650
 1980	     7	    28	    0.000	     17.927	     30.677	     57.576	      2.056	     18.015	    1.512	    5.184	    5.340	    4.179
 1980	     7	    29	    0.000	     17.935	     30.131	     55.542	      2.171	     18.734	    1.376	    5.258	    5.517	    4.317
 1980	     7	    30	    0.000	     17.438	     30.880	     54.079	      1.973	     16.625	    1.441	    4.969	    4.957	    3.842
 1980	     7	    31	    0.225	     15.412	     23.303	     75.483	      1.859	      8.861	    0.606	    2.636	    2.736	    1.813
 1980	     8	     1	    0.010	     12.864	     28.087	     67.178	      1.591	     16.020	    1.224	    4.559	    4.562	    3.377
 1980	     8	     2	    0.000	     15.708	     27.952	     62.196	      2.249	     18.173	    1.502	    4.980	    5.213	    3.966
 1980	     8	     3	    0.000	     16.079	     28.215	     59.012	      2.340	     18.590	    1.495	    5.098	    5.348	    4.090
 1980	     8	     4	    0.000	     17.542	     28.496	     57.621	      2.865	     17.499	    1.373	    4.973	    5.129	    3.935
 1980	     8	     5	    0.000	     17.557	     28.063	     55.453	      2.965	     14.804	    1.014	    4.457	    4.404	    3.310
 1980	     8	     6	    0.011	     19.352	     28.818	     58.574	      1.972	     16.533	    1.315	    4.478	    4.945	    3.815
 1980	     8	     7	    0.000	     17.614	     30.504	     59.487	      1.010	     17.287	    1.357	    4.604	    5.148	    3.987
 1980	     8	     8	    0.000	     19.258	     31.687	     52.643	      1.406	     18.525	    1.516	    5.097	    5.582	    4.415
 1980	     8	     9	    0.000	     20.169	     31.215	     51.903	      2.183	     17.841	    1.547	    5.111	    5.409	    4.273
 1980	     8	    10	    0.000	     16.843	     29.703	     53.996	      2.014	     18.940	    1.362	    5.270	    5.543	    4.285
