CABra ID  	 443
ANA ID    	 61473000
Longitude 	 -36.285   	 dd
Latitude  	 -9.685    	 dd
Area      	 334.8028  	 km²
Elevation 	 267.2745  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     4	     3	   19.314	     16.555	     21.244	     96.109	      1.065	      5.788	    1.473	    1.754	    2.053	    1.170
 1980	     4	     4	   32.926	     16.976	     21.372	     96.414	      0.999	      7.255	    3.295	    2.004	    2.429	    1.477
 1980	     4	     5	   27.277	     16.546	     22.532	     91.562	      0.918	     10.391	    3.945	    2.673	    3.234	    2.137
 1980	     4	     6	   15.671	     15.685	     22.970	     89.091	      0.897	     10.441	    2.738	    2.737	    3.235	    2.135
 1980	     4	     7	    2.060	     15.817	     23.412	     86.042	      1.322	     13.024	    2.982	    3.307	    3.904	    2.684
 1980	     4	     8	    5.370	     16.709	     24.017	     88.030	      1.043	     12.746	    2.942	    3.236	    3.868	    2.679
 1980	     4	     9	    2.457	     15.934	     24.688	     88.887	      0.573	     14.314	    2.291	    3.517	    4.268	    3.005
 1980	     4	    10	    3.804	     17.400	     24.769	     89.027	      0.739	     12.783	    3.151	    3.233	    3.909	    2.738
 1980	     4	    11	    4.238	     16.344	     25.853	     88.790	      0.973	     14.445	    2.982	    3.711	    4.341	    3.095
 1980	     4	    12	    4.752	     16.705	     26.057	     85.520	      1.097	     15.031	    3.063	    3.858	    4.508	    3.244
 1980	     4	    13	    3.762	     16.614	     24.771	     91.170	      0.915	     11.600	    3.072	    3.056	    3.576	    2.459
 1980	     4	    14	    9.056	     16.337	     25.369	     88.349	      0.698	     13.695	    2.868	    3.456	    4.125	    2.916
 1980	     4	    15	   13.034	     17.083	     24.284	     88.257	      1.200	     11.880	    2.526	    3.099	    3.646	    2.518
 1980	     4	    16	    6.067	     16.030	     23.245	     87.272	      1.380	     12.692	    2.361	    3.215	    3.803	    2.617
 1980	     4	    17	    0.793	     15.662	     22.558	     86.235	      1.895	     12.360	    1.952	    3.154	    3.691	    2.513
 1980	     4	    18	    0.869	     15.415	     23.365	     83.620	      1.650	     12.383	    1.709	    3.244	    3.707	    2.537
 1980	     4	    19	    0.015	     14.437	     24.351	     77.033	      1.354	     20.213	    3.083	    4.728	    5.681	    4.141
 1980	     4	    20	    0.005	     11.446	     24.392	     79.434	      0.943	     20.589	    2.696	    4.768	    5.634	    4.051
 1980	     4	    21	    0.002	     11.662	     23.981	     81.112	      1.204	     19.112	    2.672	    4.530	    5.259	    3.750
 1980	     4	    22	    0.003	     11.222	     24.800	     81.149	      1.398	     18.868	    2.530	    4.655	    5.212	    3.722
 1980	     4	    23	    0.007	     12.883	     24.394	     75.956	      1.364	     18.757	    2.571	    4.520	    5.236	    3.765
 1980	     4	    24	    0.005	     11.268	     23.719	     78.760	      1.026	     18.861	    2.649	    4.411	    5.159	    3.666
 1980	     4	    25	    0.006	     12.216	     22.643	     77.825	      1.394	     16.728	    2.113	    3.988	    4.635	    3.246
 1980	     4	    26	    0.003	     11.372	     22.801	     77.340	      1.643	     17.292	    2.164	    4.182	    4.740	    3.323
 1980	     4	    27	    0.169	     11.324	     23.079	     77.773	      1.576	     17.101	    2.359	    4.173	    4.700	    3.297
 1980	     4	    28	    0.018	     11.402	     23.660	     79.003	      1.219	     17.597	    2.290	    4.229	    4.843	    3.424
 1980	     4	    29	    0.163	     11.453	     22.233	     81.693	      1.246	     16.402	    2.046	    3.872	    4.500	    3.130
 1980	     4	    30	    0.635	     12.501	     23.420	     83.187	      0.735	     15.865	    1.925	    3.747	    4.451	    3.125
 1980	     5	     1	    0.197	     12.403	     23.551	     83.589	      0.912	     16.744	    2.075	    3.960	    4.663	    3.300
 1980	     5	     2	    1.361	     14.331	     22.962	     89.565	      1.281	     10.128	    2.367	    2.779	    3.082	    2.033
 1980	     5	     3	    4.710	     15.373	     20.097	     93.400	      1.226	      7.727	    1.896	    2.051	    2.468	    1.512
 1980	     5	     4	    3.183	     13.333	     21.832	     81.921	      1.197	     15.979	    2.347	    3.686	    4.441	    3.114
 1980	     5	     5	    0.012	      9.226	     23.329	     72.372	      0.568	     18.771	    2.369	    4.190	    4.991	    3.523
 1980	     5	     6	    0.013	      8.537	     23.050	     79.835	      0.404	     17.801	    2.229	    3.925	    4.718	    3.294
 1980	     5	     7	    0.003	     10.017	     24.551	     71.984	      0.494	     18.123	    2.110	    4.136	    4.920	    3.502
 1980	     5	     8	    0.047	     11.440	     23.767	     79.415	      0.571	     15.512	    1.875	    3.646	    4.317	    3.025
 1980	     5	     9	    0.239	     13.924	     23.884	     80.428	      0.825	     15.303	    2.267	    3.671	    4.355	    3.094
 1980	     5	    10	    0.039	     12.267	     23.499	     82.859	      0.795	     13.877	    1.985	    3.400	    3.937	    2.727
 1980	     5	    11	    3.945	     12.216	     24.351	     82.919	      0.750	     12.933	    1.920	    3.280	    3.728	    2.570
 1980	     5	    12	    0.376	     13.244	     24.253	     81.948	      1.219	     15.135	    1.983	    3.789	    4.294	    3.047
 1980	     5	    13	    0.227	     12.661	     23.190	     79.256	      1.411	     14.208	    1.850	    3.585	    4.013	    2.796
 1980	     5	    14	    0.007	     12.148	     22.597	     81.872	      1.353	     14.438	    1.917	    3.560	    4.030	    2.797
 1980	     5	    15	    0.366	     12.034	     22.877	     81.386	      0.748	     14.127	    1.694	    3.377	    3.958	    2.743
 1980	     5	    16	    0.654	     10.986	     23.583	     83.002	      0.407	     15.826	    1.912	    3.612	    4.347	    3.058
 1980	     5	    17	    0.218	     10.858	     23.799	     80.129	      0.492	     15.047	    1.670	    3.516	    4.162	    2.911
 1980	     5	    18	    0.158	     13.071	     22.629	     82.820	      0.642	     11.438	    1.639	    2.837	    3.333	    2.246
 1980	     5	    19	    0.524	     11.953	     23.636	     84.598	      0.487	     13.650	    1.830	    3.250	    3.856	    2.676
 1980	     5	    20	    0.311	     11.303	     23.961	     85.230	      0.493	     14.215	    1.853	    3.372	    3.978	    2.774
 1980	     5	    21	    0.139	     11.668	     24.050	     83.747	      0.857	     14.136	    1.802	    3.504	    3.972	    2.776
 1980	     5	    22	    0.189	     12.962	     23.380	     84.179	      0.978	     11.678	    1.805	    3.030	    3.399	    2.314
 1980	     5	    23	    6.664	     13.268	     20.193	     91.681	      1.427	      6.996	    0.864	    2.057	    2.236	    1.331
 1980	     5	    24	    1.828	     11.487	     21.855	     84.884	      0.439	     11.810	    1.590	    2.802	    3.348	    2.242
 1980	     5	    25	    0.418	     10.902	     22.700	     81.689	      0.772	     13.144	    1.869	    3.200	    3.663	    2.505
 1980	     5	    26	    0.062	     11.989	     22.303	     79.412	      1.017	     14.632	    1.942	    3.469	    4.033	    2.816
 1980	     5	    27	    0.014	     10.354	     22.287	     78.870	      0.614	     14.938	    1.882	    3.425	    4.043	    2.807
 1980	     5	    28	    0.002	      8.439	     22.359	     81.131	      0.448	     14.417	    1.569	    3.270	    3.855	    2.636
 1980	     5	    29	    0.000	     10.329	     22.846	     74.698	      0.467	     13.578	    1.605	    3.168	    3.743	    2.572
 1980	     5	    30	    0.000	     11.057	     22.539	     74.466	      0.715	     14.080	    1.877	    3.321	    3.872	    2.683
 1980	     5	    31	    0.000	      8.927	     22.622	     71.585	      0.712	     15.757	    1.518	    3.623	    4.182	    2.914
 1980	     6	     1	    0.070	      9.603	     21.509	     81.859	      0.736	     14.630	    1.409	    3.351	    3.909	    2.688
 1980	     6	     2	    0.096	     11.683	     22.405	     78.889	      0.808	     10.282	    1.586	    2.680	    2.997	    1.973
 1980	     6	     3	    3.504	     12.147	     21.104	     86.090	      1.298	     10.690	    2.043	    2.757	    3.073	    2.027
 1980	     6	     4	    2.688	     11.304	     17.730	     92.293	      1.674	      7.752	    0.510	    2.065	    2.321	    1.380
 1980	     6	     5	    0.443	     10.100	     18.866	     90.244	      1.339	      8.375	    1.043	    2.278	    2.452	    1.489
 1980	     6	     6	    0.002	      9.268	     21.903	     78.891	      0.816	     13.978	    1.691	    3.300	    3.756	    2.570
 1980	     6	     7	    0.038	      8.808	     21.761	     80.392	      1.065	     13.472	    1.527	    3.303	    3.620	    2.455
 1980	     6	     8	    0.005	      8.788	     22.324	     81.566	      1.054	     14.527	    1.575	    3.520	    3.875	    2.669
 1980	     6	     9	    0.024	      9.546	     22.721	     82.255	      0.946	     14.721	    1.555	    3.533	    3.959	    2.751
 1980	     6	    10	    0.002	      8.366	     22.472	     78.274	      0.753	     15.133	    1.445	    3.517	    3.999	    2.769
 1980	     6	    11	    0.001	      9.606	     22.241	     80.339	      0.466	     14.135	    1.424	    3.215	    3.810	    2.626
 1980	     6	    12	    0.001	     11.379	     22.523	     77.552	      0.847	     11.981	    1.431	    2.990	    3.379	    2.293
 1980	     6	    13	    0.001	     10.799	     23.345	     71.948	      1.618	     14.761	    1.680	    3.797	    4.032	    2.835
 1980	     6	    14	    3.100	     11.069	     20.708	     74.249	      1.453	     13.832	    2.267	    3.277	    3.738	    2.567
 1980	     6	    15	    0.003	      6.921	     19.106	     72.454	      1.681	     15.234	    1.234	    3.494	    3.830	    2.585
 1980	     6	    16	    0.008	      5.350	     18.848	     78.496	      1.406	     14.538	    1.209	    3.345	    3.610	    2.394
 1980	     6	    17	    0.002	      5.340	     19.332	     78.852	      0.870	     14.061	    1.321	    3.152	    3.529	    2.334
 1980	     6	    18	    0.002	      4.373	     19.132	     77.428	      1.006	     14.269	    1.268	    3.224	    3.526	    2.323
 1980	     6	    19	    0.000	      6.342	     19.923	     73.117	      0.924	     15.991	    1.350	    3.504	    3.999	    2.725
 1980	     6	    20	    0.077	      5.487	     19.532	     80.909	      0.764	     10.822	    0.868	    2.638	    2.863	    1.807
 1980	     6	    21	    0.002	      9.211	     19.735	     79.791	      0.678	     11.186	    1.589	    2.638	    3.058	    1.988
 1980	     6	    22	    3.533	      9.136	     18.829	     85.040	      1.075	     10.473	    1.952	    2.562	    2.877	    1.833
 1980	     6	    23	    0.076	      8.010	     19.297	     75.977	      0.948	     13.139	    1.236	    3.001	    3.430	    2.276
 1980	     6	    24	    0.053	      7.726	     21.712	     84.830	      0.761	     12.556	    1.394	    3.044	    3.372	    2.249
 1980	     6	    25	    1.423	      9.054	     19.286	     88.839	      0.753	      8.215	    1.950	    2.161	    2.396	    1.447
 1980	     6	    26	   37.004	     12.309	     17.282	     94.308	      1.299	      4.337	    3.415	    1.416	    1.575	    0.779
 1980	     6	    27	    9.505	     10.581	     19.680	     85.588	      0.577	     10.501	    1.899	    2.485	    2.946	    1.905
 1980	     6	    28	    0.535	      8.551	     18.905	     82.802	      0.811	     10.308	    0.881	    2.491	    2.829	    1.790
 1980	     6	    29	    0.008	      6.327	     19.972	     82.175	      0.540	     14.531	    1.547	    3.150	    3.693	    2.477
 1980	     6	    30	    0.000	      5.736	     20.705	     85.766	      0.917	     14.944	    1.374	    3.423	    3.786	    2.553
 1980	     7	     1	    0.005	      9.135	     22.545	     74.550	      0.554	     15.579	    1.626	    3.514	    4.132	    2.887
 1980	     7	     2	    0.000	      8.640	     20.667	     75.083	      0.667	     15.140	    1.626	    3.346	    3.944	    2.706
 1980	     7	     3	    0.213	      9.933	     20.557	     82.800	      1.084	      9.946	    0.869	    2.611	    2.830	    1.810
 1980	     7	     4	    0.516	     11.044	     20.213	     84.100	      1.027	     10.251	    0.796	    2.582	    2.919	    1.887
 1980	     7	     5	    0.377	     10.727	     19.339	     86.271	      1.269	      9.929	    1.154	    2.517	    2.820	    1.796
 1980	     7	     6	    0.140	     10.018	     18.832	     83.935	      0.964	     11.082	    1.275	    2.616	    3.043	    1.967
 1980	     7	     7	    0.004	      8.764	     19.528	     83.115	      1.183	     12.831	    1.323	    3.026	    3.408	    2.258
 1980	     7	     8	    0.000	      7.516	     19.933	     76.260	      1.042	     15.628	    1.609	    3.481	    3.985	    2.714
 1980	     7	     9	    0.007	      7.499	     20.600	     80.593	      0.577	     14.868	    1.456	    3.273	    3.847	    2.608
 1980	     7	    10	    0.000	      8.601	     20.993	     78.193	      0.646	     12.156	    1.486	    2.883	    3.303	    2.183
 1980	     7	    11	    0.010	      9.089	     21.500	     82.240	      0.785	     15.644	    1.861	    3.537	    4.119	    2.852
 1980	     7	    12	    0.000	      8.760	     22.164	     75.433	      0.492	     14.759	    1.582	    3.335	    3.933	    2.704
 1980	     7	    13	    0.001	      8.768	     22.329	     75.555	      0.915	     15.581	    1.598	    3.650	    4.127	    2.862
 1980	     7	    14	    0.000	      8.965	     22.064	     75.195	      1.814	     10.742	    1.116	    3.188	    3.030	    1.971
 1980	     7	    15	    1.072	     10.227	     20.648	     84.381	      1.301	      7.397	    0.323	    2.284	    2.276	    1.354
 1980	     7	    16	    0.407	      9.261	     19.797	     81.717	      1.323	     10.695	    1.265	    2.756	    2.974	    1.904
 1980	     7	    17	    0.003	      8.600	     22.732	     82.266	      0.702	     14.249	    1.449	    3.384	    3.841	    2.626
 1980	     7	    18	    0.000	      9.400	     23.472	     77.316	      0.765	     14.374	    1.479	    3.486	    3.925	    2.710
 1980	     7	    19	    0.102	     11.525	     22.027	     81.583	      0.802	     12.657	    1.738	    3.069	    3.552	    2.410
 1980	     7	    20	    0.000	      9.894	     23.349	     77.793	      0.721	     16.479	    1.737	    3.816	    4.433	    3.124
 1980	     7	    21	    0.000	      9.189	     25.008	     74.106	      0.823	     16.195	    1.683	    3.962	    4.405	    3.113
 1980	     7	    22	    2.090	     11.033	     23.864	     81.590	      0.454	     11.767	    1.358	    2.908	    3.382	    2.285
 1980	     7	    23	    0.536	     10.333	     21.761	     81.064	      1.113	     13.401	    1.609	    3.290	    3.686	    2.498
 1980	     7	    24	    0.236	      9.894	     20.527	     79.896	      1.527	     13.137	    1.701	    3.240	    3.575	    2.389
 1980	     7	    25	    0.010	      8.710	     21.090	     80.557	      0.740	     15.164	    1.625	    3.436	    4.011	    2.731
 1980	     7	    26	    0.001	      8.088	     22.330	     71.908	      0.749	     16.492	    1.655	    3.763	    4.337	    2.998
 1980	     7	    27	    0.000	      9.358	     23.972	     70.820	      0.894	     13.617	    1.817	    3.473	    3.782	    2.585
 1980	     7	    28	    0.113	      9.702	     23.862	     77.413	      1.047	     15.658	    1.670	    3.870	    4.273	    2.983
 1980	     7	    29	    0.000	      9.817	     23.623	     73.533	      0.784	     17.170	    1.839	    4.000	    4.627	    3.265
 1980	     7	    30	    0.000	     10.508	     24.427	     66.285	      1.245	     17.407	    1.938	    4.286	    4.748	    3.381
 1980	     7	    31	    1.123	     12.119	     20.422	     82.304	      1.813	      8.853	    0.834	    2.521	    2.665	    1.661
 1980	     8	     1	    0.191	     10.223	     18.776	     80.976	      2.131	     10.399	    1.283	    2.719	    2.937	    1.850
 1980	     8	     2	    0.201	      8.801	     20.329	     79.197	      1.428	     15.744	    1.800	    3.646	    4.137	    2.807
 1980	     8	     3	    0.089	      6.925	     22.287	     77.334	      1.460	     17.286	    1.848	    4.191	    4.488	    3.085
 1980	     8	     4	    0.342	     10.251	     20.911	     79.832	      1.955	     11.782	    1.181	    3.179	    3.313	    2.166
 1980	     8	     5	    0.146	      8.038	     21.760	     74.503	      1.397	     15.427	    1.244	    3.789	    4.098	    2.779
 1980	     8	     6	    0.166	      8.606	     23.067	     74.080	      1.459	     15.212	    1.783	    3.919	    4.122	    2.818
 1980	     8	     7	    1.660	     12.455	     23.959	     72.414	      1.115	     16.355	    2.041	    3.978	    4.575	    3.244
 1980	     8	     8	    0.001	     10.132	     25.267	     69.262	      0.727	     16.596	    1.902	    4.033	    4.596	    3.245
 1980	     8	     9	    0.000	      9.795	     23.919	     69.245	      1.352	     17.994	    1.878	    4.402	    4.867	    3.435
 1980	     8	    10	    0.126	      9.401	     23.389	     74.068	      1.156	     15.439	    1.460	    3.860	    4.228	    2.908
