CABra ID  	 732
ANA ID    	 84950000
Longitude 	 -44.773   	 dd
Latitude  	 -22.54    	 dd
Area      	 12900.9647	 km²
Elevation 	 819.309   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     5	     3	    5.386	     11.716	     17.945	     81.561	      1.489	      8.195	    0.804	    2.047	    2.317	    1.473
 1980	     5	     4	    0.036	      8.481	     20.035	     65.569	      1.819	     16.370	    1.243	    3.651	    3.985	    2.891
 1980	     5	     5	    0.026	      7.981	     20.516	     73.967	      0.797	     16.443	    1.268	    3.457	    3.995	    2.903
 1980	     5	     6	    0.060	      9.230	     22.816	     74.524	      0.569	     14.813	    1.353	    3.295	    3.789	    2.760
 1980	     5	     7	    2.196	     10.839	     20.135	     87.389	      0.830	     10.285	    2.404	    2.457	    2.778	    1.886
 1980	     5	     8	    5.685	     14.771	     23.329	     85.432	      0.925	      9.032	    2.420	    2.413	    2.658	    1.833
 1980	     5	     9	    2.250	     14.586	     22.505	     88.874	      1.125	      7.558	    2.026	    2.165	    2.299	    1.513
 1980	     5	    10	   11.808	     16.351	     22.566	     82.192	      1.778	      6.665	    2.586	    2.054	    2.119	    1.368
 1980	     5	    11	    0.246	     15.317	     25.095	     78.784	      0.683	     14.336	    1.576	    3.369	    3.956	    3.001
 1980	     5	    12	    0.103	     15.055	     24.683	     80.204	      0.916	     14.386	    1.671	    3.415	    3.943	    2.985
 1980	     5	    13	    0.149	     15.192	     25.527	     83.654	      1.180	     14.795	    1.634	    3.642	    4.068	    3.110
 1980	     5	    14	    0.000	     15.327	     25.479	     80.596	      0.994	     15.033	    1.522	    3.613	    4.125	    3.163
 1980	     5	    15	    0.637	     15.785	     27.367	     80.277	      0.895	     13.780	    1.945	    3.522	    3.892	    2.989
 1980	     5	    16	    1.377	     16.585	     22.879	     91.201	      0.756	      8.508	    2.033	    2.176	    2.546	    1.759
 1980	     5	    17	   12.169	     16.286	     20.145	     91.614	      0.921	      4.857	    1.747	    1.419	    1.671	    0.964
 1980	     5	    18	    0.207	     16.443	     23.493	     87.555	      0.791	      7.885	    0.622	    2.120	    2.403	    1.640
 1980	     5	    19	    1.179	     16.315	     23.918	     84.598	      1.135	     10.252	    1.272	    2.641	    2.963	    2.141
 1980	     5	    20	    0.043	     16.601	     25.037	     84.640	      0.490	      8.512	    1.640	    2.223	    2.573	    1.811
 1980	     5	    21	    4.814	     16.437	     21.293	     88.048	      1.455	      4.687	    1.556	    1.538	    1.637	    0.947
 1980	     5	    22	    2.859	     16.577	     20.979	     84.426	      1.817	      9.108	    1.840	    2.198	    2.639	    1.835
 1980	     5	    23	    0.396	     12.652	     20.138	     85.193	      0.639	     12.212	    1.206	    2.651	    3.199	    2.300
 1980	     5	    24	    0.004	     11.335	     22.528	     84.323	      0.778	     13.851	    1.156	    3.142	    3.583	    2.650
 1980	     5	    25	    1.268	     13.907	     20.984	     86.908	      0.636	     11.390	    1.110	    2.556	    3.076	    2.211
 1980	     5	    26	    1.374	     14.085	     22.445	     81.089	      0.775	     13.213	    1.379	    2.980	    3.526	    2.625
 1980	     5	    27	    0.007	     11.581	     23.496	     77.002	      0.947	     13.923	    1.000	    3.291	    3.632	    2.710
 1980	     5	    28	    0.067	     12.861	     24.973	     75.418	      1.253	     12.518	    1.107	    3.302	    3.402	    2.532
 1980	     5	    29	    0.529	     15.580	     22.607	     84.439	      0.530	      9.640	    0.993	    2.311	    2.757	    1.959
 1980	     5	    30	    1.503	     15.840	     25.222	     78.890	      1.141	      9.031	    0.500	    2.571	    2.668	    1.907
 1980	     5	    31	    0.471	     15.194	     25.341	     83.056	      0.917	      8.063	    0.504	    2.359	    2.429	    1.691
 1980	     6	     1	    3.950	     12.645	     19.557	     92.346	      0.952	      4.215	    0.609	    1.437	    1.474	    0.787
 1980	     6	     2	    0.131	      7.550	     17.869	     70.941	      0.931	     13.623	    0.866	    2.789	    3.208	    2.289
 1980	     6	     3	    0.000	      7.329	     14.366	     59.705	      2.775	     14.014	    0.766	    2.595	    3.135	    2.211
 1980	     6	     4	    0.000	      3.676	     15.026	     70.072	      1.030	     14.364	    0.481	    2.693	    3.074	    2.148
 1980	     6	     5	    0.000	      5.671	     19.430	     72.226	      1.016	     13.783	    0.704	    3.012	    3.221	    2.304
 1980	     6	     6	    0.006	      5.998	     21.334	     74.987	      0.827	     12.787	    0.759	    2.958	    3.105	    2.216
 1980	     6	     7	    0.000	      9.214	     21.910	     75.592	      0.573	     13.072	    0.939	    2.888	    3.291	    2.402
 1980	     6	     8	    0.000	     10.291	     23.262	     75.863	      0.949	     13.104	    0.984	    3.156	    3.377	    2.496
 1980	     6	     9	    0.000	     12.224	     24.537	     72.509	      1.183	     12.935	    0.936	    3.300	    3.442	    2.578
 1980	     6	    10	    0.000	     13.752	     27.008	     71.092	      1.141	     10.725	    0.875	    3.121	    3.042	    2.256
 1980	     6	    11	    0.280	     14.338	     22.884	     80.144	      0.900	      9.682	    0.776	    2.449	    2.727	    1.942
 1980	     6	    12	    0.168	     15.057	     21.555	     83.768	      1.228	      6.873	    0.829	    1.938	    2.093	    1.367
 1980	     6	    13	    4.571	     13.414	     19.050	     75.412	      3.591	      5.960	    0.534	    1.944	    1.838	    1.117
 1980	     6	    14	    0.024	      9.085	     16.872	     70.542	      2.414	     12.051	    0.824	    2.617	    2.907	    2.043
 1980	     6	    15	    0.000	      5.122	     16.778	     80.705	      0.815	     12.467	    0.650	    2.530	    2.844	    1.974
 1980	     6	    16	    0.000	      6.347	     21.376	     78.130	      1.003	     13.178	    0.629	    3.094	    3.185	    2.298
 1980	     6	    17	    0.000	      8.728	     21.369	     71.088	      1.057	     12.191	    0.711	    2.919	    3.066	    2.206
 1980	     6	    18	    0.000	     10.509	     23.307	     72.918	      1.043	     11.963	    1.009	    3.017	    3.132	    2.287
 1980	     6	    19	    5.189	     12.376	     20.203	     87.262	      1.716	      6.315	    2.194	    1.992	    1.910	    1.186
 1980	     6	    20	   20.369	     12.431	     15.127	     83.741	      2.945	      3.982	    3.197	    1.144	    1.375	    0.693
 1980	     6	    21	    4.365	     11.093	     15.692	     84.018	      1.036	      6.282	    1.921	    1.524	    1.812	    1.079
 1980	     6	    22	    1.766	      9.121	     17.289	     83.157	      0.799	     11.272	    2.098	    2.352	    2.769	    1.925
 1980	     6	    23	    0.529	      8.294	     18.139	     80.477	      1.368	     11.338	    0.917	    2.579	    2.782	    1.937
 1980	     6	    24	    1.007	      8.561	     20.218	     79.047	      2.064	      8.869	    1.633	    2.704	    2.357	    1.572
 1980	     6	    25	   10.124	     12.227	     17.497	     89.837	      1.564	      4.645	    2.261	    1.455	    1.531	    0.836
 1980	     6	    26	    4.814	      7.315	     15.257	     63.996	      2.093	     11.810	    1.016	    2.444	    2.748	    1.892
 1980	     6	    27	    0.339	      3.503	     14.362	     69.023	      1.001	     13.665	    0.532	    2.535	    2.904	    2.012
 1980	     6	    28	    0.001	      4.285	     19.884	     64.615	      1.336	     13.417	    0.696	    3.175	    3.104	    2.208
 1980	     6	    29	    0.000	      8.726	     22.954	     75.099	      1.811	     10.885	    0.869	    3.255	    2.845	    2.017
 1980	     6	    30	    0.421	     14.134	     27.298	     71.008	      3.130	      8.289	    1.793	    3.719	    2.480	    1.758
 1980	     7	     1	    3.612	      9.915	     16.854	     78.891	      2.877	      6.314	    0.723	    1.946	    1.819	    1.085
 1980	     7	     2	    3.059	      7.278	     12.514	     74.277	      2.100	     10.885	    1.325	    1.988	    2.496	    1.660
 1980	     7	     3	    0.977	      8.127	     13.269	     84.768	      1.109	      7.134	    1.898	    1.566	    1.870	    1.120
 1980	     7	     4	    4.204	      9.125	     16.545	     87.861	      0.693	      6.712	    1.653	    1.654	    1.878	    1.133
 1980	     7	     5	    1.164	     10.513	     17.733	     85.419	      0.961	      8.468	    0.566	    1.998	    2.277	    1.489
 1980	     7	     6	    0.841	      9.438	     19.191	     85.331	      0.841	     10.210	    0.917	    2.360	    2.635	    1.806
 1980	     7	     7	    0.327	     10.544	     21.070	     76.938	      1.830	     10.363	    0.984	    2.817	    2.746	    1.918
 1980	     7	     8	    1.126	     13.451	     21.051	     84.913	      1.853	      6.708	    1.906	    2.104	    2.032	    1.295
 1980	     7	     9	    7.415	     11.985	     19.816	     74.122	      0.968	     12.659	    1.897	    2.742	    3.238	    2.350
 1980	     7	    10	    0.022	      8.215	     16.046	     83.478	      0.867	     11.309	    0.734	    2.302	    2.728	    1.864
 1980	     7	    11	    0.041	      8.599	     18.056	     85.060	      0.756	     11.727	    1.026	    2.489	    2.887	    2.011
 1980	     7	    12	    0.125	     10.668	     17.665	     87.894	      0.608	      9.190	    0.931	    2.040	    2.433	    1.618
 1980	     7	    13	    2.312	     12.751	     19.690	     91.056	      1.031	      5.330	    0.497	    1.630	    1.714	    0.999
 1980	     7	    14	    2.045	      8.908	     19.699	     83.705	      2.296	      8.813	    0.892	    2.674	    2.364	    1.558
 1980	     7	    15	    0.539	      3.380	     12.422	     71.342	      1.376	     14.435	    0.513	    2.506	    2.983	    2.043
 1980	     7	    16	    0.001	      4.865	     19.566	     68.638	      1.170	     13.677	    0.702	    3.108	    3.198	    2.261
 1980	     7	    17	    0.000	      6.278	     20.194	     76.744	      0.761	     12.332	    0.913	    2.780	    3.011	    2.108
 1980	     7	    18	    0.037	     11.119	     18.901	     80.883	      0.881	     10.047	    0.850	    2.300	    2.662	    1.816
 1980	     7	    19	    0.004	     11.339	     24.456	     78.929	      1.332	     11.110	    1.256	    3.137	    3.039	    2.184
 1980	     7	    20	    0.402	     15.092	     23.668	     73.405	      1.862	      7.649	    1.625	    2.458	    2.322	    1.566
 1980	     7	    21	    3.762	      8.548	     17.703	     75.260	      1.287	     14.485	    1.588	    2.955	    3.442	    2.467
 1980	     7	    22	    0.000	      7.168	     21.741	     68.730	      0.876	     13.560	    0.834	    3.144	    3.358	    2.409
 1980	     7	    23	    0.005	      7.276	     17.549	     73.105	      0.393	     14.712	    0.847	    2.823	    3.436	    2.448
 1980	     7	    24	    0.006	      7.272	     19.605	     71.051	      1.341	     14.666	    1.062	    3.255	    3.513	    2.524
 1980	     7	    25	    0.000	      8.548	     23.649	     62.114	      1.703	     14.371	    0.958	    3.837	    3.658	    2.683
 1980	     7	    26	    0.000	     14.718	     29.444	     68.339	      2.115	     12.945	    2.368	    4.326	    3.709	    2.844
 1980	     7	    27	    3.962	      9.608	     21.171	     67.346	      1.754	     14.958	    2.593	    3.526	    3.738	    2.735
 1980	     7	    28	    1.536	      8.099	     20.720	     72.847	      1.326	      9.803	    0.687	    2.687	    2.599	    1.739
 1980	     7	    29	   50.629	     10.432	     17.083	     93.033	      1.786	      4.047	    5.382	    1.512	    1.408	    0.704
 1980	     7	    30	   25.545	      7.588	     11.930	     86.480	      2.109	      5.287	    2.102	    1.323	    1.533	    0.803
 1980	     7	    31	    0.079	      3.634	     13.078	     68.646	      1.203	     15.862	    0.896	    2.752	    3.322	    2.285
 1980	     8	     1	    0.000	      3.734	     16.017	     69.173	      1.139	     14.656	    0.946	    2.903	    3.246	    2.234
 1980	     8	     2	    0.000	      5.639	     18.247	     76.851	      0.598	     10.860	    1.037	    2.395	    2.684	    1.779
 1980	     8	     3	    0.000	      8.388	     21.747	     77.673	      1.785	     14.575	    1.229	    3.646	    3.657	    2.639
 1980	     8	     4	    0.319	      9.766	     23.498	     72.545	      1.649	     15.405	    1.270	    3.903	    3.961	    2.922
 1980	     8	     5	    0.363	     13.784	     22.938	     78.279	      0.926	     10.612	    1.459	    2.681	    2.997	    2.114
 1980	     8	     6	   13.289	     14.635	     18.901	     81.884	      2.129	      7.248	    1.849	    1.862	    2.184	    1.380
 1980	     8	     7	    0.257	     12.945	     23.215	     70.362	      1.758	     15.397	    1.605	    3.729	    4.081	    3.043
 1980	     8	     8	    0.006	      9.904	     18.309	     77.789	      0.404	     11.928	    0.698	    2.509	    3.056	    2.096
 1980	     8	     9	    0.211	      9.064	     19.660	     83.648	      0.495	     13.502	    1.230	    2.855	    3.402	    2.392
 1980	     8	    10	    0.115	     10.189	     21.885	     86.102	      0.552	     13.624	    1.330	    3.041	    3.549	    2.539
