CABra ID  	 343
ANA ID    	 58610000
Longitude 	 -39.872   	 dd
Latitude  	 -3.025    	 dd
Area      	 1321.1426 	 km²
Elevation 	 60.7279   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	     6	    0.178	     18.067	     31.078	     73.525	      0.700	     25.895	    4.728	    6.376	    7.692	    6.044
 1980	     2	     7	    0.221	     19.323	     31.656	     72.898	      1.200	     26.161	    4.724	    6.644	    7.856	    6.238
 1980	     2	     8	    2.127	     20.399	     30.766	     74.441	      1.189	     23.102	    4.607	    5.865	    6.996	    5.520
 1980	     2	     9	    2.857	     19.268	     29.110	     77.891	      1.545	     22.759	    4.320	    5.697	    6.784	    5.264
 1980	     2	    10	    2.983	     20.434	     29.396	     73.969	      1.880	     22.433	    4.294	    5.660	    6.753	    5.278
 1980	     2	    11	    0.372	     19.077	     29.906	     74.859	      1.787	     22.340	    4.125	    5.799	    6.689	    5.204
 1980	     2	    12	    0.510	     18.587	     31.187	     72.122	      1.327	     24.724	    4.576	    6.352	    7.388	    5.813
 1980	     2	    13	    6.754	     19.342	     28.134	     81.540	      0.915	     12.815	    2.709	    3.469	    4.010	    2.932
 1980	     2	    14	    8.353	     18.449	     27.700	     78.733	      1.431	     14.282	    2.756	    3.899	    4.380	    3.215
 1980	     2	    15	    3.683	     17.322	     27.264	     81.311	      1.119	     20.965	    4.363	    5.104	    6.129	    4.630
 1980	     2	    16	    5.609	     18.999	     27.021	     85.108	      1.023	     14.319	    3.441	    3.711	    4.388	    3.219
 1980	     2	    17	   10.986	     18.751	     25.805	     87.340	      1.159	     12.536	    2.531	    3.286	    3.876	    2.767
 1980	     2	    18	    9.362	     18.579	     25.858	     85.923	      1.400	     13.729	    3.335	    3.563	    4.191	    3.026
 1980	     2	    19	   19.892	     19.322	     26.009	     87.427	      0.856	     16.311	    3.928	    3.978	    4.907	    3.636
 1980	     2	    20	   10.950	     18.164	     28.218	     83.571	      0.738	     19.758	    4.341	    4.856	    5.869	    4.461
 1980	     2	    21	    7.699	     19.162	     28.514	     83.074	      1.327	     18.126	    3.763	    4.670	    5.468	    4.157
 1980	     2	    22	    2.262	     20.455	     28.412	     80.675	      1.990	     18.082	    4.077	    4.680	    5.495	    4.206
 1980	     2	    23	    1.722	     19.895	     29.166	     81.682	      0.956	     18.942	    3.592	    4.791	    5.737	    4.416
 1980	     2	    24	    0.368	     18.700	     28.729	     79.156	      1.175	     22.091	    3.869	    5.458	    6.544	    5.051
 1980	     2	    25	    0.490	     20.000	     28.726	     79.080	      1.536	     20.884	    3.826	    5.227	    6.263	    4.850
 1980	     2	    26	    1.134	     18.637	     29.177	     77.714	      1.323	     21.676	    4.059	    5.466	    6.443	    4.979
 1980	     2	    27	    0.740	     19.401	     29.327	     78.367	      1.610	     21.643	    3.988	    5.505	    6.470	    5.026
 1980	     2	    28	    0.561	     19.506	     29.329	     77.350	      1.408	     22.240	    3.667	    5.575	    6.639	    5.172
 1980	     2	    29	    1.162	     20.192	     28.976	     77.878	      1.590	     22.747	    3.630	    5.618	    6.793	    5.310
 1980	     3	     1	    0.235	     19.199	     29.299	     75.298	      1.391	     23.135	    4.209	    5.755	    6.869	    5.358
 1980	     3	     2	    0.475	     19.187	     28.288	     79.062	      1.439	     20.798	    3.700	    5.172	    6.183	    4.758
 1980	     3	     3	    0.461	     18.925	     28.545	     78.701	      1.313	     20.841	    3.879	    5.202	    6.193	    4.768
 1980	     3	     4	    0.326	     18.061	     28.415	     76.286	      1.397	     22.308	    3.956	    5.519	    6.550	    5.042
 1980	     3	     5	    0.643	     18.759	     28.194	     77.218	      1.306	     20.981	    3.777	    5.188	    6.208	    4.770
 1980	     3	     6	    0.161	     18.025	     29.221	     72.974	      1.371	     23.475	    3.812	    5.848	    6.898	    5.356
 1980	     3	     7	    0.171	     17.586	     29.264	     75.669	      1.243	     23.242	    3.737	    5.790	    6.814	    5.277
 1980	     3	     8	    0.000	     18.127	     31.203	     70.885	      1.035	     24.387	    3.963	    6.175	    7.242	    5.704
 1980	     3	     9	    0.034	     19.508	     30.622	     69.432	      1.099	     24.311	    4.134	    6.075	    7.257	    5.740
 1980	     3	    10	    0.020	     18.548	     30.643	     72.816	      1.279	     23.438	    4.252	    5.984	    6.969	    5.473
 1980	     3	    11	    1.351	     19.621	     30.256	     72.908	      1.269	     21.655	    4.944	    5.532	    6.500	    5.098
 1980	     3	    12	    3.109	     19.690	     29.582	     74.858	      1.246	     19.412	    3.899	    4.992	    5.852	    4.537
 1980	     3	    13	    4.127	     20.402	     29.072	     78.830	      1.579	     15.787	    3.394	    4.254	    4.851	    3.699
 1980	     3	    14	   10.695	     19.632	     30.405	     80.405	      1.061	     17.943	    4.646	    4.733	    5.463	    4.232
 1980	     3	    15	   24.179	     20.296	     28.787	     82.667	      1.257	     15.923	    3.805	    4.178	    4.876	    3.713
 1980	     3	    16	    2.426	     20.564	     29.111	     76.629	      1.711	     21.043	    4.169	    5.286	    6.314	    4.942
 1980	     3	    17	    0.411	     18.350	     28.226	     80.488	      1.130	     20.351	    3.256	    5.035	    6.001	    4.606
 1980	     3	    18	    0.561	     18.964	     28.174	     79.532	      1.001	     17.528	    3.193	    4.425	    5.255	    3.994
 1980	     3	    19	    1.692	     18.304	     28.067	     74.097	      1.194	     20.151	    4.254	    4.990	    5.935	    4.549
 1980	     3	    20	    0.000	     17.070	     28.173	     74.991	      1.045	     22.709	    3.681	    5.497	    6.572	    5.056
 1980	     3	    21	    0.020	     16.906	     29.686	     72.856	      1.012	     23.321	    3.681	    5.783	    6.796	    5.279
 1980	     3	    22	    0.010	     17.854	     30.261	     72.653	      1.150	     22.970	    3.741	    5.805	    6.768	    5.296
 1980	     3	    23	    0.030	     18.561	     30.244	     72.035	      0.925	     22.307	    3.562	    5.576	    6.614	    5.185
 1980	     3	    24	    0.520	     18.548	     29.529	     74.475	      1.335	     19.419	    3.154	    5.048	    5.790	    4.475
 1980	     3	    25	    0.195	     17.363	     29.458	     71.134	      1.346	     23.036	    3.699	    5.788	    6.721	    5.229
 1980	     3	    26	    0.061	     16.987	     29.479	     72.584	      1.217	     22.698	    3.495	    5.696	    6.610	    5.130
 1980	     3	    27	    0.000	     17.343	     30.690	     68.652	      0.839	     22.716	    3.677	    5.687	    6.683	    5.232
 1980	     3	    28	    0.000	     18.063	     31.124	     63.827	      0.942	     21.987	    3.627	    5.614	    6.530	    5.134
 1980	     3	    29	    0.413	     18.022	     31.423	     68.558	      0.960	     20.503	    3.303	    5.352	    6.127	    4.802
 1980	     3	    30	    4.461	     19.013	     30.561	     75.773	      0.860	     17.886	    3.956	    4.662	    5.406	    4.196
 1980	     3	    31	   13.216	     18.869	     26.660	     84.632	      1.383	     14.096	    2.769	    3.670	    4.266	    3.149
 1980	     4	     1	    2.467	     17.751	     26.646	     77.222	      0.938	     14.834	    2.317	    3.762	    4.428	    3.268
 1980	     4	     2	    2.490	     17.920	     24.926	     86.082	      1.120	     11.943	    2.361	    3.088	    3.635	    2.580
 1980	     4	     3	    6.660	     19.247	     25.004	     89.060	      0.940	      8.543	    2.224	    2.365	    2.773	    1.879
 1980	     4	     4	   12.672	     19.162	     25.980	     86.722	      1.398	      8.592	    2.061	    2.550	    2.794	    1.911
 1980	     4	     5	   30.957	     18.407	     23.544	     91.372	      1.032	      7.865	    2.760	    2.178	    2.568	    1.680
 1980	     4	     6	   18.187	     18.724	     23.910	     87.324	      1.021	      9.200	    2.333	    2.437	    2.919	    1.982
 1980	     4	     7	    2.507	     18.625	     24.902	     86.156	      0.857	     11.128	    1.956	    2.859	    3.431	    2.425
 1980	     4	     8	    0.768	     19.454	     26.357	     85.675	      1.192	     12.555	    2.675	    3.273	    3.850	    2.815
 1980	     4	     9	    9.355	     19.789	     28.443	     83.038	      0.956	     15.050	    2.890	    3.892	    4.574	    3.475
 1980	     4	    10	    8.185	     19.024	     28.254	     86.389	      0.894	     13.907	    2.993	    3.656	    4.238	    3.174
 1980	     4	    11	    7.763	     19.559	     28.379	     84.624	      1.072	     15.850	    3.671	    4.078	    4.779	    3.646
 1980	     4	    12	    5.538	     19.635	     29.382	     83.119	      0.937	     16.099	    3.441	    4.182	    4.874	    3.752
 1980	     4	    13	   10.356	     19.620	     28.537	     85.692	      0.836	     13.925	    3.955	    3.642	    4.258	    3.212
 1980	     4	    14	   10.956	     19.435	     27.719	     83.265	      1.004	     13.485	    3.117	    3.536	    4.116	    3.073
 1980	     4	    15	    8.503	     19.429	     26.952	     84.769	      1.232	     12.663	    3.203	    3.353	    3.878	    2.859
 1980	     4	    16	    8.696	     18.795	     23.084	     90.701	      0.933	      7.044	    0.922	    1.954	    2.346	    1.503
 1980	     4	    17	    4.311	     18.344	     23.791	     86.682	      1.665	     11.383	    2.884	    2.886	    3.453	    2.437
 1980	     4	    18	    0.943	     18.209	     24.878	     83.242	      1.800	     13.625	    2.376	    3.438	    4.046	    2.953
 1980	     4	    19	    0.141	     17.309	     25.771	     78.256	      1.065	     18.763	    2.678	    4.424	    5.365	    4.066
 1980	     4	    20	    0.012	     16.687	     25.160	     80.394	      1.147	     16.625	    2.339	    3.997	    4.770	    3.546
 1980	     4	    21	    0.124	     16.119	     25.689	     80.377	      0.881	     15.506	    1.884	    3.802	    4.480	    3.306
 1980	     4	    22	    0.549	     15.654	     25.704	     83.744	      0.865	     15.354	    1.803	    3.780	    4.425	    3.254
 1980	     4	    23	    0.557	     16.862	     25.163	     78.409	      1.286	     17.546	    2.823	    4.172	    5.002	    3.751
 1980	     4	    24	    1.434	     15.847	     24.177	     81.168	      1.220	     13.849	    2.031	    3.436	    4.003	    2.884
 1980	     4	    25	    0.324	     14.881	     23.556	     84.828	      1.355	     14.758	    1.879	    3.589	    4.176	    3.009
 1980	     4	    26	    0.142	     14.917	     24.046	     80.173	      1.130	     15.804	    1.835	    3.777	    4.447	    3.245
 1980	     4	    27	    0.521	     15.886	     24.760	     83.975	      0.940	     13.421	    1.594	    3.349	    3.907	    2.818
 1980	     4	    28	    0.299	     15.970	     24.678	     83.472	      0.823	     14.380	    2.443	    3.486	    4.145	    3.020
 1980	     4	    29	    0.169	     16.762	     25.281	     82.478	      1.162	     12.821	    1.955	    3.307	    3.789	    2.741
 1980	     4	    30	    0.075	     15.956	     25.346	     82.324	      0.990	     15.629	    2.139	    3.808	    4.473	    3.310
 1980	     5	     1	    0.954	     14.652	     26.579	     83.448	      1.004	     17.698	    2.576	    4.343	    4.986	    3.745
 1980	     5	     2	    0.588	     15.768	     26.706	     83.302	      1.295	     12.513	    1.987	    3.484	    3.712	    2.691
 1980	     5	     3	    6.666	     18.559	     26.073	     83.429	      0.846	     11.678	    4.780	    3.019	    3.549	    2.580
 1980	     5	     4	    7.098	     17.849	     25.206	     83.042	      0.957	     13.053	    2.027	    3.251	    3.864	    2.827
 1980	     5	     5	    0.837	     15.841	     24.781	     82.441	      0.410	     12.391	    1.055	    3.007	    3.632	    2.601
 1980	     5	     6	    0.591	     15.593	     24.518	     80.750	      0.670	     14.430	    1.815	    3.440	    4.121	    3.009
 1980	     5	     7	    0.084	     13.342	     25.255	     83.970	      1.033	     14.687	    1.767	    3.707	    4.131	    3.001
 1980	     5	     8	    0.054	     15.021	     25.573	     82.734	      0.808	     14.585	    1.918	    3.596	    4.168	    3.061
 1980	     5	     9	    0.581	     15.226	     25.003	     83.383	      1.232	     13.315	    1.672	    3.436	    3.841	    2.781
 1980	     5	    10	    0.000	     14.319	     25.228	     83.207	      1.437	     15.535	    2.144	    3.941	    4.363	    3.215
 1980	     5	    11	    0.108	     14.660	     26.771	     81.845	      1.161	     16.467	    2.317	    4.180	    4.657	    3.493
 1980	     5	    12	    0.070	     15.928	     25.968	     83.872	      0.844	     13.269	    1.996	    3.372	    3.869	    2.832
 1980	     5	    13	    0.602	     16.697	     23.782	     87.264	      1.184	     11.784	    1.657	    2.962	    3.465	    2.469
 1980	     5	    14	    0.652	     15.440	     23.579	     88.128	      0.986	     12.455	    1.484	    3.072	    3.589	    2.560
 1980	     5	    15	    0.778	     15.203	     23.895	     85.027	      0.964	     12.270	    1.371	    3.068	    3.544	    2.524
 1980	     5	    16	    0.108	     15.138	     25.663	     84.886	      0.904	     15.823	    1.985	    3.842	    4.463	    3.329
 1980	     5	    17	    0.201	     14.617	     26.598	     83.482	      0.625	     15.918	    2.067	    3.844	    4.498	    3.367
 1980	     5	    18	    1.516	     16.193	     24.786	     84.695	      0.444	     10.775	    1.628	    2.692	    3.216	    2.272
 1980	     5	    19	    0.387	     16.329	     25.783	     84.831	      0.825	     12.488	    1.589	    3.187	    3.666	    2.673
 1980	     5	    20	    0.335	     16.625	     25.211	     85.818	      0.849	     11.988	    1.449	    3.048	    3.534	    2.557
 1980	     5	    21	    0.243	     15.368	     25.142	     85.585	      1.443	     11.637	    1.336	    3.200	    3.412	    2.439
 1980	     5	    22	    0.282	     15.066	     26.071	     81.771	      1.712	     14.986	    1.906	    3.983	    4.253	    3.167
 1980	     5	    23	    5.801	     16.226	     23.140	     86.160	      0.924	      8.484	    1.597	    2.290	    2.621	    1.752
 1980	     5	    24	    2.099	     16.844	     23.746	     85.486	      0.301	      9.786	    1.571	    2.415	    2.958	    2.053
 1980	     5	    25	    0.931	     15.923	     24.221	     83.291	      0.601	     10.735	    1.359	    2.695	    3.179	    2.239
 1980	     5	    26	    0.569	     16.249	     24.112	     81.485	      1.049	     11.732	    1.364	    2.962	    3.426	    2.454
 1980	     5	    27	    0.102	     14.763	     23.503	     81.585	      1.116	     13.003	    1.540	    3.193	    3.676	    2.645
 1980	     5	    28	    0.000	     12.978	     24.307	     81.381	      0.853	     14.158	    1.634	    3.439	    3.917	    2.842
 1980	     5	    29	    0.000	     14.378	     24.488	     80.645	      0.900	     12.942	    1.766	    3.225	    3.674	    2.654
 1980	     5	    30	    0.000	     13.536	     25.403	     78.297	      0.701	     16.241	    1.713	    3.829	    4.468	    3.334
 1980	     5	    31	    0.049	     13.810	     25.255	     82.494	      0.979	     14.454	    1.750	    3.598	    4.040	    2.972
 1980	     6	     1	    0.150	     13.975	     25.371	     82.707	      1.319	     12.767	    1.120	    3.438	    3.639	    2.635
 1980	     6	     2	    0.216	     14.525	     26.065	     81.388	      0.952	     12.150	    1.624	    3.234	    3.521	    2.549
 1980	     6	     3	    1.325	     15.525	     26.851	     79.053	      1.062	     12.193	    2.510	    3.323	    3.574	    2.618
 1980	     6	     4	    2.811	     14.419	     19.430	     85.867	      1.731	      5.621	    1.064	    1.702	    1.866	    1.075
 1980	     6	     5	    0.683	     13.922	     18.272	     91.883	      0.697	      5.047	    0.479	    1.438	    1.718	    0.942
 1980	     6	     6	    0.335	     13.826	     22.220	     84.666	      0.864	      9.140	    0.992	    2.393	    2.700	    1.803
 1980	     6	     7	    0.040	     13.864	     23.356	     82.719	      0.828	     12.168	    1.256	    2.982	    3.434	    2.440
 1980	     6	     8	    0.135	     13.450	     23.560	     82.223	      1.139	     12.688	    1.138	    3.189	    3.548	    2.537
 1980	     6	     9	    0.124	     14.205	     23.568	     86.646	      1.139	     12.320	    1.185	    3.100	    3.483	    2.489
 1980	     6	    10	    0.098	     13.644	     23.291	     86.981	      1.022	     10.566	    1.257	    2.767	    3.048	    2.111
 1980	     6	    11	    0.222	     13.664	     25.195	     81.896	      0.647	     13.921	    1.576	    3.366	    3.893	    2.855
 1980	     6	    12	    0.000	     14.269	     25.026	     81.872	      1.015	     13.707	    1.355	    3.436	    3.854	    2.827
 1980	     6	    13	    0.138	     12.856	     26.685	     76.515	      1.512	     13.771	    1.599	    3.896	    3.874	    2.850
 1980	     6	    14	    0.179	     13.614	     21.752	     80.580	      1.360	      8.438	    0.363	    2.367	    2.521	    1.649
 1980	     6	    15	    0.010	     10.225	     21.554	     73.032	      1.033	     14.380	    1.231	    3.324	    3.758	    2.668
 1980	     6	    16	    0.267	     10.488	     20.987	     82.859	      1.193	     11.485	    0.969	    2.860	    3.111	    2.122
 1980	     6	    17	    0.011	     10.478	     20.330	     82.740	      0.851	     12.636	    1.354	    2.887	    3.343	    2.311
 1980	     6	    18	    0.030	     11.665	     20.972	     79.764	      0.982	     11.683	    1.308	    2.796	    3.189	    2.196
 1980	     6	    19	    0.019	     12.072	     22.939	     78.123	      1.156	     14.440	    1.368	    3.459	    3.885	    2.808
 1980	     6	    20	    1.504	     13.119	     22.771	     82.406	      0.716	     12.070	    1.180	    2.899	    3.367	    2.376
 1980	     6	    21	    0.612	     12.858	     21.300	     83.701	      0.548	      8.511	    1.040	    2.161	    2.514	    1.635
 1980	     6	    22	    6.041	     12.655	     20.516	     84.016	      1.266	      7.850	    1.143	    2.183	    2.348	    1.487
 1980	     6	    23	    0.898	     10.713	     20.808	     81.040	      0.935	     11.974	    1.336	    2.840	    3.220	    2.213
 1980	     6	    24	    0.040	     11.618	     19.695	     91.134	      1.077	      6.909	    1.279	    1.970	    2.107	    1.273
 1980	     6	    25	    2.072	     13.072	     24.208	     83.111	      1.375	      8.608	    1.749	    2.682	    2.590	    1.728
 1980	     6	    26	    8.968	     13.719	     19.646	     88.149	      1.342	      5.321	    1.541	    1.671	    1.788	    1.011
 1980	     6	    27	    1.614	     12.471	     19.880	     84.071	      1.600	      8.472	    1.132	    2.288	    2.472	    1.585
 1980	     6	    28	    0.019	     11.734	     19.085	     80.563	      0.323	      8.645	    0.574	    2.037	    2.478	    1.581
 1980	     6	    29	    0.001	     10.077	     21.813	     79.821	      1.106	     13.160	    1.120	    3.188	    3.494	    2.446
 1980	     6	    30	    0.000	      9.405	     23.799	     80.103	      1.363	     15.586	    1.496	    3.905	    4.081	    2.953
 1980	     7	     1	    0.000	     10.550	     25.360	     75.940	      1.051	     15.913	    1.646	    3.962	    4.261	    3.134
 1980	     7	     2	    0.093	     12.445	     24.540	     77.440	      0.445	     15.389	    1.580	    3.508	    4.180	    3.076
 1980	     7	     3	    0.563	     13.017	     22.089	     83.010	      0.686	      8.966	    0.955	    2.324	    2.639	    1.746
 1980	     7	     4	    0.122	     13.534	     22.456	     82.936	      1.182	     10.633	    1.021	    2.752	    3.044	    2.096
 1980	     7	     5	    0.737	     13.507	     21.107	     84.264	      1.021	      8.561	    1.090	    2.260	    2.540	    1.655
 1980	     7	     6	    3.332	     13.302	     20.471	     83.089	      0.477	      8.605	    1.058	    2.117	    2.535	    1.644
 1980	     7	     7	    0.629	     12.603	     20.451	     82.231	      1.014	      8.594	    0.896	    2.246	    2.518	    1.625
 1980	     7	     8	    0.035	     10.434	     21.106	     83.709	      1.233	     13.153	    1.577	    3.147	    3.490	    2.432
 1980	     7	     9	    0.005	     12.212	     24.259	     80.396	      0.964	     13.032	    1.444	    3.297	    3.618	    2.587
 1980	     7	    10	    0.000	     11.693	     23.949	     82.358	      0.797	     12.800	    1.618	    3.176	    3.540	    2.511
 1980	     7	    11	    0.047	     14.266	     24.239	     79.547	      0.813	     14.371	    1.693	    3.428	    4.002	    2.933
 1980	     7	    12	    0.000	     13.198	     25.084	     76.014	      1.019	     14.651	    1.612	    3.648	    4.063	    2.981
 1980	     7	    13	    0.000	     11.331	     24.972	     78.117	      1.105	     15.780	    1.656	    3.915	    4.261	    3.125
 1980	     7	    14	    0.000	     12.349	     26.765	     68.651	      1.584	     12.907	    1.641	    3.838	    3.669	    2.656
 1980	     7	    15	    0.125	     12.366	     22.220	     75.226	      1.928	      9.569	    0.538	    2.828	    2.777	    1.850
 1980	     7	    16	    0.584	     13.861	     19.335	     80.777	      0.571	      6.112	    0.693	    1.657	    1.974	    1.158
 1980	     7	    17	    0.001	     11.153	     25.032	     76.973	      0.840	     14.718	    1.602	    3.631	    4.015	    2.910
 1980	     7	    18	    0.001	     11.993	     25.249	     77.520	      0.488	     13.500	    1.478	    3.251	    3.764	    2.708
 1980	     7	    19	    0.190	     14.277	     23.275	     78.874	      1.109	     10.744	    1.191	    2.811	    3.124	    2.165
 1980	     7	    20	    0.000	     11.945	     25.789	     77.365	      1.251	     16.673	    1.717	    4.211	    4.542	    3.367
 1980	     7	    21	    0.000	     12.046	     27.571	     72.970	      0.854	     16.778	    1.784	    4.223	    4.641	    3.476
 1980	     7	    22	    1.293	     14.652	     26.444	     81.244	      0.420	     13.470	    1.758	    3.280	    3.879	    2.845
 1980	     7	    23	    3.153	     14.440	     23.428	     85.562	      1.263	     10.803	    1.842	    2.873	    3.152	    2.186
 1980	     7	    24	    0.382	     14.516	     21.299	     81.366	      0.609	      9.936	    0.991	    2.414	    2.905	    1.954
 1980	     7	    25	    0.023	     11.799	     22.062	     76.903	      1.309	     14.673	    1.732	    3.480	    3.943	    2.807
 1980	     7	    26	    0.000	      9.591	     26.339	     72.682	      1.448	     17.504	    1.695	    4.610	    4.681	    3.448
 1980	     7	    27	    0.000	     12.096	     26.893	     73.944	      1.090	     14.896	    1.786	    3.962	    4.172	    3.060
 1980	     7	    28	    0.058	     12.910	     25.389	     78.713	      0.744	     16.973	    1.852	    4.007	    4.656	    3.454
 1980	     7	    29	    0.000	     12.655	     26.081	     77.098	      1.603	     16.832	    1.809	    4.404	    4.641	    3.446
 1980	     7	    30	    0.000	     13.315	     28.019	     70.636	      1.957	     17.633	    1.906	    4.948	    4.941	    3.736
 1980	     7	    31	    0.316	     14.295	     20.288	     82.299	      1.898	      5.832	    0.204	    1.875	    1.941	    1.127
 1980	     8	     1	    2.002	     13.322	     19.457	     82.661	      1.022	      7.843	    2.033	    2.042	    2.375	    1.477
 1980	     8	     2	    1.260	     12.469	     19.817	     79.333	      1.552	     11.480	    2.252	    2.752	    3.186	    2.146
 1980	     8	     3	    0.740	     10.579	     22.007	     79.565	      1.397	     15.497	    2.288	    3.684	    4.105	    2.910
 1980	     8	     4	    3.085	     15.035	     21.102	     84.640	      1.633	     10.263	    2.460	    2.574	    3.008	    2.028
 1980	     8	     5	    1.185	     14.867	     23.844	     77.084	      1.634	     15.573	    1.859	    3.790	    4.354	    3.187
 1980	     8	     6	    0.007	     13.334	     26.157	     71.472	      1.876	     16.526	    1.743	    4.440	    4.616	    3.418
 1980	     8	     7	    0.045	     14.051	     27.292	     73.059	      1.319	     17.758	    2.131	    4.567	    4.995	    3.763
 1980	     8	     8	    0.089	     16.349	     27.071	     69.838	      1.155	     17.152	    2.053	    4.290	    4.922	    3.733
 1980	     8	     9	    0.003	     14.321	     26.016	     71.680	      1.188	     18.680	    2.048	    4.522	    5.191	    3.907
 1980	     8	    10	    0.283	     13.366	     24.754	     79.916	      1.353	     14.498	    1.391	    3.740	    4.083	    2.943
