CABra ID  	 360
ANA ID    	 58874000
Longitude 	 -38.868   	 dd
Latitude  	 -6.407    	 dd
Area      	 12803.7702	 km²
Elevation 	 462.2005  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	    20	   10.326	     18.903	     27.504	     84.495	      0.614	     19.551	    3.806	    4.729	    5.823	    4.417
 1980	     2	    21	   17.396	     19.440	     28.098	     84.890	      1.152	     18.147	    3.987	    4.581	    5.475	    4.154
 1980	     2	    22	    1.634	     20.641	     29.076	     80.224	      1.627	     20.777	    3.579	    5.238	    6.282	    4.884
 1980	     2	    23	    0.543	     19.996	     29.370	     80.018	      0.913	     21.778	    4.103	    5.385	    6.547	    5.099
 1980	     2	    24	    1.307	     19.212	     29.350	     78.818	      1.006	     23.378	    4.410	    5.741	    6.954	    5.418
 1980	     2	    25	    0.275	     19.982	     28.629	     80.157	      1.308	     22.276	    4.000	    5.460	    6.651	    5.166
 1980	     2	    26	    0.452	     18.795	     29.483	     78.173	      0.929	     23.280	    3.978	    5.726	    6.913	    5.379
 1980	     2	    27	    0.251	     19.197	     29.229	     78.452	      1.317	     22.698	    4.050	    5.651	    6.758	    5.255
 1980	     2	    28	    0.140	     19.676	     29.515	     77.292	      1.271	     24.356	    4.486	    5.992	    7.251	    5.689
 1980	     2	    29	    0.284	     19.607	     29.034	     77.662	      1.425	     23.964	    3.938	    5.873	    7.114	    5.560
 1980	     3	     1	    0.058	     17.997	     29.444	     75.977	      1.209	     24.082	    4.201	    5.964	    7.088	    5.506
 1980	     3	     2	    0.408	     18.342	     28.757	     79.945	      1.200	     22.558	    3.765	    5.565	    6.654	    5.137
 1980	     3	     3	    0.162	     19.471	     29.126	     77.261	      1.035	     22.830	    3.880	    5.597	    6.793	    5.293
 1980	     3	     4	    0.249	     18.355	     28.629	     75.230	      1.101	     23.579	    3.824	    5.727	    6.925	    5.362
 1980	     3	     5	    0.313	     18.228	     28.707	     75.641	      1.096	     22.733	    3.940	    5.571	    6.689	    5.166
 1980	     3	     6	    0.351	     17.775	     29.578	     73.808	      1.090	     24.455	    3.959	    6.023	    7.178	    5.587
 1980	     3	     7	    0.214	     18.375	     29.779	     74.116	      1.020	     23.319	    3.758	    5.788	    6.902	    5.379
 1980	     3	     8	    0.151	     18.357	     31.156	     71.193	      0.751	     24.127	    3.938	    6.008	    7.185	    5.656
 1980	     3	     9	    0.367	     19.092	     30.872	     71.521	      0.920	     24.076	    3.886	    6.017	    7.190	    5.673
 1980	     3	    10	    0.468	     18.759	     30.974	     71.607	      1.016	     23.780	    4.473	    6.002	    7.096	    5.590
 1980	     3	    11	    1.626	     20.170	     30.896	     72.512	      1.107	     22.275	    4.296	    5.674	    6.729	    5.319
 1980	     3	    12	    0.646	     20.129	     30.524	     72.779	      1.367	     21.524	    3.794	    5.543	    6.499	    5.113
 1980	     3	    13	    3.422	     19.991	     30.140	     75.129	      1.473	     18.173	    3.673	    4.857	    5.542	    4.298
 1980	     3	    14	   10.187	     20.513	     30.946	     78.622	      0.821	     19.134	    4.342	    4.929	    5.850	    4.591
 1980	     3	    15	   13.170	     20.708	     28.538	     83.849	      0.946	     15.829	    2.769	    4.054	    4.860	    3.699
 1980	     3	    16	    0.557	     20.366	     29.449	     75.908	      1.474	     22.435	    4.012	    5.584	    6.714	    5.278
 1980	     3	    17	    0.654	     18.163	     29.046	     77.520	      0.939	     21.486	    3.342	    5.310	    6.341	    4.901
 1980	     3	    18	    0.521	     19.182	     28.491	     75.765	      1.117	     18.840	    3.411	    4.741	    5.636	    4.322
 1980	     3	    19	    0.479	     17.485	     28.556	     72.957	      0.980	     21.849	    3.616	    5.351	    6.385	    4.913
 1980	     3	    20	    0.155	     17.166	     28.890	     74.735	      0.776	     22.316	    3.650	    5.420	    6.508	    5.017
 1980	     3	    21	    0.071	     17.363	     30.058	     73.270	      0.776	     23.049	    3.519	    5.678	    6.766	    5.268
 1980	     3	    22	    0.156	     18.321	     30.646	     73.632	      0.901	     22.848	    3.631	    5.727	    6.777	    5.319
 1980	     3	    23	    0.411	     19.601	     30.720	     72.809	      0.843	     22.198	    3.431	    5.559	    6.652	    5.250
 1980	     3	    24	    0.419	     19.163	     30.022	     73.295	      1.218	     21.137	    3.280	    5.388	    6.311	    4.935
 1980	     3	    25	    0.064	     18.672	     30.030	     70.573	      1.186	     22.771	    3.395	    5.718	    6.740	    5.287
 1980	     3	    26	    0.038	     17.461	     30.200	     71.678	      1.025	     22.816	    3.252	    5.726	    6.701	    5.230
 1980	     3	    27	    0.166	     17.808	     31.164	     67.881	      0.854	     22.864	    3.429	    5.768	    6.771	    5.325
 1980	     3	    28	    0.070	     17.998	     31.289	     66.173	      0.850	     22.072	    3.292	    5.612	    6.564	    5.161
 1980	     3	    29	    0.248	     18.591	     31.684	     68.016	      1.015	     21.541	    3.239	    5.602	    6.455	    5.096
 1980	     3	    30	    3.930	     19.903	     31.625	     74.541	      0.749	     18.321	    3.654	    4.778	    5.593	    4.398
 1980	     3	    31	   11.806	     19.766	     27.064	     85.017	      0.945	     13.164	    2.781	    3.403	    4.051	    2.989
 1980	     4	     1	    9.267	     18.815	     26.769	     78.495	      0.949	     15.596	    2.887	    3.891	    4.671	    3.491
 1980	     4	     2	    3.899	     18.251	     25.830	     83.117	      0.789	     13.887	    2.221	    3.466	    4.174	    3.046
 1980	     4	     3	    3.368	     19.678	     26.319	     85.217	      0.776	     10.622	    2.103	    2.816	    3.349	    2.387
 1980	     4	     4	    6.586	     19.691	     26.084	     85.122	      1.324	      8.181	    1.746	    2.435	    2.697	    1.838
 1980	     4	     5	   21.078	     19.259	     24.312	     90.130	      0.935	      7.185	    2.484	    2.053	    2.411	    1.566
 1980	     4	     6	   24.403	     19.636	     24.935	     87.205	      0.824	      9.117	    2.959	    2.431	    2.926	    2.011
 1980	     4	     7	    6.743	     18.536	     25.540	     86.984	      0.852	     12.871	    2.837	    3.245	    3.900	    2.825
 1980	     4	     8	    2.625	     18.996	     26.050	     86.538	      0.901	     13.544	    2.970	    3.409	    4.098	    3.008
 1980	     4	     9	    3.217	     20.282	     28.867	     83.014	      0.937	     15.797	    3.200	    4.057	    4.807	    3.688
 1980	     4	    10	    3.451	     19.957	     28.810	     85.767	      0.796	     13.873	    2.777	    3.637	    4.269	    3.226
 1980	     4	    11	    2.973	     20.495	     28.671	     83.457	      1.117	     15.998	    3.271	    4.110	    4.859	    3.735
 1980	     4	    12	    8.128	     20.526	     29.858	     82.149	      1.019	     15.901	    4.067	    4.183	    4.862	    3.767
 1980	     4	    13	    8.553	     20.727	     29.141	     84.275	      0.761	     14.425	    3.859	    3.741	    4.440	    3.397
 1980	     4	    14	    7.956	     20.426	     28.301	     82.802	      1.005	     14.501	    2.868	    3.753	    4.433	    3.370
 1980	     4	    15	    9.234	     20.322	     27.409	     86.545	      1.134	     12.268	    3.011	    3.258	    3.805	    2.818
 1980	     4	    16	   10.214	     19.856	     24.324	     87.488	      1.130	      7.692	    1.552	    2.135	    2.539	    1.690
 1980	     4	    17	    3.159	     19.187	     24.261	     85.306	      1.587	     11.044	    2.394	    2.817	    3.395	    2.403
 1980	     4	    18	    1.807	     19.331	     25.826	     80.714	      1.482	     15.375	    2.231	    3.768	    4.562	    3.418
 1980	     4	    19	    0.179	     15.862	     26.027	     79.389	      0.907	     18.982	    2.656	    4.496	    5.376	    4.049
 1980	     4	    20	    0.097	     15.409	     25.154	     82.371	      0.792	     17.867	    2.593	    4.190	    5.040	    3.747
 1980	     4	    21	    0.060	     16.208	     26.635	     80.365	      0.680	     16.885	    2.146	    4.084	    4.870	    3.647
 1980	     4	    22	    0.325	     15.877	     25.867	     85.621	      0.729	     15.478	    2.132	    3.774	    4.470	    3.294
 1980	     4	    23	    0.224	     16.366	     25.728	     78.771	      1.144	     17.521	    2.866	    4.227	    5.001	    3.748
 1980	     4	    24	    0.895	     16.613	     24.115	     80.451	      0.958	     13.416	    2.204	    3.279	    3.919	    2.820
 1980	     4	    25	    0.467	     14.083	     23.230	     85.440	      1.032	     13.856	    1.895	    3.368	    3.924	    2.783
 1980	     4	    26	    0.605	     14.711	     24.341	     82.353	      0.948	     15.532	    1.971	    3.729	    4.386	    3.192
 1980	     4	    27	    1.085	     15.106	     25.238	     85.496	      0.906	     14.649	    1.885	    3.629	    4.208	    3.065
 1980	     4	    28	    0.344	     15.160	     25.560	     84.978	      0.503	     12.718	    2.051	    3.158	    3.731	    2.671
 1980	     4	    29	    0.292	     16.986	     25.957	     82.213	      0.791	     14.658	    2.109	    3.611	    4.284	    3.171
 1980	     4	    30	    0.158	     15.746	     25.920	     81.046	      0.730	     17.012	    2.265	    4.049	    4.836	    3.619
 1980	     5	     1	    0.312	     15.572	     26.634	     81.362	      0.978	     18.090	    2.917	    4.391	    5.127	    3.877
 1980	     5	     2	    1.567	     17.591	     27.812	     80.674	      1.202	     14.365	    2.822	    3.825	    4.271	    3.208
 1980	     5	     3	    7.861	     19.255	     26.945	     84.662	      0.562	     12.345	    3.556	    3.126	    3.760	    2.783
 1980	     5	     4	   13.038	     18.718	     24.715	     86.352	      0.840	     11.313	    2.148	    2.839	    3.433	    2.463
 1980	     5	     5	    1.223	     17.036	     25.064	     80.378	      0.577	     13.475	    1.608	    3.261	    3.945	    2.881
 1980	     5	     6	    0.491	     15.282	     23.601	     81.161	      0.422	     13.636	    1.695	    3.183	    3.891	    2.796
 1980	     5	     7	    0.029	     13.745	     25.341	     83.805	      0.573	     15.000	    1.905	    3.587	    4.226	    3.084
 1980	     5	     8	    0.097	     15.109	     25.118	     82.719	      0.620	     16.126	    2.126	    3.787	    4.542	    3.367
 1980	     5	     9	    0.037	     15.352	     25.326	     81.977	      0.985	     15.696	    2.103	    3.816	    4.450	    3.299
 1980	     5	    10	    0.001	     15.363	     25.181	     82.535	      1.055	     15.115	    2.002	    3.709	    4.297	    3.170
 1980	     5	    11	    0.462	     16.014	     27.176	     79.451	      0.925	     16.673	    2.321	    4.133	    4.775	    3.618
 1980	     5	    12	    0.165	     16.248	     26.471	     81.009	      0.881	     13.562	    2.207	    3.473	    3.969	    2.927
 1980	     5	    13	    0.668	     16.716	     24.611	     84.939	      1.122	     11.573	    1.878	    2.991	    3.432	    2.450
 1980	     5	    14	    2.079	     16.391	     24.494	     85.974	      0.743	     13.291	    1.831	    3.219	    3.846	    2.797
 1980	     5	    15	    0.341	     15.076	     24.180	     83.579	      0.647	     13.057	    1.648	    3.150	    3.741	    2.691
 1980	     5	    16	    0.496	     15.279	     26.042	     82.391	      0.714	     16.342	    2.086	    3.906	    4.612	    3.461
 1980	     5	    17	    0.357	     15.538	     27.126	     80.082	      0.565	     16.140	    2.188	    3.893	    4.607	    3.480
 1980	     5	    18	    0.408	     16.498	     24.796	     83.525	      0.530	     10.916	    1.822	    2.742	    3.261	    2.312
 1980	     5	    19	    0.369	     16.482	     26.035	     83.894	      0.540	     13.771	    1.893	    3.351	    4.001	    2.962
 1980	     5	    20	    0.151	     17.241	     25.686	     84.545	      0.684	     13.256	    1.914	    3.258	    3.880	    2.865
 1980	     5	    21	    0.079	     16.283	     25.875	     83.137	      1.035	     12.140	    1.678	    3.196	    3.579	    2.600
 1980	     5	    22	    0.148	     16.686	     27.232	     79.200	      1.343	     15.544	    2.012	    4.020	    4.486	    3.404
 1980	     5	    23	    2.630	     16.280	     24.262	     83.377	      1.024	     10.092	    1.821	    2.685	    3.037	    2.120
 1980	     5	    24	    5.838	     17.016	     23.296	     83.760	      0.290	     10.546	    2.128	    2.542	    3.141	    2.204
 1980	     5	    25	    0.863	     16.087	     24.162	     84.965	      0.499	     11.422	    1.802	    2.789	    3.349	    2.383
 1980	     5	    26	    0.769	     16.660	     24.601	     80.568	      0.944	     12.882	    1.803	    3.177	    3.734	    2.727
 1980	     5	    27	    0.035	     15.278	     24.468	     80.188	      0.692	     14.858	    1.833	    3.488	    4.171	    3.084
 1980	     5	    28	    0.003	     12.389	     24.418	     80.678	      0.376	     14.761	    1.666	    3.371	    4.046	    2.944
 1980	     5	    29	    0.069	     13.319	     25.098	     78.823	      0.516	     14.066	    1.732	    3.346	    3.932	    2.869
 1980	     5	    30	    0.001	     13.430	     25.527	     76.337	      0.549	     16.130	    1.718	    3.759	    4.444	    3.311
 1980	     5	    31	    0.000	     14.146	     26.149	     80.646	      0.723	     14.294	    1.755	    3.537	    4.041	    2.987
 1980	     6	     1	    0.063	     15.006	     25.301	     80.968	      1.068	     14.452	    1.615	    3.588	    4.080	    3.021
 1980	     6	     2	    0.088	     15.172	     26.083	     79.415	      0.892	     13.195	    1.785	    3.377	    3.799	    2.795
 1980	     6	     3	    4.468	     16.671	     26.825	     77.151	      1.038	     12.844	    2.580	    3.379	    3.770	    2.799
 1980	     6	     4	    8.939	     15.130	     19.278	     84.674	      1.340	      6.092	    1.669	    1.675	    1.980	    1.174
 1980	     6	     5	    2.562	     14.884	     19.980	     88.033	      0.601	      6.049	    0.623	    1.652	    1.975	    1.173
 1980	     6	     6	    0.669	     13.636	     22.669	     86.148	      0.609	     10.713	    1.383	    2.623	    3.073	    2.121
 1980	     6	     7	    0.010	     13.273	     24.021	     82.593	      0.474	     13.553	    1.533	    3.162	    3.762	    2.720
 1980	     6	     8	    0.047	     13.054	     23.880	     83.231	      0.798	     13.512	    1.491	    3.258	    3.739	    2.696
 1980	     6	     9	    0.161	     15.011	     23.627	     84.710	      0.778	     11.988	    1.203	    2.928	    3.429	    2.450
 1980	     6	    10	    0.055	     14.231	     23.237	     85.864	      0.697	     11.020	    1.503	    2.722	    3.167	    2.215
 1980	     6	    11	    0.028	     14.755	     24.913	     81.859	      0.580	     14.495	    1.665	    3.414	    4.059	    3.005
 1980	     6	    12	    0.066	     14.224	     25.150	     79.697	      0.832	     14.648	    1.519	    3.547	    4.086	    3.026
 1980	     6	    13	    0.109	     13.784	     25.521	     75.966	      1.123	     14.674	    1.631	    3.697	    4.089	    3.029
 1980	     6	    14	    1.104	     13.717	     22.009	     79.895	      1.639	      7.570	    0.694	    2.318	    2.330	    1.489
 1980	     6	    15	    0.200	     11.829	     22.138	     73.399	      1.146	     13.736	    1.089	    3.267	    3.692	    2.631
 1980	     6	    16	    0.420	     10.852	     21.470	     81.925	      0.902	     12.127	    1.141	    2.907	    3.280	    2.269
 1980	     6	    17	    0.010	     10.170	     20.981	     82.999	      0.626	     13.493	    1.367	    3.011	    3.542	    2.480
 1980	     6	    18	    0.025	     10.857	     21.807	     80.269	      0.597	     12.528	    1.370	    2.893	    3.377	    2.354
 1980	     6	    19	    0.055	     12.259	     23.385	     81.426	      0.823	     14.410	    1.365	    3.381	    3.901	    2.826
 1980	     6	    20	    0.404	     12.077	     24.092	     80.898	      0.814	     12.364	    1.322	    3.101	    3.443	    2.444
 1980	     6	    21	    0.658	     13.575	     21.590	     80.698	      0.334	      9.204	    1.491	    2.222	    2.692	    1.792
 1980	     6	    22	    7.383	     13.046	     21.140	     84.007	      0.887	      8.133	    1.325	    2.172	    2.430	    1.562
 1980	     6	    23	    0.825	     10.618	     20.673	     81.978	      0.759	     12.253	    1.337	    2.822	    3.274	    2.256
 1980	     6	    24	    0.315	     11.374	     20.364	     88.371	      0.709	      7.446	    0.614	    2.006	    2.231	    1.380
 1980	     6	    25	    0.174	     13.333	     24.429	     81.830	      1.118	     11.168	    1.505	    3.008	    3.208	    2.259
 1980	     6	    26	    3.522	     15.242	     21.414	     83.963	      1.447	      6.156	    1.701	    1.889	    2.017	    1.226
 1980	     6	    27	    1.773	     12.862	     20.963	     83.566	      1.487	      8.976	    1.550	    2.435	    2.612	    1.714
 1980	     6	    28	    0.256	     11.010	     19.616	     79.356	      0.419	     11.162	    1.113	    2.499	    3.022	    2.037
 1980	     6	    29	    0.023	     11.739	     22.445	     78.440	      0.830	     13.779	    1.256	    3.218	    3.710	    2.647
 1980	     6	    30	    0.000	     10.115	     23.311	     79.676	      1.032	     15.622	    1.476	    3.692	    4.101	    2.969
 1980	     7	     1	    0.000	     11.806	     24.959	     75.976	      0.800	     15.822	    1.582	    3.761	    4.274	    3.153
 1980	     7	     2	    0.049	     10.766	     24.266	     77.966	      0.481	     14.943	    1.516	    3.425	    4.007	    2.906
 1980	     7	     3	    0.425	     13.074	     22.593	     82.462	      0.558	     10.555	    1.324	    2.580	    3.017	    2.071
 1980	     7	     4	    1.140	     14.230	     22.903	     83.287	      0.815	     10.476	    1.350	    2.636	    3.038	    2.101
 1980	     7	     5	    1.560	     13.032	     21.218	     86.842	      0.973	      8.163	    1.255	    2.210	    2.444	    1.571
 1980	     7	     6	    0.592	     13.437	     21.400	     81.051	      0.496	     10.456	    1.280	    2.486	    2.980	    2.029
 1980	     7	     7	    0.855	     12.529	     20.424	     79.781	      0.791	      9.862	    1.620	    2.405	    2.802	    1.862
 1980	     7	     8	    0.296	     11.047	     20.999	     87.190	      0.847	     10.893	    1.385	    2.655	    3.007	    2.027
 1980	     7	     9	    0.523	     13.372	     23.736	     82.867	      0.765	     12.473	    1.435	    3.053	    3.507	    2.496
 1980	     7	    10	    0.052	     12.696	     24.264	     80.909	      0.604	     13.393	    1.612	    3.206	    3.722	    2.678
 1980	     7	    11	    0.013	     13.844	     24.221	     81.884	      0.410	     13.948	    1.557	    3.228	    3.889	    2.830
 1980	     7	    12	    0.001	     13.737	     25.419	     77.454	      0.781	     14.323	    1.560	    3.510	    4.015	    2.949
 1980	     7	    13	    0.000	     12.694	     24.952	     75.767	      0.827	     15.609	    1.619	    3.736	    4.274	    3.149
 1980	     7	    14	    0.064	     12.686	     26.612	     69.731	      1.423	     14.004	    1.695	    3.900	    3.944	    2.890
 1980	     7	    15	    1.257	     13.886	     22.861	     74.035	      2.036	      9.012	    1.202	    2.741	    2.695	    1.797
 1980	     7	    16	    1.636	     14.259	     20.042	     78.957	      0.651	      6.643	    0.973	    1.786	    2.111	    1.279
 1980	     7	    17	    0.014	     12.391	     24.533	     76.619	      0.873	     14.670	    1.553	    3.567	    4.033	    2.930
 1980	     7	    18	    0.180	     12.795	     25.611	     76.009	      0.592	     13.172	    1.445	    3.261	    3.725	    2.687
 1980	     7	    19	    0.722	     15.379	     23.910	     80.185	      0.916	     10.756	    1.166	    2.775	    3.170	    2.220
 1980	     7	    20	    0.038	     12.973	     25.503	     77.757	      1.013	     16.365	    1.680	    3.995	    4.499	    3.338
 1980	     7	    21	    0.001	     13.138	     27.672	     72.719	      0.626	     16.563	    1.733	    4.048	    4.635	    3.485
 1980	     7	    22	    0.829	     15.364	     25.611	     79.791	      0.472	     12.040	    1.814	    2.986	    3.525	    2.538
 1980	     7	    23	    4.825	     15.034	     23.336	     84.663	      1.252	     10.036	    2.122	    2.703	    2.982	    2.045
 1980	     7	    24	    2.356	     14.565	     21.298	     78.689	      0.892	     10.354	    1.686	    2.527	    3.004	    2.036
 1980	     7	    25	    0.071	     12.809	     22.525	     75.095	      1.023	     16.027	    1.882	    3.654	    4.313	    3.131
 1980	     7	    26	    0.000	     11.598	     25.689	     75.064	      1.261	     17.583	    1.640	    4.374	    4.760	    3.529
 1980	     7	    27	    0.000	     12.608	     26.234	     74.537	      0.933	     15.439	    1.800	    3.891	    4.305	    3.167
 1980	     7	    28	    0.106	     13.607	     25.314	     77.266	      0.737	     16.287	    1.752	    3.871	    4.517	    3.343
 1980	     7	    29	    0.131	     13.578	     25.697	     76.676	      1.398	     16.598	    1.838	    4.186	    4.607	    3.422
 1980	     7	    30	    0.048	     13.632	     27.186	     70.007	      1.690	     17.358	    1.866	    4.626	    4.855	    3.653
 1980	     7	    31	    1.340	     14.833	     21.581	     81.043	      1.796	      6.160	    0.884	    2.020	    2.042	    1.226
 1980	     8	     1	    2.892	     14.230	     19.761	     81.911	      1.331	      8.139	    1.511	    2.111	    2.467	    1.560
 1980	     8	     2	    1.051	     13.382	     20.843	     76.764	      1.223	     11.881	    1.713	    2.841	    3.334	    2.283
 1980	     8	     3	    0.733	     11.767	     22.203	     81.904	      1.146	     12.428	    1.306	    3.104	    3.450	    2.376
 1980	     8	     4	    4.619	     16.148	     22.031	     85.984	      1.332	     10.621	    2.162	    2.637	    3.141	    2.157
 1980	     8	     5	    0.665	     16.034	     23.424	     80.590	      1.557	     14.477	    1.881	    3.474	    4.114	    2.990
 1980	     8	     6	    0.017	     14.745	     26.464	     73.095	      1.610	     17.429	    1.949	    4.458	    4.909	    3.687
 1980	     8	     7	    0.014	     14.384	     27.249	     72.055	      0.884	     17.673	    2.054	    4.353	    4.988	    3.758
 1980	     8	     8	    0.289	     15.110	     27.036	     74.230	      1.017	     17.114	    1.966	    4.273	    4.870	    3.665
 1980	     8	     9	    0.006	     13.943	     26.280	     74.007	      1.033	     18.019	    1.803	    4.394	    5.026	    3.763
 1980	     8	    10	    0.349	     14.201	     25.130	     78.744	      1.247	     15.256	    1.645	    3.845	    4.313	    3.149
