CABra ID  	 462
ANA ID    	 62395000
Longitude 	 -44.899   	 dd
Latitude  	 -15.967   	 dd
Area      	 185349.648	 km²
Elevation 	 752.389   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	    17	   12.031	     17.327	     25.731	     83.412	      1.579	     17.482	    3.679	    4.355	    5.178	    3.787
 1980	     2	    18	   20.735	     17.896	     25.241	     86.255	      1.610	     13.773	    2.974	    3.583	    4.196	    2.987
 1980	     2	    19	   12.481	     16.982	     22.054	     87.405	      1.949	     12.720	    2.521	    3.068	    3.821	    2.615
 1980	     2	    20	   12.355	     16.727	     24.592	     79.684	      1.964	     17.088	    3.700	    4.202	    5.012	    3.620
 1980	     2	    21	    0.147	     14.382	     25.986	     77.826	      0.843	     20.888	    4.305	    4.965	    5.956	    4.370
 1980	     2	    22	    2.689	     17.543	     28.250	     80.191	      1.522	     22.343	    4.414	    5.584	    6.582	    5.009
 1980	     2	    23	   16.749	     18.456	     28.182	     81.946	      1.059	     20.601	    4.044	    5.107	    6.140	    4.666
 1980	     2	    24	    7.620	     18.652	     27.131	     81.660	      0.774	     17.226	    3.592	    4.273	    5.190	    3.861
 1980	     2	    25	    5.254	     17.542	     27.548	     81.073	      1.134	     19.990	    4.535	    4.958	    5.912	    4.442
 1980	     2	    26	    5.676	     18.144	     25.953	     84.813	      1.329	     15.367	    3.765	    3.903	    4.637	    3.372
 1980	     2	    27	    7.438	     19.043	     22.993	     90.235	      1.433	      8.666	    1.280	    2.302	    2.827	    1.853
 1980	     2	    28	    7.956	     18.723	     25.146	     85.831	      1.793	     10.482	    1.794	    2.932	    3.330	    2.295
 1980	     2	    29	    4.251	     19.013	     27.464	     78.694	      1.556	     23.162	    4.678	    5.555	    6.826	    5.235
 1980	     3	     1	    0.221	     18.993	     29.586	     73.233	      0.897	     24.264	    4.530	    5.944	    7.224	    5.625
 1980	     3	     2	    0.196	     19.789	     29.726	     70.761	      1.162	     23.422	    4.067	    5.823	    7.029	    5.490
 1980	     3	     3	    0.329	     19.308	     29.336	     73.690	      1.049	     21.918	    4.041	    5.463	    6.571	    5.085
 1980	     3	     4	    2.185	     18.132	     28.374	     77.200	      1.309	     22.004	    4.225	    5.456	    6.504	    4.976
 1980	     3	     5	    1.296	     19.320	     28.769	     75.133	      1.092	     22.189	    4.216	    5.459	    6.620	    5.114
 1980	     3	     6	    1.843	     17.705	     28.954	     73.460	      1.094	     23.745	    4.255	    5.831	    6.982	    5.380
 1980	     3	     7	    3.216	     19.166	     29.191	     74.346	      0.686	     21.112	    4.405	    5.198	    6.329	    4.882
 1980	     3	     8	    3.512	     19.171	     29.435	     77.561	      0.610	     20.905	    4.482	    5.154	    6.279	    4.848
 1980	     3	     9	    4.428	     19.211	     28.737	     78.868	      0.753	     20.274	    4.670	    4.999	    6.079	    4.665
 1980	     3	    10	    2.918	     18.558	     29.025	     79.905	      0.751	     19.176	    3.946	    4.806	    5.760	    4.393
 1980	     3	    11	    5.531	     18.576	     28.782	     81.313	      0.598	     20.129	    4.262	    4.939	    6.013	    4.599
 1980	     3	    12	    5.494	     18.717	     27.926	     83.685	      1.359	     18.360	    3.602	    4.671	    5.503	    4.158
 1980	     3	    13	    9.187	     19.523	     27.492	     85.039	      2.069	     17.422	    3.667	    4.495	    5.259	    3.964
 1980	     3	    14	   12.878	     18.809	     25.508	     84.712	      0.956	     13.052	    2.677	    3.322	    4.007	    2.873
 1980	     3	    15	   10.640	     18.881	     24.566	     89.495	      2.103	      9.081	    1.454	    2.621	    2.939	    1.977
 1980	     3	    16	   13.675	     19.111	     26.492	     84.829	      0.912	     12.882	    2.057	    3.350	    3.987	    2.881
 1980	     3	    17	    3.085	     18.536	     27.281	     83.202	      0.777	     17.836	    3.700	    4.387	    5.325	    3.999
 1980	     3	    18	    2.686	     19.588	     27.712	     82.147	      1.488	     18.103	    3.718	    4.565	    5.446	    4.133
 1980	     3	    19	    0.725	     18.723	     27.592	     78.763	      1.521	     20.548	    4.066	    5.064	    6.072	    4.636
 1980	     3	    20	    0.080	     17.940	     27.613	     76.079	      1.082	     20.235	    3.593	    4.961	    5.955	    4.523
 1980	     3	    21	    0.457	     18.121	     28.200	     71.074	      0.584	     21.214	    3.814	    5.100	    6.248	    4.786
 1980	     3	    22	    0.139	     18.077	     28.814	     73.266	      0.888	     21.124	    3.735	    5.211	    6.244	    4.799
 1980	     3	    23	    0.035	     17.938	     29.826	     71.799	      0.554	     21.522	    3.785	    5.276	    6.386	    4.941
 1980	     3	    24	    0.191	     18.961	     29.721	     70.861	      0.676	     20.491	    3.344	    5.088	    6.136	    4.756
 1980	     3	    25	    0.501	     18.751	     29.094	     76.627	      0.895	     20.567	    3.538	    5.110	    6.123	    4.727
 1980	     3	    26	    0.068	     19.530	     28.710	     70.995	      1.354	     20.095	    3.602	    5.047	    6.007	    4.640
 1980	     3	    27	    0.091	     18.357	     29.498	     68.088	      0.829	     19.852	    3.471	    4.988	    5.922	    4.563
 1980	     3	    28	    0.257	     18.658	     29.388	     71.258	      0.817	     18.985	    3.081	    4.791	    5.690	    4.374
 1980	     3	    29	    0.563	     18.326	     28.421	     72.659	      1.175	     17.339	    2.962	    4.480	    5.196	    3.932
 1980	     3	    30	    3.119	     18.624	     25.199	     83.904	      1.284	     13.648	    2.783	    3.437	    4.129	    2.985
 1980	     3	    31	    1.874	     17.321	     22.274	     85.742	      2.613	     12.927	    2.297	    3.080	    3.834	    2.677
 1980	     4	     1	    0.276	     16.166	     24.547	     75.614	      2.276	     17.749	    2.714	    4.333	    5.089	    3.731
 1980	     4	     2	    0.799	     14.886	     25.215	     80.634	      1.942	     15.518	    2.827	    4.109	    4.495	    3.236
 1980	     4	     3	   17.154	     17.759	     23.143	     89.907	      1.141	      9.778	    2.362	    2.548	    3.058	    2.060
 1980	     4	     4	   18.676	     18.707	     23.717	     91.764	      1.925	      9.468	    2.626	    2.558	    3.003	    2.035
 1980	     4	     5	   20.078	     18.527	     23.350	     88.588	      1.211	     10.793	    2.806	    2.717	    3.334	    2.303
 1980	     4	     6	    3.454	     16.505	     23.457	     81.384	      2.178	     15.500	    2.645	    3.738	    4.480	    3.226
 1980	     4	     7	    1.045	     14.974	     23.861	     81.034	      2.218	     16.780	    3.297	    4.135	    4.758	    3.440
 1980	     4	     8	    2.156	     17.681	     27.023	     81.283	      1.082	     17.121	    3.336	    4.274	    5.049	    3.787
 1980	     4	     9	    3.301	     18.532	     27.157	     84.088	      1.116	     14.814	    3.286	    3.820	    4.464	    3.316
 1980	     4	    10	    3.859	     18.692	     27.611	     85.315	      1.318	     16.351	    3.379	    4.199	    4.890	    3.688
 1980	     4	    11	    2.265	     19.794	     27.853	     81.073	      2.074	     17.848	    3.536	    4.570	    5.335	    4.092
 1980	     4	    12	    5.949	     19.958	     27.011	     82.154	      2.502	     15.668	    2.958	    4.070	    4.723	    3.563
 1980	     4	    13	    7.892	     19.031	     24.285	     88.939	      1.592	      9.382	    1.882	    2.548	    2.981	    2.039
 1980	     4	    14	   11.040	     18.830	     25.319	     87.198	      2.115	     10.879	    2.383	    3.023	    3.382	    2.389
 1980	     4	    15	   19.711	     16.589	     20.336	     92.146	      1.695	      5.871	    0.881	    1.704	    2.016	    1.173
 1980	     4	    16	    2.370	     16.120	     19.773	     87.854	      2.529	      8.363	    1.712	    2.087	    2.603	    1.647
 1980	     4	    17	    1.656	     16.163	     25.302	     80.690	      2.295	     15.663	    2.484	    4.093	    4.540	    3.325
 1980	     4	    18	    0.103	     16.211	     27.229	     80.995	      1.532	     18.059	    3.013	    4.629	    5.222	    3.931
 1980	     4	    19	    0.099	     17.206	     26.426	     78.028	      1.895	     18.202	    2.985	    4.556	    5.264	    3.972
 1980	     4	    20	    0.025	     15.417	     25.997	     74.476	      2.068	     19.144	    3.006	    4.800	    5.415	    4.060
 1980	     4	    21	    0.018	     14.935	     25.633	     77.144	      2.136	     19.313	    2.967	    4.811	    5.419	    4.051
 1980	     4	    22	    0.019	     16.092	     26.402	     76.344	      1.672	     18.859	    3.011	    4.686	    5.380	    4.056
 1980	     4	    23	    0.028	     16.753	     26.884	     72.364	      1.902	     19.015	    2.958	    4.793	    5.463	    4.149
 1980	     4	    24	    0.027	     15.722	     25.023	     77.615	      1.385	     16.420	    2.686	    4.030	    4.688	    3.452
 1980	     4	    25	    0.017	     15.422	     23.532	     76.893	      2.556	     16.772	    2.651	    4.044	    4.709	    3.444
 1980	     4	    26	    0.016	     14.891	     24.566	     71.466	      2.524	     17.480	    2.184	    4.385	    4.900	    3.613
 1980	     4	    27	    0.040	     15.059	     25.605	     74.576	      1.990	     17.032	    2.345	    4.375	    4.830	    3.577
 1980	     4	    28	    0.032	     14.761	     25.205	     76.889	      1.409	     16.264	    2.504	    4.064	    4.609	    3.385
 1980	     4	    29	    0.019	     15.292	     25.515	     72.271	      1.357	     17.493	    2.702	    4.281	    4.945	    3.681
 1980	     4	    30	    0.219	     15.372	     25.529	     74.562	      1.315	     16.149	    2.243	    4.029	    4.608	    3.402
 1980	     5	     1	    0.677	     14.513	     26.059	     73.240	      1.490	     16.928	    2.524	    4.316	    4.787	    3.551
 1980	     5	     2	    6.736	     17.420	     22.035	     91.797	      2.076	      6.231	    0.963	    1.904	    2.110	    1.288
 1980	     5	     3	    3.812	     15.434	     18.758	     91.861	      1.757	      6.540	    0.985	    1.715	    2.122	    1.257
 1980	     5	     4	    0.166	     11.502	     20.518	     79.324	      1.208	     16.104	    1.948	    3.558	    4.254	    2.999
 1980	     5	     5	    0.059	      8.660	     22.950	     70.330	      0.738	     18.431	    2.032	    4.093	    4.759	    3.411
 1980	     5	     6	    0.035	     10.469	     24.315	     71.006	      0.592	     18.000	    2.191	    4.074	    4.799	    3.489
 1980	     5	     7	    0.021	     10.366	     25.616	     64.621	      0.804	     17.824	    2.046	    4.252	    4.805	    3.514
 1980	     5	     8	    0.420	     12.875	     24.966	     73.364	      1.383	     15.630	    2.214	    3.981	    4.348	    3.161
 1980	     5	     9	    0.110	     15.086	     25.342	     75.420	      1.181	     14.176	    2.576	    3.619	    4.075	    2.968
 1980	     5	    10	    0.205	     16.722	     25.897	     74.269	      2.035	     12.254	    1.833	    3.482	    3.649	    2.639
 1980	     5	    11	    2.002	     17.146	     24.473	     80.686	      0.816	     10.462	    1.886	    2.706	    3.176	    2.225
 1980	     5	    12	    1.873	     15.434	     25.479	     80.038	      1.354	     14.175	    2.169	    3.663	    4.082	    2.987
 1980	     5	    13	    0.051	     17.221	     25.189	     76.175	      2.000	     14.247	    2.102	    3.660	    4.143	    3.061
 1980	     5	    14	    0.190	     15.993	     25.302	     76.595	      1.350	     15.308	    2.395	    3.809	    4.372	    3.242
 1980	     5	    15	    0.808	     15.055	     25.262	     79.143	      0.859	     15.363	    2.185	    3.719	    4.350	    3.212
 1980	     5	    16	    0.108	     13.837	     25.492	     79.510	      0.593	     15.629	    2.083	    3.712	    4.378	    3.225
 1980	     5	    17	    0.135	     13.917	     25.095	     77.003	      1.110	     13.708	    1.940	    3.518	    3.897	    2.817
 1980	     5	    18	    0.585	     15.692	     24.325	     79.256	      1.076	     11.534	    2.126	    2.989	    3.393	    2.402
 1980	     5	    19	    0.141	     15.574	     25.901	     76.149	      0.806	     14.411	    2.150	    3.567	    4.141	    3.059
 1980	     5	    20	    0.028	     14.938	     26.984	     73.602	      1.186	     15.020	    2.168	    3.933	    4.303	    3.207
 1980	     5	    21	    0.066	     16.419	     26.684	     70.771	      1.803	     12.104	    1.669	    3.516	    3.599	    2.623
 1980	     5	    22	    3.112	     17.364	     21.944	     85.408	      1.494	      6.136	    0.729	    1.812	    2.063	    1.266
 1980	     5	    23	    2.329	     15.013	     20.520	     81.061	      2.345	     10.659	    1.382	    2.600	    3.071	    2.088
 1980	     5	    24	    0.199	     14.030	     23.445	     79.315	      1.218	     13.202	    1.581	    3.281	    3.716	    2.657
 1980	     5	    25	    0.026	     14.616	     23.413	     74.420	      1.356	     14.101	    1.843	    3.432	    3.946	    2.860
 1980	     5	    26	    0.019	     14.244	     22.786	     78.133	      1.941	     12.801	    1.600	    3.270	    3.605	    2.561
 1980	     5	    27	    0.023	     13.452	     23.929	     76.205	      1.154	     14.340	    1.780	    3.522	    3.977	    2.882
 1980	     5	    28	    0.034	     12.902	     24.610	     68.376	      0.751	     12.079	    1.568	    3.068	    3.440	    2.432
 1980	     5	    29	    0.041	     13.004	     24.777	     67.907	      0.816	     11.812	    1.290	    3.058	    3.382	    2.387
 1980	     5	    30	    0.015	     13.571	     24.808	     67.563	      1.021	     13.499	    1.544	    3.416	    3.802	    2.750
 1980	     5	    31	    0.011	     12.862	     25.083	     65.514	      1.004	     14.972	    1.558	    3.708	    4.138	    3.033
 1980	     6	     1	    0.012	     12.346	     24.577	     71.309	      1.162	     15.136	    1.526	    3.755	    4.140	    3.023
 1980	     6	     2	    0.657	     13.658	     22.631	     81.337	      0.780	      8.160	    1.143	    2.241	    2.487	    1.615
 1980	     6	     3	    4.291	     12.662	     19.304	     89.229	      1.093	      6.258	    0.418	    1.803	    1.989	    1.165
 1980	     6	     4	    1.137	     10.563	     17.946	     77.816	      2.159	     11.281	    0.990	    2.644	    3.003	    1.993
 1980	     6	     5	    0.181	     11.553	     20.830	     77.445	      1.807	     10.575	    1.164	    2.814	    2.952	    1.980
 1980	     6	     6	    0.043	     12.120	     22.326	     76.514	      1.219	     13.417	    1.616	    3.256	    3.651	    2.588
 1980	     6	     7	    0.033	     12.327	     23.911	     71.458	      0.967	     14.290	    1.643	    3.473	    3.909	    2.827
 1980	     6	     8	    0.022	     12.078	     24.779	     70.308	      1.110	     14.870	    1.719	    3.714	    4.065	    2.967
 1980	     6	     9	    0.028	     12.820	     24.915	     72.404	      0.897	     14.530	    1.566	    3.567	    4.013	    2.935
 1980	     6	    10	    0.009	     13.529	     24.440	     71.455	      0.723	     13.168	    1.575	    3.212	    3.697	    2.668
 1980	     6	    11	    0.024	     12.274	     23.486	     68.674	      0.855	     12.137	    1.427	    3.032	    3.390	    2.385
 1980	     6	    12	    0.010	     13.720	     23.989	     68.605	      1.209	     11.162	    1.204	    2.988	    3.212	    2.253
 1980	     6	    13	    1.538	     14.527	     25.552	     66.388	      2.960	     13.091	    1.581	    3.969	    3.736	    2.728
 1980	     6	    14	    4.051	      9.865	     17.296	     75.603	      1.213	     13.528	    1.742	    2.821	    3.421	    2.338
 1980	     6	    15	    0.014	      8.985	     18.692	     73.206	      2.363	     12.567	    0.897	    3.053	    3.237	    2.190
 1980	     6	    16	    0.096	     10.057	     21.022	     70.016	      1.551	     14.324	    1.172	    3.402	    3.730	    2.630
 1980	     6	    17	    0.032	      7.592	     21.275	     69.613	      0.922	     14.301	    1.219	    3.299	    3.643	    2.539
 1980	     6	    18	    0.044	      8.995	     21.528	     68.073	      0.810	     14.848	    1.344	    3.346	    3.823	    2.704
 1980	     6	    19	    0.039	      8.849	     21.094	     64.912	      0.848	     15.554	    1.294	    3.433	    3.954	    2.808
 1980	     6	    20	    0.071	      9.107	     20.691	     72.729	      1.151	     11.537	    1.062	    2.873	    3.081	    2.078
 1980	     6	    21	    1.382	     12.342	     18.243	     82.524	      2.243	      8.578	    1.190	    2.189	    2.467	    1.564
 1980	     6	    22	    3.319	     11.797	     16.602	     85.321	      2.889	      8.651	    0.889	    2.040	    2.435	    1.525
 1980	     6	    23	    0.277	     10.185	     18.705	     75.599	      1.734	     12.186	    1.179	    2.834	    3.195	    2.164
 1980	     6	    24	    0.709	     10.861	     22.925	     73.259	      1.335	      9.790	    0.757	    2.830	    2.798	    1.871
 1980	     6	    25	    8.846	     14.081	     20.121	     85.467	      2.240	      7.110	    1.197	    2.089	    2.208	    1.367
 1980	     6	    26	   32.128	     14.349	     17.751	     92.875	      1.953	      3.647	    1.467	    1.250	    1.412	    0.680
 1980	     6	    27	    8.890	      7.705	     15.726	     81.849	      1.664	     13.353	    1.681	    2.735	    3.249	    2.171
 1980	     6	    28	    0.033	      7.104	     20.276	     75.889	      1.842	     14.805	    1.359	    3.581	    3.695	    2.568
 1980	     6	    29	    0.049	      8.776	     22.822	     75.434	      1.064	     14.839	    1.636	    3.570	    3.864	    2.746
 1980	     6	    30	    0.038	     10.423	     23.393	     74.417	      1.523	     15.453	    1.557	    3.853	    4.086	    2.954
 1980	     7	     1	    0.066	     12.347	     24.301	     77.539	      1.046	     13.493	    1.406	    3.401	    3.733	    2.685
 1980	     7	     2	    0.725	     12.319	     17.114	     90.097	      2.561	      7.072	    1.023	    1.856	    2.124	    1.267
 1980	     7	     3	    4.378	     11.632	     14.751	     90.428	      2.179	      5.079	    0.521	    1.341	    1.658	    0.867
 1980	     7	     4	    2.550	     11.245	     17.741	     87.335	      2.244	      8.505	    0.726	    2.203	    2.421	    1.513
 1980	     7	     5	    0.459	     11.726	     18.144	     82.831	      2.634	      9.885	    1.256	    2.436	    2.739	    1.782
 1980	     7	     6	    0.057	     11.596	     20.756	     80.003	      1.835	     12.874	    1.303	    3.142	    3.464	    2.410
 1980	     7	     7	    0.015	     11.986	     20.350	     76.148	      2.020	     13.266	    1.639	    3.149	    3.553	    2.482
 1980	     7	     8	    0.041	     10.888	     22.856	     72.320	      1.176	     15.024	    1.516	    3.597	    3.997	    2.869
 1980	     7	     9	    0.012	     12.766	     23.488	     70.408	      1.534	     12.339	    1.055	    3.277	    3.461	    2.442
 1980	     7	    10	    0.264	     13.386	     21.247	     81.226	      1.303	      8.546	    1.438	    2.341	    2.549	    1.653
 1980	     7	    11	    1.160	     13.759	     23.538	     75.978	      1.280	     13.052	    1.786	    3.282	    3.662	    2.620
 1980	     7	    12	    0.060	     13.066	     23.974	     74.990	      0.663	     13.948	    1.759	    3.310	    3.867	    2.790
 1980	     7	    13	    0.013	     11.582	     24.324	     70.566	      1.232	     13.501	    1.545	    3.514	    3.727	    2.659
 1980	     7	    14	    0.007	     15.851	     23.723	     64.572	      2.690	      9.506	    1.339	    2.894	    2.873	    1.968
 1980	     7	    15	    1.123	      9.633	     20.755	     80.800	      2.943	      6.068	    0.320	    2.635	    1.922	    1.103
 1980	     7	    16	    0.129	      9.209	     21.120	     74.654	      2.385	     13.091	    1.617	    3.514	    3.460	    2.377
 1980	     7	    17	    0.025	     11.338	     24.516	     74.188	      1.207	     14.686	    1.725	    3.733	    4.010	    2.890
 1980	     7	    18	    0.030	     12.333	     22.951	     81.312	      0.914	     13.130	    1.537	    3.192	    3.632	    2.563
 1980	     7	    19	    0.031	     12.374	     25.611	     72.106	      0.958	     15.116	    1.820	    3.788	    4.189	    3.063
 1980	     7	    20	    0.012	     12.519	     25.165	     68.414	      1.429	     15.900	    1.743	    4.055	    4.369	    3.209
 1980	     7	    21	    0.045	     13.811	     25.192	     71.821	      0.752	     12.659	    1.272	    3.206	    3.632	    2.601
 1980	     7	    22	    4.812	     14.004	     23.073	     79.519	      0.801	     10.004	    0.971	    2.598	    2.953	    2.002
 1980	     7	    23	    0.025	     11.336	     20.500	     75.759	      2.177	     15.422	    1.758	    3.559	    4.048	    2.864
 1980	     7	    24	    0.005	     10.530	     21.809	     74.166	      2.654	     15.916	    1.497	    3.988	    4.181	    2.978
 1980	     7	    25	    0.157	     11.561	     24.720	     68.747	      1.576	     15.780	    1.661	    4.082	    4.302	    3.124
 1980	     7	    26	    0.006	     12.816	     25.604	     56.874	      2.404	     16.325	    1.659	    4.505	    4.514	    3.328
 1980	     7	    27	    0.268	     15.116	     23.288	     66.967	      1.732	     11.978	    1.296	    3.122	    3.467	    2.441
 1980	     7	    28	    0.450	     12.430	     26.537	     66.684	      1.489	     14.874	    1.421	    4.103	    4.184	    3.055
 1980	     7	    29	    0.004	     15.712	     26.274	     58.516	      2.219	     15.015	    1.754	    4.127	    4.321	    3.208
 1980	     7	    30	    4.967	     15.910	     24.239	     65.450	      2.144	     11.045	    1.645	    3.127	    3.287	    2.305
 1980	     7	    31	    7.148	      9.870	     17.490	     81.962	      3.395	      8.592	    1.415	    2.441	    2.437	    1.490
 1980	     8	     1	    0.279	      9.542	     16.808	     78.871	      3.282	     11.963	    1.479	    2.743	    3.126	    2.042
 1980	     8	     2	    0.084	     11.043	     21.270	     75.467	      2.242	     16.428	    1.829	    3.872	    4.322	    3.073
 1980	     8	     3	    0.015	     11.174	     22.438	     72.280	      2.209	     17.104	    1.802	    4.151	    4.533	    3.260
 1980	     8	     4	    0.025	     12.341	     24.612	     63.536	      2.534	     17.002	    1.836	    4.515	    4.648	    3.397
 1980	     8	     5	    0.047	     13.065	     24.115	     61.951	      2.136	     13.284	    1.371	    3.700	    3.765	    2.662
 1980	     8	     6	    2.121	     15.472	     20.985	     74.535	      2.725	      8.289	    0.634	    2.324	    2.563	    1.645
 1980	     8	     7	    0.865	     13.079	     23.966	     72.756	      1.865	     16.409	    1.757	    4.101	    4.518	    3.283
 1980	     8	     8	    0.120	     11.262	     25.683	     72.291	      0.995	     16.716	    1.772	    4.154	    4.590	    3.340
 1980	     8	     9	    0.796	     14.432	     22.504	     78.101	      2.669	     10.898	    1.670	    3.071	    3.198	    2.177
 1980	     8	    10	    0.136	     14.567	     23.235	     70.254	      1.654	     13.471	    2.042	    3.401	    3.844	    2.723
