CABra ID  	 541
ANA ID    	 72810000
Longitude 	 -41.206   	 dd
Latitude  	 -12.5     	 dd
Area      	 2796.1785 	 km²
Elevation 	 713.0442  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     1	    17	    3.931	     17.330	     26.819	     78.354	      1.847	     20.529	    4.813	    5.148	    6.103	    4.509
 1980	     1	    18	    8.689	     17.012	     26.511	     79.325	      0.975	     21.685	    5.139	    5.219	    6.390	    4.725
 1980	     1	    19	    4.919	     16.513	     27.054	     76.705	      1.570	     23.613	    5.394	    5.757	    6.911	    5.148
 1980	     1	    20	    5.822	     16.014	     27.252	     67.782	      1.581	     26.692	    5.414	    6.381	    7.725	    5.798
 1980	     1	    21	    2.242	     13.577	     26.964	     63.494	      1.303	     29.882	    4.905	    6.944	    8.410	    6.266
 1980	     1	    22	    0.022	     14.576	     28.526	     62.514	      1.545	     28.896	    4.945	    7.032	    8.308	    6.263
 1980	     1	    23	    6.281	     17.213	     27.471	     80.813	      1.593	     20.531	    4.721	    5.208	    6.120	    4.539
 1980	     1	    24	   16.140	     16.342	     21.974	     88.140	      2.622	     11.152	    3.084	    2.908	    3.449	    2.270
 1980	     1	    25	   19.218	     13.511	     20.703	     81.817	      1.945	     14.122	    1.701	    3.390	    4.083	    2.716
 1980	     1	    26	    1.943	     14.205	     24.951	     77.293	      1.609	     17.394	    2.225	    4.440	    5.076	    3.584
 1980	     1	    27	    0.126	     16.960	     27.276	     70.560	      0.902	     24.988	    3.956	    5.938	    7.311	    5.494
 1980	     1	    28	    1.011	     17.409	     27.519	     74.383	      1.230	     23.304	    4.591	    5.673	    6.884	    5.169
 1980	     1	    29	    0.903	     16.410	     26.774	     72.826	      2.156	     22.241	    3.624	    5.550	    6.516	    4.826
 1980	     1	    30	    0.146	     16.177	     27.040	     71.620	      1.790	     23.144	    4.453	    5.714	    6.759	    5.024
 1980	     1	    31	    7.407	     17.482	     22.742	     88.172	      1.666	     10.566	    1.489	    2.762	    3.333	    2.207
 1980	     2	     1	    3.066	     16.821	     25.916	     75.563	      1.571	     22.549	    5.242	    5.376	    6.577	    4.865
 1980	     2	     2	    0.129	     15.481	     26.139	     73.907	      2.595	     22.827	    3.861	    5.658	    6.597	    4.855
 1980	     2	     3	    0.019	     15.719	     27.602	     65.864	      1.808	     26.790	    4.050	    6.493	    7.741	    5.823
 1980	     2	     4	    0.006	     14.940	     27.740	     64.291	      1.801	     27.691	    4.771	    6.714	    7.946	    5.970
 1980	     2	     5	    0.050	     17.046	     28.027	     69.168	      1.950	     24.326	    4.475	    6.069	    7.162	    5.405
 1980	     2	     6	    5.067	     17.233	     27.019	     75.075	      1.640	     22.190	    4.539	    5.454	    6.543	    4.880
 1980	     2	     7	    1.848	     18.333	     27.144	     72.065	      1.521	     24.279	    4.631	    5.803	    7.167	    5.421
 1980	     2	     8	    0.071	     15.706	     29.086	     63.693	      1.209	     26.315	    4.002	    6.490	    7.685	    5.826
 1980	     2	     9	    2.818	     17.633	     28.750	     71.882	      2.915	     24.778	    4.801	    6.402	    7.344	    5.595
 1980	     2	    10	    6.703	     19.386	     25.818	     85.914	      2.655	     13.141	    3.163	    3.563	    4.113	    2.925
 1980	     2	    11	   12.496	     18.514	     24.913	     83.459	      1.274	     14.229	    3.532	    3.584	    4.365	    3.097
 1980	     2	    12	    5.175	     17.791	     28.398	     76.033	      1.161	     21.977	    4.675	    5.483	    6.559	    4.950
 1980	     2	    13	    2.054	     16.980	     29.386	     71.151	      1.217	     24.755	    4.650	    6.189	    7.330	    5.588
 1980	     2	    14	    0.026	     17.727	     30.003	     66.727	      2.072	     25.876	    4.480	    6.685	    7.707	    5.939
 1980	     2	    15	    0.265	     18.193	     28.555	     69.887	      1.989	     24.046	    4.120	    6.037	    7.151	    5.454
 1980	     2	    16	    2.403	     17.499	     28.414	     70.820	      2.046	     23.894	    5.107	    6.035	    7.069	    5.364
 1980	     2	    17	   10.496	     17.426	     22.974	     86.918	      0.980	     12.354	    3.198	    3.067	    3.792	    2.586
 1980	     2	    18	    7.437	     15.596	     23.479	     76.430	      2.058	     16.562	    3.207	    4.052	    4.839	    3.406
 1980	     2	    19	    0.501	     12.341	     24.795	     66.041	      1.369	     25.267	    3.969	    5.802	    6.967	    5.061
 1980	     2	    20	    0.124	     12.014	     25.880	     65.575	      0.933	     26.606	    3.828	    6.090	    7.350	    5.385
 1980	     2	    21	    1.138	     13.666	     26.828	     67.102	      0.911	     24.666	    3.480	    5.825	    6.995	    5.169
 1980	     2	    22	    8.414	     16.104	     27.818	     75.327	      1.070	     20.517	    5.432	    5.143	    6.053	    4.493
 1980	     2	    23	   12.719	     16.619	     26.836	     82.299	      1.583	     18.344	    4.376	    4.717	    5.451	    3.994
 1980	     2	    24	    8.242	     17.387	     26.705	     81.896	      2.027	     15.501	    3.158	    4.220	    4.708	    3.403
 1980	     2	    25	    8.566	     17.562	     24.081	     86.280	      2.071	     15.053	    3.622	    3.733	    4.521	    3.202
 1980	     2	    26	   10.643	     17.621	     24.148	     88.457	      1.793	     13.768	    3.642	    3.492	    4.185	    2.934
 1980	     2	    27	    9.150	     18.009	     23.817	     90.148	      1.655	     11.652	    2.469	    3.032	    3.629	    2.485
 1980	     2	    28	    9.432	     17.637	     25.771	     86.294	      1.387	     14.292	    4.086	    3.733	    4.361	    3.110
 1980	     2	    29	   24.003	     18.337	     23.670	     89.261	      1.757	     11.869	    4.057	    3.035	    3.688	    2.537
 1980	     3	     1	   19.979	     18.559	     27.295	     82.866	      1.513	     17.039	    4.480	    4.406	    5.169	    3.822
 1980	     3	     2	    6.316	     18.270	     28.819	     79.174	      1.274	     21.435	    4.642	    5.414	    6.417	    4.881
 1980	     3	     3	   13.892	     17.722	     29.257	     80.600	      1.160	     19.628	    4.885	    5.095	    5.910	    4.464
 1980	     3	     4	    3.893	     17.939	     27.761	     78.435	      1.461	     20.341	    5.006	    5.117	    6.059	    4.554
 1980	     3	     5	    3.566	     17.627	     28.327	     75.050	      1.301	     21.874	    5.480	    5.465	    6.485	    4.913
 1980	     3	     6	    5.372	     16.819	     28.720	     77.870	      1.398	     21.812	    3.836	    5.556	    6.447	    4.874
 1980	     3	     7	    4.974	     17.710	     28.511	     78.342	      1.105	     20.696	    5.350	    5.203	    6.169	    4.664
 1980	     3	     8	   11.204	     16.902	     27.495	     80.356	      1.032	     20.078	    4.406	    4.973	    5.928	    4.423
 1980	     3	     9	    9.128	     17.230	     27.617	     79.926	      0.813	     20.107	    4.281	    4.931	    5.951	    4.455
 1980	     3	    10	    2.582	     17.854	     28.229	     79.160	      0.764	     19.753	    5.250	    4.892	    5.900	    4.444
 1980	     3	    11	   12.421	     18.163	     28.150	     80.313	      1.097	     16.407	    4.758	    4.294	    4.991	    3.701
 1980	     3	    12	   11.910	     17.436	     25.614	     87.906	      1.478	     12.189	    3.522	    3.340	    3.775	    2.640
 1980	     3	    13	   10.405	     17.483	     23.665	     87.802	      1.497	     12.672	    3.026	    3.206	    3.861	    2.678
 1980	     3	    14	    1.518	     15.791	     24.675	     82.142	      2.140	     17.242	    3.271	    4.323	    5.021	    3.612
 1980	     3	    15	    2.310	     15.699	     23.414	     80.077	      3.091	     15.261	    2.696	    3.882	    4.466	    3.141
 1980	     3	    16	    0.534	     16.615	     24.475	     80.749	      1.959	     14.862	    3.059	    3.799	    4.421	    3.139
 1980	     3	    17	    0.572	     16.933	     27.105	     79.810	      1.512	     18.677	    2.869	    4.755	    5.519	    4.096
 1980	     3	    18	    0.543	     18.317	     28.348	     76.896	      0.999	     19.841	    3.467	    4.956	    5.928	    4.496
 1980	     3	    19	    0.524	     18.800	     28.927	     76.170	      0.930	     19.292	    4.084	    4.872	    5.813	    4.427
 1980	     3	    20	    0.836	     18.278	     29.164	     72.037	      1.084	     21.064	    3.444	    5.305	    6.288	    4.817
 1980	     3	    21	    0.042	     17.041	     29.415	     69.339	      0.742	     21.628	    3.477	    5.358	    6.399	    4.888
 1980	     3	    22	    0.000	     17.711	     30.032	     69.378	      0.887	     21.795	    3.542	    5.492	    6.496	    5.002
 1980	     3	    23	    0.279	     17.322	     30.302	     72.201	      0.848	     21.624	    3.585	    5.473	    6.441	    4.957
 1980	     3	    24	    0.104	     18.301	     30.126	     67.508	      1.067	     21.014	    3.435	    5.388	    6.302	    4.863
 1980	     3	    25	    0.039	     17.642	     29.474	     69.879	      1.143	     20.879	    3.484	    5.331	    6.211	    4.756
 1980	     3	    26	    0.333	     17.759	     28.972	     75.364	      1.413	     19.492	    4.298	    5.072	    5.814	    4.419
 1980	     3	    27	    2.370	     17.657	     29.192	     73.883	      1.214	     17.260	    2.999	    4.604	    5.206	    3.919
 1980	     3	    28	    4.676	     18.567	     25.087	     80.531	      1.686	     10.725	    2.766	    2.952	    3.377	    2.341
 1980	     3	    29	    9.093	     17.625	     24.596	     83.434	      1.362	     14.754	    3.563	    3.646	    4.399	    3.162
 1980	     3	    30	    4.147	     16.834	     25.222	     79.721	      1.842	     16.776	    3.442	    4.189	    4.916	    3.588
 1980	     3	    31	    1.150	     15.231	     24.442	     75.261	      2.013	     17.557	    3.482	    4.332	    5.028	    3.640
 1980	     4	     1	    0.304	     13.639	     25.301	     72.014	      1.750	     19.217	    2.948	    4.785	    5.415	    3.945
 1980	     4	     2	    0.032	     13.871	     25.408	     70.075	      1.553	     19.246	    2.965	    4.746	    5.433	    3.969
 1980	     4	     3	    0.076	     14.678	     24.845	     75.353	      1.655	     14.262	    2.271	    3.791	    4.178	    2.952
 1980	     4	     4	    0.352	     15.183	     25.350	     75.429	      0.596	     16.292	    2.743	    3.919	    4.724	    3.416
 1980	     4	     5	    2.680	     15.431	     26.223	     67.793	      0.735	     18.365	    2.607	    4.417	    5.294	    3.907
 1980	     4	     6	    1.374	     14.940	     25.982	     69.873	      0.737	     18.470	    2.554	    4.418	    5.289	    3.892
 1980	     4	     7	    0.048	     15.040	     24.318	     70.717	      2.318	     14.968	    2.034	    3.935	    4.342	    3.090
 1980	     4	     8	    0.195	     15.079	     24.269	     74.382	      1.964	     13.822	    1.986	    3.670	    4.050	    2.853
 1980	     4	     9	    3.146	     15.635	     26.320	     78.712	      1.465	     14.431	    1.878	    3.890	    4.275	    3.082
 1980	     4	    10	    4.323	     17.160	     26.897	     78.590	      2.122	     14.478	    1.772	    4.047	    4.344	    3.176
 1980	     4	    11	    1.166	     16.879	     28.278	     74.446	      2.782	     16.125	    2.349	    4.772	    4.807	    3.586
 1980	     4	    12	    4.062	     17.667	     24.426	     89.077	      2.978	      9.056	    2.472	    2.823	    2.890	    1.938
 1980	     4	    13	   17.911	     14.950	     19.909	     90.839	      1.334	      7.676	    2.574	    2.051	    2.436	    1.490
 1980	     4	    14	   20.680	     10.622	     16.154	     96.011	      2.210	      4.588	    2.866	    1.564	    1.614	    0.788
 1980	     4	    15	    8.003	      8.731	     17.260	     73.835	      1.508	     13.171	    1.303	    2.925	    3.447	    2.234
 1980	     4	    16	    0.039	      6.498	     20.169	     72.847	      1.144	     17.153	    1.937	    3.821	    4.330	    2.941
 1980	     4	    17	    0.272	     11.331	     20.476	     85.850	      2.667	      9.067	    1.141	    2.790	    2.693	    1.684
 1980	     4	    18	    0.023	     15.217	     27.224	     77.739	      2.032	     16.574	    2.672	    4.576	    4.816	    3.562
 1980	     4	    19	    0.182	     16.679	     26.434	     76.759	      1.750	     13.372	    2.334	    3.714	    4.006	    2.898
 1980	     4	    20	    0.155	     15.748	     27.113	     73.049	      0.984	     16.471	    2.484	    4.171	    4.797	    3.559
 1980	     4	    21	    0.005	     14.588	     26.795	     77.215	      1.945	     18.381	    2.498	    4.826	    5.231	    3.897
 1980	     4	    22	    0.144	     14.877	     25.772	     75.264	      2.349	     18.177	    2.280	    4.695	    5.146	    3.817
 1980	     4	    23	    0.008	     16.139	     26.219	     72.986	      2.391	     17.746	    2.413	    4.608	    5.099	    3.810
 1980	     4	    24	    0.013	     15.986	     25.895	     72.576	      1.363	     17.037	    2.277	    4.231	    4.896	    3.636
 1980	     4	    25	    0.014	     13.829	     24.173	     76.508	      1.552	     16.855	    1.896	    4.117	    4.704	    3.418
 1980	     4	    26	    0.016	     14.392	     22.702	     76.581	      2.204	     15.297	    1.863	    3.721	    4.289	    3.063
 1980	     4	    27	    0.005	     14.713	     23.459	     72.215	      2.116	     14.676	    2.033	    3.703	    4.170	    2.982
 1980	     4	    28	    0.007	     13.197	     24.763	     72.143	      1.295	     16.922	    2.057	    4.156	    4.706	    3.428
 1980	     4	    29	    0.005	     14.021	     25.219	     68.886	      2.107	     17.034	    2.197	    4.405	    4.779	    3.511
 1980	     4	    30	    0.004	     14.009	     25.087	     69.733	      1.717	     14.545	    2.368	    3.873	    4.155	    2.992
 1980	     5	     1	   12.978	     14.047	     18.108	     92.661	      2.551	      3.994	    0.803	    1.427	    1.521	    0.745
 1980	     5	     2	    4.661	     10.336	     14.715	     91.089	      2.083	      4.503	    0.381	    1.386	    1.555	    0.752
 1980	     5	     3	    1.769	      8.040	     13.544	     79.686	      1.759	      9.402	    1.767	    2.019	    2.482	    1.480
 1980	     5	     4	    0.000	      3.646	     17.233	     73.186	      1.401	     17.716	    1.459	    3.621	    4.100	    2.755
 1980	     5	     5	    0.007	      3.401	     21.090	     71.453	      0.832	     17.404	    1.577	    3.802	    4.208	    2.880
 1980	     5	     6	    0.014	      6.403	     21.487	     68.884	      0.932	     15.788	    1.690	    3.622	    4.012	    2.761
 1980	     5	     7	    5.227	     12.140	     20.672	     86.222	      1.563	      7.515	    0.998	    2.268	    2.318	    1.416
 1980	     5	     8	   13.910	     13.051	     20.150	     85.006	      1.901	      7.176	    2.306	    2.161	    2.247	    1.360
 1980	     5	     9	   17.177	     13.089	     17.714	     92.400	      2.016	      5.398	    3.591	    1.622	    1.813	    0.987
 1980	     5	    10	   36.676	     13.976	     18.904	     83.115	      2.527	      6.623	    3.135	    1.905	    2.115	    1.249
 1980	     5	    11	    4.390	     14.324	     23.753	     77.958	      1.396	     12.129	    1.706	    3.178	    3.505	    2.462
 1980	     5	    12	    0.017	     14.310	     25.000	     74.813	      1.925	     13.927	    1.720	    3.772	    3.972	    2.874
 1980	     5	    13	    0.061	     14.079	     23.206	     80.128	      2.255	     13.612	    1.342	    3.536	    3.833	    2.733
 1980	     5	    14	    0.022	     14.670	     23.001	     79.770	      2.065	     13.973	    1.661	    3.481	    3.928	    2.820
 1980	     5	    15	    0.077	     13.254	     24.110	     79.386	      1.152	     13.302	    2.116	    3.382	    3.754	    2.673
 1980	     5	    16	    4.905	     12.854	     22.452	     86.809	      0.834	      8.698	    1.680	    2.371	    2.616	    1.698
 1980	     5	    17	    0.782	     12.994	     22.100	     88.027	      1.316	      7.746	    1.085	    2.325	    2.390	    1.508
 1980	     5	    18	    2.772	     15.235	     21.121	     86.252	      1.974	      8.131	    1.701	    2.254	    2.503	    1.611
 1980	     5	    19	    7.684	     14.438	     20.255	     90.136	      1.946	      6.580	    1.675	    1.971	    2.116	    1.274
 1980	     5	    20	    4.568	     14.958	     20.333	     87.335	      2.181	      6.062	    0.692	    1.884	    2.003	    1.183
 1980	     5	    21	   17.133	     15.688	     19.865	     87.293	      2.612	      6.128	    2.271	    1.790	    2.022	    1.201
 1980	     5	    22	    6.320	     12.643	     18.024	     86.942	      1.995	      9.933	    1.739	    2.320	    2.788	    1.813
 1980	     5	    23	    0.122	      9.925	     20.532	     79.188	      1.117	     14.550	    1.415	    3.297	    3.787	    2.648
 1980	     5	    24	    0.007	     10.428	     19.713	     79.370	      0.783	     13.331	    1.197	    2.951	    3.506	    2.414
 1980	     5	    25	    0.004	     10.243	     20.504	     80.371	      1.071	     13.830	    1.329	    3.161	    3.633	    2.527
 1980	     5	    26	    0.009	     10.854	     20.130	     73.463	      1.989	     13.692	    1.212	    3.242	    3.609	    2.511
 1980	     5	    27	    0.010	     10.514	     20.848	     77.276	      1.783	     13.998	    1.105	    3.366	    3.687	    2.582
 1980	     5	    28	    0.046	     11.095	     22.313	     76.182	      1.357	     12.956	    1.888	    3.255	    3.519	    2.462
 1980	     5	    29	    0.144	     13.474	     23.509	     73.011	      1.405	     11.607	    1.197	    3.079	    3.308	    2.320
 1980	     5	    30	    0.235	     13.629	     23.170	     76.468	      1.757	     11.565	    0.886	    3.113	    3.292	    2.306
 1980	     5	    31	    1.336	     12.717	     22.123	     84.984	      1.388	      9.652	    1.128	    2.649	    2.801	    1.872
 1980	     6	     1	    8.047	     12.960	     18.013	     95.085	      1.498	      4.683	    1.416	    1.495	    1.633	    0.858
 1980	     6	     2	    2.997	      6.457	     17.204	     69.546	      1.373	     13.873	    1.532	    2.976	    3.364	    2.264
 1980	     6	     3	    0.007	      4.245	     11.812	     74.304	      2.288	     13.835	    0.759	    2.477	    3.055	    1.968
 1980	     6	     4	    0.004	      1.246	     15.838	     67.117	      0.990	     15.160	    0.721	    2.993	    3.335	    2.200
 1980	     6	     5	    0.033	      6.175	     17.884	     73.393	      1.850	     13.533	    0.787	    3.119	    3.306	    2.224
 1980	     6	     6	    0.000	      6.588	     21.176	     75.870	      1.499	     13.739	    1.118	    3.448	    3.481	    2.397
 1980	     6	     7	    0.000	      8.694	     21.594	     72.702	      1.338	     13.797	    1.201	    3.372	    3.582	    2.504
 1980	     6	     8	    0.031	     10.451	     22.070	     72.240	      2.218	     13.460	    1.147	    3.557	    3.583	    2.525
 1980	     6	     9	    0.007	     10.446	     22.572	     73.729	      1.616	     12.927	    1.124	    3.378	    3.479	    2.443
 1980	     6	    10	    0.649	     11.634	     22.312	     72.336	      1.546	     11.572	    1.489	    3.058	    3.201	    2.216
 1980	     6	    11	    0.000	     11.906	     21.895	     71.801	      1.394	     12.166	    1.156	    3.047	    3.331	    2.325
 1980	     6	    12	    0.172	     11.492	     21.925	     69.832	      2.298	     11.098	    1.036	    3.141	    3.079	    2.109
 1980	     6	    13	   15.209	      6.573	     16.607	     90.440	      3.399	      4.073	    1.674	    2.109	    1.403	    0.659
 1980	     6	    14	    0.383	      6.329	     13.994	     79.419	      2.147	     10.104	    0.829	    2.226	    2.507	    1.556
 1980	     6	    15	    0.010	      3.622	     16.249	     78.189	      1.417	     12.780	    0.713	    2.810	    2.993	    1.953
 1980	     6	    16	    0.138	      5.656	     19.102	     77.267	      2.044	     13.480	    0.771	    3.347	    3.308	    2.241
 1980	     6	    17	    0.000	      6.498	     21.442	     66.955	      1.455	     12.501	    0.974	    3.285	    3.216	    2.188
 1980	     6	    18	    0.000	      9.590	     22.921	     71.466	      1.332	     13.303	    1.357	    3.409	    3.539	    2.495
 1980	     6	    19	    1.014	      9.448	     19.165	     84.565	      1.086	      9.678	    1.138	    2.415	    2.645	    1.711
 1980	     6	    20	   15.202	      9.718	     13.486	     93.832	      2.396	      3.449	    2.376	    1.161	    1.288	    0.559
 1980	     6	    21	   12.718	      7.983	     11.291	     87.792	      2.597	      5.013	    1.833	    1.225	    1.532	    0.758
 1980	     6	    22	    3.830	      6.887	     15.214	     79.696	      1.597	     10.266	    0.830	    2.302	    2.588	    1.632
 1980	     6	    23	    0.238	      5.673	     14.812	     80.379	      2.276	     10.690	    0.648	    2.452	    2.620	    1.652
 1980	     6	    24	    5.796	      7.859	     16.388	     86.839	      3.433	      5.134	    0.916	    2.054	    1.629	    0.846
 1980	     6	    25	   24.902	      8.645	     15.451	     99.679	      1.730	      3.452	    2.927	    1.388	    1.296	    0.568
 1980	     6	    26	    5.339	      4.740	     12.712	     72.593	      2.176	     11.250	    0.863	    2.280	    2.628	    1.644
 1980	     6	    27	    0.000	      1.239	     13.995	     65.714	      0.858	     14.567	    0.683	    2.711	    3.134	    2.039
 1980	     6	    28	    0.000	      3.034	     18.098	     62.579	      2.223	     14.341	    0.806	    3.484	    3.340	    2.241
 1980	     6	    29	    0.114	      7.984	     21.755	     75.133	      2.394	     12.783	    1.380	    3.636	    3.338	    2.300
 1980	     6	    30	    1.852	     14.330	     22.754	     76.881	      3.485	     10.882	    2.325	    3.196	    3.124	    2.178
 1980	     7	     1	   22.168	      7.520	     15.850	     92.855	      2.078	      3.726	    1.987	    1.610	    1.341	    0.605
 1980	     7	     2	    7.400	      7.155	     11.452	     89.163	      1.880	      4.573	    1.892	    1.242	    1.442	    0.683
 1980	     7	     3	    5.106	      8.055	     11.672	     91.195	      1.189	      4.590	    0.597	    1.194	    1.463	    0.699
 1980	     7	     4	    0.807	      7.550	     14.986	     85.337	      1.568	      7.948	    0.757	    1.956	    2.157	    1.273
 1980	     7	     5	    0.119	      8.563	     15.492	     83.149	      2.048	      6.378	    0.611	    1.816	    1.880	    1.048
 1980	     7	     6	    0.617	      9.817	     19.126	     79.428	      2.110	      9.360	    0.890	    2.585	    2.596	    1.665
 1980	     7	     7	    0.095	      9.631	     18.778	     77.751	      2.845	     10.907	    0.995	    2.872	    2.911	    1.923
 1980	     7	     8	    3.138	     12.004	     19.866	     85.153	      2.870	      7.409	    2.954	    2.380	    2.237	    1.376
 1980	     7	     9	   20.859	      7.406	     15.311	     88.105	      1.618	      9.384	    2.754	    2.188	    2.447	    1.507
 1980	     7	    10	    1.219	      7.354	     16.431	     89.315	      0.790	      9.582	    0.833	    2.181	    2.516	    1.567
 1980	     7	    11	    0.643	      9.676	     17.004	     89.353	      1.371	      6.867	    0.834	    1.880	    2.033	    1.178
 1980	     7	    12	    6.461	     12.106	     18.761	     90.231	      0.875	      7.955	    1.865	    2.010	    2.345	    1.456
 1980	     7	    13	    2.506	     13.244	     20.615	     85.446	      1.909	      6.885	    2.068	    2.140	    2.159	    1.317
 1980	     7	    14	    0.833	      8.698	     18.424	     79.901	      3.064	      7.118	    0.255	    2.481	    2.094	    1.230
 1980	     7	    15	    0.001	      1.317	     13.749	     66.562	      1.395	     15.316	    0.871	    2.904	    3.291	    2.137
 1980	     7	    16	    0.011	      5.172	     18.436	     69.407	      2.005	     13.142	    0.861	    3.243	    3.231	    2.143
 1980	     7	    17	    0.123	      6.807	     22.317	     78.194	      0.832	     12.176	    1.132	    3.041	    3.217	    2.170
 1980	     7	    18	    0.254	     10.165	     23.213	     77.656	      1.076	     12.734	    1.825	    3.254	    3.475	    2.419
 1980	     7	    19	    0.353	     11.911	     22.443	     76.883	      2.145	     11.268	    1.283	    3.193	    3.173	    2.171
 1980	     7	    20	    0.539	     13.914	     23.935	     72.248	      2.603	     11.149	    1.763	    3.354	    3.235	    2.255
 1980	     7	    21	    2.144	      8.709	     17.666	     72.216	      1.445	     14.304	    2.942	    3.048	    3.586	    2.441
 1980	     7	    22	    0.009	      8.010	     18.537	     67.861	      0.650	     15.085	    1.345	    3.131	    3.759	    2.582
 1980	     7	    23	    0.000	      7.243	     18.209	     60.650	      0.879	     15.656	    1.114	    3.243	    3.836	    2.632
 1980	     7	    24	    0.018	      7.748	     19.323	     67.100	      2.557	     15.135	    1.291	    3.620	    3.797	    2.612
 1980	     7	    25	    0.014	      8.275	     21.192	     69.104	      2.933	     14.256	    1.256	    3.887	    3.703	    2.555
 1980	     7	    26	    0.502	     13.609	     25.668	     67.863	      3.102	     13.832	    2.295	    4.252	    3.934	    2.852
 1980	     7	    27	    7.510	      7.816	     18.621	     65.144	      1.582	     15.072	    3.029	    3.333	    3.768	    2.575
 1980	     7	    28	    0.199	      7.290	     21.296	     66.049	      2.790	     10.882	    0.678	    3.522	    2.948	    1.923
 1980	     7	    29	   17.631	     12.566	     18.677	     83.877	      2.598	      5.644	    2.473	    1.883	    1.866	    1.039
 1980	     7	    30	   39.114	      4.206	     14.944	     84.862	      2.035	      5.033	    2.035	    1.886	    1.553	    0.759
 1980	     7	    31	    0.649	      0.586	     13.585	     66.815	      1.237	     16.618	    1.104	    3.054	    3.531	    2.278
 1980	     8	     1	    0.010	      3.188	     16.606	     66.312	      1.767	     15.508	    1.274	    3.337	    3.592	    2.366
 1980	     8	     2	    0.011	      6.214	     18.632	     75.261	      1.780	     10.655	    2.453	    2.861	    2.808	    1.774
 1980	     8	     3	    1.438	      9.707	     20.392	     78.539	      2.631	     14.856	    1.663	    3.660	    3.889	    2.688
 1980	     8	     4	    0.047	     10.593	     22.478	     67.795	      2.868	     15.574	    1.712	    4.117	    4.166	    2.946
 1980	     8	     5	    5.036	     11.884	     21.431	     77.238	      2.342	     10.599	    2.487	    3.015	    3.035	    2.011
 1980	     8	     6	   14.563	     10.101	     15.248	     87.961	      3.105	      4.981	    1.563	    1.598	    1.655	    0.836
 1980	     8	     7	    1.341	      6.824	     18.538	     70.617	      1.611	     17.269	    1.674	    3.692	    4.224	    2.899
 1980	     8	     8	    2.434	      6.154	     15.740	     82.992	      1.277	      6.928	    1.052	    1.934	    1.990	    1.098
 1980	     8	     9	    0.215	      5.950	     18.428	     81.488	      2.079	     15.741	    2.465	    3.599	    3.869	    2.601
 1980	     8	    10	    2.717	     11.407	     19.549	     88.725	      1.066	      8.896	    2.086	    2.312	    2.607	    1.631
