CABra ID  	 504
ANA ID    	 64810000
Longitude 	 -36.983   	 dd
Latitude  	 -9.98     	 dd
Area      	 640513.1142	 km²
Elevation 	 635.7699  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     4	     7	    0.121	     18.047	     27.082	     71.424	      1.845	     19.096	    2.896	    4.749	    5.541	    4.246
 1980	     4	     8	    2.452	     17.592	     25.745	     78.133	      1.828	     11.634	    0.839	    3.266	    3.539	    2.529
 1980	     4	     9	    5.723	     19.407	     27.373	     83.648	      1.218	     12.680	    2.375	    3.395	    3.885	    2.877
 1980	     4	    10	    3.524	     21.143	     28.386	     82.699	      2.478	     15.125	    2.330	    4.077	    4.609	    3.546
 1980	     4	    11	    1.823	     21.440	     29.472	     76.579	      2.469	     17.298	    2.922	    4.637	    5.244	    4.121
 1980	     4	    12	   15.276	     21.335	     28.285	     83.638	      2.827	     12.955	    2.320	    3.698	    4.014	    3.041
 1980	     4	    13	   27.340	     19.496	     23.518	     92.430	      1.774	      7.690	    1.750	    2.122	    2.517	    1.665
 1980	     4	    14	   12.668	     17.794	     21.014	     93.487	      1.995	      6.077	    0.841	    1.711	    2.066	    1.245
 1980	     4	    15	    1.537	     14.241	     23.310	     81.423	      1.147	     11.654	    1.822	    3.019	    3.396	    2.348
 1980	     4	    16	    0.349	     15.833	     25.066	     78.271	      1.812	     13.405	    1.928	    3.592	    3.913	    2.824
 1980	     4	    17	    0.001	     16.480	     27.213	     75.843	      2.828	     17.001	    2.446	    4.734	    4.912	    3.713
 1980	     4	    18	    0.000	     19.564	     29.499	     73.921	      2.346	     19.833	    3.083	    5.254	    5.857	    4.624
 1980	     4	    19	    0.002	     19.829	     29.325	     73.082	      1.818	     18.946	    2.815	    4.923	    5.617	    4.422
 1980	     4	    20	    0.000	     19.530	     29.786	     71.776	      1.318	     18.584	    2.768	    4.809	    5.521	    4.346
 1980	     4	    21	    0.000	     17.593	     28.101	     67.641	      1.934	     20.021	    2.767	    5.098	    5.764	    4.482
 1980	     4	    22	    0.000	     17.851	     29.074	     67.358	      2.183	     19.114	    2.626	    5.151	    5.570	    4.344
 1980	     4	    23	    0.018	     18.807	     29.182	     66.122	      2.519	     18.795	    2.660	    5.112	    5.522	    4.327
 1980	     4	    24	    0.008	     17.862	     28.602	     69.713	      1.710	     18.460	    2.478	    4.818	    5.373	    4.172
 1980	     4	    25	    0.001	     17.002	     27.638	     70.786	      1.395	     17.742	    2.307	    4.508	    5.114	    3.921
 1980	     4	    26	    0.000	     16.770	     26.495	     69.106	      1.977	     18.075	    2.454	    4.550	    5.146	    3.926
 1980	     4	    27	    0.000	     17.257	     27.236	     66.531	      2.232	     16.507	    2.358	    4.424	    4.784	    3.641
 1980	     4	    28	    0.000	     16.676	     27.692	     68.040	      1.853	     17.117	    2.101	    4.550	    4.934	    3.770
 1980	     4	    29	    0.063	     16.993	     28.085	     64.647	      1.962	     17.383	    2.240	    4.666	    5.025	    3.862
 1980	     4	    30	    0.000	     17.198	     28.381	     65.882	      1.910	     16.507	    2.243	    4.528	    4.811	    3.690
 1980	     5	     1	    5.764	     15.469	     21.841	     89.132	      1.901	      4.828	    0.340	    1.808	    1.729	    0.969
 1980	     5	     2	    2.130	     13.441	     17.580	     82.017	      2.257	      7.754	    1.148	    1.908	    2.320	    1.423
 1980	     5	     3	    0.089	     11.629	     19.123	     72.955	      1.793	     14.074	    1.777	    3.111	    3.706	    2.572
 1980	     5	     4	    0.000	      5.818	     20.563	     63.751	      0.917	     18.765	    1.600	    3.952	    4.523	    3.203
 1980	     5	     5	    0.000	      6.668	     23.508	     61.781	      1.069	     18.734	    1.717	    4.326	    4.701	    3.394
 1980	     5	     6	    0.000	      7.595	     26.672	     65.196	      1.151	     17.326	    1.942	    4.509	    4.564	    3.334
 1980	     5	     7	    0.012	     15.313	     27.487	     60.496	      1.540	     14.505	    1.546	    4.028	    4.189	    3.132
 1980	     5	     8	    2.144	     17.706	     23.488	     69.928	      1.780	      8.285	    1.050	    2.349	    2.604	    1.752
 1980	     5	     9	    0.446	     15.986	     27.085	     64.673	      2.364	     13.476	    1.753	    4.026	    3.932	    2.920
 1980	     5	    10	   12.097	     17.636	     23.927	     81.340	      2.013	      7.457	    1.242	    2.308	    2.401	    1.585
 1980	     5	    11	   22.377	     17.327	     23.172	     84.408	      1.910	      9.608	    1.752	    2.571	    2.913	    2.014
 1980	     5	    12	    3.945	     17.839	     27.322	     76.138	      2.179	     16.715	    2.394	    4.384	    4.817	    3.718
 1980	     5	    13	    0.508	     18.366	     27.108	     77.640	      2.192	     15.709	    2.031	    4.131	    4.566	    3.507
 1980	     5	    14	    0.497	     17.497	     26.650	     75.360	      2.061	     16.176	    2.092	    4.179	    4.639	    3.553
 1980	     5	    15	    0.198	     16.694	     26.762	     75.930	      1.584	     15.944	    2.105	    4.100	    4.554	    3.471
 1980	     5	    16	    0.289	     16.858	     26.705	     75.699	      0.970	     14.447	    1.740	    3.641	    4.176	    3.150
 1980	     5	    17	    0.056	     17.207	     25.368	     76.391	      1.374	      9.167	    0.996	    2.661	    2.827	    1.974
 1980	     5	    18	    2.981	     18.355	     25.004	     80.464	      1.851	      9.719	    1.075	    2.729	    2.979	    2.113
 1980	     5	    19	   22.174	     17.528	     25.411	     82.745	      2.163	     10.108	    1.613	    2.985	    3.066	    2.186
 1980	     5	    20	   19.438	     17.461	     22.474	     85.296	      2.041	      7.371	    1.415	    2.111	    2.347	    1.533
 1980	     5	    21	   51.277	     17.377	     20.173	     89.535	      2.262	      4.244	    0.633	    1.346	    1.580	    0.855
 1980	     5	    22	    3.657	     15.485	     21.903	     82.524	      1.312	     11.197	    1.752	    2.720	    3.206	    2.251
 1980	     5	    23	    0.310	     13.068	     22.720	     77.759	      1.463	     15.986	    1.564	    3.715	    4.267	    3.143
 1980	     5	    24	    0.002	     13.504	     24.079	     75.764	      1.223	     15.492	    1.491	    3.724	    4.216	    3.122
 1980	     5	    25	    0.001	     12.075	     23.471	     74.557	      1.162	     15.965	    1.639	    3.761	    4.248	    3.128
 1980	     5	    26	    0.000	     13.095	     25.252	     70.577	      1.529	     15.738	    1.621	    4.018	    4.297	    3.205
 1980	     5	    27	    0.000	     14.066	     25.819	     73.787	      1.895	     15.308	    1.595	    4.094	    4.246	    3.182
 1980	     5	    28	    0.000	     16.024	     26.668	     70.452	      1.648	     13.813	    1.320	    3.761	    3.966	    2.978
 1980	     5	    29	    0.000	     16.738	     26.099	     71.941	      1.352	     11.195	    0.901	    3.102	    3.318	    2.418
 1980	     5	    30	    0.017	     15.933	     26.209	     73.065	      1.459	     13.640	    1.564	    3.615	    3.904	    2.920
 1980	     5	    31	    0.601	     15.765	     26.874	     74.425	      1.377	     14.646	    1.738	    3.851	    4.166	    3.156
 1980	     6	     1	    2.440	     15.656	     23.435	     78.570	      0.776	      9.272	    1.025	    2.412	    2.772	    1.907
 1980	     6	     2	    1.019	     16.122	     22.972	     87.775	      1.030	      8.890	    1.241	    2.350	    2.681	    1.829
 1980	     6	     3	    0.048	     11.973	     19.832	     64.136	      2.467	     15.683	    1.710	    3.419	    4.019	    2.911
 1980	     6	     4	    0.000	      5.476	     19.309	     66.705	      0.947	     15.947	    0.901	    3.366	    3.779	    2.652
 1980	     6	     5	    0.000	      8.179	     21.005	     69.929	      1.728	     15.368	    1.214	    3.659	    3.843	    2.742
 1980	     6	     6	    0.000	     11.879	     24.497	     62.083	      2.012	     15.120	    1.466	    4.030	    4.060	    2.997
 1980	     6	     7	    0.000	     13.605	     25.749	     67.297	      1.881	     15.207	    1.504	    4.081	    4.184	    3.139
 1980	     6	     8	    0.000	     14.256	     25.399	     65.766	      2.151	     14.737	    1.328	    3.986	    4.081	    3.054
 1980	     6	     9	    0.000	     15.209	     26.281	     65.185	      1.923	     13.613	    1.200	    3.806	    3.865	    2.890
 1980	     6	    10	    0.054	     14.725	     26.373	     66.606	      1.248	     13.001	    1.207	    3.502	    3.703	    2.746
 1980	     6	    11	    0.000	     15.768	     25.684	     73.809	      1.169	      9.867	    1.135	    2.810	    2.948	    2.094
 1980	     6	    12	    0.007	     14.718	     25.537	     64.835	      1.480	     10.485	    1.068	    3.070	    3.072	    2.190
 1980	     6	    13	    8.641	     11.411	     20.311	     80.726	      2.445	      4.099	    0.246	    1.989	    1.483	    0.760
 1980	     6	    14	    3.572	      6.500	     15.785	     73.833	      1.501	     13.283	    1.023	    2.733	    3.143	    2.117
 1980	     6	    15	    0.040	      7.184	     19.534	     64.380	      1.690	     14.797	    1.011	    3.404	    3.614	    2.539
 1980	     6	    16	    0.337	      8.238	     21.547	     68.278	      2.232	     15.124	    1.009	    3.846	    3.803	    2.723
 1980	     6	    17	    0.040	     11.911	     23.085	     64.647	      1.676	      9.578	    0.443	    2.872	    2.744	    1.862
 1980	     6	    18	    0.000	     14.051	     23.995	     62.242	      1.764	     14.150	    1.517	    3.587	    3.882	    2.870
 1980	     6	    19	    0.068	     12.646	     23.267	     64.284	      1.088	     12.109	    0.953	    3.053	    3.344	    2.385
 1980	     6	    20	    0.798	     14.414	     19.725	     75.670	      2.216	      7.400	    0.824	    2.029	    2.245	    1.421
 1980	     6	    21	    0.098	     12.362	     19.583	     74.534	      2.517	      9.891	    1.018	    2.570	    2.747	    1.840
 1980	     6	    22	    0.000	      9.936	     20.140	     70.772	      1.741	     13.860	    1.161	    3.241	    3.544	    2.507
 1980	     6	    23	    0.422	      9.864	     18.646	     70.554	      2.354	     11.226	    1.034	    2.787	    2.939	    1.982
 1980	     6	    24	    9.462	     12.270	     21.533	     75.175	      3.127	      7.278	    0.775	    2.675	    2.208	    1.391
 1980	     6	    25	   39.492	     14.520	     20.439	     97.701	      2.730	      3.760	    0.617	    1.680	    1.437	    0.731
 1980	     6	    26	   11.848	      8.201	     15.887	     72.341	      2.775	     12.501	    1.301	    2.677	    3.056	    2.055
 1980	     6	    27	    0.540	      4.098	     17.123	     60.757	      1.342	     15.994	    0.661	    3.265	    3.617	    2.503
 1980	     6	    28	    0.000	      7.910	     20.390	     66.904	      2.210	     12.823	    0.580	    3.373	    3.265	    2.256
 1980	     6	    29	    0.074	     12.054	     25.298	     70.938	      2.423	     14.349	    1.559	    4.176	    3.908	    2.883
 1980	     6	    30	    0.987	     15.743	     26.001	     73.565	      2.507	     14.169	    1.868	    3.965	    4.007	    3.018
 1980	     7	     1	   16.630	     14.038	     20.926	     96.907	      1.174	      5.457	    1.115	    1.743	    1.820	    1.061
 1980	     7	     2	   10.928	     11.603	     15.328	     90.330	      2.229	      4.003	    0.389	    1.267	    1.422	    0.689
 1980	     7	     3	    1.451	     11.450	     14.870	     88.826	      1.125	      4.288	    0.447	    1.221	    1.474	    0.731
 1980	     7	     4	    0.448	     11.390	     19.431	     78.090	      1.573	     10.959	    1.172	    2.641	    2.955	    2.005
 1980	     7	     5	    0.285	     11.592	     20.424	     74.122	      2.275	     10.852	    1.137	    2.866	    2.965	    2.021
 1980	     7	     6	    0.682	     13.114	     22.638	     72.333	      2.096	     14.005	    1.446	    3.505	    3.784	    2.752
 1980	     7	     7	    0.159	     13.710	     23.932	     73.078	      2.516	     13.071	    1.323	    3.626	    3.628	    2.637
 1980	     7	     8	    0.984	     16.015	     23.995	     74.500	      2.030	     10.102	    1.279	    2.871	    2.986	    2.103
 1980	     7	     9	   23.344	     16.054	     20.483	     88.940	      0.952	      4.939	    0.555	    1.492	    1.725	    0.981
 1980	     7	    10	   18.591	     13.939	     17.454	     94.536	      0.576	      4.380	    0.742	    1.272	    1.553	    0.808
 1980	     7	    11	    9.310	     13.852	     20.130	     89.357	      0.719	      7.107	    0.887	    1.873	    2.186	    1.362
 1980	     7	    12	    0.258	     14.486	     23.876	     86.158	      0.705	     10.679	    1.336	    2.698	    3.091	    2.175
 1980	     7	    13	    0.000	     15.148	     25.281	     71.619	      1.959	     12.894	    1.373	    3.563	    3.675	    2.700
 1980	     7	    14	    0.317	     15.181	     24.226	     74.502	      1.631	      6.770	    0.447	    2.336	    2.181	    1.399
 1980	     7	    15	    0.000	      7.347	     19.563	     63.255	      1.973	     16.247	    1.135	    3.678	    3.949	    2.797
 1980	     7	    16	    0.000	      9.452	     21.024	     71.283	      2.027	     12.501	    1.168	    3.291	    3.293	    2.275
 1980	     7	    17	    0.000	     12.913	     26.834	     69.906	      1.255	     15.043	    1.718	    4.001	    4.180	    3.121
 1980	     7	    18	    0.000	     15.703	     27.599	     72.770	      1.312	     14.965	    1.701	    3.983	    4.279	    3.252
 1980	     7	    19	    0.000	     15.600	     26.929	     68.330	      1.969	     14.407	    1.236	    4.039	    4.118	    3.100
 1980	     7	    20	    0.000	     16.625	     27.519	     64.923	      1.884	     13.979	    1.495	    3.953	    4.060	    3.070
 1980	     7	    21	    0.674	     16.348	     25.212	     77.601	      0.590	      9.624	    0.969	    2.525	    2.916	    2.045
 1980	     7	    22	    6.916	     14.322	     23.465	     81.031	      0.678	      8.426	    0.279	    2.283	    2.561	    1.703
 1980	     7	    23	    0.003	     11.828	     24.646	     68.004	      1.408	     16.484	    1.887	    4.085	    4.419	    3.272
 1980	     7	    24	    0.000	     11.415	     22.800	     61.902	      2.588	     16.741	    1.312	    4.180	    4.391	    3.219
 1980	     7	    25	    0.000	     12.883	     26.063	     65.562	      2.773	     14.668	    1.513	    4.442	    4.082	    3.011
 1980	     7	    26	    0.193	     17.442	     28.522	     54.765	      3.377	     15.200	    1.906	    4.712	    4.440	    3.414
 1980	     7	    27	    8.981	     13.863	     24.241	     61.972	      1.122	     16.223	    2.287	    3.843	    4.432	    3.293
 1980	     7	    28	    0.067	     13.158	     27.119	     61.168	      2.520	     15.344	    1.655	    4.643	    4.297	    3.206
 1980	     7	    29	    0.050	     17.895	     27.709	     60.987	      2.400	      8.181	    0.629	    3.062	    2.620	    1.830
 1980	     7	    30	   11.732	     11.467	     21.556	     82.737	      2.242	      7.884	    1.573	    2.649	    2.362	    1.490
 1980	     7	    31	    2.738	      4.596	     17.875	     67.699	      1.640	     17.520	    1.168	    3.661	    4.047	    2.802
 1980	     8	     1	    0.000	      7.040	     19.354	     69.086	      2.186	     17.057	    1.539	    3.840	    4.143	    2.912
 1980	     8	     2	    0.000	     11.134	     24.470	     72.517	      2.449	     15.881	    1.696	    4.374	    4.273	    3.114
 1980	     8	     3	    0.000	     13.556	     24.536	     69.664	      2.995	     16.961	    1.729	    4.466	    4.629	    3.442
 1980	     8	     4	    0.000	     14.344	     26.431	     61.463	      2.500	     17.327	    1.755	    4.715	    4.825	    3.645
 1980	     8	     5	    7.548	     15.397	     25.029	     71.697	      2.427	      8.925	    0.760	    3.029	    2.747	    1.869
 1980	     8	     6	   12.481	     11.648	     18.157	     80.588	      1.856	     11.272	    1.289	    2.586	    3.055	    2.031
 1980	     8	     7	    0.855	      7.977	     24.290	     72.477	      0.897	     17.542	    1.693	    4.121	    4.533	    3.279
 1980	     8	     8	   10.285	     13.977	     22.440	     83.951	      2.054	      8.301	    0.983	    2.583	    2.536	    1.646
 1980	     8	     9	   17.269	     12.617	     20.528	     84.574	      1.899	     10.173	    1.922	    2.681	    2.904	    1.926
 1980	     8	    10	   22.174	     14.835	     21.543	     86.336	      1.766	      7.680	    1.124	    2.246	    2.394	    1.522
