CABra ID  	 141
ANA ID    	 37410000
Longitude 	 -54.659   	 dd
Latitude  	 1.218     	 dd
Area      	 7036.0992 	 km²
Elevation 	 384.263   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     5	    20	    0.060	     21.010	     32.386	     58.310	      2.189	     21.412	    1.862	    5.938	    6.483	    5.248
 1980	     5	    21	    0.011	     20.489	     32.710	     52.963	      3.293	     22.315	    1.938	    6.572	    6.731	    5.459
 1980	     5	    22	    0.002	     21.375	     33.135	     55.198	      3.204	     20.323	    1.445	    6.180	    6.211	    5.044
 1980	     5	    23	    0.000	     19.387	     31.920	     53.793	      2.420	     22.482	    1.668	    6.272	    6.697	    5.382
 1980	     5	    24	    0.228	     21.319	     32.743	     55.920	      2.392	     19.701	    1.377	    5.716	    6.017	    4.868
 1980	     5	    25	    0.732	     22.312	     32.372	     61.981	      2.705	     17.136	    1.657	    5.141	    5.303	    4.264
 1980	     5	    26	    1.056	     22.498	     31.154	     59.935	      2.696	     12.461	    1.213	    3.990	    3.945	    3.065
 1980	     5	    27	    0.024	     21.658	     32.102	     52.301	      3.007	     19.712	    1.873	    5.716	    6.007	    4.851
 1980	     5	    28	    0.033	     21.101	     32.980	     52.157	      2.912	     21.224	    1.533	    6.249	    6.451	    5.244
 1980	     5	    29	    0.002	     20.280	     30.991	     57.377	      3.215	     18.927	    1.247	    5.555	    5.705	    4.538
 1980	     5	    30	    0.007	     21.523	     32.166	     55.252	      3.205	     17.988	    1.242	    5.496	    5.513	    4.425
 1980	     5	    31	    0.016	     20.819	     30.729	     59.663	      3.280	     14.483	    0.844	    4.651	    4.466	    3.475
 1980	     6	     1	    0.000	     20.457	     32.384	     51.272	      2.796	     21.297	    1.421	    6.153	    6.419	    5.188
 1980	     6	     2	    0.002	     20.946	     33.617	     56.523	      1.967	     21.403	    1.326	    6.088	    6.515	    5.314
 1980	     6	     3	    0.066	     21.423	     32.602	     57.199	      2.227	     20.655	    1.260	    5.795	    6.278	    5.098
 1980	     6	     4	    0.016	     21.125	     33.117	     52.603	      2.767	     21.693	    1.235	    6.307	    6.584	    5.368
 1980	     6	     5	    0.324	     22.975	     31.837	     57.800	      2.796	     15.059	    1.101	    4.570	    4.702	    3.749
 1980	     6	     6	    0.158	     21.567	     32.435	     54.573	      3.293	     18.343	    1.313	    5.638	    5.618	    4.526
 1980	     6	     7	    0.074	     21.112	     32.480	     53.244	      3.166	     19.302	    1.141	    5.853	    5.881	    4.745
 1980	     6	     8	    0.252	     20.952	     32.305	     58.618	      3.450	     17.406	    1.181	    5.582	    5.331	    4.263
 1980	     6	     9	    4.740	     22.349	     31.024	     66.967	      3.006	     13.175	    1.438	    4.189	    4.136	    3.229
 1980	     6	    10	    9.028	     21.376	     27.331	     76.265	      2.705	      9.598	    1.621	    2.904	    3.081	    2.231
 1980	     6	    11	    1.115	     20.815	     28.443	     72.199	      2.654	     10.937	    1.480	    3.413	    3.451	    2.561
 1980	     6	    12	    0.791	     21.166	     29.559	     65.693	      2.564	     13.561	    1.920	    4.023	    4.195	    3.227
 1980	     6	    13	    2.259	     21.179	     28.607	     74.968	      1.888	     11.720	    2.064	    3.379	    3.672	    2.759
 1980	     6	    14	    4.670	     21.581	     30.034	     68.822	      1.760	     16.374	    2.834	    4.407	    4.997	    3.938
 1980	     6	    15	    0.436	     20.033	     32.161	     63.804	      2.113	     20.390	    2.417	    5.754	    6.134	    4.932
 1980	     6	    16	    0.030	     19.822	     29.698	     63.235	      3.402	     18.770	    1.759	    5.296	    5.584	    4.398
 1980	     6	    17	    0.056	     19.602	     29.676	     64.282	      3.246	     19.392	    1.742	    5.412	    5.756	    4.543
 1980	     6	    18	    0.384	     20.925	     30.946	     61.157	      2.696	     17.037	    1.604	    4.986	    5.188	    4.109
 1980	     6	    19	    0.185	     20.040	     31.051	     59.980	      2.534	     20.752	    1.649	    5.734	    6.194	    4.958
 1980	     6	    20	    0.363	     19.675	     30.959	     60.174	      2.419	     19.702	    1.453	    5.530	    5.884	    4.681
 1980	     6	    21	    0.079	     20.181	     30.932	     62.390	      2.320	     17.490	    1.266	    5.038	    5.289	    4.180
 1980	     6	    22	    0.080	     20.080	     31.253	     56.273	      2.130	     18.657	    1.322	    5.265	    5.617	    4.466
 1980	     6	    23	    0.004	     20.703	     31.669	     56.567	      1.945	     20.073	    1.420	    5.494	    6.050	    4.864
 1980	     6	    24	    0.054	     21.192	     31.711	     62.236	      2.043	     19.277	    1.310	    5.341	    5.846	    4.701
 1980	     6	    25	    0.020	     20.859	     31.600	     60.623	      2.446	     19.373	    1.184	    5.486	    5.857	    4.700
 1980	     6	    26	    0.153	     20.783	     31.932	     60.569	      2.120	     19.920	    1.283	    5.562	    6.020	    4.847
 1980	     6	    27	    0.693	     22.887	     31.650	     62.356	      2.582	     16.387	    1.070	    4.746	    5.078	    4.072
 1980	     6	    28	    0.064	     19.501	     29.249	     60.930	      3.286	     17.942	    1.019	    5.094	    5.346	    4.182
 1980	     6	    29	    0.013	     19.193	     30.193	     54.398	      3.536	     20.798	    1.248	    5.878	    6.136	    4.869
 1980	     6	    30	    0.076	     20.390	     29.855	     59.116	      2.858	     13.676	    0.595	    4.267	    4.213	    3.235
 1980	     7	     1	    0.853	     19.006	     29.096	     65.074	      2.651	     15.517	    1.204	    4.554	    4.666	    3.587
 1980	     7	     2	    3.465	     21.615	     29.574	     65.623	      2.814	     14.218	    1.604	    4.135	    4.386	    3.399
 1980	     7	     3	    1.954	     21.193	     29.842	     61.940	      2.603	     16.241	    1.639	    4.565	    4.945	    3.878
 1980	     7	     4	    0.117	     20.367	     30.053	     60.972	      2.855	     16.076	    0.941	    4.736	    4.882	    3.814
 1980	     7	     5	    0.017	     18.958	     29.798	     56.888	      3.051	     18.745	    1.311	    5.370	    5.563	    4.365
 1980	     7	     6	    0.000	     18.567	     30.592	     54.481	      3.170	     21.687	    1.246	    6.129	    6.374	    5.065
 1980	     7	     7	    0.000	     18.658	     30.907	     52.839	      3.049	     21.332	    1.146	    6.102	    6.295	    5.004
 1980	     7	     8	    0.117	     19.238	     31.712	     54.408	      3.461	     20.756	    1.095	    6.260	    6.194	    4.951
 1980	     7	     9	    0.070	     19.373	     28.744	     60.177	      3.795	     13.744	    0.708	    4.396	    4.187	    3.172
 1980	     7	    10	    0.047	     19.582	     28.134	     63.546	      3.372	     12.316	    0.590	    3.894	    3.791	    2.823
 1980	     7	    11	    0.009	     19.559	     30.010	     57.168	      3.425	     16.714	    0.574	    5.080	    5.028	    3.918
 1980	     7	    12	    0.184	     20.484	     30.604	     58.599	      2.951	     16.032	    0.778	    4.854	    4.886	    3.828
 1980	     7	    13	    0.007	     20.289	     31.347	     56.066	      2.389	     18.945	    0.806	    5.408	    5.720	    4.558
 1980	     7	    14	    0.311	     20.711	     31.529	     58.214	      2.768	     18.198	    0.963	    5.374	    5.533	    4.410
 1980	     7	    15	    0.019	     18.487	     33.097	     49.890	      2.000	     22.233	    0.979	    6.367	    6.635	    5.340
 1980	     7	    16	    0.001	     19.679	     31.299	     54.690	      2.990	     20.047	    0.814	    5.836	    6.003	    4.784
 1980	     7	    17	    0.003	     18.398	     30.264	     50.779	      3.246	     21.794	    0.920	    6.112	    6.391	    5.060
 1980	     7	    18	    0.085	     18.231	     31.727	     46.380	      2.702	     22.287	    0.840	    6.408	    6.584	    5.254
 1980	     7	    19	    0.410	     18.146	     30.996	     49.870	      2.504	     22.119	    0.844	    6.154	    6.502	    5.163
 1980	     7	    20	    0.004	     19.193	     31.878	     56.348	      3.223	     19.835	    0.787	    6.082	    5.952	    4.739
 1980	     7	    21	    0.004	     19.462	     31.199	     56.732	      2.840	     18.703	    0.881	    5.563	    5.623	    4.445
 1980	     7	    22	    0.005	     18.531	     30.639	     58.924	      2.240	     19.130	    0.846	    5.428	    5.687	    4.468
 1980	     7	    23	    0.042	     20.058	     30.707	     55.170	      1.859	     20.010	    0.751	    5.357	    5.988	    4.758
 1980	     7	    24	    0.018	     19.485	     30.839	     50.582	      2.414	     21.273	    0.795	    5.815	    6.323	    5.035
 1980	     7	    25	    0.007	     19.402	     31.309	     49.370	      3.329	     19.404	    0.603	    5.869	    5.823	    4.615
 1980	     7	    26	    0.025	     19.646	     30.766	     56.240	      2.644	     18.468	    0.748	    5.346	    5.552	    4.377
 1980	     7	    27	    0.001	     19.960	     30.286	     57.245	      2.897	     17.488	    0.702	    5.104	    5.280	    4.140
 1980	     7	    28	    0.005	     19.151	     31.121	     50.522	      3.194	     22.043	    0.705	    6.271	    6.538	    5.215
 1980	     7	    29	    0.002	     18.893	     31.112	     52.184	      3.040	     21.773	    0.698	    6.214	    6.455	    5.136
 1980	     7	    30	    0.000	     20.091	     32.913	     50.533	      2.513	     22.095	    0.653	    6.385	    6.670	    5.394
 1980	     7	    31	    0.000	     19.299	     32.840	     51.619	      2.800	     22.580	    0.669	    6.642	    6.771	    5.459
 1980	     8	     1	    0.002	     20.024	     31.184	     50.408	      3.404	     22.484	    0.658	    6.299	    6.705	    5.378
 1980	     8	     2	    0.001	     18.523	     30.177	     52.209	      3.238	     22.654	    0.624	    6.227	    6.646	    5.263
 1980	     8	     3	    0.014	     19.939	     31.523	     55.717	      3.362	     19.001	    0.551	    5.796	    5.746	    4.560
 1980	     8	     4	    0.017	     19.945	     31.202	     55.673	      3.846	     20.705	    0.606	    6.128	    6.213	    4.954
 1980	     8	     5	    0.000	     18.947	     31.542	     51.350	      3.603	     22.853	    0.606	    6.668	    6.785	    5.421
 1980	     8	     6	    0.001	     19.349	     32.381	     52.029	      2.671	     22.166	    0.577	    6.418	    6.646	    5.333
 1980	     8	     7	    0.041	     20.716	     31.276	     59.119	      3.315	     17.648	    0.374	    5.381	    5.385	    4.259
 1980	     8	     8	    0.257	     21.306	     30.904	     56.519	      3.470	     17.247	    0.466	    5.158	    5.279	    4.173
 1980	     8	     9	    0.001	     19.569	     31.273	     49.418	      3.213	     23.028	    0.565	    6.440	    6.850	    5.484
 1980	     8	    10	    0.181	     19.269	     30.800	     59.580	      3.098	     20.719	    0.490	    5.940	    6.182	    4.895
