CABra ID  	 311
ANA ID    	 57740000
Longitude 	 -41.866   	 dd
Latitude  	 -7.468    	 dd
Area      	 8283.1149 	 km²
Elevation 	 376.9996  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     3	    27	    0.000	     15.106	     29.145	     69.451	      1.097	     23.124	    3.308	    5.775	    6.682	    5.085
 1980	     3	    28	    0.006	     15.690	     28.924	     67.543	      1.321	     21.572	    2.846	    5.517	    6.282	    4.766
 1980	     3	    29	    0.025	     16.854	     30.201	     70.652	      1.223	     22.261	    3.100	    5.738	    6.573	    5.068
 1980	     3	    30	    0.671	     17.653	     30.629	     71.927	      0.838	     19.628	    3.682	    5.075	    5.893	    4.534
 1980	     3	    31	   17.634	     17.302	     26.656	     83.741	      0.903	     14.688	    2.937	    3.767	    4.422	    3.218
 1980	     4	     1	   16.198	     19.283	     26.860	     79.509	      1.230	     15.583	    3.478	    3.954	    4.724	    3.509
 1980	     4	     2	    7.509	     16.119	     24.722	     84.039	      0.801	     13.006	    2.353	    3.293	    3.900	    2.738
 1980	     4	     3	    0.081	     17.288	     25.673	     81.048	      1.454	     14.381	    2.301	    3.726	    4.310	    3.111
 1980	     4	     4	    1.265	     18.054	     25.404	     79.360	      1.868	     14.188	    2.819	    3.673	    4.273	    3.089
 1980	     4	     5	    6.274	     18.141	     23.610	     86.646	      1.431	      7.531	    0.478	    2.204	    2.505	    1.604
 1980	     4	     6	   17.193	     17.955	     24.789	     87.320	      0.679	     10.095	    3.282	    2.665	    3.182	    2.178
 1980	     4	     7	   22.687	     17.666	     24.444	     89.579	      0.746	      9.411	    1.976	    2.532	    2.993	    2.014
 1980	     4	     8	   13.793	     17.771	     25.298	     88.481	      0.555	     10.904	    2.492	    2.828	    3.396	    2.363
 1980	     4	     9	    4.263	     18.143	     27.584	     83.658	      1.049	     15.062	    2.853	    3.923	    4.554	    3.374
 1980	     4	    10	    7.369	     17.772	     28.154	     83.672	      0.892	     15.703	    3.749	    4.065	    4.729	    3.526
 1980	     4	    11	    3.852	     18.838	     27.991	     84.981	      1.127	     16.835	    3.845	    4.301	    5.061	    3.822
 1980	     4	    12	    7.499	     17.792	     28.231	     83.151	      1.198	     16.839	    3.235	    4.386	    5.033	    3.786
 1980	     4	    13	    3.599	     18.719	     28.348	     83.486	      1.204	     16.385	    4.485	    4.272	    4.941	    3.731
 1980	     4	    14	   23.916	     18.387	     26.879	     82.716	      1.189	     14.398	    2.725	    3.743	    4.356	    3.207
 1980	     4	    15	   15.091	     20.314	     28.430	     84.227	      0.958	     15.264	    3.935	    3.934	    4.679	    3.546
 1980	     4	    16	   15.002	     17.990	     23.521	     89.159	      1.174	     10.133	    2.226	    2.636	    3.158	    2.151
 1980	     4	    17	    9.105	     17.737	     22.293	     91.713	      1.732	      7.718	    1.881	    2.147	    2.521	    1.608
 1980	     4	    18	    8.189	     18.199	     24.798	     82.688	      1.167	     15.902	    2.391	    3.810	    4.680	    3.442
 1980	     4	    19	    0.484	     15.430	     24.353	     79.655	      1.308	     18.457	    2.509	    4.338	    5.214	    3.831
 1980	     4	    20	    0.179	     13.874	     24.584	     86.466	      1.282	     16.177	    2.866	    4.015	    4.589	    3.299
 1980	     4	    21	    0.728	     16.735	     25.351	     84.401	      1.069	     15.217	    2.092	    3.773	    4.466	    3.255
 1980	     4	    22	    0.123	     14.484	     25.541	     83.863	      0.985	     18.742	    2.847	    4.478	    5.287	    3.903
 1980	     4	    23	    1.437	     15.197	     24.327	     83.582	      1.473	     15.922	    2.631	    3.920	    4.557	    3.294
 1980	     4	    24	    0.874	     14.302	     23.423	     82.929	      1.040	     14.598	    2.318	    3.540	    4.166	    2.948
 1980	     4	    25	    0.695	     11.825	     22.401	     85.467	      1.084	     14.429	    1.852	    3.490	    4.006	    2.774
 1980	     4	    26	    0.809	     13.047	     23.315	     84.637	      1.030	     14.757	    2.376	    3.586	    4.154	    2.924
 1980	     4	    27	    3.951	     14.632	     23.099	     88.281	      1.068	     14.612	    2.602	    3.502	    4.163	    2.951
 1980	     4	    28	    2.972	     16.036	     24.720	     87.885	      0.711	     12.089	    2.046	    3.066	    3.616	    2.541
 1980	     4	    29	    0.511	     15.350	     24.913	     83.673	      0.786	     14.733	    2.180	    3.603	    4.267	    3.078
 1980	     4	    30	    1.867	     14.123	     25.730	     82.297	      0.450	     16.877	    2.444	    3.968	    4.788	    3.507
 1980	     5	     1	    0.484	     13.082	     25.546	     84.109	      1.134	     18.044	    2.426	    4.411	    5.029	    3.689
 1980	     5	     2	    0.128	     16.330	     28.270	     81.182	      1.448	     17.503	    2.817	    4.627	    5.114	    3.866
 1980	     5	     3	    3.378	     17.419	     27.131	     84.336	      0.573	     14.468	    2.805	    3.613	    4.314	    3.193
 1980	     5	     4	   19.256	     18.285	     25.748	     87.781	      0.586	     11.782	    4.269	    2.991	    3.601	    2.584
 1980	     5	     5	    0.975	     17.896	     24.460	     86.224	      0.970	     10.526	    0.951	    2.745	    3.243	    2.260
 1980	     5	     6	    0.284	     16.568	     25.727	     81.748	      0.687	     14.585	    1.807	    3.580	    4.275	    3.129
 1980	     5	     7	    0.221	     15.088	     25.789	     86.187	      0.518	     14.601	    1.622	    3.549	    4.233	    3.075
 1980	     5	     8	    0.102	     16.219	     25.232	     83.611	      0.666	     15.109	    1.905	    3.640	    4.379	    3.206
 1980	     5	     9	    0.004	     15.252	     25.891	     79.885	      1.232	     18.310	    2.466	    4.445	    5.174	    3.869
 1980	     5	    10	    0.000	     14.340	     25.607	     82.095	      1.356	     16.238	    2.119	    4.111	    4.606	    3.379
 1980	     5	    11	    0.000	     15.173	     26.962	     80.553	      1.218	     17.639	    2.138	    4.445	    5.036	    3.776
 1980	     5	    12	    0.102	     15.557	     26.497	     80.595	      0.725	     15.586	    2.141	    3.843	    4.508	    3.333
 1980	     5	    13	    0.661	     14.191	     23.360	     87.438	      1.041	     11.601	    2.260	    2.985	    3.389	    2.337
 1980	     5	    14	    2.482	     14.671	     23.427	     87.218	      0.804	     13.121	    1.871	    3.188	    3.771	    2.663
 1980	     5	    15	    0.826	     13.856	     24.102	     84.892	      0.541	     12.861	    2.165	    3.124	    3.701	    2.605
 1980	     5	    16	    2.980	     15.379	     26.093	     84.107	      0.824	     16.046	    2.077	    3.925	    4.597	    3.406
 1980	     5	    17	    0.342	     15.846	     26.515	     84.137	      0.676	     14.904	    2.308	    3.687	    4.334	    3.201
 1980	     5	    18	    3.883	     16.798	     25.102	     85.703	      0.531	     11.760	    2.636	    2.941	    3.524	    2.510
 1980	     5	    19	    5.371	     16.938	     26.099	     84.355	      0.434	     13.896	    2.489	    3.378	    4.093	    3.009
 1980	     5	    20	    1.557	     16.730	     25.788	     85.878	      0.769	     13.681	    1.865	    3.410	    4.022	    2.943
 1980	     5	    21	    0.276	     16.361	     26.294	     83.819	      1.399	     13.640	    1.952	    3.635	    4.013	    2.940
 1980	     5	    22	    0.024	     16.421	     26.755	     82.210	      1.625	     15.126	    1.985	    4.018	    4.406	    3.282
 1980	     5	    23	    0.191	     14.234	     24.426	     81.502	      0.887	     14.469	    2.114	    3.526	    4.099	    2.959
 1980	     5	    24	    2.382	     15.795	     23.747	     84.563	      0.531	     11.621	    2.045	    2.844	    3.425	    2.405
 1980	     5	    25	    1.401	     16.068	     24.683	     86.998	      0.595	     12.158	    1.808	    3.010	    3.586	    2.556
 1980	     5	    26	    0.991	     16.698	     24.040	     83.450	      1.128	     11.923	    1.639	    3.012	    3.527	    2.507
 1980	     5	    27	    0.132	     11.804	     23.202	     85.969	      0.649	     14.696	    2.091	    3.425	    4.024	    2.858
 1980	     5	    28	    0.000	     10.508	     24.117	     82.336	      0.308	     15.739	    1.785	    3.524	    4.251	    3.044
 1980	     5	    29	    0.016	     10.845	     25.177	     81.798	      0.400	     14.845	    1.804	    3.469	    4.088	    2.928
 1980	     5	    30	    0.020	     14.089	     25.707	     82.059	      0.767	     15.192	    1.978	    3.715	    4.300	    3.155
 1980	     5	    31	    0.347	     15.411	     25.713	     81.639	      0.948	     14.621	    1.622	    3.645	    4.199	    3.089
 1980	     6	     1	    0.043	     13.770	     24.555	     79.653	      1.442	     14.069	    1.795	    3.636	    3.976	    2.865
 1980	     6	     2	    0.191	     14.244	     25.166	     80.164	      1.180	     13.879	    1.696	    3.571	    3.961	    2.868
 1980	     6	     3	    1.976	     14.777	     26.579	     78.982	      1.227	     13.666	    2.121	    3.678	    3.963	    2.897
 1980	     6	     4	    1.930	     13.502	     18.797	     87.373	      1.384	      6.343	    0.569	    1.786	    2.035	    1.185
 1980	     6	     5	    0.543	     13.121	     18.874	     89.019	      0.778	      5.446	    0.500	    1.587	    1.828	    1.013
 1980	     6	     6	    0.180	     12.993	     21.641	     86.987	      0.726	      9.363	    1.225	    2.399	    2.761	    1.810
 1980	     6	     7	    0.369	     13.099	     22.464	     84.772	      0.917	     10.664	    1.068	    2.728	    3.083	    2.090
 1980	     6	     8	    0.585	     12.073	     23.087	     86.878	      0.910	     10.797	    1.097	    2.826	    3.102	    2.104
 1980	     6	     9	    0.463	     15.872	     24.331	     83.156	      0.725	     14.068	    1.900	    3.358	    4.025	    2.937
 1980	     6	    10	    0.153	     10.479	     23.165	     86.789	      0.624	     11.220	    1.407	    2.814	    3.158	    2.140
 1980	     6	    11	    0.883	     12.721	     24.496	     82.996	      0.739	     14.823	    1.829	    3.553	    4.110	    2.973
 1980	     6	    12	    0.016	     11.668	     24.501	     78.886	      1.113	     14.769	    1.557	    3.708	    4.060	    2.919
 1980	     6	    13	    0.001	     11.534	     24.839	     74.394	      1.478	     16.193	    1.745	    4.124	    4.403	    3.210
 1980	     6	    14	    0.665	     15.379	     25.507	     76.792	      1.075	     10.355	    1.019	    2.896	    3.119	    2.180
 1980	     6	    15	    0.430	     12.442	     20.562	     78.170	      1.414	     11.318	    1.100	    2.786	    3.166	    2.139
 1980	     6	    16	    0.888	      9.153	     20.610	     84.474	      1.068	     12.042	    1.412	    2.940	    3.231	    2.168
 1980	     6	    17	    0.063	      9.839	     20.627	     81.900	      0.681	     12.323	    1.520	    2.854	    3.314	    2.242
 1980	     6	    18	    0.031	     10.238	     20.408	     83.526	      0.751	     11.103	    1.277	    2.658	    3.050	    2.025
 1980	     6	    19	    0.221	      8.600	     22.639	     86.058	      0.526	     11.890	    0.898	    2.858	    3.238	    2.189
 1980	     6	    20	    1.473	     10.327	     23.356	     82.156	      0.486	     12.759	    1.566	    3.024	    3.507	    2.434
 1980	     6	    21	    2.221	     13.250	     20.912	     86.187	      0.335	      7.194	    1.511	    1.877	    2.248	    1.382
 1980	     6	    22	   11.299	     12.857	     19.705	     92.514	      0.480	      6.235	    0.746	    1.705	    2.008	    1.170
 1980	     6	    23	    3.173	     11.686	     20.772	     85.292	      0.740	     10.347	    1.162	    2.532	    2.930	    1.939
 1980	     6	    24	    1.429	     12.585	     21.084	     88.407	      0.684	      7.450	    0.881	    2.035	    2.299	    1.421
 1980	     6	    25	    0.142	     12.049	     24.041	     81.108	      1.369	     13.672	    1.740	    3.556	    3.798	    2.701
 1980	     6	    26	    0.287	     13.438	     23.912	     81.539	      1.217	      8.867	    1.126	    2.629	    2.690	    1.781
 1980	     6	    27	    2.277	     12.709	     21.733	     84.125	      0.840	      7.550	    0.654	    2.136	    2.334	    1.456
 1980	     6	    28	    0.114	      9.732	     18.938	     83.410	      1.017	      9.280	    1.212	    2.343	    2.605	    1.643
 1980	     6	    29	    0.022	     10.774	     21.669	     81.410	      0.633	     12.923	    1.415	    3.004	    3.512	    2.422
 1980	     6	    30	    0.009	      7.546	     23.928	     79.357	      1.102	     16.067	    1.699	    3.957	    4.183	    2.968
 1980	     7	     1	    0.009	     10.066	     24.505	     75.884	      0.829	     15.576	    1.625	    3.755	    4.192	    3.010
 1980	     7	     2	    0.034	      8.152	     24.085	     80.532	      0.465	     13.405	    1.475	    3.169	    3.612	    2.504
 1980	     7	     3	    0.530	     11.513	     22.157	     85.395	      0.427	     10.399	    1.244	    2.528	    2.974	    1.984
 1980	     7	     4	    2.692	     11.448	     23.181	     86.911	      0.479	     11.246	    1.347	    2.750	    3.192	    2.174
 1980	     7	     5	    1.701	     12.909	     21.036	     86.178	      1.332	     11.062	    1.496	    2.764	    3.137	    2.118
 1980	     7	     6	    0.567	     10.783	     19.384	     85.387	      0.888	      8.627	    1.042	    2.219	    2.501	    1.563
 1980	     7	     7	    0.454	     10.524	     19.999	     82.049	      1.127	     10.403	    1.095	    2.612	    2.901	    1.894
 1980	     7	     8	    0.136	      7.790	     20.333	     90.407	      0.774	      9.038	    1.280	    2.380	    2.540	    1.586
 1980	     7	     9	    1.346	     13.315	     23.183	     86.925	      1.193	     10.192	    1.221	    2.787	    2.997	    2.024
 1980	     7	    10	    0.077	     11.599	     23.951	     79.402	      1.046	     14.956	    1.637	    3.668	    4.095	    2.931
 1980	     7	    11	    0.004	      9.785	     24.305	     79.018	      0.657	     15.752	    1.807	    3.698	    4.227	    3.023
 1980	     7	    12	    0.006	     10.639	     24.101	     80.560	      0.914	     15.132	    1.637	    3.683	    4.109	    2.932
 1980	     7	    13	    0.013	      8.629	     24.122	     75.996	      1.219	     16.887	    1.698	    4.152	    4.438	    3.179
 1980	     7	    14	    0.000	     12.592	     27.009	     74.222	      1.612	     16.682	    1.702	    4.520	    4.661	    3.454
 1980	     7	    15	    1.393	     11.177	     24.977	     76.544	      1.102	     13.791	    1.425	    3.616	    3.845	    2.725
 1980	     7	    16	    0.487	     11.533	     18.692	     84.216	      1.221	      6.510	    0.753	    1.884	    2.045	    1.180
 1980	     7	    17	    0.021	     10.161	     23.907	     78.307	      0.898	     14.078	    1.568	    3.498	    3.849	    2.702
 1980	     7	    18	    0.006	      9.292	     25.112	     77.801	      0.423	     15.350	    1.627	    3.565	    4.157	    2.959
 1980	     7	    19	    0.337	     10.841	     22.936	     81.225	      0.584	     12.811	    1.742	    3.068	    3.551	    2.449
 1980	     7	    20	    0.005	      9.560	     24.290	     79.955	      1.233	     16.869	    1.888	    4.161	    4.495	    3.227
 1980	     7	    21	    0.005	     11.700	     27.326	     75.312	      1.059	     17.504	    1.809	    4.478	    4.856	    3.597
 1980	     7	    22	    0.019	     11.897	     26.087	     77.507	      0.626	     14.784	    1.473	    3.648	    4.154	    2.995
 1980	     7	    23	    1.992	     13.042	     23.460	     82.597	      0.944	     11.467	    1.885	    2.971	    3.318	    2.277
 1980	     7	    24	    1.367	     12.419	     19.970	     86.918	      1.447	      9.449	    0.814	    2.459	    2.754	    1.769
 1980	     7	    25	    0.055	     10.277	     22.362	     78.465	      0.835	     15.744	    1.982	    3.625	    4.199	    2.959
 1980	     7	    26	    0.005	      9.905	     23.777	     76.989	      1.858	     17.632	    1.772	    4.439	    4.680	    3.365
 1980	     7	    27	    0.005	     13.088	     25.657	     74.824	      1.570	     17.034	    1.869	    4.370	    4.745	    3.488
 1980	     7	    28	    0.004	     11.400	     24.090	     78.227	      1.017	     16.199	    1.773	    3.910	    4.422	    3.172
 1980	     7	    29	    0.007	     11.724	     23.954	     76.470	      1.911	     16.303	    1.865	    4.184	    4.457	    3.202
 1980	     7	    30	    0.262	     13.986	     25.219	     74.702	      1.989	     15.954	    1.811	    4.205	    4.505	    3.289
 1980	     7	    31	    1.200	     13.236	     22.927	     80.695	      1.063	     10.968	    1.583	    2.881	    3.205	    2.167
 1980	     8	     1	    3.151	     12.636	     19.145	     84.567	      2.035	      8.208	    1.316	    2.250	    2.472	    1.523
 1980	     8	     2	    0.655	      9.818	     19.437	     79.247	      1.307	     12.323	    1.815	    2.941	    3.328	    2.200
 1980	     8	     3	    0.583	     10.094	     19.994	     88.688	      1.045	      8.217	    0.807	    2.287	    2.438	    1.486
 1980	     8	     4	    1.722	     13.625	     21.238	     84.100	      0.927	     11.393	    2.511	    2.772	    3.283	    2.211
 1980	     8	     5	    0.733	     10.520	     22.885	     80.033	      1.541	     14.750	    2.036	    3.753	    4.024	    2.804
 1980	     8	     6	    0.270	     13.675	     23.969	     75.611	      2.027	     17.077	    2.062	    4.231	    4.741	    3.446
 1980	     8	     7	    0.057	     13.757	     25.786	     75.521	      1.755	     18.268	    2.072	    4.638	    5.112	    3.781
 1980	     8	     8	    0.017	     12.013	     25.032	     73.202	      1.196	     17.873	    2.089	    4.367	    4.914	    3.576
 1980	     8	     9	    0.040	     10.809	     25.068	     75.459	      1.314	     17.867	    1.850	    4.452	    4.867	    3.518
 1980	     8	    10	    0.203	     12.536	     24.700	     77.530	      1.187	     15.887	    1.853	    3.974	    4.443	    3.187
