CABra ID  	 722
ANA ID    	 66160000
Longitude 	 -45.306   	 dd
Latitude  	 -23.239   	 dd
Area      	 1973.4105 	 km²
Elevation 	 1048.7037 	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     4	    18	    3.655	     21.713	     32.009	     76.087	      0.976	     17.473	    3.597	    4.647	    5.371	    4.298
 1980	     4	    19	    0.491	     21.387	     32.246	     76.321	      1.300	     20.966	    3.787	    5.524	    6.361	    5.152
 1980	     4	    20	    0.082	     19.896	     32.460	     70.821	      1.104	     20.937	    3.539	    5.531	    6.303	    5.071
 1980	     4	    21	    0.100	     20.404	     32.195	     74.074	      1.163	     20.540	    3.401	    5.422	    6.198	    4.989
 1980	     4	    22	    0.041	     20.432	     32.479	     70.769	      1.459	     20.616	    3.269	    5.589	    6.230	    5.025
 1980	     4	    23	    0.006	     20.766	     32.384	     68.331	      1.514	     21.272	    3.440	    5.707	    6.423	    5.199
 1980	     4	    24	    0.010	     19.869	     32.689	     69.885	      1.062	     21.010	    3.469	    5.551	    6.324	    5.101
 1980	     4	    25	    0.016	     20.177	     32.814	     63.954	      1.033	     20.759	    3.613	    5.487	    6.268	    5.064
 1980	     4	    26	    0.000	     19.171	     32.517	     66.656	      0.983	     20.636	    3.159	    5.435	    6.182	    4.960
 1980	     4	    27	    0.001	     19.034	     32.362	     65.412	      1.203	     19.940	    3.012	    5.387	    5.975	    4.777
 1980	     4	    28	    0.073	     19.163	     31.952	     66.944	      1.168	     19.938	    3.119	    5.315	    5.963	    4.761
 1980	     4	    29	    0.097	     19.855	     32.416	     73.507	      1.268	     20.089	    3.255	    5.417	    6.046	    4.861
 1980	     4	    30	    0.463	     21.447	     32.588	     68.062	      1.068	     17.043	    3.290	    4.652	    5.240	    4.207
 1980	     5	     1	   12.429	     20.112	     26.223	     85.072	      1.404	     10.062	    2.440	    2.766	    3.166	    2.271
 1980	     5	     2	    3.632	     17.126	     21.589	     89.194	      2.046	      7.022	    1.081	    1.999	    2.288	    1.438
 1980	     5	     3	    2.022	     15.257	     19.128	     90.102	      1.639	      6.505	    0.832	    1.754	    2.106	    1.254
 1980	     5	     4	    0.606	     15.465	     24.174	     84.686	      0.942	     11.000	    0.940	    2.879	    3.273	    2.280
 1980	     5	     5	    0.000	     16.124	     30.974	     78.906	      0.521	     20.272	    3.441	    4.998	    5.885	    4.617
 1980	     5	     6	    0.019	     19.217	     32.927	     71.608	      0.927	     20.243	    3.516	    5.358	    6.073	    4.892
 1980	     5	     7	    0.068	     20.223	     33.176	     70.028	      0.719	     19.457	    3.328	    5.080	    5.895	    4.769
 1980	     5	     8	    0.099	     20.714	     33.125	     71.124	      0.874	     17.501	    2.962	    4.729	    5.352	    4.311
 1980	     5	     9	    0.043	     20.697	     32.377	     74.670	      1.303	     17.897	    2.735	    4.931	    5.441	    4.370
 1980	     5	    10	    0.087	     22.025	     31.953	     68.742	      1.423	     16.608	    2.776	    4.582	    5.103	    4.097
 1980	     5	    11	    0.995	     22.391	     32.858	     72.392	      1.167	     17.861	    3.207	    4.837	    5.495	    4.469
 1980	     5	    12	    0.113	     21.389	     33.533	     69.413	      1.137	     19.402	    3.187	    5.270	    5.924	    4.837
 1980	     5	    13	    0.478	     20.298	     33.288	     66.777	      1.225	     19.083	    2.974	    5.265	    5.787	    4.687
 1980	     5	    14	    0.008	     19.719	     32.393	     63.119	      1.073	     18.563	    2.640	    5.003	    5.590	    4.484
 1980	     5	    15	    0.324	     19.565	     31.999	     66.643	      0.991	     17.587	    2.355	    4.727	    5.299	    4.222
 1980	     5	    16	    1.697	     19.033	     32.165	     67.333	      0.938	     18.282	    2.459	    4.876	    5.478	    4.371
 1980	     5	    17	    0.090	     19.280	     32.275	     71.637	      0.821	     16.860	    2.343	    4.524	    5.093	    4.047
 1980	     5	    18	    0.040	     19.866	     32.447	     72.881	      0.886	     16.365	    2.367	    4.454	    4.976	    3.962
 1980	     5	    19	    2.277	     21.009	     33.099	     68.731	      1.213	     16.814	    2.974	    4.731	    5.152	    4.154
 1980	     5	    20	    2.597	     22.043	     32.646	     74.765	      0.972	     14.552	    3.097	    4.052	    4.523	    3.618
 1980	     5	    21	   12.509	     21.710	     30.930	     78.640	      0.727	     14.031	    2.940	    3.715	    4.333	    3.410
 1980	     5	    22	    6.840	     20.338	     27.591	     82.243	      1.054	     10.586	    2.605	    2.901	    3.307	    2.435
 1980	     5	    23	    0.157	     19.876	     28.911	     80.907	      0.940	     14.180	    1.792	    3.707	    4.283	    3.295
 1980	     5	    24	    2.003	     18.943	     30.507	     80.586	      0.610	     16.298	    2.394	    4.160	    4.870	    3.818
 1980	     5	    25	    1.022	     19.887	     30.823	     73.746	      0.728	     16.119	    2.789	    4.181	    4.857	    3.832
 1980	     5	    26	    0.467	     19.122	     31.846	     67.973	      0.777	     17.748	    2.726	    4.642	    5.310	    4.231
 1980	     5	    27	    0.757	     19.321	     32.392	     65.399	      1.160	     18.496	    2.535	    5.036	    5.541	    4.448
 1980	     5	    28	    0.003	     20.321	     32.196	     64.549	      1.106	     17.516	    2.319	    4.747	    5.294	    4.251
 1980	     5	    29	    0.000	     19.506	     31.799	     65.139	      1.129	     17.315	    2.251	    4.707	    5.199	    4.145
 1980	     5	    30	    0.000	     19.073	     31.505	     64.356	      1.151	     18.366	    2.356	    4.910	    5.463	    4.359
 1980	     5	    31	    0.006	     18.590	     31.718	     60.889	      1.348	     18.375	    2.252	    5.052	    5.455	    4.348
 1980	     6	     1	    0.009	     18.622	     31.836	     62.163	      1.190	     17.945	    2.152	    4.903	    5.341	    4.253
 1980	     6	     2	    0.006	     18.529	     29.386	     70.539	      0.818	     15.315	    2.285	    3.966	    4.553	    3.522
 1980	     6	     3	    0.087	     18.250	     25.781	     80.951	      1.718	      9.943	    1.475	    2.867	    3.066	    2.181
 1980	     6	     4	    0.115	     17.847	     25.013	     79.417	      1.405	     10.855	    1.312	    2.896	    3.277	    2.346
 1980	     6	     5	    0.000	     14.796	     30.417	     73.278	      0.657	     18.145	    2.206	    4.587	    5.203	    4.038
 1980	     6	     6	    0.000	     17.845	     32.490	     67.204	      0.982	     17.004	    2.172	    4.696	    5.075	    4.025
 1980	     6	     7	    0.000	     18.566	     32.240	     65.852	      1.265	     18.174	    2.285	    5.036	    5.411	    4.325
 1980	     6	     8	    0.000	     18.641	     31.630	     61.206	      1.171	     17.023	    1.999	    4.682	    5.078	    4.026
 1980	     6	     9	    0.000	     17.607	     30.327	     61.886	      1.386	     17.434	    2.081	    4.750	    5.112	    4.011
 1980	     6	    10	    0.000	     17.822	     31.616	     59.877	      1.251	     17.759	    2.018	    4.902	    5.249	    4.159
 1980	     6	    11	    0.025	     17.255	     31.809	     58.881	      0.780	     17.664	    1.979	    4.652	    5.210	    4.119
 1980	     6	    12	    0.000	     17.442	     32.371	     65.271	      0.815	     16.481	    1.948	    4.483	    4.912	    3.877
 1980	     6	    13	    0.589	     19.291	     30.129	     72.778	      0.760	     12.627	    1.353	    3.441	    3.862	    2.956
 1980	     6	    14	    0.395	     17.118	     25.303	     76.659	      1.796	     13.001	    1.919	    3.428	    3.800	    2.794
 1980	     6	    15	    0.000	     15.814	     27.966	     74.216	      1.022	     15.133	    2.055	    3.959	    4.374	    3.308
 1980	     6	    16	    0.000	     17.264	     32.095	     65.337	      0.576	     17.243	    2.097	    4.457	    5.103	    4.034
 1980	     6	    17	    0.041	     18.426	     32.591	     68.491	      1.055	     16.276	    1.880	    4.582	    4.891	    3.883
 1980	     6	    18	    0.000	     19.293	     31.977	     64.926	      1.170	     16.950	    1.878	    4.676	    5.085	    4.055
 1980	     6	    19	    0.000	     17.364	     31.318	     62.164	      0.664	     16.722	    1.780	    4.346	    4.941	    3.881
 1980	     6	    20	    0.052	     18.076	     27.498	     69.832	      1.450	     12.874	    1.521	    3.528	    3.843	    2.877
 1980	     6	    21	    0.023	     18.302	     25.742	     77.281	      1.645	     12.004	    1.594	    3.201	    3.587	    2.633
 1980	     6	    22	    0.000	     16.331	     26.779	     74.950	      1.387	     13.562	    1.457	    3.662	    3.956	    2.940
 1980	     6	    23	    0.000	     15.954	     29.353	     72.734	      0.669	     15.209	    1.725	    3.920	    4.438	    3.389
 1980	     6	    24	    0.078	     18.001	     31.885	     64.296	      1.283	     16.289	    1.772	    4.656	    4.861	    3.835
 1980	     6	    25	    0.390	     20.093	     31.785	     70.066	      1.517	     15.717	    1.778	    4.524	    4.763	    3.787
 1980	     6	    26	    5.065	     18.647	     28.660	     83.580	      1.404	      9.191	    1.740	    2.950	    2.910	    2.099
 1980	     6	    27	    2.539	     15.413	     26.551	     78.113	      0.854	     15.781	    2.087	    3.889	    4.480	    3.371
 1980	     6	    28	    0.000	     16.977	     31.013	     71.302	      0.403	     16.859	    2.059	    4.198	    4.957	    3.881
 1980	     6	    29	    0.304	     18.801	     32.448	     70.290	      1.199	     16.486	    1.892	    4.678	    4.958	    3.944
 1980	     6	    30	    0.035	     19.047	     32.123	     69.031	      0.994	     16.819	    1.717	    4.585	    5.048	    4.019
 1980	     7	     1	    0.006	     19.569	     31.979	     69.494	      0.914	     16.214	    1.767	    4.388	    4.892	    3.891
 1980	     7	     2	    1.062	     14.852	     24.115	     71.705	      2.687	      8.927	    0.768	    3.009	    2.720	    1.833
 1980	     7	     3	    0.210	     12.773	     20.141	     77.262	      2.010	     11.242	    1.592	    2.781	    3.129	    2.121
 1980	     7	     4	    0.001	     12.967	     24.481	     70.904	      1.236	     14.737	    1.585	    3.700	    4.077	    2.965
 1980	     7	     5	    0.000	     12.932	     28.653	     74.065	      0.752	     16.224	    1.673	    4.155	    4.579	    3.449
 1980	     7	     6	    0.000	     15.253	     31.265	     68.010	      0.568	     17.410	    1.704	    4.444	    5.057	    3.938
 1980	     7	     7	    0.000	     15.831	     32.270	     61.610	      1.080	     18.290	    1.738	    5.063	    5.348	    4.216
 1980	     7	     8	    0.000	     16.971	     32.012	     61.306	      1.136	     18.264	    1.641	    5.023	    5.374	    4.254
 1980	     7	     9	    0.000	     16.991	     31.657	     64.444	      1.131	     15.981	    1.367	    4.533	    4.747	    3.708
 1980	     7	    10	    0.047	     18.314	     27.626	     66.976	      1.329	     13.109	    1.527	    3.537	    3.921	    2.944
 1980	     7	    11	    0.000	     16.616	     29.802	     74.113	      0.696	     16.397	    1.569	    4.197	    4.793	    3.704
 1980	     7	    12	    0.000	     16.282	     30.616	     69.485	      0.676	     16.859	    1.590	    4.348	    4.930	    3.830
 1980	     7	    13	    0.000	     16.268	     32.198	     61.765	      0.905	     18.326	    1.649	    4.936	    5.376	    4.243
 1980	     7	    14	    0.000	     17.246	     33.602	     61.374	      1.127	     18.523	    1.668	    5.250	    5.515	    4.410
 1980	     7	    15	    0.211	     19.408	     26.850	     73.033	      1.574	     11.405	    1.354	    3.146	    3.492	    2.573
 1980	     7	    16	    0.002	     15.384	     31.576	     72.400	      0.760	     17.887	    1.607	    4.702	    5.208	    4.067
 1980	     7	    17	    0.000	     16.769	     33.674	     60.786	      0.722	     18.456	    1.616	    4.961	    5.485	    4.373
 1980	     7	    18	    0.000	     16.719	     33.557	     58.002	      0.988	     18.650	    1.553	    5.194	    5.534	    4.411
 1980	     7	    19	    0.000	     17.770	     32.840	     58.731	      1.300	     18.574	    1.566	    5.261	    5.527	    4.410
 1980	     7	    20	    0.000	     16.955	     32.918	     56.309	      1.291	     19.080	    1.478	    5.404	    5.640	    4.491
 1980	     7	    21	    0.000	     15.791	     33.294	     55.431	      0.936	     19.102	    1.488	    5.245	    5.618	    4.455
 1980	     7	    22	    0.000	     16.701	     33.279	     55.900	      0.514	     18.336	    1.456	    4.742	    5.443	    4.322
 1980	     7	    23	    0.000	     18.035	     33.197	     55.088	      0.810	     18.442	    1.543	    4.957	    5.517	    4.410
 1980	     7	    24	    0.000	     17.840	     33.937	     54.978	      0.867	     18.927	    1.525	    5.175	    5.671	    4.555
 1980	     7	    25	    0.000	     17.477	     33.753	     49.825	      1.333	     18.869	    1.520	    5.482	    5.637	    4.512
 1980	     7	    26	    0.000	     18.558	     33.124	     52.276	      1.872	     17.924	    1.320	    5.459	    5.392	    4.309
 1980	     7	    27	    0.000	     18.730	     32.712	     61.313	      0.950	     16.256	    1.327	    4.534	    4.922	    3.897
 1980	     7	    28	    0.000	     18.969	     34.040	     50.965	      1.583	     19.372	    1.465	    5.698	    5.845	    4.727
 1980	     7	    29	    0.000	     17.079	     33.969	     49.565	      1.465	     18.799	    1.392	    5.616	    5.616	    4.486
 1980	     7	    30	    0.001	     17.308	     32.675	     62.845	      1.102	     15.961	    1.243	    4.624	    4.802	    3.762
 1980	     7	    31	    0.002	     14.275	     25.986	     68.982	      2.338	     13.685	    1.249	    4.047	    3.939	    2.859
 1980	     8	     1	    0.000	     13.350	     29.044	     60.574	      1.166	     19.346	    1.374	    5.026	    5.436	    4.156
 1980	     8	     2	    0.000	     15.165	     33.311	     58.326	      0.534	     17.945	    1.241	    4.701	    5.298	    4.155
 1980	     8	     3	    0.004	     19.759	     32.991	     55.039	      1.631	     16.601	    1.100	    4.969	    5.064	    4.039
 1980	     8	     4	    0.000	     17.941	     32.809	     54.795	      1.689	     18.959	    1.368	    5.561	    5.661	    4.509
 1980	     8	     5	    0.001	     18.297	     32.880	     57.436	      1.177	     16.181	    0.983	    4.703	    4.904	    3.867
 1980	     8	     6	    0.000	     16.671	     32.376	     64.860	      0.761	     19.012	    1.410	    5.004	    5.617	    4.432
 1980	     8	     7	    5.522	     17.838	     34.525	     57.499	      1.091	     17.898	    1.399	    5.204	    5.419	    4.336
 1980	     8	     8	    0.000	     18.871	     34.844	     52.698	      1.212	     18.542	    1.434	    5.417	    5.647	    4.561
 1980	     8	     9	    0.000	     17.727	     35.256	     50.240	      1.202	     19.060	    1.303	    5.623	    5.770	    4.650
 1980	     8	    10	    0.000	     17.948	     34.173	     45.904	      0.947	     19.121	    1.278	    5.306	    5.760	    4.619
