CABra ID  	 394
ANA ID    	 60653000
Longitude 	 -48.898   	 dd
Latitude  	 -16.458   	 dd
Area      	 51.01     	 km²
Elevation 	 1055.08   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	    10	    13	      2.919	          2
 1981	    10	    14	      1.100	          2
 1981	    10	    15	      1.318	          2
 1981	    10	    16	      1.100	          2
 1981	    10	    17	      1.031	          2
 1981	    10	    18	      1.170	          2
 1981	    10	    19	      1.813	          2
 1981	    10	    20	      1.170	          2
 1981	    10	    21	      0.901	          2
 1981	    10	    22	      0.779	          2
 1981	    10	    23	      0.779	          2
 1981	    10	    24	      0.721	          2
 1981	    10	    25	      0.721	          2
 1981	    10	    26	      0.779	          2
 1981	    10	    27	      0.779	          2
 1981	    10	    28	      0.965	          2
 1981	    10	    29	      0.839	          2
 1981	    10	    30	      0.901	          2
 1981	    10	    31	      0.839	          2
 1981	    11	     1	      1.474	          2
 1981	    11	     2	      1.639	          2
 1981	    11	     3	      1.813	          2
 1981	    11	     4	      1.318	          2
 1981	    11	     5	      1.170	          2
 1981	    11	     6	      1.031	          2
 1981	    11	     7	      1.639	          2
 1981	    11	     8	      1.100	          2
 1981	    11	     9	      1.243	          2
 1981	    11	    10	      1.725	          2
 1981	    11	    11	      1.556	          2
 1981	    11	    12	      1.725	          2
 1981	    11	    13	      1.556	          2
 1981	    11	    14	      1.243	          2
 1981	    11	    15	      1.170	          2
 1981	    11	    16	      1.903	          2
 1981	    11	    17	      1.725	          2
 1981	    11	    18	      0.721	          2
 1981	    11	    19	      1.318	          2
 1981	    11	    20	      1.243	          2
 1981	    11	    21	      2.592	          2
 1981	    11	    22	      2.283	          2
 1981	    11	    23	      3.385	          2
 1981	    11	    24	      1.639	          2
 1981	    11	    25	      1.639	          2
 1981	    11	    26	      1.725	          2
 1981	    11	    27	      2.185	          2
 1981	    11	    28	      1.556	          2
 1981	    11	    29	      1.318	          2
 1981	    11	    30	      1.556	          2
 1981	    12	     1	      2.699	          2
 1981	    12	     2	      1.725	          2
 1981	    12	     3	      1.639	          2
 1981	    12	     4	      1.813	          2
 1981	    12	     5	      3.385	          2
 1981	    12	     6	      2.089	          2
 1981	    12	     7	      3.630	          2
 1981	    12	     8	      2.089	          2
 1981	    12	     9	      3.385	          2
 1981	    12	    10	      2.089	          2
 1981	    12	    11	      2.808	          2
 1981	    12	    12	      2.283	          2
 1981	    12	    13	      1.813	          2
 1981	    12	    14	     11.146	          2
 1981	    12	    15	      2.185	          2
 1981	    12	    16	      1.903	          2
 1981	    12	    17	      2.384	          2
 1981	    12	    18	      2.283	          2
 1981	    12	    19	      2.089	          2
 1981	    12	    20	      1.995	          2
 1981	    12	    21	      1.995	          2
 1981	    12	    22	      1.995	          2
 1981	    12	    23	      2.089	          2
 1981	    12	    24	      2.089	          2
 1981	    12	    25	      1.903	          2
 1981	    12	    26	      1.903	          2
 1981	    12	    27	      3.265	          2
 1981	    12	    28	      5.131	          2
 1981	    12	    29	      4.014	          2
 1981	    12	    30	      2.919	          2
 1981	    12	    31	      2.185	          2
 1982	     1	     1	      2.384	          2
 1982	     1	     2	      2.185	          2
 1982	     1	     3	      2.089	          2
 1982	     1	     4	      2.283	          2
 1982	     1	     5	      2.185	          2
 1982	     1	     6	      2.089	          2
 1982	     1	     7	      2.089	          2
 1982	     1	     8	      2.089	          2
 1982	     1	     9	      2.487	          2
 1982	     1	    10	      2.185	          2
 1982	     1	    11	      1.995	          2
 1982	     1	    12	      1.813	          2
 1982	     1	    13	      1.813	          1
 1982	     1	    14	      1.813	          1
 1982	     1	    15	      1.725	          1
 1982	     1	    16	      1.903	          1
 1982	     1	    17	      1.813	          1
 1982	     1	    18	      4.417	          1
 1982	     1	    19	      2.185	          1
 1982	     1	    20	      9.682	          1
 1982	     1	    21	      2.185	          1
 1982	     1	    22	      1.995	          1
 1982	     1	    23	      1.995	          1
 1982	     1	    24	      2.089	          1
 1982	     1	    25	      2.487	          1
 1982	     1	    26	      6.382	          1
 1982	     1	    27	      2.699	          1
 1982	     1	    28	      2.592	          1
 1982	     1	    29	      2.283	          1
 1982	     1	    30	      3.032	          1
 1982	     1	    31	      4.281	          1
 1982	     2	     1	      3.385	          1
 1982	     2	     2	      2.487	          1
 1982	     2	     3	      2.283	          1
 1982	     2	     4	      2.283	          1
 1982	     2	     5	      2.185	          1
 1982	     2	     6	      2.185	          1
 1982	     2	     7	      2.384	          1
 1982	     2	     8	      2.283	          1
 1982	     2	     9	      2.089	          1
 1982	     2	    10	      2.089	          1
 1982	     2	    11	      1.995	          1
 1982	     2	    12	      1.995	          1
 1982	     2	    13	      1.725	          1
 1982	     2	    14	      1.725	          1
 1982	     2	    15	      1.725	          1
 1982	     2	    16	      1.556	          1
 1982	     2	    17	      1.556	          1
 1982	     2	    18	      1.474	          1
 1982	     2	    19	      1.474	          1
 1982	     2	    20	      1.474	          1
 1982	     2	    21	      1.556	          1
 1982	     2	    22	      1.556	          1
 1982	     2	    23	      3.385	          1
 1982	     2	    24	      1.903	          1
 1982	     2	    25	      2.592	          1
 1982	     2	    26	      1.995	          1
 1982	     2	    27	      1.903	          1
 1982	     2	    28	      1.903	          1
 1982	     3	     1	      1.813	          1
 1982	     3	     2	      1.639	          1
 1982	     3	     3	      7.407	          1
 1982	     3	     4	      2.919	          1
 1982	     3	     5	      3.265	          1
 1982	     3	     6	     14.378	          1
 1982	     3	     7	      3.630	          2
 1982	     3	     8	      3.265	          2
 1982	     3	     9	      3.148	          2
 1982	     3	    10	      2.919	          2
 1982	     3	    11	      2.699	          2
 1982	     3	    12	      2.699	          2
 1982	     3	    13	      2.592	          2
 1982	     3	    14	      3.032	          2
 1982	     3	    15	      2.592	          2
 1982	     3	    16	      2.487	          2
 1982	     3	    17	      2.384	          2
 1982	     3	    18	      2.384	          2
 1982	     3	    19	      2.487	          2
 1982	     3	    20	      2.487	          2
 1982	     3	    21	      2.384	          2
 1982	     3	    22	      7.585	          2
 1982	     3	    23	      2.487	          2
 1982	     3	    24	      2.487	          2
 1982	     3	    25	      3.630	          2
 1982	     3	    26	      2.487	          2
 1982	     3	    27	      2.384	          2
 1982	     3	    28	      2.487	          2
 1982	     3	    29	      2.185	          2
 1982	     3	    30	      2.384	          2
 1982	     3	    31	      8.319	          2
 1982	     4	     1	      4.281	          2
 1982	     4	     2	      2.487	          2
 1982	     4	     3	      2.384	          2
 1982	     4	     4	      2.283	          2
 1982	     4	     5	      2.283	          2
 1982	     4	     6	      2.089	          2
 1982	     4	     7	      1.995	          2
 1982	     4	     8	      1.995	          2
 1982	     4	     9	      2.089	          2
 1982	     4	    10	      2.089	          2
 1982	     4	    11	      1.995	          2
 1982	     4	    12	      2.089	          2
 1982	     4	    13	      5.740	          2
 1982	     4	    14	      2.384	          2
 1982	     4	    15	      2.592	          2
 1982	     4	    16	      2.089	          2
 1982	     4	    17	      2.808	          2
 1982	     4	    18	      2.283	          2
 1982	     4	    19	      2.185	          2
 1982	     4	    20	      2.185	          2
 1982	     4	    21	      1.995	          2
 1982	     4	    22	      1.995	          2
 1982	     4	    23	      1.995	          2
 1982	     4	    24	      1.903	          2
 1982	     4	    25	      1.903	          2
 1982	     4	    26	      1.639	          2
 1982	     4	    27	      1.639	          2
 1982	     4	    28	      1.639	          2
 1982	     4	    29	      1.639	          2
 1982	     4	    30	      1.639	          2
 1982	     5	     1	      1.639	          2
 1982	     5	     2	      1.318	          2
 1982	     5	     3	      1.318	          2
 1982	     5	     4	      1.318	          2
 1982	     5	     5	      1.318	          2
 1982	     5	     6	      1.243	          2
 1982	     5	     7	      1.243	          2
 1982	     5	     8	      1.243	          2
 1982	     5	     9	      1.243	          2
 1982	     5	    10	      1.243	          2
 1982	     5	    11	      1.243	          2
 1982	     5	    12	      1.170	          2
 1982	     5	    13	      1.170	          2
 1982	     5	    14	      1.243	          2
 1982	     5	    15	      1.170	          2
 1982	     5	    16	      1.170	          2
 1982	     5	    17	      1.170	          2
 1982	     5	    18	      1.100	          2
 1982	     5	    19	      1.243	          2
 1982	     5	    20	      1.243	          2
 1982	     5	    21	      1.243	          2
 1982	     5	    22	      1.170	          2
 1982	     5	    23	      1.170	          2
 1982	     5	    24	      1.243	          2
 1982	     5	    25	      1.995	          2
 1982	     5	    26	      1.318	          2
 1982	     5	    27	      1.243	          2
 1982	     5	    28	      1.318	          2
 1982	     5	    29	      1.243	          2
 1982	     5	    30	      1.243	          2
 1982	     5	    31	      1.243	          2
 1982	     6	     1	      1.170	          2
 1982	     6	     2	      1.170	          2
 1982	     6	     3	      1.170	          2
 1982	     6	     4	      1.170	          2
 1982	     6	     5	      1.170	          2
 1982	     6	     6	      1.170	          2
 1982	     6	     7	      1.170	          2
 1982	     6	     8	      1.170	          2
 1982	     6	     9	      1.170	          2
 1982	     6	    10	      1.243	          2
 1982	     6	    11	      1.170	          2
 1982	     6	    12	      1.170	          2
 1982	     6	    13	      1.243	          2
 1982	     6	    14	      1.243	          2
 1982	     6	    15	      1.243	          2
 1982	     6	    16	      1.243	          2
 1982	     6	    17	      1.243	          2
 1982	     6	    18	      1.243	          2
 1982	     6	    19	      1.243	          2
 1982	     6	    20	      1.243	          2
 1982	     6	    21	      1.243	          2
 1982	     6	    22	      1.170	          2
 1982	     6	    23	      1.170	          2
 1982	     6	    24	      1.170	          2
 1982	     6	    25	      1.170	          2
 1982	     6	    26	      1.243	          2
 1982	     6	    27	      1.243	          2
 1982	     6	    28	      1.170	          2
 1982	     6	    29	      1.170	          2
 1982	     6	    30	      1.170	          2
 1982	     7	     1	      1.170	          2
 1982	     7	     2	      1.170	          2
 1982	     7	     3	      1.170	          2
 1982	     7	     4	      1.170	          2
 1982	     7	     5	      1.170	          2
 1982	     7	     6	      1.170	          2
 1982	     7	     7	      1.100	          2
 1982	     7	     8	      1.100	          2
 1982	     7	     9	      1.031	          2
 1982	     7	    10	      1.031	          2
 1982	     7	    11	      1.031	          2
 1982	     7	    12	      1.031	          2
 1982	     7	    13	      1.031	          2
 1982	     7	    14	      1.031	          2
 1982	     7	    15	      1.031	          2
 1982	     7	    16	      1.031	          2
 1982	     7	    17	      1.100	          2
 1982	     7	    18	      1.031	          2
 1982	     7	    19	      1.031	          2
 1982	     7	    20	      1.031	          2
 1982	     7	    21	      1.031	          2
 1982	     7	    22	      1.031	          2
 1982	     7	    23	      1.031	          2
 1982	     7	    24	      0.965	          2
 1982	     7	    25	      0.965	          2
 1982	     7	    26	      0.901	          2
 1982	     7	    27	      0.965	          2
 1982	     7	    28	      0.965	          2
 1982	     7	    29	      0.965	          2
 1982	     7	    30	      0.965	          2
 1982	     7	    31	      0.965	          2
 1982	     8	     1	      0.965	          2
 1982	     8	     2	      0.965	          2
 1982	     8	     3	      0.965	          2
 1982	     8	     4	      0.965	          2
 1982	     8	     5	      1.031	          2
 1982	     8	     6	      1.031	          2
 1982	     8	     7	      0.965	          2
 1982	     8	     8	      0.965	          2
 1982	     8	     9	      0.965	          2
 1982	     8	    10	      0.901	          2
 1982	     8	    11	      0.901	          2
 1982	     8	    12	      0.901	          2
 1982	     8	    13	      0.901	          2
 1982	     8	    14	      0.901	          2
 1982	     8	    15	      0.901	          2
 1982	     8	    16	      0.901	          2
 1982	     8	    17	      0.901	          2
 1982	     8	    18	      0.901	          2
 1982	     8	    19	      0.901	          2
 1982	     8	    20	      0.901	          2
 1982	     8	    21	      0.901	          2
 1982	     8	    22	      1.031	          2
 1982	     8	    23	      1.031	          2
 1982	     8	    24	      1.474	          2
 1982	     8	    25	      1.318	          2
 1982	     8	    26	      1.031	          2
 1982	     8	    27	      1.031	          2
 1982	     8	    28	      0.965	          2
 1982	     8	    29	      0.965	          2
 1982	     8	    30	      0.965	          2
 1982	     8	    31	      0.965	          2
 1982	     9	     1	      0.965	          2
 1982	     9	     2	      0.965	          2
 1982	     9	     3	      0.965	          2
 1982	     9	     4	      0.965	          2
 1982	     9	     5	      0.965	          2
 1982	     9	     6	      0.965	          2
 1982	     9	     7	      0.965	          2
 1982	     9	     8	      0.901	          2
 1982	     9	     9	      0.901	          2
 1982	     9	    10	      0.901	          2
 1982	     9	    11	      0.901	          2
 1982	     9	    12	      0.839	          2
 1982	     9	    13	      0.839	          2
 1982	     9	    14	      0.839	          2
 1982	     9	    15	      0.839	          2
 1982	     9	    16	      0.901	          2
 1982	     9	    17	      0.901	          2
 1982	     9	    18	      0.965	          2
 1982	     9	    19	      0.965	          2
 1982	     9	    20	      0.965	          2
 1982	     9	    21	      0.965	          2
 1982	     9	    22	      0.965	          2
 1982	     9	    23	      0.901	          2
 1982	     9	    24	      0.901	          2
 1982	     9	    25	      0.839	          2
 1982	     9	    26	      0.839	          2
 1982	     9	    27	      0.839	          2
 1982	     9	    28	      1.318	          2
 1982	     9	    29	      0.965	          2
 1982	     9	    30	      0.965	          2
 1982	    10	     1	      0.839	          2
 1982	    10	     2	      0.965	          2
 1982	    10	     3	      3.630	          2
 1982	    10	     4	      1.100	          2
 1982	    10	     5	      1.031	          2
 1982	    10	     6	      1.100	          2
 1982	    10	     7	      1.243	          2
 1982	    10	     8	      1.100	          2
 1982	    10	     9	      1.170	          2
 1982	    10	    10	      2.185	          2
 1982	    10	    11	      1.995	          2
 1982	    10	    12	      1.031	          2
 1982	    10	    13	      1.100	          2
 1982	    10	    14	      1.100	          2
 1982	    10	    15	      1.100	          2
 1982	    10	    16	      0.965	          2
 1982	    10	    17	      0.901	          2
 1982	    10	    18	      0.901	          2
 1982	    10	    19	      0.901	          2
 1982	    10	    20	      0.901	          2
 1982	    10	    21	      0.839	          2
 1982	    10	    22	      0.839	          2
 1982	    10	    23	      0.965	          2
 1982	    10	    24	      0.901	          2
 1982	    10	    25	      0.901	          2
 1982	    10	    26	      1.031	          2
 1982	    10	    27	      1.474	          2
 1982	    10	    28	      1.031	          2
 1982	    10	    29	      1.100	          2
 1982	    10	    30	      1.031	          2
 1982	    10	    31	      1.031	          2
