CABra ID  	 44
ANA ID    	 18200000
Longitude 	 -54.397   	 dd
Latitude  	 -1.782    	 dd
Area      	 12403.05  	 km²
Elevation 	 342.38    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1981	     7	    13	     29.510	          2
 1981	     7	    14	     26.477	          2
 1981	     7	    15	     23.500	          2
 1981	     7	    16	     22.661	          2
 1981	     7	    17	     22.661	          2
 1981	     7	    18	     23.922	          2
 1981	     7	    19	     33.041	          2
 1981	     7	    20	     40.752	          2
 1981	     7	    21	     40.752	          2
 1981	     7	    22	     51.102	          2
 1981	     7	    23	     59.842	          2
 1981	     7	    24	     67.294	          2
 1981	     7	    25	     71.326	          2
 1981	     7	    26	     95.748	          2
 1981	     7	    27	     90.453	          2
 1981	     7	    28	     74.886	          2
 1981	     7	    29	     62.805	          2
 1981	     7	    30	     52.061	          2
 1981	     7	    31	     43.070	          2
 1981	     8	     1	     38.000	          2
 1981	     8	     2	     35.281	          2
 1981	     8	     3	     31.709	          2
 1981	     8	     4	     30.826	          2
 1981	     8	     5	     29.948	          2
 1981	     8	     6	     29.073	          2
 1981	     8	     7	     27.770	          2
 1981	     8	     8	     23.922	          2
 1981	     8	     9	     22.243	          2
 1981	     8	    10	     20.998	          2
 1981	     8	    11	     19.765	          2
 1981	     8	    12	     18.029	          2
 1981	     8	    13	     17.533	          2
 1981	     8	    14	     17.533	          2
 1981	     8	    15	     17.533	          2
 1981	     8	    16	     19.049	          2
 1981	     8	    17	     17.533	          2
 1981	     8	    18	     17.046	          2
 1981	     8	    19	     15.639	          2
 1981	     8	    20	     15.188	          2
 1981	     8	    21	     14.746	          2
 1981	     8	    22	     14.312	          2
 1981	     8	    23	     13.470	          2
 1981	     8	    24	     14.746	          2
 1981	     8	    25	     14.312	          2
 1981	     8	    26	     15.188	          2
 1981	     8	    27	     16.099	          2
 1981	     8	    28	     20.586	          2
 1981	     8	    29	     21.412	          2
 1981	     8	    30	     19.765	          2
 1981	     8	    31	     18.535	          2
 1981	     9	     1	     17.533	          2
 1981	     9	     2	     16.099	          2
 1981	     9	     3	     15.639	          2
 1981	     9	     4	     14.746	          2
 1981	     9	     5	     13.887	          2
 1981	     9	     6	     13.887	          2
 1981	     9	     7	     13.062	          2
 1981	     9	     8	     12.271	          2
 1981	     9	     9	     11.512	          2
 1981	     9	    10	     10.785	          2
 1981	     9	    11	     10.090	          2
 1981	     9	    12	     10.090	          2
 1981	     9	    13	     10.090	          2
 1981	     9	    14	     10.090	          2
 1981	     9	    15	      9.753	          2
 1981	     9	    16	      9.753	          2
 1981	     9	    17	      9.425	          2
 1981	     9	    18	     10.090	          2
 1981	     9	    19	      9.425	          2
 1981	     9	    20	      9.425	          2
 1981	     9	    21	     10.090	          2
 1981	     9	    22	     10.434	          2
 1981	     9	    23	     12.662	          2
 1981	     9	    24	     13.470	          2
 1981	     9	    25	     12.662	          2
 1981	     9	    26	     11.887	          2
 1981	     9	    27	     10.785	          2
 1981	     9	    28	     10.090	          2
 1981	     9	    29	      9.425	          2
 1981	     9	    30	      9.425	          2
 1981	    10	     1	      8.789	          2
 1981	    10	     2	      8.483	          2
 1981	    10	     3	      9.103	          2
 1981	    10	     4	      9.425	          2
 1981	    10	     5	      9.425	          2
 1981	    10	     6	      9.425	          2
 1981	    10	     7	      9.425	          2
 1981	    10	     8	      8.789	          2
 1981	    10	     9	      8.184	          2
 1981	    10	    10	      7.606	          2
 1981	    10	    11	      7.328	          2
 1981	    10	    12	      8.184	          2
 1981	    10	    13	      7.328	          2
 1981	    10	    14	      7.056	          2
 1981	    10	    15	      7.056	          2
 1981	    10	    16	      6.792	          2
 1981	    10	    17	      6.534	          2
 1981	    10	    18	      6.283	          2
 1981	    10	    19	      6.038	          2
 1981	    10	    20	      5.800	          2
 1981	    10	    21	      5.568	          2
 1981	    10	    22	      5.568	          2
 1981	    10	    23	      5.568	          2
 1981	    10	    24	      5.800	          2
 1981	    10	    25	      6.534	          2
 1981	    10	    26	      7.056	          2
 1981	    10	    27	      6.792	          2
 1981	    10	    28	      6.283	          2
 1981	    10	    29	      6.038	          2
 1981	    10	    30	      5.568	          2
 1981	    10	    31	      5.568	          2
 1981	    11	     1	      5.122	          2
 1981	    11	     2	      5.122	          2
 1981	    11	     3	      5.122	          2
 1981	    11	     4	      4.702	          2
 1981	    11	     5	      4.702	          2
 1981	    11	     6	      4.500	          2
 1981	    11	     7	      4.305	          2
 1981	    11	     8	      4.305	          2
 1981	    11	     9	      4.305	          2
 1981	    11	    10	      4.500	          2
 1981	    11	    11	      5.568	          2
 1981	    11	    12	      5.800	          2
 1981	    11	    13	      5.342	          2
 1981	    11	    14	      4.909	          2
 1981	    11	    15	      4.702	          2
 1981	    11	    16	      4.305	          2
 1981	    11	    17	      4.115	          2
 1981	    11	    18	      4.115	          2
 1981	    11	    19	      4.702	          2
 1981	    11	    20	      4.115	          2
 1981	    11	    21	      3.931	          2
 1981	    11	    22	      4.305	          2
 1981	    11	    23	      4.909	          2
 1981	    11	    24	      5.122	          2
 1981	    11	    25	      4.305	          2
 1981	    11	    26	      3.931	          2
 1981	    11	    27	      3.752	          2
 1981	    11	    28	      3.579	          2
 1981	    11	    29	      3.579	          2
 1981	    11	    30	      3.931	          2
 1981	    12	     1	      3.931	          2
 1981	    12	     2	      3.931	          2
 1981	    12	     3	      3.579	          2
 1981	    12	     4	      4.115	          2
 1981	    12	     5	      3.931	          2
 1981	    12	     6	      3.579	          2
