CABra ID  	 388
ANA ID    	 60432000
Longitude 	 -48.805   	 dd
Latitude  	 -16.297   	 dd
Area      	 223.86    	 km²
Elevation 	 1034.76   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1980	    11	    23	      5.610	          2
 1980	    11	    24	      6.050	          2
 1980	    11	    25	      6.270	          2
 1980	    11	    26	      6.710	          2
 1980	    11	    27	      7.040	          2
 1980	    11	    28	      7.700	          2
 1980	    11	    29	      7.920	          2
 1980	    11	    30	      8.250	          2
 1980	    12	     1	      7.920	          2
 1980	    12	     2	      7.040	          2
 1980	    12	     3	      5.940	          2
 1980	    12	     4	      5.170	          2
 1980	    12	     5	      4.290	          2
 1980	    12	     6	      4.070	          2
 1980	    12	     7	      3.630	          2
 1980	    12	     8	      3.740	          2
 1980	    12	     9	      4.070	          2
 1980	    12	    10	      4.400	          2
 1980	    12	    11	      4.950	          2
 1980	    12	    12	      5.280	          2
 1980	    12	    13	      5.610	          2
 1980	    12	    14	      6.380	          2
 1980	    12	    15	      7.370	          2
 1980	    12	    16	      8.470	          2
 1980	    12	    17	      9.130	          2
 1980	    12	    18	      9.240	          2
 1980	    12	    19	      9.130	          2
 1980	    12	    20	      7.700	          2
 1980	    12	    21	      6.490	          2
 1980	    12	    22	      5.610	          2
 1980	    12	    23	      5.610	          2
 1980	    12	    24	      5.390	          2
 1980	    12	    25	      5.170	          2
 1980	    12	    26	      4.730	          2
 1980	    12	    27	      4.400	          2
 1980	    12	    28	      4.070	          2
 1980	    12	    29	      3.850	          2
 1980	    12	    30	      3.850	          2
 1980	    12	    31	      3.850	          2
 1981	     1	     1	      4.070	          2
 1981	     1	     2	      4.070	          2
 1981	     1	     3	      5.390	          2
 1981	     1	     4	      5.720	          2
 1981	     1	     5	      4.510	          2
 1981	     1	     6	      4.180	          2
 1981	     1	     7	      4.510	          2
 1981	     1	     8	      4.620	          2
 1981	     1	     9	      4.400	          2
 1981	     1	    10	      4.730	          2
 1981	     1	    11	      4.730	          2
 1981	     1	    12	      4.950	          2
 1981	     1	    13	      5.390	          2
 1981	     1	    14	      5.610	          2
 1981	     1	    15	      6.050	          2
 1981	     1	    16	      6.600	          2
 1981	     1	    17	      6.710	          2
 1981	     1	    18	      6.930	          2
 1981	     1	    19	      7.150	          2
 1981	     1	    20	      7.480	          2
 1981	     1	    21	      7.590	          2
 1981	     1	    22	      8.140	          2
 1981	     1	    23	      8.470	          2
 1981	     1	    24	      8.690	          2
 1981	     1	    25	      8.580	          2
 1981	     1	    26	      8.250	          2
 1981	     1	    27	      8.030	          2
 1981	     1	    28	      7.810	          2
 1981	     1	    29	      7.370	          2
 1981	     1	    30	      6.930	          2
 1981	     1	    31	      6.930	          2
 1981	     2	     1	      6.600	          2
 1981	     2	     2	      5.830	          2
 1981	     2	     3	      5.500	          2
 1981	     2	     4	      5.390	          2
 1981	     2	     5	      5.280	          2
 1981	     2	     6	      4.950	          2
 1981	     2	     7	      4.840	          2
 1981	     2	     8	      5.720	          2
 1981	     2	     9	      7.260	          2
 1981	     2	    10	      7.700	          2
 1981	     2	    11	      7.480	          2
 1981	     2	    12	      6.050	          2
 1981	     2	    13	      5.500	          2
 1981	     2	    14	      5.500	          2
 1981	     2	    15	      4.620	          2
 1981	     2	    16	      4.400	          2
 1981	     2	    17	      4.290	          2
 1981	     2	    18	      4.180	          2
 1981	     2	    19	      4.180	          2
 1981	     2	    20	      3.960	          2
 1981	     2	    21	      3.630	          2
 1981	     2	    22	      3.850	          2
 1981	     2	    23	      4.180	          2
 1981	     2	    24	      5.720	          2
 1981	     2	    25	      4.730	          2
 1981	     2	    26	      3.960	          2
 1981	     2	    27	      3.850	          2
 1981	     2	    28	      3.960	          2
 1981	     3	     1	      3.630	          2
 1981	     3	     2	      3.630	          2
 1981	     3	     3	      3.740	          2
 1981	     3	     4	      4.180	          2
 1981	     3	     5	      4.400	          2
 1981	     3	     6	      4.620	          2
 1981	     3	     7	      4.730	          2
 1981	     3	     8	      4.510	          2
 1981	     3	     9	      4.510	          2
 1981	     3	    10	      4.950	          2
 1981	     3	    11	      5.060	          2
 1981	     3	    12	      4.730	          2
 1981	     3	    13	      4.620	          2
 1981	     3	    14	      4.290	          2
 1981	     3	    15	      4.180	          2
 1981	     3	    16	      3.960	          2
 1981	     3	    17	      4.290	          2
 1981	     3	    18	      4.400	          2
 1981	     3	    19	      4.620	          2
 1981	     3	    20	      5.610	          2
 1981	     3	    21	      7.810	          2
 1981	     3	    22	      7.150	          2
 1981	     3	    23	      6.600	          2
 1981	     3	    24	     11.054	          2
 1981	     3	    25	     12.478	          2
 1981	     3	    26	     14.171	          2
 1981	     3	    27	     15.734	          2
 1981	     3	    28	     16.639	          2
 1981	     3	    29	     17.106	          2
 1981	     3	    30	     15.009	          2
 1981	     3	    31	     12.478	          2
 1981	     4	     1	     10.340	          2
 1981	     4	     2	      8.910	          2
 1981	     4	     3	      8.140	          2
 1981	     4	     4	      7.590	          2
 1981	     4	     5	      7.040	          2
 1981	     4	     6	      6.710	          2
 1981	     4	     7	      6.710	          2
 1981	     4	     8	      6.710	          2
 1981	     4	     9	      6.490	          2
 1981	     4	    10	      6.380	          2
 1981	     4	    11	      6.050	          2
 1981	     4	    12	      6.050	          2
 1981	     4	    13	      5.830	          2
 1981	     4	    14	      5.610	          2
 1981	     4	    15	      5.610	          2
 1981	     4	    16	      5.390	          2
 1981	     4	    17	      5.390	          2
 1981	     4	    18	      5.390	          2
 1981	     4	    19	      5.390	          2
 1981	     4	    20	      5.170	          2
 1981	     4	    21	      5.170	          2
 1981	     4	    22	      5.170	          2
 1981	     4	    23	      5.060	          2
 1981	     4	    24	      4.950	          2
 1981	     4	    25	      4.950	          2
 1981	     4	    26	      4.950	          2
 1981	     4	    27	      4.730	          2
 1981	     4	    28	      4.730	          2
 1981	     4	    29	      4.730	          2
 1981	     4	    30	      4.730	          2
 1981	     5	     1	      4.510	          2
 1981	     5	     2	      4.510	          2
 1981	     5	     3	      4.510	          2
 1981	     5	     4	      4.510	          2
 1981	     5	     5	      4.510	          2
 1981	     5	     6	      4.400	          2
 1981	     5	     7	      4.290	          2
 1981	     5	     8	      4.290	          2
 1981	     5	     9	      4.290	          2
 1981	     5	    10	      4.290	          2
 1981	     5	    11	      4.290	          2
 1981	     5	    12	      4.070	          2
 1981	     5	    13	      4.070	          2
 1981	     5	    14	      4.070	          2
 1981	     5	    15	      4.070	          2
 1981	     5	    16	      4.070	          2
 1981	     5	    17	      4.070	          2
 1981	     5	    18	      4.070	          2
 1981	     5	    19	      3.960	          2
 1981	     5	    20	      3.850	          2
 1981	     5	    21	      3.850	          2
 1981	     5	    22	      3.850	          2
 1981	     5	    23	      3.850	          2
 1981	     5	    24	      3.850	          2
 1981	     5	    25	      3.850	          2
 1981	     5	    26	      3.850	          2
 1981	     5	    27	      3.850	          2
 1981	     5	    28	      3.630	          2
 1981	     5	    29	      3.630	          2
 1981	     5	    30	      3.850	          2
 1981	     5	    31	      3.850	          2
 1981	     6	     1	      3.850	          2
 1981	     6	     2	      3.850	          2
 1981	     6	     3	      3.850	          2
 1981	     6	     4	      3.850	          2
 1981	     6	     5	      3.850	          2
 1981	     6	     6	      3.960	          2
 1981	     6	     7	      4.070	          2
 1981	     6	     8	      4.070	          2
 1981	     6	     9	      4.290	          2
 1981	     6	    10	      4.290	          2
 1981	     6	    11	      4.070	          2
 1981	     6	    12	      4.070	          2
 1981	     6	    13	      4.070	          2
 1981	     6	    14	      3.960	          2
 1981	     6	    15	      3.850	          2
 1981	     6	    16	      3.850	          2
 1981	     6	    17	      3.850	          2
 1981	     6	    18	      3.850	          2
 1981	     6	    19	      3.850	          2
 1981	     6	    20	      3.630	          2
 1981	     6	    21	      3.630	          2
 1981	     6	    22	      3.630	          2
 1981	     6	    23	      3.630	          2
 1981	     6	    24	      3.410	          2
 1981	     6	    25	      3.410	          2
 1981	     6	    26	      3.410	          2
 1981	     6	    27	      3.410	          2
 1981	     6	    28	      3.190	          2
 1981	     6	    29	      3.190	          2
 1981	     6	    30	      3.190	          2
 1981	     7	     1	      3.190	          2
 1981	     7	     2	      3.190	          2
 1981	     7	     3	      3.190	          2
 1981	     7	     4	      3.520	          2
 1981	     7	     5	      4.180	          2
 1981	     7	     6	      4.510	          2
 1981	     7	     7	      4.290	          2
 1981	     7	     8	      3.960	          2
 1981	     7	     9	      3.410	          2
 1981	     7	    10	      3.190	          2
 1981	     7	    11	      3.190	          2
 1981	     7	    12	      2.970	          2
 1981	     7	    13	      2.970	          2
 1981	     7	    14	      2.970	          2
 1981	     7	    15	      2.970	          2
 1981	     7	    16	      2.970	          2
 1981	     7	    17	      2.970	          2
 1981	     7	    18	      2.970	          2
 1981	     7	    19	      2.860	          2
 1981	     7	    20	      2.750	          2
 1981	     7	    21	      2.750	          2
 1981	     7	    22	      2.750	          2
 1981	     7	    23	      2.640	          2
 1981	     7	    24	      2.530	          2
 1981	     7	    25	      2.530	          2
 1981	     7	    26	      2.530	          2
 1981	     7	    27	      2.530	          2
 1981	     7	    28	      2.530	          2
 1981	     7	    29	      2.530	          2
 1981	     7	    30	      2.310	          2
 1981	     7	    31	      2.310	          2
 1981	     8	     1	      2.310	          2
 1981	     8	     2	      2.310	          2
 1981	     8	     3	      2.310	          2
 1981	     8	     4	      2.090	          2
 1981	     8	     5	      2.090	          2
 1981	     8	     6	      2.090	          2
 1981	     8	     7	      2.090	          2
 1981	     8	     8	      1.980	          2
 1981	     8	     9	      1.870	          2
 1981	     8	    10	      1.870	          2
 1981	     8	    11	      1.650	          2
 1981	     8	    12	      1.650	          2
 1981	     8	    13	      1.650	          2
 1981	     8	    14	      1.650	          2
 1981	     8	    15	      1.565	          2
 1981	     8	    16	      1.486	          2
 1981	     8	    17	      1.486	          2
 1981	     8	    18	      1.486	          2
 1981	     8	    19	      1.486	          2
 1981	     8	    20	      1.486	          2
 1981	     8	    21	      1.486	          2
 1981	     8	    22	      1.650	          2
 1981	     8	    23	      1.650	          2
 1981	     8	    24	      1.650	          2
 1981	     8	    25	      1.650	          2
 1981	     8	    26	      1.760	          2
 1981	     8	    27	      1.870	          2
 1981	     8	    28	      1.870	          2
 1981	     8	    29	      1.870	          2
 1981	     8	    30	      1.870	          2
 1981	     8	    31	      1.870	          2
 1981	     9	     1	      1.870	          2
 1981	     9	     2	      2.090	          2
 1981	     9	     3	      2.090	          2
 1981	     9	     4	      2.090	          2
 1981	     9	     5	      2.090	          2
 1981	     9	     6	      2.090	          2
 1981	     9	     7	      1.870	          2
 1981	     9	     8	      2.090	          2
 1981	     9	     9	      2.090	          2
 1981	     9	    10	      2.310	          2
 1981	     9	    11	      2.310	          2
 1981	     9	    12	      2.310	          2
 1981	     9	    13	      1.870	          2
 1981	     9	    14	      2.310	          2
 1981	     9	    15	      2.530	          2
 1981	     9	    16	      2.640	          2
 1981	     9	    17	      2.860	          2
 1981	     9	    18	      2.970	          2
 1981	     9	    19	      3.190	          2
 1981	     9	    20	      3.410	          2
 1981	     9	    21	      3.520	          2
 1981	     9	    22	      3.630	          2
 1981	     9	    23	      4.510	          2
 1981	     9	    24	      4.950	          2
 1981	     9	    25	      5.610	          2
 1981	     9	    26	      5.830	          2
 1981	     9	    27	      5.720	          2
 1981	     9	    28	      5.280	          2
 1981	     9	    29	      5.060	          2
 1981	     9	    30	      4.510	          2
 1981	    10	     1	      3.850	          2
 1981	    10	     2	      3.410	          2
 1981	    10	     3	      2.970	          2
 1981	    10	     4	      2.750	          2
 1981	    10	     5	      2.530	          2
 1981	    10	     6	      2.090	          2
 1981	    10	     7	      2.200	          2
 1981	    10	     8	      2.640	          2
 1981	    10	     9	      3.190	          2
 1981	    10	    10	      3.190	          2
 1981	    10	    11	      8.030	          2
 1981	    10	    12	      9.652	          2
 1981	    10	    13	      4.413	          2
 1981	    10	    14	      4.168	          2
 1981	    10	    15	      3.851	          2
 1981	    10	    16	      6.205	          2
 1981	    10	    17	      6.013	          2
 1981	    10	    18	      6.109	          2
 1981	    10	    19	      6.205	          2
 1981	    10	    20	      6.895	          2
 1981	    10	    21	     14.446	          2
 1981	    10	    22	     14.725	          2
 1981	    10	    23	     14.171	          2
 1981	    10	    24	     15.296	          2
 1981	    10	    25	     10.941	          2
 1981	    10	    26	     12.354	          2
 1981	    10	    27	      9.449	          2
 1981	    10	    28	      9.349	          2
 1981	    10	    29	      9.249	          2
 1981	    10	    30	      7.589	          2
 1981	    10	    31	      8.115	          2
 1981	    11	     1	      8.205	          2
 1981	    11	     2	      7.589	          2
 1981	    11	     3	      8.574	          1
 1981	    11	     4	      8.205	          1
 1981	    11	     5	      7.761	          1
 1981	    11	     6	      7.512	          1
 1981	    11	     7	      7.407	          1
 1981	    11	     8	      7.098	          1
 1981	    11	     9	      6.595	          1
 1981	    11	    10	      6.694	          1
 1981	    11	    11	      7.098	          1
 1981	    11	    12	      7.512	          1
 1981	    11	    13	      8.205	          1
 1981	    11	    14	      8.388	          1
 1981	    11	    15	      8.296	          1
 1981	    11	    16	      7.849	          1
 1981	    11	    17	      7.761	          1
 1981	    11	    18	      8.388	          1
 1981	    11	    19	      8.296	          1
 1981	    11	    20	      8.388	          1
 1981	    11	    21	      8.574	          1
 1981	    11	    22	      8.763	          1
 1981	    11	    23	      8.859	          1
 1981	    11	    24	      9.052	          1
 1981	    11	    25	      9.449	          1
 1981	    11	    26	      9.652	          1
 1981	    11	    27	      9.858	          1
 1981	    11	    28	     10.174	          1
 1981	    11	    29	     10.498	          1
 1981	    11	    30	     10.607	          1
 1981	    12	     1	     10.607	          1
 1981	    12	     2	     10.498	          1
 1981	    12	     3	     10.281	          1
 1981	    12	     4	      9.858	          1
 1981	    12	     5	      9.652	          1
 1981	    12	     6	      8.296	          1
 1981	    12	     7	      9.449	          1
 1981	    12	     8	      9.858	          1
 1981	    12	     9	      9.652	          1
 1981	    12	    10	     10.174	          1
 1981	    12	    11	     10.389	          1
 1981	    12	    12	     10.174	          1
 1981	    12	    13	      8.388	          1
 1981	    12	    14	      7.589	          1
 1981	    12	    15	      7.589	          1
 1981	    12	    16	      9.755	          1
 1981	    12	    17	      9.858	          1
 1981	    12	    18	     10.941	          1
 1981	    12	    19	     11.989	          1
 1981	    12	    20	     11.631	          2
 1981	    12	    21	     11.167	          2
 1981	    12	    22	     10.607	          2
 1981	    12	    23	     10.281	          2
 1981	    12	    24	      9.755	          2
 1981	    12	    25	      9.652	          2
 1981	    12	    26	     10.498	          2
 1981	    12	    27	     11.282	          2
 1981	    12	    28	     11.514	          2
 1981	    12	    29	     11.989	          2
 1981	    12	    30	     12.354	          2
 1981	    12	    31	     12.728	          2
 1982	     1	     1	     12.982	          2
 1982	     1	     2	     13.501	          2
 1982	     1	     3	     13.110	          2
 1982	     1	     4	     13.239	          2
 1982	     1	     5	     14.585	          2
 1982	     1	     6	     15.152	          2
 1982	     1	     7	     10.068	          2
 1982	     1	     8	      8.025	          2
 1982	     1	     9	      6.794	          2
 1982	     1	    10	      7.407	          2
 1982	     1	    11	      7.589	          2
 1982	     1	    12	      9.249	          2
 1982	     1	    13	     10.717	          2
 1982	     1	    14	     11.750	          2
 1982	     1	    15	     11.282	          2
 1982	     1	    16	     10.281	          2
 1982	     1	    17	      9.150	          2
 1982	     1	    18	      8.025	          2
 1982	     1	    19	      7.589	          2
 1982	     1	    20	      6.996	          2
 1982	     1	    21	      6.595	          2
 1982	     1	    22	      9.349	          2
 1982	     1	    23	     11.514	          2
 1982	     1	    24	     12.854	          2
 1982	     1	    25	     12.854	          2
 1982	     1	    26	     11.514	          2
 1982	     1	    27	     10.174	          2
 1982	     1	    28	      9.249	          2
 1982	     1	    29	     10.068	          2
 1982	     1	    30	     10.281	          2
 1982	     1	    31	      9.449	          2
 1982	     2	     1	      8.668	          2
 1982	     2	     2	      8.388	          2
 1982	     2	     3	     10.068	          2
 1982	     2	     4	     12.231	          2
 1982	     2	     5	     14.035	          2
 1982	     2	     6	     16.794	          2
 1982	     2	     7	     14.171	          2
 1982	     2	     8	     12.728	          2
 1982	     2	     9	     12.110	          2
 1982	     2	    10	     11.167	          2
 1982	     2	    11	     10.607	          2
 1982	     2	    12	     10.281	          2
 1982	     2	    13	      9.858	          2
 1982	     2	    14	      9.652	          2
 1982	     2	    15	      9.349	          2
 1982	     2	    16	     10.829	          2
 1982	     2	    17	      9.349	          2
 1982	     2	    18	      8.763	          2
 1982	     2	    19	      8.481	          2
 1982	     2	    20	      8.481	          2
 1982	     2	    21	      8.115	          2
 1982	     2	    22	      9.963	          2
 1982	     2	    23	      9.150	          2
 1982	     2	    24	      8.574	          2
 1982	     2	    25	     10.281	          2
 1982	     2	    26	     10.281	          2
 1982	     2	    27	     10.174	          2
 1982	     2	    28	      9.249	          2
 1982	     3	     1	     10.607	          2
 1982	     3	     2	      9.150	          2
 1982	     3	     3	      8.763	          2
 1982	     3	     4	      9.858	          2
 1982	     3	     5	     13.239	          2
 1982	     3	     6	     12.982	          2
 1982	     3	     7	     14.725	          2
 1982	     3	     8	     15.441	          2
 1982	     3	     9	     17.582	          2
 1982	     3	    10	     15.009	          2
 1982	     3	    11	     11.750	          2
 1982	     3	    12	     10.607	          2
 1982	     3	    13	     10.389	          2
 1982	     3	    14	     12.728	          2
 1982	     3	    15	     11.282	          2
 1982	     3	    16	     10.717	          2
 1982	     3	    17	     10.717	          2
 1982	     3	    18	     10.607	          2
 1982	     3	    19	      9.652	          2
 1982	     3	    20	     14.035	          2
 1982	     3	    21	     11.869	          2
 1982	     3	    22	     10.829	          2
 1982	     3	    23	     10.829	          2
 1982	     3	    24	     10.607	          2
 1982	     3	    25	     16.794	          2
 1982	     3	    26	     15.009	          2
 1982	     3	    27	     12.110	          2
 1982	     3	    28	     14.171	          2
 1982	     3	    29	     11.398	          2
 1982	     3	    30	     20.294	          2
 1982	     3	    31	     21.203	          2
 1982	     4	     1	     24.727	          2
 1982	     4	     2	     13.900	          2
 1982	     4	     3	     12.231	          2
 1982	     4	     4	     11.398	          2
 1982	     4	     5	     10.829	          2
 1982	     4	     6	     10.281	          2
 1982	     4	     7	     10.829	          2
 1982	     4	     8	      9.963	          2
 1982	     4	     9	      9.755	          2
 1982	     4	    10	      9.550	          2
 1982	     4	    11	      9.349	          2
 1982	     4	    12	     12.728	          2
 1982	     4	    13	     11.398	          2
 1982	     4	    14	     10.498	          2
 1982	     4	    15	      9.052	          2
 1982	     4	    16	      7.761	          2
 1982	     4	    17	      7.512	          2
 1982	     4	    18	      7.098	          2
 1982	     4	    19	      6.398	          2
 1982	     4	    20	      5.825	          2
 1982	     4	    21	      5.639	          2
 1982	     4	    22	      5.639	          2
 1982	     4	    23	      5.639	          2
 1982	     4	    24	      5.639	          2
 1982	     4	    25	      5.825	          2
 1982	     4	    26	      6.013	          2
 1982	     4	    27	      5.639	          2
 1982	     4	    28	      5.639	          2
 1982	     4	    29	      5.639	          2
 1982	     4	    30	      5.639	          2
 1982	     5	     1	      5.825	          2
 1982	     5	     2	      6.205	          2
 1982	     5	     3	      6.109	          2
 1982	     5	     4	      6.013	          2
 1982	     5	     5	      6.013	          2
 1982	     5	     6	      5.919	          2
 1982	     5	     7	      5.825	          2
 1982	     5	     8	      6.595	          2
 1982	     5	     9	      7.201	          2
 1982	     5	    10	      7.098	          2
 1982	     5	    11	      6.996	          2
 1982	     5	    12	      6.794	          2
 1982	     5	    13	      6.794	          2
 1982	     5	    14	      6.595	          2
 1982	     5	    15	      6.595	          2
 1982	     5	    16	      6.996	          2
 1982	     5	    17	      7.201	          2
 1982	     5	    18	      7.407	          2
 1982	     5	    19	      7.589	          2
 1982	     5	    20	      7.589	          2
 1982	     5	    21	      8.115	          2
 1982	     5	    22	      8.574	          2
 1982	     5	    23	      8.481	          2
 1982	     5	    24	      8.859	          2
 1982	     5	    25	      9.249	          2
 1982	     5	    26	      8.668	          2
 1982	     5	    27	      8.481	          2
 1982	     5	    28	      8.388	          2
 1982	     5	    29	      8.296	          2
 1982	     5	    30	      8.205	          2
 1982	     5	    31	      8.115	          2
 1982	     6	     1	      7.589	          2
 1982	     6	     2	      7.589	          2
 1982	     6	     3	      7.407	          2
 1982	     6	     4	      7.098	          2
 1982	     6	     5	      6.996	          2
 1982	     6	     6	      6.996	          2
 1982	     6	     7	      6.996	          2
 1982	     6	     8	      6.996	          2
 1982	     6	     9	      6.595	          2
 1982	     6	    10	      6.595	          2
 1982	     6	    11	      6.595	          2
 1982	     6	    12	      6.595	          2
 1982	     6	    13	      6.205	          2
 1982	     6	    14	      6.205	          2
 1982	     6	    15	      6.205	          2
 1982	     6	    16	      6.205	          2
 1982	     6	    17	      6.013	          2
 1982	     6	    18	      6.013	          2
 1982	     6	    19	      6.013	          2
 1982	     6	    20	      6.013	          2
 1982	     6	    21	      6.013	          2
 1982	     6	    22	      6.013	          2
 1982	     6	    23	      6.013	          2
 1982	     6	    24	      5.639	          2
 1982	     6	    25	      5.639	          2
 1982	     6	    26	      5.639	          2
 1982	     6	    27	      5.639	          2
 1982	     6	    28	      5.639	          2
 1982	     6	    29	      5.275	          2
 1982	     6	    30	      5.275	          2
 1982	     7	     1	      5.186	          2
 1982	     7	     2	      5.097	          2
 1982	     7	     3	      5.097	          2
 1982	     7	     4	      4.750	          2
 1982	     7	     5	      4.750	          2
 1982	     7	     6	      4.750	          2
 1982	     7	     7	      4.750	          2
 1982	     7	     8	      4.665	          2
 1982	     7	     9	      4.580	          2
 1982	     7	    10	      4.580	          2
 1982	     7	    11	      4.580	          2
 1982	     7	    12	      4.580	          2
 1982	     7	    13	      4.836	          2
 1982	     7	    14	      6.794	          2
 1982	     7	    15	      8.296	          2
 1982	     7	    16	      9.349	          2
 1982	     7	    17	      9.349	          2
 1982	     7	    18	      8.025	          2
 1982	     7	    19	      7.589	          2
 1982	     7	    20	      6.895	          2
 1982	     7	    21	      6.694	          2
 1982	     7	    22	      6.398	          2
 1982	     7	    23	      6.205	          2
 1982	     7	    24	      6.205	          2
 1982	     7	    25	      6.109	          2
 1982	     7	    26	      6.013	          2
 1982	     7	    27	      6.013	          2
 1982	     7	    28	      5.275	          2
 1982	     7	    29	      5.097	          2
 1982	     7	    30	      4.922	          2
 1982	     7	    31	      4.750	          2
 1982	     8	     1	      4.497	          2
 1982	     8	     2	      4.497	          2
 1982	     8	     3	      4.497	          2
 1982	     8	     4	      4.580	          2
 1982	     8	     5	      4.580	          2
 1982	     8	     6	      4.580	          2
 1982	     8	     7	      4.580	          2
 1982	     8	     8	      4.580	          2
 1982	     8	     9	      4.750	          2
 1982	     8	    10	      4.750	          2
 1982	     8	    11	      4.750	          2
 1982	     8	    12	      4.413	          2
 1982	     8	    13	      4.413	          2
 1982	     8	    14	      4.413	          2
 1982	     8	    15	      4.249	          2
 1982	     8	    16	      4.088	          2
 1982	     8	    17	      4.088	          2
 1982	     8	    18	      3.929	          2
 1982	     8	    19	      3.929	          2
 1982	     8	    20	      3.929	          2
 1982	     8	    21	      3.774	          2
 1982	     8	    22	      3.774	          2
 1982	     8	    23	      3.774	          2
 1982	     8	    24	      3.697	          2
 1982	     8	    25	      3.621	          2
 1982	     8	    26	      3.470	          2
 1982	     8	    27	      3.470	          2
 1982	     8	    28	      3.774	          2
 1982	     8	    29	      3.851	          2
 1982	     8	    30	      3.929	          2
 1982	     8	    31	      3.929	          2
 1982	     9	     1	      3.929	          2
 1982	     9	     2	      4.168	          2
 1982	     9	     3	      4.413	          2
 1982	     9	     4	      5.097	          2
 1982	     9	     5	      5.275	          2
 1982	     9	     6	      5.456	          2
 1982	     9	     7	      6.013	          2
 1982	     9	     8	      5.639	          2
 1982	     9	     9	      5.456	          2
 1982	     9	    10	      5.365	          2
 1982	     9	    11	      5.275	          2
 1982	     9	    12	      5.365	          2
 1982	     9	    13	      6.109	          2
 1982	     9	    14	      6.301	          2
 1982	     9	    15	      6.595	          2
 1982	     9	    16	      6.996	          2
 1982	     9	    17	      7.304	          2
 1982	     9	    18	      7.512	          2
 1982	     9	    19	      7.937	          2
 1982	     9	    20	      8.481	          2
 1982	     9	    21	      8.296	          2
 1982	     9	    22	      8.115	          2
 1982	     9	    23	      7.849	          2
 1982	     9	    24	      7.589	          2
 1982	     9	    25	      7.201	          2
 1982	     9	    26	      7.201	          2
 1982	     9	    27	      6.595	          2
 1982	     9	    28	      6.205	          2
 1982	     9	    29	      6.205	          2
 1982	     9	    30	      6.205	          2
 1982	    10	     1	      6.205	          2
 1982	    10	     2	      6.595	          2
 1982	    10	     3	      7.512	          2
 1982	    10	     4	      8.115	          2
 1982	    10	     5	      8.763	          2
 1982	    10	     6	      8.205	          2
 1982	    10	     7	      7.407	          2
 1982	    10	     8	      6.398	          2
 1982	    10	     9	      5.825	          2
 1982	    10	    10	      6.013	          2
 1982	    10	    11	      6.205	          2
 1982	    10	    12	      6.497	          2
 1982	    10	    13	      6.794	          2
 1982	    10	    14	      7.098	          2
 1982	    10	    15	      7.201	          2
 1982	    10	    16	      7.512	          2
 1982	    10	    17	      8.025	          2
 1982	    10	    18	      8.388	          2
 1982	    10	    19	      8.481	          2
 1982	    10	    20	      9.249	          2
 1982	    10	    21	      9.858	          2
 1982	    10	    22	      9.249	          2
 1982	    10	    23	      8.763	          2
 1982	    10	    24	      8.574	          2
 1982	    10	    25	      8.296	          2
 1982	    10	    26	      8.205	          2
 1982	    10	    27	      8.115	          2
 1982	    10	    28	      7.761	          2
 1982	    10	    29	      7.589	          2
 1982	    10	    30	      7.407	          2
 1982	    10	    31	      7.201	          2
