CABra ID  	 129
ANA ID    	 34270000
Longitude 	 -43.649   	 dd
Latitude  	 -7.247    	 dd
Area      	 47678.51  	 km²
Elevation 	 449.10    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     1	    12	     42.540	          2
 1981	     1	    13	     41.356	          2
 1981	     1	    14	     41.356	          2
 1981	     1	    15	     40.771	          2
 1981	     1	    16	     41.946	          2
 1981	     1	    17	     56.698	          2
 1981	     1	    18	     60.208	          2
 1981	     1	    19	     52.630	          2
 1981	     1	    20	     48.080	          2
 1981	     1	    21	     75.335	          2
 1981	     1	    22	     66.799	          2
 1981	     1	    23	     85.249	          2
 1981	     1	    24	     62.366	          2
 1981	     1	    25	     61.643	          2
 1981	     1	    26	     63.826	          2
 1981	     1	    27	     64.563	          2
 1981	     1	    28	     65.304	          2
 1981	     1	    29	     66.050	          2
 1981	     1	    30	     65.304	          2
 1981	     1	    31	     69.075	          2
 1981	     2	     1	     71.390	          2
 1981	     2	     2	     63.826	          2
 1981	     2	     3	     63.094	          2
 1981	     2	     4	     63.094	          2
 1981	     2	     5	     64.563	          2
 1981	     2	     6	     66.050	          2
 1981	     2	     7	     66.799	          2
 1981	     2	     8	     68.312	          2
 1981	     2	     9	     68.312	          2
 1981	     2	    10	     67.554	          2
 1981	     2	    11	     64.563	          2
 1981	     2	    12	     64.563	          2
 1981	     2	    13	     61.643	          2
 1981	     2	    14	     64.563	          2
 1981	     2	    15	     63.094	          2
 1981	     2	    16	     66.799	          2
 1981	     2	    17	     70.614	          2
 1981	     2	    18	     72.955	          2
 1981	     2	    19	     73.744	          2
 1981	     2	    20	     74.537	          2
 1981	     2	    21	     73.744	          2
 1981	     2	    22	     70.614	          2
 1981	     2	    23	     66.799	          2
 1981	     2	    24	     63.826	          2
 1981	     2	    25	     59.498	          2
 1981	     2	    26	     55.325	          2
 1981	     2	    27	     51.967	          2
 1981	     2	    28	     49.358	          2
 1981	     3	     1	     46.194	          2
 1981	     3	     2	     41.356	          2
 1981	     3	     3	     39.041	          2
 1981	     3	     4	     37.908	          2
 1981	     3	     5	     33.551	          2
 1981	     3	     6	     29.962	          2
 1981	     3	     7	     28.005	          2
 1981	     3	     8	     31.475	          2
 1981	     3	     9	     36.793	          2
 1981	     3	    10	     33.025	          2
 1981	     3	    11	     50.654	          2
 1981	     3	    12	     36.793	          2
 1981	     3	    13	     72.955	          2
 1981	     3	    14	     53.968	          2
 1981	     3	    15	    191.682	          2
 1981	     3	    16	    221.675	          2
 1981	     3	    17	    102.413	          2
 1981	     3	    18	    109.388	          2
 1981	     3	    19	    141.884	          2
 1981	     3	    20	    112.448	          2
 1981	     3	    21	     81.041	          2
 1981	     3	    22	     70.614	          2
 1981	     3	    23	     65.304	          2
 1981	     3	    24	     76.137	          2
 1981	     3	    25	    102.413	          2
 1981	     3	    26	     90.443	          2
 1981	     3	    27	     76.137	          2
 1981	     3	    28	    117.641	          2
 1981	     3	    29	     90.443	          2
 1981	     3	    30	     80.213	          2
 1981	     3	    31	     78.570	          2
 1981	     4	     1	    178.095	          2
 1981	     4	     2	    118.694	          2
 1981	     4	     3	    140.733	          2
 1981	     4	     4	    115.550	          2
 1981	     4	     5	    100.463	          2
 1981	     4	     6	     99.494	          2
 1981	     4	     7	    107.372	          2
 1981	     4	     8	    110.404	          2
 1981	     4	     9	    112.448	          2
 1981	     4	    10	    122.952	          2
 1981	     4	    11	    146.536	          2
 1981	     4	    12	    163.407	          2
 1981	     4	    13	    168.396	          2
 1981	     4	    14	    169.655	          2
 1981	     4	    15	    160.941	          2
 1981	     4	    16	    151.262	          2
 1981	     4	    17	    148.890	          2
 1981	     4	    18	    143.040	          2
 1981	     4	    19	    139.586	          2
 1981	     4	    20	    138.445	          2
 1981	     4	    21	    135.047	          2
 1981	     4	    22	    130.583	          2
 1981	     4	    23	    127.284	          2
 1981	     4	    24	    124.028	          2
 1981	     4	    25	    119.751	          2
 1981	     4	    26	    116.593	          2
 1981	     4	    27	    111.423	          2
 1981	     4	    28	    107.372	          2
 1981	     4	    29	    103.396	          2
 1981	     4	    30	     99.494	          2
 1981	     5	     1	    106.371	          2
 1981	     5	     2	     98.531	          2
 1981	     5	     3	     92.210	          2
 1981	     5	     4	     90.443	          2
 1981	     5	     5	     86.104	          2
 1981	     5	     6	     84.399	          2
 1981	     5	     7	     83.553	          2
 1981	     5	     8	     82.712	          2
 1981	     5	     9	     81.874	          2
 1981	     5	    10	     81.041	          2
 1981	     5	    11	     78.570	          2
 1981	     5	    12	     76.137	          2
 1981	     5	    13	     75.335	          2
 1981	     5	    14	     72.170	          2
 1981	     5	    15	     69.075	          2
 1981	     5	    16	     65.304	          2
 1981	     5	    17	     61.643	          2
 1981	     5	    18	     58.791	          2
 1981	     5	    19	     56.698	          2
 1981	     5	    20	     53.968	          2
 1981	     5	    21	     50.654	          2
 1981	     5	    22	     46.818	          2
 1981	     5	    23	     44.348	          2
 1981	     5	    24	     41.946	          2
 1981	     5	    25	     38.472	          2
 1981	     5	    26	     36.242	          2
 1981	     5	    27	     34.081	          2
 1981	     5	    28	     31.987	          2
 1981	     5	    29	     30.966	          2
 1981	     5	    30	     29.962	          2
 1981	     5	    31	     28.488	          2
 1981	     6	     1	     27.052	          2
 1981	     6	     2	     26.116	          2
 1981	     6	     3	     25.654	          2
 1981	     6	     4	     24.744	          2
 1981	     6	     5	     24.295	          2
 1981	     6	     6	     22.973	          2
 1981	     6	     7	     22.973	          2
 1981	     6	     8	     22.541	          2
 1981	     6	     9	     21.690	          2
 1981	     6	    10	     20.855	          2
 1981	     6	    11	     20.037	          2
 1981	     6	    12	     19.635	          2
 1981	     6	    13	     19.236	          2
 1981	     6	    14	     18.842	          2
 1981	     6	    15	     18.452	          2
 1981	     6	    16	     17.685	          2
 1981	     6	    17	     17.308	          2
 1981	     6	    18	     17.308	          2
 1981	     6	    19	     16.934	          2
 1981	     6	    20	     16.934	          2
 1981	     6	    21	     16.565	          2
 1981	     6	    22	     16.565	          2
 1981	     6	    23	     16.200	          2
 1981	     6	    24	     16.200	          2
 1981	     6	    25	     15.840	          2
 1981	     6	    26	     15.483	          2
 1981	     6	    27	     15.131	          2
 1981	     6	    28	     14.783	          2
 1981	     6	    29	     14.783	          2
 1981	     6	    30	     14.439	          2
 1981	     7	     1	     14.439	          2
 1981	     7	     2	     14.099	          2
 1981	     7	     3	     13.763	          2
 1981	     7	     4	     13.763	          2
 1981	     7	     5	     13.432	          2
 1981	     7	     6	     13.432	          2
 1981	     7	     7	     13.105	          2
 1981	     7	     8	     13.105	          2
 1981	     7	     9	     12.781	          2
 1981	     7	    10	     12.781	          2
 1981	     7	    11	     12.781	          2
 1981	     7	    12	     12.462	          2
 1981	     7	    13	     12.148	          2
 1981	     7	    14	     12.148	          2
 1981	     7	    15	     11.837	          2
 1981	     7	    16	     11.530	          2
 1981	     7	    17	     11.228	          2
 1981	     7	    18	     11.228	          2
 1981	     7	    19	     10.929	          2
 1981	     7	    20	     10.929	          2
 1981	     7	    21	     10.635	          2
 1981	     7	    22	     10.345	          2
 1981	     7	    23	     10.345	          2
 1981	     7	    24	     10.059	          2
 1981	     7	    25	     10.059	          2
 1981	     7	    26	     10.059	          2
 1981	     7	    27	     10.059	          2
 1981	     7	    28	      9.778	          2
 1981	     7	    29	      9.778	          2
 1981	     7	    30	      9.500	          2
 1981	     7	    31	      9.226	          2
 1981	     8	     1	      9.226	          2
 1981	     8	     2	      8.957	          2
 1981	     8	     3	      8.691	          2
 1981	     8	     4	      8.691	          2
 1981	     8	     5	      8.691	          2
 1981	     8	     6	      8.430	          2
 1981	     8	     7	      8.430	          2
 1981	     8	     8	      8.430	          2
 1981	     8	     9	      8.173	          2
 1981	     8	    10	      8.173	          2
 1981	     8	    11	      7.671	          2
 1981	     8	    12	      7.426	          2
 1981	     8	    13	      7.426	          2
 1981	     8	    14	      7.185	          2
 1981	     8	    15	      7.185	          2
 1981	     8	    16	      6.949	          2
 1981	     8	    17	      6.949	          2
 1981	     8	    18	      6.949	          2
 1981	     8	    19	      6.716	          2
 1981	     8	    20	      6.716	          2
 1981	     8	    21	      6.716	          2
 1981	     8	    22	      6.716	          2
 1981	     8	    23	      6.488	          2
 1981	     8	    24	      6.488	          2
 1981	     8	    25	      6.263	          2
 1981	     8	    26	      6.263	          2
 1981	     8	    27	      6.263	          2
 1981	     8	    28	      6.263	          2
 1981	     8	    29	      6.263	          2
 1981	     8	    30	      6.043	          2
 1981	     8	    31	      6.043	          2
 1981	     9	     1	      6.043	          2
 1981	     9	     2	      6.043	          2
 1981	     9	     3	      6.043	          2
 1981	     9	     4	      5.826	          2
 1981	     9	     5	      5.826	          2
 1981	     9	     6	      5.826	          2
 1981	     9	     7	      5.614	          2
 1981	     9	     8	      5.614	          2
 1981	     9	     9	      5.614	          2
 1981	     9	    10	      5.406	          2
 1981	     9	    11	      5.201	          2
 1981	     9	    12	      5.001	          2
 1981	     9	    13	      5.001	          2
 1981	     9	    14	      4.805	          2
 1981	     9	    15	      4.613	          2
 1981	     9	    16	      4.613	          2
 1981	     9	    17	      4.613	          2
 1981	     9	    18	      4.425	          2
 1981	     9	    19	      4.241	          2
 1981	     9	    20	      4.061	          2
 1981	     9	    21	      3.885	          2
 1981	     9	    22	      3.885	          2
 1981	     9	    23	      3.713	          2
 1981	     9	    24	      3.713	          2
 1981	     9	    25	      3.713	          2
 1981	     9	    26	      3.545	          2
 1981	     9	    27	      3.545	          2
 1981	     9	    28	      3.381	          2
 1981	     9	    29	      3.221	          2
 1981	     9	    30	      3.221	          2
 1981	    10	     1	      3.221	          2
 1981	    10	     2	      3.221	          2
 1981	    10	     3	      3.221	          2
 1981	    10	     4	      3.221	          2
 1981	    10	     5	      3.221	          2
 1981	    10	     6	      3.065	          2
 1981	    10	     7	      3.065	          2
 1981	    10	     8	      2.913	          2
 1981	    10	     9	      2.913	          2
 1981	    10	    10	      5.406	          2
 1981	    10	    11	      4.241	          2
 1981	    10	    12	      4.061	          2
 1981	    10	    13	      4.061	          2
 1981	    10	    14	      3.885	          2
 1981	    10	    15	      3.885	          2
 1981	    10	    16	      3.713	          2
 1981	    10	    17	      3.713	          2
 1981	    10	    18	      3.713	          2
 1981	    10	    19	      3.885	          2
 1981	    10	    20	      3.885	          2
 1981	    10	    21	      3.545	          2
 1981	    10	    22	      3.545	          2
 1981	    10	    23	      5.826	          2
 1981	    10	    24	      5.001	          2
 1981	    10	    25	      4.613	          2
 1981	    10	    26	      3.713	          2
 1981	    10	    27	      3.713	          2
 1981	    10	    28	      4.425	          2
 1981	    10	    29	      4.425	          2
 1981	    10	    30	      3.713	          2
 1981	    10	    31	      3.713	          2
 1981	    11	     1	      3.713	          2
 1981	    11	     2	      3.381	          2
 1981	    11	     3	      4.061	          2
 1981	    11	     4	      4.241	          2
 1981	    11	     5	      4.061	          2
 1981	    11	     6	      4.425	          2
 1981	    11	     7	    162.172	          2
 1981	    11	     8	     83.553	          2
 1981	    11	     9	     19.236	          1
 1981	    11	    10	     14.783	          1
 1981	    11	    11	     12.462	          1
 1981	    11	    12	     10.929	          1
 1981	    11	    13	     10.929	          1
 1981	    11	    14	     10.929	          1
 1981	    11	    15	     11.530	          1
 1981	    11	    16	     12.781	          1
 1981	    11	    17	     28.488	          1
 1981	    11	    18	     14.099	          1
 1981	    11	    19	     12.148	          1
 1981	    11	    20	     11.530	          1
 1981	    11	    21	     18.842	          1
 1981	    11	    22	     30.966	          1
 1981	    11	    23	     14.439	          1
 1981	    11	    24	     15.131	          1
 1981	    11	    25	     12.781	          1
 1981	    11	    26	     12.462	          1
 1981	    11	    27	     12.781	          1
 1981	    11	    28	     20.037	          1
 1981	    11	    29	     16.934	          1
 1981	    11	    30	     17.685	          1
 1981	    12	     1	     15.840	          1
 1981	    12	     2	     16.565	          1
 1981	    12	     3	     15.840	          1
 1981	    12	     4	     15.840	          1
 1981	    12	     5	     16.565	          1
 1981	    12	     6	     15.840	          1
 1981	    12	     7	     17.308	          1
 1981	    12	     8	     14.099	          1
 1981	    12	     9	     13.105	          1
 1981	    12	    10	     13.105	          1
 1981	    12	    11	     13.105	          1
 1981	    12	    12	     13.105	          1
 1981	    12	    13	     12.781	          1
 1981	    12	    14	     12.462	          1
 1981	    12	    15	     12.462	          1
 1981	    12	    16	     12.148	          1
 1981	    12	    17	     11.837	          1
 1981	    12	    18	     10.929	          1
 1981	    12	    19	     10.059	          1
 1981	    12	    20	      9.500	          1
 1981	    12	    21	      9.500	          1
 1981	    12	    22	      8.691	          1
 1981	    12	    23	     16.565	          1
 1981	    12	    24	     14.099	          1
 1981	    12	    25	      9.778	          1
 1981	    12	    26	      8.691	          1
 1981	    12	    27	      7.920	          1
 1981	    12	    28	      7.426	          1
 1981	    12	    29	      7.185	          1
 1981	    12	    30	      7.185	          1
 1981	    12	    31	      9.500	          1
 1982	     1	     1	      8.173	          2
 1982	     1	     2	      7.185	          2
 1982	     1	     3	      6.949	          2
 1982	     1	     4	     17.308	          2
 1982	     1	     5	     17.685	          2
 1982	     1	     6	     12.781	          2
 1982	     1	     7	     21.270	          2
 1982	     1	     8	     48.717	          2
 1982	     1	     9	     19.635	          2
 1982	     1	    10	     18.066	          2
 1982	     1	    11	     17.308	          2
 1982	     1	    12	     16.934	          2
 1982	     1	    13	     18.842	          2
 1982	     1	    14	     58.089	          2
 1982	     1	    15	     30.462	          2
 1982	     1	    16	     34.081	          2
 1982	     1	    17	     40.190	          2
 1982	     1	    18	     28.488	          2
 1982	     1	    19	     34.081	          2
 1982	     1	    20	     46.818	          2
 1982	     1	    21	     43.138	          2
 1982	     1	    22	     39.613	          2
 1982	     1	    23	     39.613	          2
 1982	     1	    24	     34.614	          2
 1982	     1	    25	     33.551	          2
 1982	     1	    26	     33.551	          2
 1982	     1	    27	     34.614	          2
 1982	     1	    28	     38.472	          2
 1982	     1	    29	     36.242	          2
 1982	     1	    30	     35.695	          2
 1982	     1	    31	     35.695	          2
 1982	     2	     1	     36.242	          2
 1982	     2	     2	     36.793	          2
 1982	     2	     3	     37.349	          2
 1982	     2	     4	     37.908	          2
 1982	     2	     5	     37.908	          2
 1982	     2	     6	     39.041	          2
 1982	     2	     7	     39.613	          2
 1982	     2	     8	     40.190	          2
 1982	     2	     9	     40.771	          2
 1982	     2	    10	     41.946	          2
 1982	     2	    11	     43.138	          2
 1982	     2	    12	     44.348	          2
 1982	     2	    13	     47.447	          2
 1982	     2	    14	     46.818	          2
 1982	     2	    15	     47.447	          2
 1982	     2	    16	     62.366	          2
 1982	     2	    17	     56.698	          2
 1982	     2	    18	     60.208	          2
 1982	     2	    19	     60.208	          2
 1982	     2	    20	     56.698	          2
 1982	     2	    21	     53.297	          2
 1982	     2	    22	     50.004	          2
 1982	     2	    23	     49.358	          2
 1982	     2	    24	     46.194	          2
 1982	     2	    25	     44.959	          2
 1982	     2	    26	     44.959	          2
 1982	     2	    27	     56.009	          2
 1982	     2	    28	     39.041	          2
 1982	     3	     1	     38.472	          2
 1982	     3	     2	     39.613	          2
 1982	     3	     3	     40.190	          2
 1982	     3	     4	     58.791	          2
 1982	     3	     5	     37.908	          2
 1982	     3	     6	     31.475	          2
 1982	     3	     7	     43.741	          2
 1982	     3	     8	     48.717	          2
 1982	     3	     9	     50.654	          2
 1982	     3	    10	     52.630	          2
 1982	     3	    11	     40.190	          2
 1982	     3	    12	     39.041	          2
 1982	     3	    13	     37.908	          2
 1982	     3	    14	     37.349	          2
 1982	     3	    15	     36.242	          2
 1982	     3	    16	     35.695	          2
 1982	     3	    17	     35.153	          2
 1982	     3	    18	     46.818	          2
 1982	     3	    19	     54.645	          2
 1982	     3	    20	     38.472	          2
 1982	     3	    21	     37.908	          2
 1982	     3	    22	     65.304	          2
 1982	     3	    23	     46.818	          2
 1982	     3	    24	     40.771	          2
 1982	     3	    25	     39.613	          2
 1982	     3	    26	     39.041	          2
 1982	     3	    27	     38.472	          2
 1982	     3	    28	     39.041	          2
 1982	     3	    29	     37.908	          2
 1982	     3	    30	     35.695	          2
 1982	     3	    31	     35.153	          2
 1982	     4	     1	     33.551	          2
 1982	     4	     2	     31.987	          2
 1982	     4	     3	     30.966	          2
 1982	     4	     4	     29.962	          2
 1982	     4	     5	     28.975	          2
 1982	     4	     6	     28.005	          2
 1982	     4	     7	     28.005	          2
 1982	     4	     8	     29.466	          2
 1982	     4	     9	     34.081	          2
 1982	     4	    10	     48.717	          2
 1982	     4	    11	     40.771	          2
 1982	     4	    12	     32.504	          2
 1982	     4	    13	     33.551	          2
 1982	     4	    14	     37.908	          2
 1982	     4	    15	     66.050	          2
 1982	     4	    16	    102.413	          2
 1982	     4	    17	     46.194	          2
 1982	     4	    18	     36.242	          2
 1982	     4	    19	     44.959	          2
 1982	     4	    20	     36.242	          2
 1982	     4	    21	     33.025	          2
 1982	     4	    22	     31.987	          2
 1982	     4	    23	     31.475	          2
 1982	     4	    24	     30.462	          2
 1982	     4	    25	     30.462	          2
 1982	     4	    26	     29.962	          2
 1982	     4	    27	     29.962	          2
 1982	     4	    28	     30.462	          2
 1982	     4	    29	     30.966	          2
 1982	     4	    30	     31.475	          2
 1982	     5	     1	     31.475	          2
 1982	     5	     2	     31.987	          2
 1982	     5	     3	     33.025	          2
 1982	     5	     4	     33.551	          2
 1982	     5	     5	     33.551	          2
 1982	     5	     6	     33.551	          2
 1982	     5	     7	     33.551	          2
 1982	     5	     8	     32.504	          2
 1982	     5	     9	     30.966	          2
 1982	     5	    10	     28.975	          2
 1982	     5	    11	     27.052	          2
 1982	     5	    12	     24.744	          2
 1982	     5	    13	     22.973	          2
 1982	     5	    14	     21.270	          2
 1982	     5	    15	     20.444	          2
 1982	     5	    16	     19.236	          2
 1982	     5	    17	     18.452	          2
 1982	     5	    18	     17.685	          2
 1982	     5	    19	     17.308	          2
 1982	     5	    20	     16.565	          2
 1982	     5	    21	     16.200	          2
 1982	     5	    22	     15.840	          2
 1982	     5	    23	     15.131	          2
 1982	     5	    24	     14.783	          2
 1982	     5	    25	     14.439	          2
 1982	     5	    26	     14.099	          2
 1982	     5	    27	     13.763	          2
 1982	     5	    28	     13.432	          2
 1982	     5	    29	     13.432	          2
 1982	     5	    30	     13.105	          2
 1982	     5	    31	     12.781	          2
 1982	     6	     1	     12.148	          2
 1982	     6	     2	     11.837	          2
 1982	     6	     3	     11.530	          2
 1982	     6	     4	     11.228	          2
 1982	     6	     5	     10.929	          2
 1982	     6	     6	     10.635	          2
 1982	     6	     7	     10.635	          2
 1982	     6	     8	     10.345	          2
 1982	     6	     9	     10.059	          2
 1982	     6	    10	     10.059	          2
 1982	     6	    11	      9.778	          2
 1982	     6	    12	      9.500	          2
 1982	     6	    13	      9.500	          2
 1982	     6	    14	      9.226	          2
 1982	     6	    15	      9.226	          2
 1982	     6	    16	      9.226	          2
 1982	     6	    17	      8.957	          2
 1982	     6	    18	      8.691	          2
 1982	     6	    19	      8.691	          2
 1982	     6	    20	      8.430	          2
 1982	     6	    21	      8.430	          2
 1982	     6	    22	      8.173	          2
 1982	     6	    23	      8.173	          2
 1982	     6	    24	      8.173	          2
 1982	     6	    25	      7.920	          2
 1982	     6	    26	      7.920	          2
 1982	     6	    27	      7.920	          2
 1982	     6	    28	      7.920	          2
 1982	     6	    29	      7.426	          2
 1982	     6	    30	      7.185	          2
 1982	     7	     1	      7.185	          2
 1982	     7	     2	      7.185	          2
 1982	     7	     3	      6.949	          2
 1982	     7	     4	      6.949	          2
 1982	     7	     5	      6.949	          2
 1982	     7	     6	      6.716	          2
 1982	     7	     7	      6.716	          2
 1982	     7	     8	      6.716	          2
 1982	     7	     9	      6.488	          2
 1982	     7	    10	      6.488	          2
 1982	     7	    11	      6.263	          2
 1982	     7	    12	      6.263	          2
 1982	     7	    13	      6.043	          2
 1982	     7	    14	      6.043	          2
 1982	     7	    15	      6.043	          2
 1982	     7	    16	      5.826	          2
 1982	     7	    17	      5.826	          2
 1982	     7	    18	      5.826	          2
 1982	     7	    19	      5.614	          2
 1982	     7	    20	      5.614	          2
 1982	     7	    21	      5.614	          2
 1982	     7	    22	      5.406	          2
 1982	     7	    23	      5.406	          2
 1982	     7	    24	      5.201	          2
 1982	     7	    25	      5.201	          2
 1982	     7	    26	      5.201	          2
 1982	     7	    27	      5.001	          2
 1982	     7	    28	      4.805	          2
 1982	     7	    29	      4.805	          2
 1982	     7	    30	      4.805	          2
 1982	     7	    31	      4.613	          2
 1982	     8	     1	      4.613	          2
 1982	     8	     2	      4.613	          2
 1982	     8	     3	      4.613	          2
 1982	     8	     4	      4.613	          2
 1982	     8	     5	      4.613	          2
 1982	     8	     6	      4.425	          2
 1982	     8	     7	      4.425	          2
 1982	     8	     8	      4.241	          2
 1982	     8	     9	      4.241	          2
 1982	     8	    10	      4.061	          2
 1982	     8	    11	      4.061	          2
 1982	     8	    12	      4.061	          2
 1982	     8	    13	      3.885	          2
 1982	     8	    14	      3.885	          2
 1982	     8	    15	      3.885	          2
 1982	     8	    16	      3.885	          2
 1982	     8	    17	      3.713	          2
 1982	     8	    18	      3.713	          2
 1982	     8	    19	      3.545	          2
 1982	     8	    20	      3.545	          2
 1982	     8	    21	      3.381	          2
 1982	     8	    22	      3.381	          2
 1982	     8	    23	      3.221	          2
 1982	     8	    24	      3.221	          2
 1982	     8	    25	      3.065	          2
 1982	     8	    26	      3.065	          2
 1982	     8	    27	      3.065	          2
 1982	     8	    28	      3.065	          2
 1982	     8	    29	      2.913	          2
 1982	     8	    30	      2.913	          2
 1982	     8	    31	      2.765	          2
 1982	     9	     1	      2.765	          2
 1982	     9	     2	      2.765	          2
 1982	     9	     3	      2.621	          2
 1982	     9	     4	      2.621	          2
 1982	     9	     5	      2.481	          2
 1982	     9	     6	      2.481	          2
 1982	     9	     7	      2.481	          2
 1982	     9	     8	      2.345	          2
 1982	     9	     9	      2.345	          2
 1982	     9	    10	      2.213	          2
 1982	     9	    11	      2.213	          2
 1982	     9	    12	      2.084	          2
 1982	     9	    13	      2.084	          2
 1982	     9	    14	      2.084	          2
 1982	     9	    15	      2.084	          2
 1982	     9	    16	      2.084	          2
 1982	     9	    17	      2.084	          2
 1982	     9	    18	      1.960	          2
 1982	     9	    19	      1.960	          2
 1982	     9	    20	      1.960	          2
 1982	     9	    21	      2.213	          2
 1982	     9	    22	      2.213	          2
 1982	     9	    23	      2.084	          2
 1982	     9	    24	      1.960	          2
 1982	     9	    25	      1.960	          2
 1982	     9	    26	      1.960	          2
 1982	     9	    27	      1.960	          2
 1982	     9	    28	      1.960	          2
 1982	     9	    29	      7.185	          2
 1982	     9	    30	      2.913	          2
 1982	    10	     1	      2.765	          2
 1982	    10	     2	      2.621	          2
 1982	    10	     3	      2.621	          2
 1982	    10	     4	      2.621	          2
 1982	    10	     5	      2.345	          2
 1982	    10	     6	      2.621	          2
 1982	    10	     7	      2.621	          2
 1982	    10	     8	      2.481	          2
 1982	    10	     9	      2.345	          2
 1982	    10	    10	      2.481	          2
 1982	    10	    11	      2.481	          2
 1982	    10	    12	      2.481	          2
 1982	    10	    13	      2.765	          2
 1982	    10	    14	      2.913	          2
 1982	    10	    15	      3.221	          2
 1982	    10	    16	      7.920	          2
 1982	    10	    17	      4.241	          2
 1982	    10	    18	      3.221	          2
 1982	    10	    19	      2.913	          2
 1982	    10	    20	      2.765	          2
 1982	    10	    21	      2.621	          2
 1982	    10	    22	      2.621	          2
 1982	    10	    23	      2.621	          2
 1982	    10	    24	      2.621	          2
 1982	    10	    25	      2.481	          2
 1982	    10	    26	      2.481	          2
 1982	    10	    27	      2.481	          2
 1982	    10	    28	      5.001	          2
 1982	    10	    29	      4.805	          2
 1982	    10	    30	     10.929	          2
 1982	    10	    31	      7.185	          2
