CABra ID  	 4
ANA ID    	 14250000
Longitude 	 -67.313   	 dd
Latitude  	 0.372     	 dd
Area      	 127540.91 	 km²
Elevation 	 184.31    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1981	     7	    30	  12036.365	          2
 1981	     7	    31	  11578.200	          2
 1981	     8	     1	  11171.728	          2
 1981	     8	     2	  10903.863	          2
 1981	     8	     3	  10616.510	          2
 1981	     8	     4	  10353.891	          2
 1981	     8	     5	  10115.387	          2
 1981	     8	     6	   9964.729	          2
 1981	     8	     7	   9921.843	          2
 1981	     8	     8	   9879.028	          2
 1981	     8	     9	   9814.941	          2
 1981	     8	    10	   9900.427	          2
 1981	     8	    11	   9943.276	          2
 1981	     8	    12	  10115.387	          2
 1981	     8	    13	  10397.484	          2
 1981	     8	    14	  10506.777	          2
 1981	     8	    15	  10375.679	          2
 1981	     8	    16	  10310.367	          2
 1981	     8	    17	  10223.532	          2
 1981	     8	    18	  10136.980	          2
 1981	     8	    19	  10050.712	          2
 1981	     8	    20	   9964.729	          2
 1981	     8	    21	   9857.648	          2
 1981	     8	    22	   9729.741	          2
 1981	     8	    23	   9623.645	          2
 1981	     8	    24	   9517.996	          2
 1981	     8	    25	   9433.801	          2
 1981	     8	    26	   9335.479	          2
 1981	     8	    27	   9224.448	          2
 1981	     8	    28	   9113.962	          2
 1981	     8	    29	   9040.607	          2
 1981	     8	    30	   8931.031	          2
 1981	     8	    31	   8876.448	          2
 1981	     9	     1	   8858.284	          2
 1981	     9	     2	   8822.002	          2
 1981	     9	     3	   8785.781	          2
 1981	     9	     4	   8840.136	          2
 1981	     9	     5	   8876.448	          2
 1981	     9	     6	   8894.627	          2
 1981	     9	     7	   8912.821	          2
 1981	     9	     8	   8894.627	          2
 1981	     9	     9	   8858.284	          2
 1981	     9	    10	   8785.781	          2
 1981	     9	    11	   8713.521	          2
 1981	     9	    12	   8785.781	          2
 1981	     9	    13	   8967.495	          2
 1981	     9	    14	   8949.256	          2
 1981	     9	    15	   8876.448	          2
 1981	     9	    16	   8767.693	          2
 1981	     9	    17	   8641.507	          2
 1981	     9	    18	   8444.730	          2
 1981	     9	    19	   8249.813	          2
 1981	     9	    20	   8091.724	          2
 1981	     9	    21	   7969.632	          2
 1981	     9	    22	   7865.588	          2
 1981	     9	    23	   7762.104	          2
 1981	     9	    24	   7676.296	          2
 1981	     9	    25	   7590.879	          1
 1981	     9	    26	   7590.879	          1
 1981	     9	    27	   7573.842	          1
 1981	     9	    28	   7488.896	          1
 1981	     9	    29	   7404.341	          1
 1981	     9	    30	   7203.018	          1
 1981	    10	     1	   6823.523	          1
 1981	    10	     2	   6693.501	          1
 1981	    10	     3	   6596.658	          1
 1981	    10	     4	   6548.453	          1
 1981	    10	     5	   6564.505	          1
 1981	    10	     6	   6596.658	          1
 1981	    10	     7	   6532.417	          1
 1981	    10	     8	   6420.615	          1
 1981	    10	     9	   6293.811	          1
 1981	    10	    10	   6043.317	          1
 1981	    10	    11	   5873.525	          1
 1981	    10	    12	   5660.300	          1
 1981	    10	    13	   5495.037	          1
 1981	    10	    14	   5420.582	          1
 1981	    10	    15	   5390.916	          1
 1981	    10	    16	   5405.740	          1
 1981	    10	    17	   5420.582	          1
 1981	    10	    18	   5480.113	          1
 1981	    10	    19	   5509.979	          1
 1981	    10	    20	   5480.113	          1
 1981	    10	    21	   5420.582	          1
 1981	    10	    22	   5390.916	          1
 1981	    10	    23	   5317.042	          1
 1981	    10	    24	   5199.716	          1
 1981	    10	    25	   5054.567	          1
 1981	    10	    26	   4868.397	          1
 1981	    10	    27	   4671.115	          1
 1981	    10	    28	   4490.927	          1
