CABra ID  	 373
ANA ID    	 59355000
Longitude 	 -44.617   	 dd
Latitude  	 -22.736   	 dd
Area      	 21.88     	 km²
Elevation 	 1646.34   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1981	     8	     8	      0.330	          2
 1981	     8	     9	      0.330	          2
 1981	     8	    10	      0.330	          2
 1981	     8	    11	      0.351	          2
 1981	     8	    12	      0.351	          2
 1981	     8	    13	      0.330	          2
 1981	     8	    14	      0.330	          2
 1981	     8	    15	      0.330	          2
 1981	     8	    16	      0.310	          2
 1981	     8	    17	      0.310	          2
 1981	     8	    18	      0.394	          2
 1981	     8	    19	      0.330	          2
 1981	     8	    20	      0.330	          2
 1981	     8	    21	      0.330	          2
 1981	     8	    22	      0.330	          2
 1981	     8	    23	      0.330	          2
 1981	     8	    24	      0.310	          2
 1981	     8	    25	      0.310	          2
 1981	     8	    26	      0.310	          2
 1981	     8	    27	      0.310	          2
 1981	     8	    28	      0.310	          2
 1981	     8	    29	      0.291	          2
 1981	     8	    30	      0.291	          2
 1981	     8	    31	      0.291	          2
 1981	     9	     1	      0.310	          2
 1981	     9	     2	      0.310	          2
 1981	     9	     3	      0.310	          2
 1981	     9	     4	      0.310	          2
 1981	     9	     5	      0.291	          2
 1981	     9	     6	      0.291	          2
 1981	     9	     7	      0.291	          2
 1981	     9	     8	      0.291	          2
 1981	     9	     9	      0.272	          2
 1981	     9	    10	      0.272	          2
 1981	     9	    11	      0.272	          2
 1981	     9	    12	      0.272	          2
 1981	     9	    13	      0.254	          2
 1981	     9	    14	      0.254	          2
 1981	     9	    15	      0.254	          2
 1981	     9	    16	      0.272	          2
 1981	     9	    17	      0.291	          2
 1981	     9	    18	      0.272	          2
 1981	     9	    19	      0.272	          2
 1981	     9	    20	      0.272	          2
 1981	     9	    21	      0.254	          2
 1981	     9	    22	      0.254	          2
 1981	     9	    23	      0.254	          2
 1981	     9	    24	      0.272	          2
 1981	     9	    25	      0.272	          2
 1981	     9	    26	      0.272	          2
 1981	     9	    27	      0.272	          2
 1981	     9	    28	      0.272	          2
 1981	     9	    29	      0.254	          2
 1981	     9	    30	      0.254	          2
 1981	    10	     1	      0.310	          2
 1981	    10	     2	      0.272	          2
 1981	    10	     3	      0.272	          2
 1981	    10	     4	      0.272	          2
 1981	    10	     5	      0.291	          2
 1981	    10	     6	      0.272	          2
 1981	    10	     7	      0.272	          2
 1981	    10	     8	      0.351	          2
 1981	    10	     9	      0.291	          2
 1981	    10	    10	      0.272	          2
 1981	    10	    11	      0.254	          2
 1981	    10	    12	      0.254	          2
 1981	    10	    13	      0.351	          2
 1981	    10	    14	      0.291	          2
 1981	    10	    15	      0.272	          2
 1981	    10	    16	      0.515	          2
 1981	    10	    17	      0.330	          2
 1981	    10	    18	      0.291	          2
 1981	    10	    19	      0.372	          2
 1981	    10	    20	      0.711	          2
 1981	    10	    21	      0.291	          2
 1981	    10	    22	      0.291	          2
 1981	    10	    23	      0.291	          2
 1981	    10	    24	      0.272	          2
 1981	    10	    25	      0.254	          2
 1981	    10	    26	      0.254	          2
 1981	    10	    27	      0.330	          2
 1981	    10	    28	      0.291	          2
 1981	    10	    29	      0.272	          2
 1981	    10	    30	      0.623	          2
 1981	    10	    31	      0.464	          2
 1981	    11	     1	      0.351	          2
 1981	    11	     2	      0.330	          2
 1981	    11	     3	      0.291	          2
 1981	    11	     4	      0.417	          2
 1981	    11	     5	      0.417	          2
 1981	    11	     6	      0.330	          2
 1981	    11	     7	      0.310	          2
 1981	    11	     8	      0.440	          2
 1981	    11	     9	      1.641	          2
 1981	    11	    10	      2.371	          2
 1981	    11	    11	      1.013	          2
 1981	    11	    12	      0.773	          2
 1981	    11	    13	      0.567	          2
 1981	    11	    14	      0.540	          2
 1981	    11	    15	      0.540	          2
 1981	    11	    16	      0.440	          2
 1981	    11	    17	      0.711	          2
 1981	    11	    18	      0.567	          2
 1981	    11	    19	      0.464	          2
 1981	    11	    20	      0.417	          2
 1981	    11	    21	      0.417	          2
 1981	    11	    22	      0.394	          2
 1981	    11	    23	      0.394	          2
 1981	    11	    24	      0.372	          2
 1981	    11	    25	      2.789	          2
 1981	    11	    26	      1.204	          2
 1981	    11	    27	      0.742	          2
 1981	    11	    28	      0.540	          2
 1981	    11	    29	      0.711	          2
 1981	    11	    30	      0.567	          2
 1981	    12	     1	      0.623	          2
 1981	    12	     2	      1.245	          2
 1981	    12	     3	      0.872	          2
 1981	    12	     4	      0.773	          2
 1981	    12	     5	      0.651	          2
 1981	    12	     6	      0.651	          2
 1981	    12	     7	      0.651	          2
 1981	    12	     8	      1.204	          2
 1981	    12	     9	      3.447	          2
 1981	    12	    10	      1.165	          2
 1981	    12	    11	      1.204	          2
 1981	    12	    12	      1.370	          2
 1981	    12	    13	      1.126	          2
 1981	    12	    14	      1.245	          2
 1981	    12	    15	      0.906	          2
 1981	    12	    16	      0.906	          2
 1981	    12	    17	      3.447	          2
 1981	    12	    18	      2.094	          1
 1981	    12	    19	      1.936	          1
 1981	    12	    20	      1.165	          1
 1981	    12	    21	      1.414	          1
 1981	    12	    22	      1.245	          1
 1981	    12	    23	      0.976	          1
 1981	    12	    24	      2.041	          1
 1981	    12	    25	      1.328	          1
 1981	    12	    26	      1.050	          1
 1981	    12	    27	      1.641	          1
 1981	    12	    28	      1.087	          1
 1981	    12	    29	      0.976	          1
 1981	    12	    30	      0.976	          1
 1981	    12	    31	      0.838	          1
 1982	     1	     1	      0.805	          1
 1982	     1	     2	      5.867	          1
 1982	     1	     3	      1.688	          1
 1982	     1	     4	      1.594	          1
 1982	     1	     5	      1.245	          1
 1982	     1	     6	      1.087	          1
 1982	     1	     7	      1.286	          1
 1982	     1	     8	      1.050	          1
 1982	     1	     9	      0.976	          1
 1982	     1	    10	      1.204	          1
 1982	     1	    11	      1.126	          1
 1982	     1	    12	      1.245	          1
