CABra ID  	 121
ANA ID    	 33760000
Longitude 	 -43.527   	 dd
Latitude  	 -3.335    	 dd
Area      	 4046.69   	 km²
Elevation 	 86.72     	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     4	    25	     17.325	          2
 1981	     4	    26	     16.408	          2
 1981	     4	    27	     16.226	          2
 1981	     4	    28	     15.862	          2
 1981	     4	    29	     15.499	          2
 1981	     4	    30	     17.141	          2
 1981	     5	     1	     19.550	          2
 1981	     5	     2	     21.620	          2
 1981	     5	     3	     24.103	          2
 1981	     5	     4	     24.680	          2
 1981	     5	     5	     23.144	          2
 1981	     5	     6	     21.242	          2
 1981	     5	     7	     19.550	          2
 1981	     5	     8	     18.618	          2
 1981	     5	     9	     17.509	          2
 1981	     5	    10	     16.591	          2
 1981	     5	    11	     16.226	          2
 1981	     5	    12	     15.681	          2
 1981	     5	    13	     15.681	          2
 1981	     5	    14	     15.318	          2
 1981	     5	    15	     15.681	          2
 1981	     5	    16	     16.591	          2
 1981	     5	    17	     17.693	          2
 1981	     5	    18	     19.176	          2
 1981	     5	    19	     20.112	          2
 1981	     5	    20	     20.112	          2
 1981	     5	    21	     19.924	          2
 1981	     5	    22	     19.363	          2
 1981	     5	    23	     19.363	          2
 1981	     5	    24	     17.877	          2
 1981	     5	    25	     17.509	          2
 1981	     5	    26	     16.957	          2
 1981	     5	    27	     16.957	          2
 1981	     5	    28	     16.408	          2
 1981	     5	    29	     16.591	          2
 1981	     5	    30	     17.325	          2
 1981	     5	    31	     17.325	          2
 1981	     6	     1	     17.141	          2
 1981	     6	     2	     16.226	          2
 1981	     6	     3	     16.044	          2
 1981	     6	     4	     15.318	          2
 1981	     6	     5	     14.957	          2
 1981	     6	     6	     14.597	          2
 1981	     6	     7	     14.238	          2
 1981	     6	     8	     14.059	          2
 1981	     6	     9	     13.525	          2
 1981	     6	    10	     12.816	          2
 1981	     6	    11	     12.464	          2
 1981	     6	    12	     12.113	          2
 1981	     6	    13	     12.113	          2
 1981	     6	    14	     12.113	          2
 1981	     6	    15	     11.938	          2
 1981	     6	    16	     12.288	          2
 1981	     6	    17	     12.113	          2
 1981	     6	    18	     12.113	          2
 1981	     6	    19	     11.938	          2
 1981	     6	    20	     11.763	          2
 1981	     6	    21	     11.415	          2
 1981	     6	    22	     11.068	          2
 1981	     6	    23	     10.722	          2
 1981	     6	    24	     10.550	          2
 1981	     6	    25	     10.722	          2
 1981	     6	    26	     10.550	          2
 1981	     6	    27	     10.550	          2
 1981	     6	    28	     10.207	          2
 1981	     6	    29	     10.031	          2
 1981	     6	    30	     10.031	          2
 1981	     7	     1	     10.031	          2
 1981	     7	     2	     10.031	          2
 1981	     7	     3	     10.031	          2
 1981	     7	     4	      9.846	          2
 1981	     7	     5	      9.846	          2
 1981	     7	     6	     10.031	          2
 1981	     7	     7	      9.663	          2
 1981	     7	     8	      9.300	          2
 1981	     7	     9	      9.300	          2
 1981	     7	    10	      9.300	          2
 1981	     7	    11	      8.940	          2
 1981	     7	    12	      8.762	          2
 1981	     7	    13	      8.762	          2
 1981	     7	    14	      8.584	          2
 1981	     7	    15	      8.408	          2
 1981	     7	    16	      8.408	          2
 1981	     7	    17	      8.059	          2
 1981	     7	    18	      7.886	          2
 1981	     7	    19	      7.714	          2
 1981	     7	    20	      7.543	          2
 1981	     7	    21	      7.714	          2
 1981	     7	    22	      7.714	          2
 1981	     7	    23	      7.714	          2
 1981	     7	    24	      7.543	          2
 1981	     7	    25	      7.543	          2
 1981	     7	    26	      7.543	          2
 1981	     7	    27	      7.543	          2
 1981	     7	    28	      7.373	          2
 1981	     7	    29	      6.871	          2
 1981	     7	    30	      6.871	          2
 1981	     7	    31	      6.871	          2
 1981	     8	     1	      6.871	          2
 1981	     8	     2	      6.871	          2
 1981	     8	     3	      6.216	          2
 1981	     8	     4	      6.216	          2
 1981	     8	     5	      6.216	          2
 1981	     8	     6	      6.216	          2
 1981	     8	     7	      6.056	          2
 1981	     8	     8	      5.897	          2
 1981	     8	     9	      5.738	          2
 1981	     8	    10	      5.738	          2
 1981	     8	    11	      5.738	          2
 1981	     8	    12	      5.738	          2
 1981	     8	    13	      5.582	          2
 1981	     8	    14	      5.582	          2
 1981	     8	    15	      5.582	          2
 1981	     8	    16	      5.426	          2
 1981	     8	    17	      5.426	          2
 1981	     8	    18	      5.426	          2
 1981	     8	    19	      5.426	          2
 1981	     8	    20	      5.582	          2
 1981	     8	    21	      5.738	          2
 1981	     8	    22	      5.738	          2
 1981	     8	    23	      6.056	          2
 1981	     8	    24	      7.205	          2
 1981	     8	    25	      7.205	          2
 1981	     8	    26	      6.871	          2
 1981	     8	    27	      6.871	          2
 1981	     8	    28	      6.871	          2
 1981	     8	    29	      6.871	          2
 1981	     8	    30	      6.871	          2
 1981	     8	    31	      6.705	          2
 1981	     9	     1	      6.705	          2
 1981	     9	     2	      6.705	          2
 1981	     9	     3	      6.705	          2
 1981	     9	     4	      6.541	          2
 1981	     9	     5	      6.541	          2
 1981	     9	     6	      6.541	          2
 1981	     9	     7	      6.541	          2
 1981	     9	     8	      6.378	          2
 1981	     9	     9	      6.378	          2
 1981	     9	    10	      6.216	          2
 1981	     9	    11	      6.216	          2
 1981	     9	    12	      6.216	          2
 1981	     9	    13	      5.897	          2
 1981	     9	    14	      5.897	          2
 1981	     9	    15	      5.897	          2
 1981	     9	    16	      5.897	          2
 1981	     9	    17	      5.738	          2
 1981	     9	    18	      5.738	          2
 1981	     9	    19	      5.738	          2
 1981	     9	    20	      5.582	          2
 1981	     9	    21	      5.582	          2
 1981	     9	    22	      5.582	          2
 1981	     9	    23	      5.426	          2
 1981	     9	    24	      5.426	          2
 1981	     9	    25	      5.426	          2
 1981	     9	    26	      5.272	          2
 1981	     9	    27	      5.272	          2
 1981	     9	    28	      5.272	          2
 1981	     9	    29	      5.272	          2
 1981	     9	    30	      4.967	          2
 1981	    10	     1	      4.967	          2
 1981	    10	     2	      4.967	          2
 1981	    10	     3	      4.967	          2
 1981	    10	     4	      4.816	          2
 1981	    10	     5	      4.816	          2
 1981	    10	     6	      4.816	          2
 1981	    10	     7	      4.667	          2
 1981	    10	     8	      4.667	          2
 1981	    10	     9	      4.667	          2
 1981	    10	    10	      4.667	          2
 1981	    10	    11	      4.373	          2
 1981	    10	    12	      4.373	          2
 1981	    10	    13	      4.373	          2
 1981	    10	    14	      4.228	          2
 1981	    10	    15	      4.228	          2
 1981	    10	    16	      4.228	          2
 1981	    10	    17	      4.228	          2
 1981	    10	    18	      4.084	          2
 1981	    10	    19	      4.084	          2
 1981	    10	    20	      4.084	          2
 1981	    10	    21	      3.942	          2
 1981	    10	    22	      3.942	          2
 1981	    10	    23	      3.942	          2
 1981	    10	    24	      3.942	          2
 1981	    10	    25	      3.942	          2
 1981	    10	    26	      3.801	          2
 1981	    10	    27	      3.801	          2
 1981	    10	    28	      3.801	          2
 1981	    10	    29	      3.801	          2
 1981	    10	    30	      3.662	          2
 1981	    10	    31	      3.662	          2
 1981	    11	     1	      3.662	          2
 1981	    11	     2	      3.524	          2
 1981	    11	     3	      3.524	          2
 1981	    11	     4	      3.524	          2
 1981	    11	     5	      3.388	          2
 1981	    11	     6	      3.253	          2
 1981	    11	     7	      2.988	          2
 1981	    11	     8	      2.988	          2
 1981	    11	     9	      2.988	          2
 1981	    11	    10	      2.858	          2
 1981	    11	    11	      2.858	          2
 1981	    11	    12	      2.858	          2
 1981	    11	    13	      2.858	          2
 1981	    11	    14	      2.858	          2
 1981	    11	    15	      2.730	          2
 1981	    11	    16	      2.730	          2
 1981	    11	    17	      2.730	          2
 1981	    11	    18	      2.730	          2
 1981	    11	    19	      2.479	          2
 1981	    11	    20	      2.479	          2
 1981	    11	    21	      2.479	          2
 1981	    11	    22	      2.479	          2
 1981	    11	    23	      2.479	          2
 1981	    11	    24	      2.356	          2
 1981	    11	    25	      2.356	          2
 1981	    11	    26	      2.356	          2
 1981	    11	    27	      2.356	          2
 1981	    11	    28	      2.356	          2
 1981	    11	    29	      2.356	          2
 1981	    11	    30	      2.234	          2
 1981	    12	     1	      2.234	          2
 1981	    12	     2	      2.234	          2
 1981	    12	     3	      2.234	          2
 1981	    12	     4	      2.234	          2
 1981	    12	     5	      2.356	          2
 1981	    12	     6	      2.356	          2
 1981	    12	     7	      2.356	          2
 1981	    12	     8	      2.356	          2
 1981	    12	     9	      2.234	          2
 1981	    12	    10	      2.234	          2
 1981	    12	    11	      2.234	          2
 1981	    12	    12	      2.356	          2
 1981	    12	    13	      2.356	          2
 1981	    12	    14	      2.356	          2
 1981	    12	    15	      2.115	          2
 1981	    12	    16	      2.115	          2
 1981	    12	    17	      2.115	          2
 1981	    12	    18	      2.115	          2
 1981	    12	    19	      2.115	          2
 1981	    12	    20	      2.603	          2
 1981	    12	    21	      4.084	          2
 1981	    12	    22	      6.216	          2
 1981	    12	    23	      6.871	          2
 1981	    12	    24	      6.378	          2
 1981	    12	    25	      6.378	          2
 1981	    12	    26	      5.897	          2
 1981	    12	    27	      5.897	          2
 1981	    12	    28	      5.582	          2
 1981	    12	    29	      5.272	          2
 1981	    12	    30	      5.272	          2
 1981	    12	    31	      5.272	          2
 1982	     1	     1	      5.272	          2
 1982	     1	     2	      5.272	          2
 1982	     1	     3	      5.118	          2
 1982	     1	     4	      4.967	          2
 1982	     1	     5	      4.967	          2
 1982	     1	     6	      6.216	          2
 1982	     1	     7	      7.886	          2
 1982	     1	     8	      8.059	          2
 1982	     1	     9	      7.886	          2
 1982	     1	    10	      7.886	          2
 1982	     1	    11	      7.373	          2
 1982	     1	    12	      6.871	          2
 1982	     1	    13	      6.705	          2
 1982	     1	    14	      6.216	          2
 1982	     1	    15	      5.897	          2
 1982	     1	    16	      5.897	          2
 1982	     1	    17	      5.582	          2
 1982	     1	    18	      5.272	          2
 1982	     1	    19	      5.272	          2
 1982	     1	    20	      5.118	          2
 1982	     1	    21	      4.967	          2
 1982	     1	    22	      4.667	          2
 1982	     1	    23	      4.816	          2
 1982	     1	    24	      5.272	          2
 1982	     1	    25	      6.871	          1
 1982	     1	    26	     12.464	          1
 1982	     1	    27	     15.862	          1
 1982	     1	    28	     17.141	          1
 1982	     1	    29	     16.044	          1
 1982	     1	    30	     15.499	          1
 1982	     1	    31	     15.137	          1
 1982	     2	     1	     15.499	          1
 1982	     2	     2	     17.325	          1
 1982	     2	     3	     17.693	          1
 1982	     2	     4	     17.877	          1
 1982	     2	     5	     16.044	          1
 1982	     2	     6	     15.318	          1
 1982	     2	     7	     14.777	          1
 1982	     2	     8	     13.703	          1
 1982	     2	     9	     12.464	          1
 1982	     2	    10	     14.597	          1
 1982	     2	    11	     17.509	          1
 1982	     2	    12	     18.247	          1
 1982	     2	    13	     18.247	          1
 1982	     2	    14	     18.247	          1
 1982	     2	    15	     18.618	          1
 1982	     2	    16	     18.433	          1
 1982	     2	    17	     17.877	          1
 1982	     2	    18	     18.618	          1
 1982	     2	    19	     20.487	          1
 1982	     2	    20	     21.810	          1
 1982	     2	    21	     19.924	          1
 1982	     2	    22	     18.990	          1
 1982	     2	    23	     18.247	          1
 1982	     2	    24	     20.299	          1
 1982	     2	    25	     21.620	          1
 1982	     2	    26	     22.952	          1
 1982	     2	    27	     23.718	          1
 1982	     2	    28	     26.230	          1
 1982	     3	     1	     27.793	          1
 1982	     3	     2	     27.597	          1
 1982	     3	     3	     28.185	          1
 1982	     3	     4	     28.185	          1
 1982	     3	     5	     28.382	          1
 1982	     3	     6	     27.793	          1
 1982	     3	     7	     26.230	          1
 1982	     3	     8	     24.874	          1
 1982	     3	     9	     29.170	          1
 1982	     3	    10	     32.751	          1
 1982	     3	    11	     34.764	          1
 1982	     3	    12	     36.997	          1
 1982	     3	    13	     38.018	          1
 1982	     3	    14	     38.633	          1
 1982	     3	    15	     36.997	          1
 1982	     3	    16	     36.386	          1
 1982	     3	    17	     34.360	          1
 1982	     3	    18	     32.952	          1
 1982	     3	    19	     31.153	          1
 1982	     3	    20	     30.357	          2
 1982	     3	    21	     28.776	          2
 1982	     3	    22	     28.185	          2
 1982	     3	    23	     27.401	          2
 1982	     3	    24	     25.454	          2
 1982	     3	    25	     24.103	          2
 1982	     3	    26	     22.761	          2
 1982	     3	    27	     21.242	          2
 1982	     3	    28	     19.176	          2
 1982	     3	    29	     18.247	          2
 1982	     3	    30	     19.176	          2
 1982	     3	    31	     19.176	          2
 1982	     4	     1	     19.176	          2
 1982	     4	     2	     20.299	          2
 1982	     4	     3	     21.053	          2
 1982	     4	     4	     21.053	          2
 1982	     4	     5	     20.487	          2
 1982	     4	     6	     20.112	          2
 1982	     4	     7	     19.737	          2
 1982	     4	     8	     20.112	          2
 1982	     4	     9	     21.242	          2
 1982	     4	    10	     21.810	          2
 1982	     4	    11	     19.550	          2
 1982	     4	    12	     18.990	          2
 1982	     4	    13	     17.509	          2
 1982	     4	    14	     17.693	          2
 1982	     4	    15	     18.062	          2
 1982	     4	    16	     21.242	          2
 1982	     4	    17	     23.144	          2
 1982	     4	    18	     28.579	          2
 1982	     4	    19	     30.755	          2
 1982	     4	    20	     28.776	          2
 1982	     4	    21	     28.579	          2
 1982	     4	    22	     29.565	          2
 1982	     4	    23	     29.565	          2
 1982	     4	    24	     28.973	          2
 1982	     4	    25	     28.185	          2
 1982	     4	    26	     27.597	          2
 1982	     4	    27	     28.185	          2
 1982	     4	    28	     30.755	          2
 1982	     4	    29	     35.371	          2
 1982	     4	    30	     34.562	          2
 1982	     5	     1	     34.562	          2
 1982	     5	     2	     34.562	          2
 1982	     5	     3	     34.764	          2
 1982	     5	     4	     35.574	          2
 1982	     5	     5	     34.966	          2
 1982	     5	     6	     33.554	          2
 1982	     5	     7	     32.350	          2
 1982	     5	     8	     29.565	          2
 1982	     5	     9	     24.680	          2
 1982	     5	    10	     23.718	          2
 1982	     5	    11	     22.571	          2
 1982	     5	    12	     24.874	          2
 1982	     5	    13	     25.648	          2
 1982	     5	    14	     27.597	          2
 1982	     5	    15	     27.401	          2
 1982	     5	    16	     25.260	          2
 1982	     5	    17	     25.067	          2
 1982	     5	    18	     24.103	          2
 1982	     5	    19	     22.000	          2
 1982	     5	    20	     20.299	          2
 1982	     5	    21	     18.247	          2
 1982	     5	    22	     14.597	          2
 1982	     5	    23	     11.938	          2
 1982	     5	    24	      9.300	          2
 1982	     5	    25	      9.119	          2
 1982	     5	    26	     10.379	          2
 1982	     5	    27	      9.663	          2
 1982	     5	    28	     10.207	          2
 1982	     5	    29	     11.938	          2
 1982	     5	    30	     14.597	          2
 1982	     5	    31	     14.418	          2
 1982	     6	     1	     14.059	          2
 1982	     6	     2	     12.640	          2
 1982	     6	     3	     12.993	          2
 1982	     6	     4	     12.816	          2
 1982	     6	     5	     14.418	          2
 1982	     6	     6	     14.238	          2
 1982	     6	     7	     14.059	          2
 1982	     6	     8	     13.703	          2
 1982	     6	     9	     13.170	          2
 1982	     6	    10	     12.993	          2
 1982	     6	    11	     12.993	          2
 1982	     6	    12	     13.347	          2
 1982	     6	    13	     12.288	          2
 1982	     6	    14	     11.938	          2
 1982	     6	    15	     11.589	          2
 1982	     6	    16	     11.241	          2
 1982	     6	    17	     11.415	          2
 1982	     6	    18	     12.288	          2
 1982	     6	    19	     11.763	          2
 1982	     6	    20	     12.113	          2
 1982	     6	    21	     12.288	          2
 1982	     6	    22	     12.113	          2
 1982	     6	    23	     11.763	          2
 1982	     6	    24	     10.895	          2
 1982	     6	    25	     10.722	          2
 1982	     6	    26	     10.722	          2
 1982	     6	    27	     10.379	          2
 1982	     6	    28	     10.031	          2
 1982	     6	    29	      9.663	          2
 1982	     6	    30	      9.300	          2
 1982	     7	     1	      9.663	          2
 1982	     7	     2	      9.300	          2
 1982	     7	     3	      9.300	          2
 1982	     7	     4	      9.119	          2
 1982	     7	     5	      8.940	          2
 1982	     7	     6	      8.940	          2
 1982	     7	     7	      9.119	          2
 1982	     7	     8	      8.940	          2
 1982	     7	     9	      8.584	          2
 1982	     7	    10	      8.233	          2
 1982	     7	    11	      8.059	          2
 1982	     7	    12	      7.886	          2
 1982	     7	    13	      7.714	          2
 1982	     7	    14	      7.543	          2
 1982	     7	    15	      7.886	          2
 1982	     7	    16	      7.714	          2
 1982	     7	    17	      7.543	          2
 1982	     7	    18	      7.373	          2
 1982	     7	    19	      7.205	          2
 1982	     7	    20	      7.205	          2
 1982	     7	    21	      7.037	          2
 1982	     7	    22	      6.541	          2
 1982	     7	    23	      6.056	          2
 1982	     7	    24	      5.897	          2
 1982	     7	    25	      5.738	          2
 1982	     7	    26	      5.582	          2
 1982	     7	    27	      5.426	          2
 1982	     7	    28	      5.272	          2
 1982	     7	    29	      5.118	          2
 1982	     7	    30	      4.967	          2
 1982	     7	    31	      4.816	          2
 1982	     8	     1	      4.667	          2
 1982	     8	     2	      4.519	          2
 1982	     8	     3	      4.667	          2
 1982	     8	     4	      4.816	          2
 1982	     8	     5	      4.967	          2
 1982	     8	     6	      4.816	          2
 1982	     8	     7	      4.667	          2
 1982	     8	     8	      4.519	          2
 1982	     8	     9	      4.373	          2
 1982	     8	    10	      4.228	          2
 1982	     8	    11	      4.228	          2
 1982	     8	    12	      4.373	          2
 1982	     8	    13	      4.667	          2
 1982	     8	    14	      4.967	          2
 1982	     8	    15	      5.118	          2
 1982	     8	    16	      5.272	          2
 1982	     8	    17	      5.272	          2
 1982	     8	    18	      5.118	          2
 1982	     8	    19	      5.118	          2
 1982	     8	    20	      4.967	          2
 1982	     8	    21	      4.967	          2
 1982	     8	    22	      4.816	          2
 1982	     8	    23	      4.816	          2
 1982	     8	    24	      4.667	          2
 1982	     8	    25	      4.667	          2
 1982	     8	    26	      4.519	          2
 1982	     8	    27	      4.519	          2
 1982	     8	    28	      4.373	          2
 1982	     8	    29	      4.373	          2
 1982	     8	    30	      4.373	          2
 1982	     8	    31	      4.228	          2
 1982	     9	     1	      4.228	          2
 1982	     9	     2	      4.228	          2
 1982	     9	     3	      3.942	          2
 1982	     9	     4	      4.084	          2
 1982	     9	     5	      3.942	          2
 1982	     9	     6	      3.801	          2
 1982	     9	     7	      3.801	          2
 1982	     9	     8	      3.801	          2
 1982	     9	     9	      3.662	          2
 1982	     9	    10	      3.662	          2
 1982	     9	    11	      3.662	          2
 1982	     9	    12	      3.524	          2
 1982	     9	    13	      3.524	          2
 1982	     9	    14	      3.524	          2
 1982	     9	    15	      3.388	          2
 1982	     9	    16	      3.388	          2
 1982	     9	    17	      3.253	          2
 1982	     9	    18	      3.253	          2
 1982	     9	    19	      3.253	          2
 1982	     9	    20	      3.120	          2
 1982	     9	    21	      3.120	          2
 1982	     9	    22	      3.120	          2
 1982	     9	    23	      3.120	          2
 1982	     9	    24	      2.988	          2
 1982	     9	    25	      2.988	          2
 1982	     9	    26	      2.988	          2
 1982	     9	    27	      2.988	          2
 1982	     9	    28	      2.858	          2
 1982	     9	    29	      2.858	          2
 1982	     9	    30	      2.858	          2
 1982	    10	     1	      2.988	          2
 1982	    10	     2	      2.988	          2
 1982	    10	     3	      2.988	          2
 1982	    10	     4	      2.988	          2
 1982	    10	     5	      2.988	          2
 1982	    10	     6	      2.858	          2
 1982	    10	     7	      2.858	          2
 1982	    10	     8	      2.858	          2
 1982	    10	     9	      2.858	          2
 1982	    10	    10	      2.858	          2
 1982	    10	    11	      2.730	          2
 1982	    10	    12	      2.730	          2
 1982	    10	    13	      2.730	          2
 1982	    10	    14	      2.603	          2
 1982	    10	    15	      2.603	          2
 1982	    10	    16	      2.603	          2
 1982	    10	    17	      2.603	          2
 1982	    10	    18	      2.479	          2
 1982	    10	    19	      2.479	          2
 1982	    10	    20	      2.479	          2
 1982	    10	    21	      2.356	          2
 1982	    10	    22	      2.356	          2
 1982	    10	    23	      2.988	          2
 1982	    10	    24	      2.988	          2
 1982	    10	    25	      2.858	          2
 1982	    10	    26	      2.988	          2
 1982	    10	    27	      2.988	          2
 1982	    10	    28	      2.988	          2
 1982	    10	    29	      2.858	          2
 1982	    10	    30	      2.858	          2
 1982	    10	    31	      2.858	          2
