CABra ID  	 96
ANA ID    	 32830000
Longitude 	 -45.667   	 dd
Latitude  	 -2.945    	 dd
Area      	 3909.05   	 km²
Elevation 	 64.27     	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1982	     4	    28	    294.754	          2
 1982	     4	    29	    298.137	          2
 1982	     4	    30	    298.816	          2
 1982	     5	     1	    295.429	          2
 1982	     5	     2	    286.717	          2
 1982	     5	     3	    278.795	          2
 1982	     5	     4	    278.795	          2
 1982	     5	     5	    270.988	          2
 1982	     5	     6	    261.393	          2
 1982	     5	     7	    263.934	          2
 1982	     5	     8	    260.759	          2
 1982	     5	     9	    250.735	          2
 1982	     5	    10	    236.682	          2
 1982	     5	    11	    220.144	          2
 1982	     5	    12	    202.004	          2
 1982	     5	    13	    186.081	          2
 1982	     5	    14	    173.829	          2
 1982	     5	    15	    169.091	          2
 1982	     5	    16	    158.320	          2
 1982	     5	    17	    145.309	          2
 1982	     5	    18	    138.688	          2
 1982	     5	    19	    136.709	          2
 1982	     5	    20	    139.018	          2
 1982	     5	    21	    139.018	          2
 1982	     5	    22	    138.028	          2
 1982	     5	    23	    135.391	          2
 1982	     5	    24	    128.500	          2
 1982	     5	    25	    114.847	          2
 1982	     5	    26	    101.065	          2
 1982	     5	    27	     90.634	          2
 1982	     5	    28	     81.582	          2
 1982	     5	    29	     73.872	          2
 1982	     5	    30	     69.595	          2
 1982	     5	    31	     66.862	          2
 1982	     6	     1	     68.075	          2
 1982	     6	     2	     68.075	          2
 1982	     6	     3	     65.651	          2
 1982	     6	     4	     62.335	          2
 1982	     6	     5	     60.834	          2
 1982	     6	     6	     61.134	          2
 1982	     6	     7	     66.256	          2
 1982	     6	     8	     76.022	          2
 1982	     6	     9	     87.501	          2
 1982	     6	    10	     95.043	          2
 1982	     6	    11	     96.307	          2
 1982	     6	    12	     88.126	          2
 1982	     6	    13	     78.179	          2
 1982	     6	    14	     69.291	          2
 1982	     6	    15	     62.936	          2
 1982	     6	    16	     59.039	          2
 1982	     6	    17	     55.469	          2
 1982	     6	    18	     59.039	          2
 1982	     6	    19	     57.548	          2
 1982	     6	    20	     53.694	          2
 1982	     6	    21	     50.164	          2
 1982	     6	    22	     46.764	          2
 1982	     6	    23	     44.096	          2
 1982	     6	    24	     41.480	          2
 1982	     6	    25	     39.611	          2
 1982	     6	    26	     37.998	          2
 1982	     6	    27	     37.087	          2
 1982	     6	    28	     36.860	          2
 1982	     6	    29	     36.860	          2
 1982	     6	    30	     33.734	          2
 1982	     7	     1	     32.206	          2
 1982	     7	     2	     30.701	          2
 1982	     7	     3	     30.914	          2
 1982	     7	     4	     32.640	          2
 1982	     7	     5	     34.618	          2
 1982	     7	     6	     34.618	          2
 1982	     7	     7	     32.423	          1
 1982	     7	     8	     30.063	          1
 1982	     7	     9	     28.176	          1
 1982	     7	    10	     26.941	          1
 1982	     7	    11	     25.925	          1
 1982	     7	    12	     25.122	          1
 1982	     7	    13	     24.327	          1
 1982	     7	    14	     25.925	          1
 1982	     7	    15	     27.556	          1
 1982	     7	    16	     27.556	          1
 1982	     7	    17	     27.145	          1
 1982	     7	    18	     24.922	          1
 1982	     7	    19	     24.327	          1
 1982	     7	    20	     23.736	          1
 1982	     7	    21	     24.130	          1
 1982	     7	    22	     23.736	          1
 1982	     7	    23	     23.933	          1
 1982	     7	    24	     24.922	          1
 1982	     7	    25	     25.322	          1
 1982	     7	    26	     24.922	          1
 1982	     7	    27	     24.525	          1
 1982	     7	    28	     24.525	          1
 1982	     7	    29	     24.723	          1
 1982	     7	    30	     24.922	          1
 1982	     7	    31	     23.736	          1
 1982	     8	     1	     22.569	          1
 1982	     8	     2	     21.802	          1
 1982	     8	     3	     21.802	          1
 1982	     8	     4	     21.044	          1
 1982	     8	     5	     20.294	          1
 1982	     8	     6	     19.923	          1
 1982	     8	     7	     20.108	          1
 1982	     8	     8	     20.108	          1
 1982	     8	     9	     21.044	          1
 1982	     8	    10	     19.554	          1
 1982	     8	    11	     17.921	          1
 1982	     8	    12	     17.034	          1
 1982	     8	    13	     17.387	          1
 1982	     8	    14	     18.100	          1
 1982	     8	    15	     19.370	          1
 1982	     8	    16	     19.187	          1
 1982	     8	    17	     18.100	          1
 1982	     8	    18	     16.683	          1
 1982	     8	    19	     16.335	          1
 1982	     8	    20	     15.646	          1
 1982	     8	    21	     15.135	          1
 1982	     8	    22	     15.305	          1
 1982	     8	    23	     14.463	          1
 1982	     8	    24	     14.131	          1
 1982	     8	    25	     13.638	          1
 1982	     8	    26	     12.989	          1
 1982	     8	    27	     12.509	          1
 1982	     8	    28	     12.035	          1
 1982	     8	    29	     12.035	          1
 1982	     8	    30	     12.350	          2
 1982	     8	    31	     11.878	          2
 1982	     9	     1	     11.105	          2
 1982	     9	     2	     10.650	          2
 1982	     9	     3	     10.200	          2
 1982	     9	     4	      9.611	          2
 1982	     9	     5	      9.177	          2
 1982	     9	     6	      9.034	          2
 1982	     9	     7	      8.608	          2
 1982	     9	     8	      8.328	          2
 1982	     9	     9	      8.328	          2
 1982	     9	    10	      8.328	          2
 1982	     9	    11	      8.190	          2
 1982	     9	    12	      7.915	          2
 1982	     9	    13	      7.508	          2
 1982	     9	    14	      7.108	          2
 1982	     9	    15	      6.715	          2
 1982	     9	    16	      6.586	          2
 1982	     9	    17	      6.457	          2
 1982	     9	    18	      6.330	          2
 1982	     9	    19	      6.203	          2
 1982	     9	    20	      6.203	          2
 1982	     9	    21	      5.952	          2
 1982	     9	    22	      5.460	          2
 1982	     9	    23	      5.101	          2
 1982	     9	    24	      4.634	          2
 1982	     9	    25	      4.634	          2
 1982	     9	    26	      4.519	          2
 1982	     9	    27	      4.293	          2
 1982	     9	    28	      4.182	          2
 1982	     9	    29	      4.071	          2
 1982	     9	    30	      3.853	          2
 1982	    10	     1	      3.639	          2
 1982	    10	     2	      3.429	          2
 1982	    10	     3	      3.639	          2
 1982	    10	     4	      3.429	          2
 1982	    10	     5	      3.429	          2
 1982	    10	     6	      3.429	          2
 1982	    10	     7	      3.223	          2
 1982	    10	     8	      3.121	          2
 1982	    10	     9	      2.823	          2
 1982	    10	    10	      2.726	          2
 1982	    10	    11	      2.726	          2
 1982	    10	    12	      2.536	          2
 1982	    10	    13	      2.442	          2
 1982	    10	    14	      2.349	          2
 1982	    10	    15	      2.631	          2
 1982	    10	    16	      3.223	          2
 1982	    10	    17	      5.460	          2
 1982	    10	    18	      5.220	          2
 1982	    10	    19	      3.853	          2
 1982	    10	    20	      4.293	          2
 1982	    10	    21	      4.749	          2
 1982	    10	    22	      4.865	          2
 1982	    10	    23	      3.853	          2
 1982	    10	    24	      3.325	          2
 1982	    10	    25	      3.021	          2
 1982	    10	    26	      2.823	          2
 1982	    10	    27	      2.631	          2
 1982	    10	    28	      2.536	          2
 1982	    10	    29	      2.442	          2
 1982	    10	    30	      2.442	          2
 1982	    10	    31	      2.349	          2
