CABra ID  	 58
ANA ID    	 22700000
Longitude 	 -47.674   	 dd
Latitude  	 -9.962    	 dd
Area      	 18185.88  	 km²
Elevation 	 464.21    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1980	    12	    17	    861.314	          2
 1980	    12	    18	    934.417	          2
 1980	    12	    19	    903.938	          2
 1980	    12	    20	    775.310	          2
 1980	    12	    21	    646.891	          2
 1980	    12	    22	    640.655	          2
 1980	    12	    23	    715.142	          2
 1980	    12	    24	    732.148	          2
 1980	    12	    25	    719.512	          2
 1980	    12	    26	    732.148	          2
 1980	    12	    27	    803.451	          2
 1980	    12	    28	    844.567	          2
 1980	    12	    29	    943.222	          2
 1980	    12	    30	   1143.044	          2
 1980	    12	    31	   1090.012	          2
 1981	     1	     1	   1066.342	          2
 1981	     1	     2	    891.037	          2
 1981	     1	     3	    763.410	          2
 1981	     1	     4	    728.288	          1
 1981	     1	     5	    717.325	          1
 1981	     1	     6	    706.438	          1
 1981	     1	     7	    497.518	          1
 1981	     1	     8	    490.157	          1
 1981	     1	     9	    481.027	          1
 1981	     1	    10	    471.976	          1
 1981	     1	    11	    486.496	          1
 1981	     1	    12	    495.673	          1
 1981	     1	    13	    519.903	          1
 1981	     1	    14	    542.740	          1
 1981	     1	    15	    518.020	          1
 1981	     1	    16	    493.831	          1
 1981	     1	    17	    461.220	          1
 1981	     1	    18	    431.364	          1
 1981	     1	    19	    421.046	          1
 1981	     1	    20	    409.154	          1
 1981	     1	    21	    436.565	          1
 1981	     1	    22	   1439.083	          1
 1981	     1	    23	    943.222	          1
 1981	     1	    24	    873.988	          1
 1981	     1	    25	    799.399	          1
 1981	     1	    26	    715.142	          1
 1981	     1	    27	    667.881	          1
 1981	     1	    28	    622.111	          1
 1981	     1	    29	    585.778	          1
 1981	     1	    30	    518.020	          1
 1981	     1	    31	    495.673	          1
 1981	     2	     1	    440.049	          1
 1981	     2	     2	    431.364	          1
 1981	     2	     3	    429.636	          1
 1981	     2	     4	    412.536	          1
 1981	     2	     5	    394.095	          1
 1981	     2	     6	    359.970	          1
 1981	     2	     7	    327.273	          1
 1981	     2	     8	    322.719	          1
 1981	     2	     9	    395.755	          1
 1981	     2	    10	    385.841	          1
 1981	     2	    11	    376.043	          1
 1981	     2	    12	    389.133	          1
 1981	     2	    13	    407.468	          1
 1981	     2	    14	    419.337	          1
 1981	     2	    15	    433.094	          1
 1981	     2	    16	    419.337	          1
 1981	     2	    17	    407.468	          1
 1981	     2	    18	    389.133	          1
 1981	     2	    19	    364.758	          1
 1981	     2	    20	    341.111	          1
 1981	     2	    21	    307.369	          1
 1981	     2	    22	    290.904	          1
 1981	     2	    23	    284.450	          1
 1981	     2	    24	    279.659	          1
 1981	     2	    25	    274.911	          1
 1981	     2	    26	    265.542	          1
 1981	     2	    27	    262.457	          1
 1981	     2	    28	    259.390	          1
 1981	     3	     1	    251.806	          2
 1981	     3	     2	    247.312	          2
 1981	     3	     3	    242.860	          2
 1981	     3	     4	    259.390	          2
 1981	     3	     5	    236.990	          2
 1981	     3	     6	    229.757	          2
 1981	     3	     7	    235.534	          2
 1981	     3	     8	    259.390	          2
 1981	     3	     9	    281.251	          2
 1981	     3	    10	    300.726	          2
 1981	     3	    11	    325.752	          2
 1981	     3	    12	    363.159	          2
 1981	     3	    13	    385.841	          2
 1981	     3	    14	    417.632	          2
 1981	     3	    15	    436.565	          2
 1981	     3	    16	    466.584	          2
 1981	     3	    17	    508.654	          2
 1981	     3	    18	    566.028	          2
 1981	     3	    19	    605.839	          2
 1981	     3	    20	    655.250	          2
 1981	     3	    21	    697.784	          2
 1981	     3	    22	    783.296	          2
 1981	     3	    23	    823.875	          2
 1981	     3	    24	    803.451	          2
 1981	     3	    25	    767.365	          2
 1981	     3	    26	    732.148	          2
 1981	     3	    27	    719.512	          2
 1981	     3	    28	    697.784	          2
 1981	     3	    29	    682.757	          2
 1981	     3	    30	    667.881	          2
 1981	     3	    31	    655.250	          2
 1981	     4	     1	    630.322	          2
 1981	     4	     2	    599.788	          2
 1981	     4	     3	    573.890	          2
 1981	     4	     4	    558.215	          2
 1981	     4	     5	    544.663	          2
 1981	     4	     6	    519.903	          2
 1981	     4	     7	    514.264	          2
 1981	     4	     8	    497.518	          2
 1981	     4	     9	    501.217	          2
 1981	     4	    10	    482.847	          2
 1981	     4	    11	    468.378	          2
 1981	     4	    12	    441.796	          2
 1981	     4	    13	    429.636	          2
 1981	     4	    14	    392.438	          2
 1981	     4	    15	    374.421	          2
 1981	     4	    16	    414.231	          2
 1981	     4	    17	    434.828	          2
 1981	     4	    18	    482.847	          2
 1981	     4	    19	    609.888	          2
 1981	     4	    20	   1310.084	          2
 1981	     4	    21	    787.306	          2
 1981	     4	    22	    523.677	          2
 1981	     4	    23	    415.930	          2
 1981	     4	    24	    377.668	          2
 1981	     4	    25	    353.632	          2
 1981	     4	    26	    338.013	          2
 1981	     4	    27	    331.856	          2
 1981	     4	    28	    328.797	          2
 1981	     4	    29	    324.234	          2
 1981	     4	    30	    319.699	          2
 1981	     5	     1	    316.693	          2
 1981	     5	     2	    316.693	          2
 1981	     5	     3	    313.699	          2
 1981	     5	     4	    313.699	          2
 1981	     5	     5	    310.718	          2
 1981	     5	     6	    307.369	          2
 1981	     5	     7	    304.038	          2
 1981	     5	     8	    299.077	          2
 1981	     5	     9	    295.793	          2
 1981	     5	    10	    294.159	          2
 1981	     5	    11	    292.529	          2
 1981	     5	    12	    287.667	          2
 1981	     5	    13	    286.056	          2
 1981	     5	    14	    282.848	          2
 1981	     5	    15	    281.251	          2
 1981	     5	    16	    278.072	          2
 1981	     5	    17	    274.911	          2
 1981	     5	    18	    273.338	          2
 1981	     5	    19	    271.769	          2
 1981	     5	    20	    268.646	          2
 1981	     5	    21	    268.646	          2
 1981	     5	    22	    267.092	          2
 1981	     5	    23	    265.542	          2
 1981	     5	    24	    265.542	          2
 1981	     5	    25	    265.542	          2
 1981	     5	    26	    263.997	          2
 1981	     5	    27	    262.457	          2
 1981	     5	    28	    260.921	          2
 1981	     5	    29	    259.390	          2
 1981	     5	    30	    259.390	          2
 1981	     5	    31	    257.864	          2
 1981	     6	     1	    256.342	          2
 1981	     6	     2	    256.342	          2
 1981	     6	     3	    256.342	          2
 1981	     6	     4	    256.342	          2
 1981	     6	     5	    254.826	          2
 1981	     6	     6	    254.826	          2
 1981	     6	     7	    253.313	          2
 1981	     6	     8	    253.313	          2
 1981	     6	     9	    253.313	          2
 1981	     6	    10	    253.313	          2
 1981	     6	    11	    253.313	          2
 1981	     6	    12	    253.313	          2
 1981	     6	    13	    251.806	          2
 1981	     6	    14	    251.806	          2
 1981	     6	    15	    251.806	          2
 1981	     6	    16	    251.806	          2
 1981	     6	    17	    251.806	          2
 1981	     6	    18	    251.806	          2
 1981	     6	    19	    250.303	          2
 1981	     6	    20	    248.805	          2
 1981	     6	    21	    248.805	          2
 1981	     6	    22	    247.312	          2
 1981	     6	    23	    247.312	          2
 1981	     6	    24	    245.823	          2
 1981	     6	    25	    244.339	          2
 1981	     6	    26	    244.339	          2
 1981	     6	    27	    242.860	          2
 1981	     6	    28	    241.385	          2
 1981	     6	    29	    239.915	          2
 1981	     6	    30	    238.450	          2
 1981	     7	     1	    238.450	          2
 1981	     7	     2	    236.990	          2
 1981	     7	     3	    235.534	          2
 1981	     7	     4	    235.534	          2
 1981	     7	     5	    235.534	          2
 1981	     7	     6	    234.083	          2
 1981	     7	     7	    234.083	          2
 1981	     7	     8	    234.083	          2
 1981	     7	     9	    234.083	          2
 1981	     7	    10	    232.636	          2
 1981	     7	    11	    232.636	          2
 1981	     7	    12	    231.195	          2
 1981	     7	    13	    229.757	          2
 1981	     7	    14	    229.757	          2
 1981	     7	    15	    228.325	          2
 1981	     7	    16	    226.897	          2
 1981	     7	    17	    226.897	          2
 1981	     7	    18	    225.474	          2
 1981	     7	    19	    225.474	          2
 1981	     7	    20	    224.056	          2
 1981	     7	    21	    222.642	          2
 1981	     7	    22	    221.233	          2
 1981	     7	    23	    221.233	          2
 1981	     7	    24	    219.828	          2
 1981	     7	    25	    219.828	          2
 1981	     7	    26	    218.429	          2
 1981	     7	    27	    217.034	          2
 1981	     7	    28	    215.643	          2
 1981	     7	    29	    214.257	          2
 1981	     7	    30	    212.876	          2
 1981	     7	    31	    212.876	          2
 1981	     8	     1	    212.876	          2
 1981	     8	     2	    211.500	          2
 1981	     8	     3	    210.128	          2
 1981	     8	     4	    210.128	          2
 1981	     8	     5	    210.128	          2
 1981	     8	     6	    210.128	          2
 1981	     8	     7	    210.128	          2
 1981	     8	     8	    208.761	          2
 1981	     8	     9	    208.761	          2
 1981	     8	    10	    207.399	          2
 1981	     8	    11	    207.399	          2
 1981	     8	    12	    207.399	          2
 1981	     8	    13	    206.041	          2
 1981	     8	    14	    206.041	          2
 1981	     8	    15	    206.041	          2
 1981	     8	    16	    204.688	          2
 1981	     8	    17	    204.688	          2
 1981	     8	    18	    203.339	          2
 1981	     8	    19	    206.041	          2
 1981	     8	    20	    210.128	          2
 1981	     8	    21	    219.828	          2
 1981	     8	    22	    222.642	          2
 1981	     8	    23	    221.233	          2
 1981	     8	    24	    217.034	          2
 1981	     8	    25	    210.128	          2
 1981	     8	    26	    207.399	          2
 1981	     8	    27	    204.688	          2
 1981	     8	    28	    204.688	          2
 1981	     8	    29	    201.995	          2
 1981	     8	    30	    199.322	          2
 1981	     8	    31	    196.667	          2
 1981	     9	     1	    196.667	          2
 1981	     9	     2	    195.346	          2
 1981	     9	     3	    194.030	          2
 1981	     9	     4	    194.030	          2
 1981	     9	     5	    194.030	          2
 1981	     9	     6	    192.719	          2
 1981	     9	     7	    192.719	          2
 1981	     9	     8	    191.412	          2
 1981	     9	     9	    191.412	          2
 1981	     9	    10	    188.813	          2
 1981	     9	    11	    188.813	          2
 1981	     9	    12	    187.520	          2
 1981	     9	    13	    186.232	          2
 1981	     9	    14	    186.232	          2
 1981	     9	    15	    186.232	          2
 1981	     9	    16	    186.232	          2
 1981	     9	    17	    186.232	          2
 1981	     9	    18	    186.232	          2
 1981	     9	    19	    186.232	          2
 1981	     9	    20	    184.948	          2
 1981	     9	    21	    184.948	          2
 1981	     9	    22	    183.669	          2
 1981	     9	    23	    183.669	          2
 1981	     9	    24	    183.669	          2
 1981	     9	    25	    182.395	          2
 1981	     9	    26	    182.395	          2
 1981	     9	    27	    181.126	          2
 1981	     9	    28	    181.126	          2
 1981	     9	    29	    181.126	          2
 1981	     9	    30	    181.126	          2
 1981	    10	     1	    179.861	          2
 1981	    10	     2	    178.600	          2
 1981	    10	     3	    176.094	          2
 1981	    10	     4	    173.605	          2
 1981	    10	     5	    176.094	          2
 1981	    10	     6	    179.861	          2
 1981	    10	     7	    188.813	          2
 1981	    10	     8	    196.667	          2
 1981	    10	     9	    217.034	          2
 1981	    10	    10	    234.083	          2
 1981	    10	    11	    235.534	          2
 1981	    10	    12	    256.342	          2
 1981	    10	    13	    278.072	          2
 1981	    10	    14	    294.159	          2
 1981	    10	    15	    297.433	          2
 1981	    10	    16	    271.769	          2
 1981	    10	    17	    267.092	          2
 1981	    10	    18	    250.303	          2
 1981	    10	    19	    245.823	          2
 1981	    10	    20	    254.826	          2
 1981	    10	    21	    250.303	          2
 1981	    10	    22	    239.915	          2
 1981	    10	    23	    250.303	          2
 1981	    10	    24	    268.646	          2
 1981	    10	    25	    273.338	          2
 1981	    10	    26	    271.769	          2
 1981	    10	    27	    274.911	          2
 1981	    10	    28	    300.726	          2
 1981	    10	    29	    312.207	          2
 1981	    10	    30	    325.752	          2
 1981	    10	    31	    331.856	          2
 1981	    11	     1	    390.784	          2
 1981	    11	     2	    426.190	          2
 1981	    11	     3	    379.296	          2
 1981	    11	     4	    369.575	          2
 1981	    11	     5	    363.159	          2
 1981	    11	     6	    355.212	          2
 1981	    11	     7	    345.782	          2
 1981	    11	     8	    336.469	          2
 1981	    11	     9	    345.782	          2
 1981	    11	    10	    369.575	          2
 1981	    11	    11	    395.755	          2
 1981	    11	    12	    409.154	          2
 1981	    11	    13	    422.758	          2
 1981	    11	    14	    443.546	          2
 1981	    11	    15	    448.815	          2
 1981	    11	    16	    531.265	          2
 1981	    11	    17	    605.839	          2
 1981	    11	    18	    646.891	          2
 1981	    11	    19	    702.105	          2
 1981	    11	    20	    844.567	          2
 1981	    11	    21	    943.222	          2
 1981	    11	    22	   1010.645	          2
 1981	    11	    23	   1042.945	          2
 1981	    11	    24	   1080.511	          2
 1981	    11	    25	   1187.418	          2
 1981	    11	    26	    943.222	          2
 1981	    11	    27	    710.784	          2
 1981	    11	    28	    573.890	          2
 1981	    11	    29	    548.520	          2
 1981	    11	    30	    523.677	          2
 1981	    12	     1	    484.670	          2
 1981	    12	     2	    464.793	          2
 1981	    12	     3	    481.027	          2
 1981	    12	     4	    471.976	          2
 1981	    12	     5	    457.660	          2
 1981	    12	     6	    443.546	          2
 1981	    12	     7	    426.190	          2
 1981	    12	     8	    390.784	          2
 1981	    12	     9	    367.966	          2
 1981	    12	    10	    316.693	          2
 1981	    12	    11	    259.390	          2
 1981	    12	    12	    245.823	          2
 1981	    12	    13	    228.325	          2
 1981	    12	    14	    281.251	          2
 1981	    12	    15	    330.325	          2
 1981	    12	    16	    339.560	          2
 1981	    12	    17	    316.693	          2
 1981	    12	    18	    339.560	          2
 1981	    12	    19	    356.795	          2
 1981	    12	    20	    328.797	          2
 1981	    12	    21	    259.390	          2
 1981	    12	    22	    274.911	          2
 1981	    12	    23	    281.251	          2
 1981	    12	    24	    278.072	          2
 1981	    12	    25	    265.542	          2
 1981	    12	    26	    259.390	          2
 1981	    12	    27	    245.823	          2
 1981	    12	    28	    257.864	          2
 1981	    12	    29	    256.342	          2
 1981	    12	    30	    286.056	          2
 1981	    12	    31	    419.337	          2
 1982	     1	     1	    566.028	          2
 1982	     1	     2	    523.677	          2
 1982	     1	     3	    497.518	          2
 1982	     1	     4	    542.740	          2
 1982	     1	     5	    471.976	          2
 1982	     1	     6	    491.993	          2
 1982	     1	     7	    613.950	          2
 1982	     1	     8	    544.663	          2
 1982	     1	     9	    477.397	          2
 1982	     1	    10	    419.337	          2
 1982	     1	    11	    440.049	          2
 1982	     1	    12	    387.486	          2
 1982	     1	    13	    459.438	          2
 1982	     1	    14	    482.847	          2
 1982	     1	    15	    624.159	          2
 1982	     1	    16	    702.105	          2
 1982	     1	    17	   1118.775	          2
 1982	     1	    18	   1187.418	          2
 1982	     1	    19	   1352.379	          2
 1982	     1	    20	   1247.961	          2
 1982	     1	    21	   1263.344	          2
 1982	     1	    22	   1466.758	          2
 1982	     1	    23	   1038.298	          2
 1982	     1	    24	    899.627	          2
 1982	     1	    25	   1505.967	          2
 1982	     1	    26	   1444.596	          2
 1982	     1	    27	   1232.677	          2
 1982	     1	    28	   1019.819	          2
 1982	     1	    29	    827.992	          2
 1982	     1	    30	    708.609	          2
 1982	     1	    31	    646.891	          2
 1982	     2	     1	    613.950	          2
 1982	     2	     2	    593.765	          2
 1982	     2	     3	    567.989	          2
 1982	     2	     4	    540.820	          2
 1982	     2	     5	    433.094	          2
 1982	     2	     6	    389.133	          2
 1982	     2	     7	    372.803	          2
 1982	     2	     8	    366.361	          2
 1982	     2	     9	    348.912	          2
 1982	     2	    10	    333.391	          2
 1982	     2	    11	    325.752	          2
 1982	     2	    12	    309.041	          2
 1982	     2	    13	    294.159	          2
 1982	     2	    14	    318.194	          2
 1982	     2	    15	    338.013	          2
 1982	     2	    16	    355.212	          2
 1982	     2	    17	    372.803	          2
 1982	     2	    18	    392.438	          2
 1982	     2	    19	    400.756	          2
 1982	     2	    20	    409.154	          2
 1982	     2	    21	    400.756	          2
 1982	     2	    22	    382.562	          2
 1982	     2	    23	    372.803	          2
 1982	     2	    24	    359.970	          2
 1982	     2	    25	    344.222	          2
 1982	     2	    26	    333.391	          2
 1982	     2	    27	    325.752	          2
 1982	     2	    28	    321.207	          2
 1982	     3	     1	    313.699	          2
 1982	     3	     2	    302.379	          2
 1982	     3	     3	    287.667	          2
 1982	     3	     4	    279.659	          2
 1982	     3	     5	    307.369	          2
 1982	     3	     6	    336.469	          2
 1982	     3	     7	    372.803	          2
 1982	     3	     8	    399.086	          2
 1982	     3	     9	    450.577	          2
 1982	     3	    10	    573.890	          2
 1982	     3	    11	    577.840	          2
 1982	     3	    12	    560.164	          2
 1982	     3	    13	    533.169	          2
 1982	     3	    14	    506.790	          2
 1982	     3	    15	    493.831	          2
 1982	     3	    16	    475.587	          2
 1982	     3	    17	    447.055	          2
 1982	     3	    18	    422.758	          2
 1982	     3	    19	    395.755	          2
 1982	     3	    20	    379.296	          2
 1982	     3	    21	    384.200	          2
 1982	     3	    22	    499.366	          2
 1982	     3	    23	    512.391	          2
 1982	     3	    24	    550.453	          2
 1982	     3	    25	    595.769	          2
 1982	     3	    26	    642.731	          2
 1982	     3	    27	    684.895	          2
 1982	     3	    28	    689.179	          2
 1982	     3	    29	    642.731	          2
 1982	     3	    30	    591.763	          2
 1982	     3	    31	    523.677	          2
 1982	     4	     1	    468.378	          2
 1982	     4	     2	    450.577	          2
 1982	     4	     3	    429.636	          2
 1982	     4	     4	    377.668	          2
 1982	     4	     5	    331.856	          2
 1982	     4	     6	    325.752	          2
 1982	     4	     7	    325.752	          2
 1982	     4	     8	    322.719	          2
 1982	     4	     9	    344.222	          2
 1982	     4	    10	    390.784	          2
 1982	     4	    11	    436.565	          2
 1982	     4	    12	    482.847	          2
 1982	     4	    13	    495.673	          2
 1982	     4	    14	    490.157	          2
 1982	     4	    15	    523.677	          2
 1982	     4	    16	    540.820	          2
 1982	     4	    17	    581.803	          2
 1982	     4	    18	    626.210	          2
 1982	     4	    19	    642.731	          2
 1982	     4	    20	    597.777	          2
 1982	     4	    21	    508.654	          2
 1982	     4	    22	    345.782	          2
 1982	     4	    23	    334.928	          2
 1982	     4	    24	    321.207	          2
 1982	     4	    25	    330.325	          2
 1982	     4	    26	    328.797	          2
 1982	     4	    27	    325.752	          2
 1982	     4	    28	    322.719	          2
 1982	     4	    29	    319.699	          2
 1982	     4	    30	    316.693	          2
 1982	     5	     1	    315.194	          2
 1982	     5	     2	    312.207	          2
 1982	     5	     3	    307.369	          2
 1982	     5	     4	    300.726	          2
 1982	     5	     5	    295.793	          2
 1982	     5	     6	    287.667	          2
 1982	     5	     7	    282.848	          2
 1982	     5	     8	    281.251	          2
 1982	     5	     9	    276.489	          2
 1982	     5	    10	    268.646	          2
 1982	     5	    11	    265.542	          2
 1982	     5	    12	    263.997	          2
 1982	     5	    13	    262.457	          2
 1982	     5	    14	    260.921	          2
 1982	     5	    15	    259.390	          2
 1982	     5	    16	    257.864	          2
 1982	     5	    17	    256.342	          2
 1982	     5	    18	    256.342	          2
 1982	     5	    19	    253.313	          2
 1982	     5	    20	    251.806	          2
 1982	     5	    21	    251.806	          2
 1982	     5	    22	    250.303	          2
 1982	     5	    23	    250.303	          2
 1982	     5	    24	    248.805	          2
 1982	     5	    25	    247.312	          2
 1982	     5	    26	    245.823	          2
 1982	     5	    27	    242.860	          2
 1982	     5	    28	    241.385	          2
 1982	     5	    29	    238.450	          2
 1982	     5	    30	    238.450	          2
 1982	     5	    31	    235.534	          2
 1982	     6	     1	    235.534	          2
 1982	     6	     2	    235.534	          2
 1982	     6	     3	    234.083	          2
 1982	     6	     4	    232.636	          2
 1982	     6	     5	    232.636	          2
 1982	     6	     6	    232.636	          2
 1982	     6	     7	    231.195	          2
 1982	     6	     8	    231.195	          2
 1982	     6	     9	    229.757	          2
 1982	     6	    10	    229.757	          2
 1982	     6	    11	    229.757	          2
 1982	     6	    12	    228.325	          2
 1982	     6	    13	    226.897	          2
 1982	     6	    14	    226.897	          2
 1982	     6	    15	    225.474	          2
 1982	     6	    16	    225.474	          2
 1982	     6	    17	    225.474	          2
 1982	     6	    18	    225.474	          2
 1982	     6	    19	    224.056	          2
 1982	     6	    20	    224.056	          2
 1982	     6	    21	    224.056	          2
 1982	     6	    22	    224.056	          2
 1982	     6	    23	    222.642	          2
 1982	     6	    24	    222.642	          2
 1982	     6	    25	    221.233	          2
 1982	     6	    26	    221.233	          2
 1982	     6	    27	    219.828	          2
 1982	     6	    28	    219.828	          2
 1982	     6	    29	    218.429	          2
 1982	     6	    30	    217.034	          2
 1982	     7	     1	    217.034	          2
 1982	     7	     2	    217.034	          2
 1982	     7	     3	    217.034	          2
 1982	     7	     4	    215.643	          2
 1982	     7	     5	    215.643	          2
 1982	     7	     6	    215.643	          2
 1982	     7	     7	    215.643	          2
 1982	     7	     8	    212.876	          2
 1982	     7	     9	    212.876	          2
 1982	     7	    10	    212.876	          2
 1982	     7	    11	    211.500	          2
 1982	     7	    12	    211.500	          2
 1982	     7	    13	    211.500	          2
 1982	     7	    14	    210.128	          2
 1982	     7	    15	    210.128	          2
 1982	     7	    16	    208.761	          2
 1982	     7	    17	    208.761	          2
 1982	     7	    18	    208.761	          2
 1982	     7	    19	    207.399	          1
 1982	     7	    20	    206.041	          1
 1982	     7	    21	    204.688	          1
 1982	     7	    22	    204.688	          1
 1982	     7	    23	    204.688	          1
 1982	     7	    24	    203.339	          1
 1982	     7	    25	    203.339	          1
 1982	     7	    26	    203.339	          1
 1982	     7	    27	    201.995	          1
 1982	     7	    28	    201.995	          1
 1982	     7	    29	    201.995	          1
 1982	     7	    30	    201.995	          1
 1982	     7	    31	    200.656	          1
 1982	     8	     1	    200.656	          1
 1982	     8	     2	    199.322	          1
 1982	     8	     3	    199.322	          1
 1982	     8	     4	    197.992	          1
 1982	     8	     5	    196.667	          1
 1982	     8	     6	    196.667	          1
 1982	     8	     7	    196.667	          1
 1982	     8	     8	    196.667	          1
 1982	     8	     9	    195.346	          1
 1982	     8	    10	    195.346	          1
 1982	     8	    11	    195.346	          1
 1982	     8	    12	    194.030	          1
 1982	     8	    13	    194.030	          1
 1982	     8	    14	    194.030	          1
 1982	     8	    15	    192.719	          1
 1982	     8	    16	    192.719	          1
 1982	     8	    17	    192.719	          1
 1982	     8	    18	    191.412	          1
 1982	     8	    19	    191.412	          1
 1982	     8	    20	    191.412	          1
 1982	     8	    21	    191.412	          1
 1982	     8	    22	    191.412	          1
 1982	     8	    23	    191.412	          1
 1982	     8	    24	    188.813	          1
 1982	     8	    25	    188.813	          1
 1982	     8	    26	    186.232	          1
 1982	     8	    27	    184.948	          1
 1982	     8	    28	    183.669	          1
 1982	     8	    29	    183.669	          1
 1982	     8	    30	    182.395	          1
 1982	     8	    31	    181.126	          1
 1982	     9	     1	    181.126	          1
 1982	     9	     2	    181.126	          1
 1982	     9	     3	    188.813	          1
 1982	     9	     4	    196.670	          1
 1982	     9	     5	    207.402	          1
 1982	     9	     6	    214.261	          1
 1982	     9	     7	    226.901	          1
 1982	     9	     8	    236.994	          1
 1982	     9	     9	    242.864	          1
 1982	     9	    10	    245.827	          1
 1982	     9	    11	    248.809	          1
 1982	     9	    12	    250.307	          1
 1982	     9	    13	    257.868	          2
 1982	     9	    14	    267.096	          2
 1982	     9	    15	    271.774	          2
 1982	     9	    16	    273.342	          2
 1982	     9	    17	    309.046	          2
 1982	     9	    18	    284.455	          2
 1982	     9	    19	    300.731	          2
 1982	     9	    20	    302.384	          2
 1982	     9	    21	    294.164	          2
 1982	     9	    22	    286.061	          2
 1982	     9	    23	    282.853	          2
 1982	     9	    24	    292.534	          2
 1982	     9	    25	    321.212	          2
 1982	     9	    26	    318.199	          2
 1982	     9	    27	    345.787	          2
 1982	     9	    28	    367.972	          2
 1982	     9	    29	    387.492	          2
 1982	     9	    30	    395.762	          2
 1982	    10	     1	    336.474	          2
 1982	    10	     2	    321.212	          2
 1982	    10	     3	    310.724	          2
 1982	    10	     4	    250.307	          2
 1982	    10	     5	    224.059	          2
 1982	    10	     6	    218.432	          2
 1982	    10	     7	    218.432	          2
 1982	    10	     8	    218.432	          2
 1982	    10	     9	    217.037	          2
 1982	    10	    10	    215.647	          2
 1982	    10	    11	    214.261	          2
 1982	    10	    12	    208.764	          2
 1982	    10	    13	    212.880	          2
 1982	    10	    14	    232.640	          2
 1982	    10	    15	    245.827	          2
 1982	    10	    16	    239.919	          2
 1982	    10	    17	    235.538	          2
 1982	    10	    18	    224.059	          2
 1982	    10	    19	    219.832	          2
 1982	    10	    20	    217.037	          2
 1982	    10	    21	    224.059	          2
 1982	    10	    22	    236.994	          2
 1982	    10	    23	    254.830	          2
 1982	    10	    24	    254.830	          2
 1982	    10	    25	    248.809	          2
 1982	    10	    26	    244.343	          2
 1982	    10	    27	    234.087	          2
 1982	    10	    28	    229.761	          2
 1982	    10	    29	    222.645	          2
 1982	    10	    30	    215.647	          2
