CABra ID  	 490
ANA ID    	 64655000
Longitude 	 -51.622   	 dd
Latitude  	 -24.042   	 dd
Area      	 12722.16  	 km²
Elevation 	 758.53    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     5	    17	     80.071	          2
 1981	     5	    18	     77.849	          2
 1981	     5	    19	     73.490	          2
 1981	     5	    20	     73.490	          2
 1981	     5	    21	     69.244	          2
 1981	     5	    22	     69.244	          2
 1981	     5	    23	     67.164	          2
 1981	     5	    24	     65.112	          2
 1981	     5	    25	     65.112	          2
 1981	     5	    26	     61.094	          2
 1981	     5	    27	     61.094	          2
 1981	     5	    28	     69.244	          2
 1981	     5	    29	     65.112	          2
 1981	     5	    30	     61.094	          2
 1981	     5	    31	     61.094	          2
 1981	     6	     1	     59.128	          2
 1981	     6	     2	     57.192	          2
 1981	     6	     3	     65.112	          2
 1981	     6	     4	     65.112	          2
 1981	     6	     5	     65.112	          2
 1981	     6	     6	     75.656	          2
 1981	     6	     7	     82.321	          2
 1981	     6	     8	     77.849	          2
 1981	     6	     9	     73.490	          2
 1981	     6	    10	     67.164	          2
 1981	     6	    11	     65.112	          2
 1981	     6	    12	     61.094	          2
 1981	     6	    13	     59.128	          2
 1981	     6	    14	     57.192	          2
 1981	     6	    15	     57.192	          2
 1981	     6	    16	     96.404	          2
 1981	     6	    17	    111.478	          2
 1981	     6	    18	    106.344	          2
 1981	     6	    19	     96.404	          2
 1981	     6	    20	     84.599	          2
 1981	     6	    21	     77.849	          2
 1981	     6	    22	     69.244	          2
 1981	     6	    23	     65.112	          2
 1981	     6	    24	     61.094	          2
 1981	     6	    25	     65.112	          2
 1981	     6	    26	    101.320	          2
 1981	     6	    27	    111.478	          2
 1981	     6	    28	    106.344	          2
 1981	     6	    29	     91.599	          2
 1981	     6	    30	     80.071	          2
 1981	     7	     1	     73.490	          2
 1981	     7	     2	     71.353	          2
 1981	     7	     3	     69.244	          2
 1981	     7	     4	     65.112	          2
 1981	     7	     5	     61.094	          2
 1981	     7	     6	     59.128	          2
 1981	     7	     7	     57.192	          2
 1981	     7	     8	     53.405	          2
 1981	     7	     9	     51.556	          2
 1981	     7	    10	     49.736	          2
 1981	     7	    11	     49.736	          2
 1981	     7	    12	     47.945	          2
 1981	     7	    13	     47.945	          2
 1981	     7	    14	     46.184	          2
 1981	     7	    15	     46.184	          2
 1981	     7	    16	     46.184	          2
 1981	     7	    17	     44.452	          2
 1981	     7	    18	     44.452	          2
 1981	     7	    19	     42.751	          2
 1981	     7	    20	     42.751	          2
 1981	     7	    21	     41.079	          2
 1981	     7	    22	     41.079	          2
 1981	     7	    23	     41.079	          2
 1981	     7	    24	     39.437	          2
 1981	     7	    25	     39.437	          2
 1981	     7	    26	     41.079	          2
 1981	     7	    27	     41.079	          2
 1981	     7	    28	     42.751	          2
 1981	     7	    29	     44.452	          2
 1981	     7	    30	     46.184	          2
 1981	     7	    31	     46.184	          2
 1981	     8	     1	     42.751	          2
 1981	     8	     2	     41.079	          2
 1981	     8	     3	     39.437	          2
 1981	     8	     4	     36.244	          2
 1981	     8	     5	     36.244	          2
 1981	     8	     6	     37.825	          2
 1981	     8	     7	     36.244	          2
 1981	     8	     8	     36.244	          2
 1981	     8	     9	     39.437	          2
 1981	     8	    10	     42.751	          2
 1981	     8	    11	     44.452	          2
 1981	     8	    12	     44.452	          2
 1981	     8	    13	     42.751	          2
 1981	     8	    14	     42.751	          2
 1981	     8	    15	     42.751	          2
 1981	     8	    16	     37.825	          2
 1981	     8	    17	     37.825	          2
 1981	     8	    18	     37.825	          2
 1981	     8	    19	     37.825	          2
 1981	     8	    20	     36.244	          2
 1981	     8	    21	     33.172	          2
 1981	     8	    22	     33.172	          2
 1981	     8	    23	     33.172	          2
 1981	     8	    24	     33.172	          2
 1981	     8	    25	     30.223	          2
 1981	     8	    26	     33.172	          2
 1981	     8	    27	     30.223	          2
 1981	     8	    28	     31.683	          2
 1981	     8	    29	     30.223	          2
 1981	     8	    30	     30.223	          2
 1981	     8	    31	     30.223	          2
 1981	     9	     1	     30.223	          2
 1981	     9	     2	     30.223	          2
 1981	     9	     3	     30.223	          2
 1981	     9	     4	     31.683	          2
 1981	     9	     5	     31.683	          2
 1981	     9	     6	     33.172	          2
 1981	     9	     7	     33.172	          2
 1981	     9	     8	     30.223	          2
 1981	     9	     9	     27.399	          2
 1981	     9	    10	     27.399	          2
 1981	     9	    11	     27.399	          2
 1981	     9	    12	     26.033	          2
 1981	     9	    13	     24.699	          2
 1981	     9	    14	     24.699	          2
 1981	     9	    15	     23.396	          2
 1981	     9	    16	     22.125	          2
 1981	     9	    17	     22.125	          2
 1981	     9	    18	     22.125	          2
 1981	     9	    19	     22.125	          2
 1981	     9	    20	     22.125	          2
 1981	     9	    21	     24.699	          2
 1981	     9	    22	     27.399	          2
 1981	     9	    23	     31.683	          2
 1981	     9	    24	     36.244	          2
 1981	     9	    25	     42.751	          2
 1981	     9	    26	     42.751	          2
 1981	     9	    27	     47.945	          2
 1981	     9	    28	     46.184	          2
 1981	     9	    29	     44.452	          2
 1981	     9	    30	     46.184	          2
 1981	    10	     1	     55.284	          2
 1981	    10	     2	     47.945	          2
 1981	    10	     3	     39.437	          2
 1981	    10	     4	     46.184	          2
 1981	    10	     5	     93.988	          2
 1981	    10	     6	    168.699	          2
 1981	    10	     7	    281.738	          2
 1981	    10	     8	    293.649	          2
 1981	    10	     9	    214.965	          2
 1981	    10	    10	    159.443	          2
 1981	    10	    11	    141.638	          2
 1981	    10	    12	    133.092	          2
 1981	    10	    13	    119.382	          2
 1981	    10	    14	    111.478	          2
 1981	    10	    15	    138.763	          2
 1981	    10	    16	    626.976	          2
 1981	    10	    17	    799.823	          2
 1981	    10	    18	    439.070	          2
 1981	    10	    19	    281.738	          2
 1981	    10	    20	    236.322	          2
 1981	    10	    21	    229.102	          2
 1981	    10	    22	    208.049	          2
 1981	    10	    23	    178.189	          2
 1981	    10	    24	    144.540	          2
 1981	    10	    25	    124.786	          2
 1981	    10	    26	    141.638	          2
 1981	    10	    27	    643.978	          2
 1981	    10	    28	    750.259	          2
 1981	    10	    29	    545.043	          2
 1981	    10	    30	    401.422	          2
 1981	    10	    31	    313.992	          2
 1981	    11	     1	    236.322	          2
 1981	    11	     2	    201.234	          2
 1981	    11	     3	    184.645	          2
 1981	    11	     4	    201.234	          2
 1981	    11	     5	    214.965	          2
 1981	    11	     6	    187.912	          2
 1981	    11	     7	    184.645	          2
 1981	    11	     8	    175.000	          2
 1981	    11	     9	    168.699	          2
 1981	    11	    10	    229.102	          2
 1981	    11	    11	    225.530	          2
 1981	    11	    12	    258.582	          2
 1981	    11	    13	    236.322	          2
 1981	    11	    14	    184.645	          2
 1981	    11	    15	    168.699	          2
 1981	    11	    16	    165.588	          2
 1981	    11	    17	    153.403	          2
 1981	    11	    18	    133.092	          2
 1981	    11	    19	    266.202	          2
 1981	    11	    20	    266.202	          2
 1981	    11	    21	    218.462	          2
 1981	    11	    22	    181.404	          2
 1981	    11	    23	    147.468	          2
 1981	    11	    24	    124.786	          2
 1981	    11	    25	    111.478	          2
 1981	    11	    26	    103.818	          2
 1981	    11	    27	     98.848	          2
 1981	    11	    28	     96.404	          2
 1981	    11	    29	     96.404	          2
 1981	    11	    30	    103.818	          2
 1981	    12	     1	    281.738	          2
 1981	    12	     2	    229.102	          2
 1981	    12	     3	    857.278	          2
 1981	    12	     4	    561.017	          2
 1981	    12	     5	    396.822	          2
 1981	    12	     6	    529.276	          2
 1981	    12	     7	   1267.994	          2
 1981	    12	     8	   1493.029	          2
 1981	    12	     9	    916.516	          2
 1981	    12	    10	    672.769	          2
 1981	    12	    11	    529.276	          2
 1981	    12	    12	    448.719	          2
 1981	    12	    13	    374.183	          2
 1981	    12	    14	    313.992	          2
 1981	    12	    15	    334.945	          2
 1981	    12	    16	    339.208	          2
 1981	    12	    17	    322.300	          2
 1981	    12	    18	    273.920	          2
 1981	    12	    19	    236.322	          2
 1981	    12	    20	    211.495	          2
 1981	    12	    21	    258.582	          2
 1981	    12	    22	    453.578	          2
 1981	    12	    23	    503.461	          2
 1981	    12	    24	    604.624	          2
 1981	    12	    25	    599.093	          2
 1981	    12	    26	    498.368	          2
 1981	    12	    27	   1584.103	          2
 1981	    12	    28	   1430.767	          2
 1981	    12	    29	    787.299	          2
 1981	    12	    30	    539.764	          2
 1981	    12	    31	    429.516	          2
 1982	     1	     1	    352.143	          2
 1982	     1	     2	    313.992	          2
 1982	     1	     3	    339.208	          2
 1982	     1	     4	    289.654	          2
 1982	     1	     5	    273.920	          2
 1982	     1	     6	    232.699	          2
 1982	     1	     7	    214.965	          2
 1982	     1	     8	    197.865	          2
 1982	     1	     9	    214.965	          2
 1982	     1	    10	    401.422	          2
 1982	     1	    11	    297.669	          2
 1982	     1	    12	    297.669	          2
 1982	     1	    13	    243.642	          2
 1982	     1	    14	    208.049	          2
 1982	     1	    15	    178.189	          2
 1982	     1	    16	    162.503	          2
 1982	     1	    17	    147.468	          2
 1982	     1	    18	    141.638	          2
 1982	     1	    19	    133.092	          2
 1982	     1	    20	    127.528	          2
 1982	     1	    21	    119.382	          2
 1982	     1	    22	    114.086	          2
 1982	     1	    23	    119.382	          2
 1982	     1	    24	    111.478	          2
 1982	     1	    25	    103.818	          2
 1982	     1	    26	     98.848	          2
 1982	     1	    27	     96.404	          2
 1982	     1	    28	     91.599	          2
 1982	     1	    29	     91.599	          2
 1982	     1	    30	     86.904	          2
 1982	     1	    31	     86.904	          2
 1982	     2	     1	     86.904	          2
 1982	     2	     2	     91.599	          2
 1982	     2	     3	     91.599	          2
 1982	     2	     4	     98.848	          2
 1982	     2	     5	     96.404	          2
 1982	     2	     6	    103.818	          2
 1982	     2	     7	    111.478	          2
 1982	     2	     8	    103.818	          2
 1982	     2	     9	    119.382	          2
 1982	     2	    10	    162.503	          2
 1982	     2	    11	    191.204	          2
 1982	     2	    12	    214.965	          2
 1982	     2	    13	    201.234	          2
 1982	     2	    14	    144.540	          2
 1982	     2	    15	    119.382	          2
 1982	     2	    16	    101.320	          2
 1982	     2	    17	    108.898	          2
 1982	     2	    18	    101.320	          2
 1982	     2	    19	    101.320	          2
 1982	     2	    20	     96.404	          2
 1982	     2	    21	     93.988	          2
 1982	     2	    22	     89.238	          2
 1982	     2	    23	     93.988	          2
 1982	     2	    24	    101.320	          2
 1982	     2	    25	    108.898	          2
 1982	     2	    26	    127.528	          2
 1982	     2	    27	    116.720	          2
 1982	     2	    28	    116.720	          2
 1982	     3	     1	    108.898	          2
 1982	     3	     2	     91.599	          2
 1982	     3	     3	     82.321	          2
 1982	     3	     4	     73.490	          2
 1982	     3	     5	     65.112	          2
 1982	     3	     6	     61.094	          2
 1982	     3	     7	     57.192	          2
 1982	     3	     8	     55.284	          2
 1982	     3	     9	     53.405	          2
 1982	     3	    10	     53.405	          2
 1982	     3	    11	     49.736	          2
 1982	     3	    12	     47.945	          2
 1982	     3	    13	     47.945	          2
 1982	     3	    14	     46.184	          2
 1982	     3	    15	     47.945	          2
 1982	     3	    16	     57.192	          2
 1982	     3	    17	     59.128	          2
 1982	     3	    18	     65.112	          2
 1982	     3	    19	     69.244	          2
 1982	     3	    20	     71.353	          2
 1982	     3	    21	     73.490	          2
 1982	     3	    22	    162.503	          2
 1982	     3	    23	    144.540	          2
 1982	     3	    24	    111.478	          2
 1982	     3	    25	     86.904	          2
 1982	     3	    26	     77.849	          2
 1982	     3	    27	     63.089	          2
 1982	     3	    28	     55.284	          2
 1982	     3	    29	     57.192	          2
 1982	     3	    30	     61.094	          2
 1982	     3	    31	     63.089	          2
 1982	     4	     1	     61.094	          2
 1982	     4	     2	     82.321	          2
 1982	     4	     3	     71.353	          2
 1982	     4	     4	     61.094	          2
 1982	     4	     5	     53.405	          2
 1982	     4	     6	     49.736	          2
 1982	     4	     7	     44.452	          2
 1982	     4	     8	     42.751	          2
 1982	     4	     9	     41.079	          2
 1982	     4	    10	     39.437	          2
 1982	     4	    11	     39.437	          2
 1982	     4	    12	     36.244	          2
 1982	     4	    13	     39.437	          2
 1982	     4	    14	     41.079	          2
 1982	     4	    15	     42.751	          2
 1982	     4	    16	     39.437	          2
 1982	     4	    17	     41.079	          2
 1982	     4	    18	     39.437	          2
 1982	     4	    19	     36.244	          2
 1982	     4	    20	     34.693	          2
 1982	     4	    21	     36.244	          2
 1982	     4	    22	     33.172	          2
 1982	     4	    23	     33.172	          2
 1982	     4	    24	     33.172	          2
 1982	     4	    25	     31.683	          2
 1982	     4	    26	     33.172	          2
 1982	     4	    27	     30.223	          2
 1982	     4	    28	     30.223	          2
 1982	     4	    29	     30.223	          2
 1982	     4	    30	     30.223	          2
 1982	     5	     1	     30.223	          2
 1982	     5	     2	     28.795	          2
 1982	     5	     3	     27.399	          2
 1982	     5	     4	     27.399	          2
 1982	     5	     5	     26.033	          2
 1982	     5	     6	     26.033	          2
 1982	     5	     7	     26.033	          2
 1982	     5	     8	     26.033	          2
 1982	     5	     9	     26.033	          2
 1982	     5	    10	     26.033	          2
 1982	     5	    11	     26.033	          2
 1982	     5	    12	     30.223	          2
 1982	     5	    13	     30.223	          2
 1982	     5	    14	     41.079	          2
 1982	     5	    15	     39.437	          2
 1982	     5	    16	     36.244	          2
 1982	     5	    17	     39.437	          2
 1982	     5	    18	     39.437	          2
 1982	     5	    19	     37.825	          2
 1982	     5	    20	     33.172	          2
 1982	     5	    21	     33.172	          2
 1982	     5	    22	     30.223	          2
 1982	     5	    23	     27.399	          2
 1982	     5	    24	     33.172	          2
 1982	     5	    25	     42.751	          2
 1982	     5	    26	     49.736	          2
 1982	     5	    27	     65.112	          2
 1982	     5	    28	     73.490	          2
 1982	     5	    29	     84.599	          2
 1982	     5	    30	     69.244	          2
 1982	     5	    31	     55.284	          2
 1982	     6	     1	     46.184	          2
 1982	     6	     2	     41.079	          2
 1982	     6	     3	     36.244	          2
 1982	     6	     4	     36.244	          2
 1982	     6	     5	     34.693	          2
 1982	     6	     6	     36.244	          2
 1982	     6	     7	     36.244	          2
 1982	     6	     8	     39.437	          2
 1982	     6	     9	     39.437	          2
 1982	     6	    10	     39.437	          2
 1982	     6	    11	     53.405	          2
 1982	     6	    12	    593.585	          2
 1982	     6	    13	   1226.677	          2
 1982	     6	    14	    903.198	          2
 1982	     6	    15	    478.228	          2
 1982	     6	    16	    429.516	          2
 1982	     6	    17	    566.387	          2
 1982	     6	    18	    513.718	          2
 1982	     6	    19	    360.887	          2
 1982	     6	    20	    297.669	          2
 1982	     6	    21	    262.379	          2
 1982	     6	    22	    270.048	          2
 1982	     6	    23	    334.945	          2
 1982	     6	    24	    615.754	          2
 1982	     6	    25	   2881.088	          2
 1982	     6	    26	   3778.304	          2
 1982	     6	    27	   2930.016	          2
 1982	     6	    28	   1912.360	          2
 1982	     6	    29	   1520.088	          2
 1982	     6	    30	   1649.340	          2
 1982	     7	     1	   1178.535	          2
 1982	     7	     2	    806.118	          2
 1982	     7	     3	    615.754	          2
 1982	     7	     4	    493.298	          2
 1982	     7	     5	    420.057	          2
 1982	     7	     6	    369.727	          2
 1982	     7	     7	    326.491	          2
 1982	     7	     8	    383.167	          2
 1982	     7	     9	   1448.431	          2
 1982	     7	    10	   2772.399	          2
 1982	     7	    11	   1696.684	          2
 1982	     7	    12	   1171.066	          2
 1982	     7	    13	   1715.796	          2
 1982	     7	    14	   1912.360	          2
 1982	     7	    15	   1361.121	          2
 1982	     7	    16	    963.815	          2
 1982	     7	    17	    744.164	          2
 1982	     7	    18	   1178.535	          2
 1982	     7	    19	   2182.604	          2
 1982	     7	    20	   1668.203	          2
 1982	     7	    21	   1090.323	          2
 1982	     7	    22	    870.288	          2
 1982	     7	    23	    708.063	          2
 1982	     7	    24	    555.669	          2
 1982	     7	    25	    498.368	          2
 1982	     7	    26	    448.719	          2
 1982	     7	    27	    396.822	          2
 1982	     7	    28	    369.727	          2
 1982	     7	    29	    343.495	          2
 1982	     7	    30	    330.706	          2
 1982	     7	    31	    309.875	          2
 1982	     8	     1	    297.669	          2
 1982	     8	     2	    297.669	          2
 1982	     8	     3	    313.992	          2
 1982	     8	     4	    365.295	          2
 1982	     8	     5	    339.208	          2
 1982	     8	     6	    289.654	          2
 1982	     8	     7	    258.582	          2
 1982	     8	     8	    236.322	          2
 1982	     8	     9	    232.699	          2
 1982	     8	    10	    232.699	          2
 1982	     8	    11	    236.322	          2
 1982	     8	    12	    225.530	          2
 1982	     8	    13	    208.049	          2
 1982	     8	    14	    208.049	          2
 1982	     8	    15	    181.404	          2
 1982	     8	    16	    178.189	          2
 1982	     8	    17	    175.000	          2
 1982	     8	    18	    191.204	          2
 1982	     8	    19	    251.062	          2
 1982	     8	    20	    318.134	          2
 1982	     8	    21	    285.684	          2
 1982	     8	    22	    247.339	          2
 1982	     8	    23	    214.965	          2
 1982	     8	    24	    191.204	          2
 1982	     8	    25	    184.645	          2
 1982	     8	    26	    191.204	          2
 1982	     8	    27	    187.912	          2
 1982	     8	    28	    178.189	          2
 1982	     8	    29	    162.503	          2
 1982	     8	    30	    150.423	          2
 1982	     8	    31	    144.540	          2
 1982	     9	     1	    138.763	          2
 1982	     9	     2	    135.914	          2
 1982	     9	     3	    133.092	          2
 1982	     9	     4	    127.528	          2
 1982	     9	     5	    127.528	          2
 1982	     9	     6	    127.528	          2
 1982	     9	     7	    133.092	          2
 1982	     9	     8	    133.092	          2
 1982	     9	     9	    122.070	          2
 1982	     9	    10	    114.086	          2
 1982	     9	    11	    106.344	          2
 1982	     9	    12	    101.320	          2
 1982	     9	    13	    101.320	          2
 1982	     9	    14	     96.404	          2
 1982	     9	    15	     96.404	          2
 1982	     9	    16	     91.599	          2
 1982	     9	    17	     89.238	          2
 1982	     9	    18	     86.904	          2
 1982	     9	    19	     89.238	          2
 1982	     9	    20	     91.599	          2
 1982	     9	    21	     86.904	          2
 1982	     9	    22	     86.904	          2
 1982	     9	    23	     82.321	          2
 1982	     9	    24	     77.849	          2
 1982	     9	    25	     77.849	          2
 1982	     9	    26	     77.849	          2
 1982	     9	    27	     77.849	          2
 1982	     9	    28	     84.599	          2
 1982	     9	    29	     91.599	          2
 1982	     9	    30	     86.904	          2
 1982	    10	     1	     86.904	          2
 1982	    10	     2	     96.404	          2
 1982	    10	     3	    133.092	          2
 1982	    10	     4	    313.992	          2
 1982	    10	     5	    289.654	          2
 1982	    10	     6	    229.102	          2
 1982	    10	     7	    194.522	          2
 1982	    10	     8	    392.247	          2
 1982	    10	     9	    666.966	          2
 1982	    10	    10	    577.198	          2
 1982	    10	    11	    690.315	          2
 1982	    10	    12	   1210.329	          2
 1982	    10	    13	    936.656	          2
 1982	    10	    14	    756.377	          2
 1982	    10	    15	    588.100	          2
 1982	    10	    16	    434.282	          2
 1982	    10	    17	    339.208	          2
 1982	    10	    18	    322.300	          2
 1982	    10	    19	    483.228	          2
 1982	    10	    20	    352.143	          2
 1982	    10	    21	    463.368	          2
 1982	    10	    22	    424.775	          2
 1982	    10	    23	    401.422	          2
 1982	    10	    24	    577.198	          2
 1982	    10	    25	    649.691	          2
 1982	    10	    26	    529.276	          2
 1982	    10	    27	    439.070	          2
 1982	    10	    28	    383.167	          2
 1982	    10	    29	    374.183	          2
