CABra ID  	 700
ANA ID    	 60478600
Longitude 	 -47.858   	 dd
Latitude  	 -15.856   	 dd
Area      	 31.63     	 km²
Elevation 	 1122.81   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	    10	     5	      0.241	          1
 1981	    10	     6	      0.241	          1
 1981	    10	     7	      0.241	          1
 1981	    10	     8	      0.487	          1
 1981	    10	     9	      0.257	          1
 1981	    10	    10	      0.211	          1
 1981	    10	    11	      0.463	          1
 1981	    10	    12	      0.303	          1
 1981	    10	    13	      0.374	          1
 1981	    10	    14	      0.315	          1
 1981	    10	    15	      0.340	          1
 1981	    10	    16	      0.334	          1
 1981	    10	    17	      0.309	          1
 1981	    10	    18	      0.367	          1
 1981	    10	    19	      0.432	          1
 1981	    10	    20	      0.432	          1
 1981	    10	    21	      0.347	          1
 1981	    10	    22	      0.303	          1
 1981	    10	    23	      0.303	          1
 1981	    10	    24	      0.279	          1
 1981	    10	    25	      0.309	          1
 1981	    10	    26	      0.285	          1
 1981	    10	    27	      0.334	          1
 1981	    10	    28	      0.521	          1
 1981	    10	    29	      0.367	          1
 1981	    10	    30	      1.115	          1
 1981	    10	    31	      0.611	          1
 1981	    11	     1	      0.690	          1
 1981	    11	     2	      0.701	          1
 1981	    11	     3	      0.611	          1
 1981	    11	     4	      0.529	          1
 1981	    11	     5	      0.556	          1
 1981	    11	     6	      0.471	          1
 1981	    11	     7	      1.323	          1
 1981	    11	     8	      0.565	          1
 1981	    11	     9	      0.538	          1
 1981	    11	    10	      0.529	          1
 1981	    11	    11	      0.574	          1
 1981	    11	    12	      0.980	          1
 1981	    11	    13	      0.799	          1
 1981	    11	    14	      5.387	          1
 1981	    11	    15	      1.143	          1
 1981	    11	    16	      1.046	          1
 1981	    11	    17	      0.743	          1
 1981	    11	    18	      0.650	          1
 1981	    11	    19	      0.556	          1
 1981	    11	    20	      0.521	          1
 1981	    11	    21	      1.020	          1
 1981	    11	    22	      0.833	          1
 1981	    11	    23	      0.574	          1
 1981	    11	    24	      0.512	          1
 1981	    11	    25	      1.231	          1
 1981	    11	    26	      0.765	          1
 1981	    11	    27	      0.993	          1
 1981	    11	    28	      0.602	          1
 1981	    11	    29	      0.630	          1
 1981	    11	    30	      0.521	          1
 1981	    12	     1	      0.799	          1
 1981	    12	     2	      3.538	          1
 1981	    12	     3	      0.787	          1
 1981	    12	     4	      0.650	          1
 1981	    12	     5	      0.521	          1
 1981	    12	     6	      1.060	          1
 1981	    12	     7	      0.504	          1
 1981	    12	     8	      0.733	          1
 1981	    12	     9	      0.495	          1
 1981	    12	    10	      0.547	          1
 1981	    12	    11	      0.455	          1
 1981	    12	    12	      0.495	          1
 1981	    12	    13	      0.471	          1
 1981	    12	    14	      0.479	          1
 1981	    12	    15	      0.455	          1
 1981	    12	    16	      0.432	          1
 1981	    12	    17	      0.417	          1
 1981	    12	    18	      0.538	          1
 1981	    12	    19	      0.495	          1
 1981	    12	    20	      0.439	          1
 1981	    12	    21	      0.395	          1
 1981	    12	    22	      0.395	          1
 1981	    12	    23	      0.353	          1
 1981	    12	    24	      0.321	          1
 1981	    12	    25	      0.347	          1
 1981	    12	    26	      0.347	          1
 1981	    12	    27	      0.402	          1
 1981	    12	    28	      0.353	          1
 1981	    12	    29	      0.455	          1
 1981	    12	    30	      0.432	          1
 1981	    12	    31	      0.463	          1
 1982	     1	     1	      0.765	          1
 1982	     1	     2	      0.487	          1
 1982	     1	     3	      0.471	          1
 1982	     1	     4	      0.529	          1
 1982	     1	     5	      0.360	          1
 1982	     1	     6	      0.495	          1
 1982	     1	     7	      0.650	          1
 1982	     1	     8	      0.574	          1
 1982	     1	     9	      0.980	          1
 1982	     1	    10	      0.650	          1
 1982	     1	    11	      0.810	          1
 1982	     1	    12	      0.670	          1
 1982	     1	    13	      0.711	          1
 1982	     1	    14	      0.611	          1
 1982	     1	    15	      0.565	          1
 1982	     1	    16	      0.521	          1
 1982	     1	    17	      0.556	          1
 1982	     1	    18	      0.640	          1
 1982	     1	    19	      0.701	          1
 1982	     1	    20	      2.896	          1
 1982	     1	    21	      3.165	          1
 1982	     1	    22	      0.942	          1
 1982	     1	    23	      0.722	          1
 1982	     1	    24	      1.403	          1
 1982	     1	    25	      1.420	          1
 1982	     1	    26	      0.743	          1
 1982	     1	    27	      2.845	          1
 1982	     1	    28	      2.819	          1
 1982	     1	    29	      1.717	          1
 1982	     1	    30	      0.765	          1
 1982	     1	    31	      0.722	          1
 1982	     2	     1	      0.670	          1
 1982	     2	     2	      0.602	          1
 1982	     2	     3	      0.529	          1
 1982	     2	     4	      0.565	          1
 1982	     2	     5	      0.495	          1
 1982	     2	     6	      0.556	          1
 1982	     2	     7	      0.621	          1
 1982	     2	     8	      0.521	          1
 1982	     2	     9	      0.463	          1
 1982	     2	    10	      0.455	          1
 1982	     2	    11	      0.439	          1
 1982	     2	    12	      0.432	          1
 1982	     2	    13	      0.374	          1
 1982	     2	    14	      0.432	          1
 1982	     2	    15	      0.388	          1
 1982	     2	    16	      0.381	          1
 1982	     2	    17	      0.321	          1
 1982	     2	    18	      0.340	          1
 1982	     2	    19	      0.309	          1
 1982	     2	    20	      0.321	          1
 1982	     2	    21	      0.409	          1
 1982	     2	    22	      0.388	          1
 1982	     2	    23	      0.417	          1
 1982	     2	    24	      0.660	          1
 1982	     2	    25	      1.644	          1
 1982	     2	    26	      0.504	          1
 1982	     2	    27	      0.402	          1
 1982	     2	    28	      0.650	          1
 1982	     3	     1	      0.463	          1
 1982	     3	     2	      1.930	          1
 1982	     3	     3	      0.993	          1
 1982	     3	     4	      0.733	          1
 1982	     3	     5	      1.755	          1
 1982	     3	     6	      1.033	          1
 1982	     3	     7	      1.538	          1
 1982	     3	     8	      0.821	          1
 1982	     3	     9	      0.733	          1
 1982	     3	    10	      0.765	          1
 1982	     3	    11	      0.670	          1
 1982	     3	    12	      0.529	          1
 1982	     3	    13	      0.504	          1
 1982	     3	    14	      0.690	          1
 1982	     3	    15	      0.529	          1
 1982	     3	    16	      0.495	          1
 1982	     3	    17	      0.487	          1
 1982	     3	    18	      0.547	          1
 1982	     3	    19	      0.547	          1
 1982	     3	    20	      0.547	          1
 1982	     3	    21	      0.504	          1
 1982	     3	    22	      0.424	          1
 1982	     3	    23	      0.529	          1
 1982	     3	    24	      0.868	          1
 1982	     3	    25	      1.006	          1
 1982	     3	    26	      0.547	          1
 1982	     3	    27	      0.521	          1
 1982	     3	    28	      0.670	          1
 1982	     3	    29	      0.821	          1
 1982	     3	    30	      0.733	          1
 1982	     3	    31	      0.611	          1
 1982	     4	     1	      0.574	          1
 1982	     4	     2	      0.521	          1
 1982	     4	     3	      0.432	          1
 1982	     4	     4	      0.447	          1
 1982	     4	     5	      0.455	          1
 1982	     4	     6	      0.967	          1
 1982	     4	     7	      0.521	          1
 1982	     4	     8	      0.487	          1
 1982	     4	     9	      0.447	          1
 1982	     4	    10	      0.583	          1
 1982	     4	    11	      0.487	          1
 1982	     4	    12	      0.487	          1
 1982	     4	    13	      0.754	          1
 1982	     4	    14	      0.799	          1
 1982	     4	    15	      0.611	          1
 1982	     4	    16	      0.504	          1
 1982	     4	    17	      0.538	          1
 1982	     4	    18	      0.538	          1
 1982	     4	    19	      0.521	          1
 1982	     4	    20	      0.487	          1
 1982	     4	    21	      0.471	          1
 1982	     4	    22	      0.463	          1
 1982	     4	    23	      0.360	          1
 1982	     4	    24	      0.334	          1
 1982	     4	    25	      0.409	          1
 1982	     4	    26	      0.409	          1
 1982	     4	    27	      0.347	          1
 1982	     4	    28	      0.334	          1
 1982	     4	    29	      0.327	          1
 1982	     4	    30	      0.402	          1
 1982	     5	     1	      0.353	          1
 1982	     5	     2	      0.353	          1
 1982	     5	     3	      0.334	          1
 1982	     5	     4	      0.353	          1
 1982	     5	     5	      0.279	          1
 1982	     5	     6	      0.347	          1
 1982	     5	     7	      0.327	          1
 1982	     5	     8	      0.296	          1
 1982	     5	     9	      0.285	          1
 1982	     5	    10	      0.402	          1
 1982	     5	    11	      0.315	          1
 1982	     5	    12	      0.285	          1
 1982	     5	    13	      0.251	          1
 1982	     5	    14	      0.279	          1
 1982	     5	    15	      0.211	          1
 1982	     5	    16	      0.246	          1
 1982	     5	    17	      0.268	          1
 1982	     5	    18	      0.285	          1
 1982	     5	    19	      0.309	          1
 1982	     5	    20	      0.395	          1
 1982	     5	    21	      0.521	          1
 1982	     5	    22	      0.395	          1
 1982	     5	    23	      0.388	          1
 1982	     5	    24	      0.360	          1
 1982	     5	    25	      0.967	          1
 1982	     5	    26	      0.512	          1
 1982	     5	    27	      0.424	          1
 1982	     5	    28	      0.374	          1
 1982	     5	    29	      0.402	          1
 1982	     5	    30	      0.388	          1
 1982	     5	    31	      0.353	          1
 1982	     6	     1	      0.327	          1
 1982	     6	     2	      0.321	          1
 1982	     6	     3	      0.273	          1
 1982	     6	     4	      0.279	          1
 1982	     6	     5	      0.327	          1
 1982	     6	     6	      0.273	          1
 1982	     6	     7	      0.291	          1
 1982	     6	     8	      0.257	          1
 1982	     6	     9	      0.268	          1
 1982	     6	    10	      0.262	          1
 1982	     6	    11	      0.257	          1
 1982	     6	    12	      0.251	          1
 1982	     6	    13	      0.246	          1
 1982	     6	    14	      0.279	          1
 1982	     6	    15	      0.230	          1
 1982	     6	    16	      0.236	          1
 1982	     6	    17	      0.241	          1
 1982	     6	    18	      0.230	          1
 1982	     6	    19	      0.211	          1
 1982	     6	    20	      0.246	          1
 1982	     6	    21	      0.246	          1
 1982	     6	    22	      0.230	          1
 1982	     6	    23	      0.221	          1
 1982	     6	    24	      0.230	          1
 1982	     6	    25	      0.201	          1
 1982	     6	    26	      0.206	          1
 1982	     6	    27	      0.197	          1
 1982	     6	    28	      0.192	          1
 1982	     6	    29	      0.201	          1
 1982	     6	    30	      0.241	          1
 1982	     7	     1	      0.188	          1
 1982	     7	     2	      0.188	          1
 1982	     7	     3	      0.211	          1
 1982	     7	     4	      0.179	          1
 1982	     7	     5	      0.225	          1
 1982	     7	     6	      0.230	          1
 1982	     7	     7	      0.183	          1
 1982	     7	     8	      0.197	          1
 1982	     7	     9	      0.211	          1
 1982	     7	    10	      0.211	          1
 1982	     7	    11	      0.179	          1
 1982	     7	    12	      0.201	          1
 1982	     7	    13	      0.201	          1
 1982	     7	    14	      0.201	          1
 1982	     7	    15	      0.216	          1
 1982	     7	    16	      0.206	          1
 1982	     7	    17	      0.211	          1
 1982	     7	    18	      0.206	          1
 1982	     7	    19	      0.197	          1
 1982	     7	    20	      0.197	          1
 1982	     7	    21	      0.201	          1
 1982	     7	    22	      0.211	          1
 1982	     7	    23	      0.197	          1
 1982	     7	    24	      0.206	          1
 1982	     7	    25	      0.197	          1
 1982	     7	    26	      0.175	          1
 1982	     7	    27	      0.206	          1
 1982	     7	    28	      0.175	          1
 1982	     7	    29	      0.167	          1
 1982	     7	    30	      0.179	          1
 1982	     7	    31	      0.211	          1
 1982	     8	     1	      0.201	          1
 1982	     8	     2	      0.206	          1
 1982	     8	     3	      0.201	          1
 1982	     8	     4	      0.201	          1
 1982	     8	     5	      0.175	          1
 1982	     8	     6	      0.175	          1
 1982	     8	     7	      0.201	          1
 1982	     8	     8	      0.175	          1
 1982	     8	     9	      0.201	          1
 1982	     8	    10	      0.192	          1
 1982	     8	    11	      0.175	          1
 1982	     8	    12	      0.201	          1
 1982	     8	    13	      0.162	          1
 1982	     8	    14	      0.158	          1
 1982	     8	    15	      0.183	          1
 1982	     8	    16	      0.197	          1
 1982	     8	    17	      0.154	          1
 1982	     8	    18	      0.151	          1
 1982	     8	    19	      0.162	          1
 1982	     8	    20	      0.171	          1
 1982	     8	    21	      0.192	          1
 1982	     8	    22	      0.225	          1
 1982	     8	    23	      0.171	          1
 1982	     8	    24	      0.236	          1
 1982	     8	    25	      0.268	          1
 1982	     8	    26	      0.211	          1
 1982	     8	    27	      0.246	          1
 1982	     8	    28	      0.221	          1
 1982	     8	    29	      0.206	          1
 1982	     8	    30	      0.188	          1
 1982	     8	    31	      0.162	          1
 1982	     9	     1	      0.257	          1
 1982	     9	     2	      0.197	          1
 1982	     9	     3	      0.211	          1
 1982	     9	     4	      0.197	          1
 1982	     9	     5	      0.201	          1
 1982	     9	     6	      0.221	          1
 1982	     9	     7	      0.158	          1
 1982	     9	     8	      0.192	          1
 1982	     9	     9	      0.158	          1
 1982	     9	    10	      0.147	          1
 1982	     9	    11	      0.154	          1
 1982	     9	    12	      0.167	          1
 1982	     9	    13	      0.206	          1
 1982	     9	    14	      0.216	          1
 1982	     9	    15	      0.225	          1
 1982	     9	    16	      0.183	          1
 1982	     9	    17	      0.201	          1
 1982	     9	    18	      0.201	          1
 1982	     9	    19	      0.201	          1
 1982	     9	    20	      0.230	          1
 1982	     9	    21	      0.251	          1
 1982	     9	    22	      0.211	          1
 1982	     9	    23	      0.321	          1
 1982	     9	    24	      0.262	          1
 1982	     9	    25	      0.236	          1
 1982	     9	    26	      0.225	          1
 1982	     9	    27	      0.201	          1
 1982	     9	    28	      0.291	          1
 1982	     9	    29	      0.230	          1
 1982	     9	    30	      0.241	          1
 1982	    10	     1	      0.216	          1
 1982	    10	     2	      0.206	          1
 1982	    10	     3	      0.556	          1
 1982	    10	     4	      0.296	          1
 1982	    10	     5	      0.241	          1
 1982	    10	     6	      0.221	          1
 1982	    10	     7	      0.856	          1
 1982	    10	     8	      0.360	          1
 1982	    10	     9	      0.381	          1
 1982	    10	    10	      0.309	          1
 1982	    10	    11	      0.327	          1
 1982	    10	    12	      0.262	          1
 1982	    10	    13	      0.251	          1
 1982	    10	    14	      0.381	          1
 1982	    10	    15	      0.315	          1
 1982	    10	    16	      0.309	          1
 1982	    10	    17	      0.303	          1
 1982	    10	    18	      0.285	          1
 1982	    10	    19	      0.291	          1
 1982	    10	    20	      0.291	          1
 1982	    10	    21	      0.285	          1
 1982	    10	    22	      0.279	          1
 1982	    10	    23	      0.273	          1
 1982	    10	    24	      0.303	          1
 1982	    10	    25	      0.251	          1
 1982	    10	    26	      0.257	          1
 1982	    10	    27	      0.246	          1
 1982	    10	    28	      0.216	          1
 1982	    10	    29	      0.680	          1
 1982	    10	    30	      0.315	          1
 1982	    10	    31	      0.309	          1
