CABra ID  	 184
ANA ID    	 46105000
Longitude 	 -43.226   	 dd
Latitude  	 -12.693   	 dd
Area      	 312083.92 	 km²
Elevation 	 711.27    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     6	    18	   2116.833	          2
 1981	     6	    19	   2019.772	          2
 1981	     6	    20	   1981.244	          2
 1981	     6	    21	   1952.461	          2
 1981	     6	    22	   1923.775	          2
 1981	     6	    23	   1904.706	          2
 1981	     6	    24	   1885.681	          2
 1981	     6	    25	   1847.764	          2
 1981	     6	    26	   1791.224	          2
 1981	     6	    27	   1753.757	          2
 1981	     6	    28	   1753.757	          2
 1981	     6	    29	   1753.757	          2
 1981	     6	    30	   1753.757	          2
 1981	     7	     1	   1735.093	          2
 1981	     7	     2	   1735.093	          2
 1981	     7	     3	   1735.093	          2
 1981	     7	     4	   1725.778	          2
 1981	     7	     5	   1714.466	          2
 1981	     7	     6	   1700.238	          2
 1981	     7	     7	   1700.238	          2
 1981	     7	     8	   1700.238	          2
 1981	     7	     9	   1700.238	          2
 1981	     7	    10	   1700.238	          2
 1981	     7	    11	   1707.346	          2
 1981	     7	    12	   1700.238	          2
 1981	     7	    13	   1671.919	          2
 1981	     7	    14	   1657.828	          2
 1981	     7	    15	   1657.828	          2
 1981	     7	    16	   1643.784	          2
 1981	     7	    17	   1643.784	          2
 1981	     7	    18	   1629.785	          2
 1981	     7	    19	   1622.803	          2
 1981	     7	    20	   1615.832	          2
 1981	     7	    21	   1615.832	          2
 1981	     7	    22	   1615.832	          2
 1981	     7	    23	   1601.926	          2
 1981	     7	    24	   1601.926	          2
 1981	     7	    25	   1588.066	          2
 1981	     7	    26	   1588.066	          2
 1981	     7	    27	   1588.066	          2
 1981	     7	    28	   1588.066	          2
 1981	     7	    29	   1581.153	          2
 1981	     7	    30	   1574.252	          2
 1981	     7	    31	   1574.252	          2
 1981	     8	     1	   1574.252	          2
 1981	     8	     2	   1588.066	          2
 1981	     8	     3	   1601.926	          2
 1981	     8	     4	   1594.990	          2
 1981	     8	     5	   1574.252	          2
 1981	     8	     6	   1560.484	          2
 1981	     8	     7	   1546.764	          2
 1981	     8	     8	   1546.764	          2
 1981	     8	     9	   1539.921	          2
 1981	     8	    10	   1546.764	          2
 1981	     8	    11	   1574.252	          2
 1981	     8	    12	   1581.153	          2
 1981	     8	    13	   1560.484	          2
 1981	     8	    14	   1533.089	          2
 1981	     8	    15	   1519.462	          2
 1981	     8	    16	   1505.881	          2
 1981	     8	    17	   1499.109	          2
 1981	     8	    18	   1499.109	          2
 1981	     8	    19	   1499.109	          2
 1981	     8	    20	   1499.109	          2
 1981	     8	    21	   1499.109	          2
 1981	     8	    22	   1499.109	          2
 1981	     8	    23	   1505.881	          2
 1981	     8	    24	   1519.462	          2
 1981	     8	    25	   1560.484	          2
 1981	     8	    26	   1594.990	          2
 1981	     8	    27	   1615.832	          2
 1981	     8	    28	   1608.873	          2
 1981	     8	    29	   1581.153	          2
 1981	     8	    30	   1553.618	          2
 1981	     8	    31	   1526.270	          2
 1981	     9	     1	   1505.881	          2
 1981	     9	     2	   1492.348	          2
 1981	     9	     3	   1485.599	          2
 1981	     9	     4	   1478.861	          2
 1981	     9	     5	   1465.422	          2
 1981	     9	     6	   1452.030	          2
 1981	     9	     7	   1452.030	          2
 1981	     9	     8	   1445.351	          2
 1981	     9	     9	   1438.685	          2
 1981	     9	    10	   1432.030	          2
 1981	     9	    11	   1438.685	          2
 1981	     9	    12	   1472.136	          2
 1981	     9	    13	   1492.348	          2
 1981	     9	    14	   1472.136	          2
 1981	     9	    15	   1445.351	          2
 1981	     9	    16	   1425.387	          2
 1981	     9	    17	   1412.138	          2
 1981	     9	    18	   1412.138	          2
 1981	     9	    19	   1405.531	          2
 1981	     9	    20	   1405.531	          2
 1981	     9	    21	   1398.935	          2
 1981	     9	    22	   1398.935	          2
 1981	     9	    23	   1398.935	          2
 1981	     9	    24	   1385.781	          2
 1981	     9	    25	   1385.781	          2
 1981	     9	    26	   1385.781	          2
 1981	     9	    27	   1392.352	          2
 1981	     9	    28	   1425.387	          2
 1981	     9	    29	   1418.756	          2
 1981	     9	    30	   1398.935	          2
 1981	    10	     1	   1385.781	          2
 1981	    10	     2	   1372.674	          2
 1981	    10	     3	   1372.674	          2
 1981	    10	     4	   1379.222	          2
 1981	    10	     5	   1405.531	          2
 1981	    10	     6	   1432.030	          2
 1981	    10	     7	   1465.422	          2
 1981	    10	     8	   1519.462	          2
 1981	    10	     9	   1601.926	          2
 1981	    10	    10	   1664.868	          2
 1981	    10	    11	   1700.238	          2
 1981	    10	    12	   1671.919	          2
 1981	    10	    13	   1615.832	          2
 1981	    10	    14	   1574.252	          2
 1981	    10	    15	   1588.066	          2
 1981	    10	    16	   1664.868	          2
 1981	    10	    17	   1819.443	          2
 1981	    10	    18	   2107.079	          2
 1981	    10	    19	   2333.987	          2
 1981	    10	    20	   2414.147	          2
 1981	    10	    21	   2394.048	          2
 1981	    10	    22	   2394.048	          2
 1981	    10	    23	   2414.147	          2
 1981	    10	    24	   2394.048	          2
 1981	    10	    25	   2324.010	          2
 1981	    10	    26	   2254.457	          2
 1981	    10	    27	   2185.395	          2
 1981	    10	    28	   2116.833	          2
 1981	    10	    29	   2058.470	          2
 1981	    10	    30	   2058.470	          2
 1981	    10	    31	   2126.596	          2
 1981	    11	     1	   2116.833	          2
 1981	    11	     2	   2097.337	          2
 1981	    11	     3	   2136.370	          2
 1981	    11	     4	   2353.968	          2
 1981	    11	     5	   2803.181	          2
 1981	    11	     6	   3114.134	          2
 1981	    11	     7	   3218.536	          2
 1981	    11	     8	   3228.110	          2
 1981	    11	     9	   3256.916	          2
 1981	    11	    10	   3314.901	          2
 1981	    11	    11	   3402.814	          2
 1981	    11	    12	   3501.809	          2
 1981	    11	    13	   3561.870	          2
 1981	    11	    14	   3561.870	          2
 1981	    11	    15	   3703.946	          2
 1981	    11	    16	   4086.618	          2
 1981	    11	    17	   4584.771	          2
 1981	    11	    18	   4875.238	          2
 1981	    11	    19	   5071.141	          2
 1981	    11	    20	   5231.611	          2
 1981	    11	    21	   5330.933	          2
 1981	    11	    22	   5368.289	          2
 1981	    11	    23	   5418.190	          2
 1981	    11	    24	   5443.181	          2
 1981	    11	    25	   5468.199	          2
 1981	    11	    26	   5530.857	          2
 1981	    11	    27	   5631.452	          2
 1981	    11	    28	   5745.119	          2
 1981	    11	    29	   5821.188	          2
 1981	    11	    30	   5922.969	          2
 1981	    12	     1	   5999.571	          2
 1981	    12	     2	   6076.400	          2
 1981	    12	     3	   6153.454	          2
 1981	    12	     4	   6204.947	          2
 1981	    12	     5	   6230.730	          2
 1981	    12	     6	   6230.730	          2
 1981	    12	     7	   6217.836	          2
 1981	    12	     8	   6204.947	          2
 1981	    12	     9	   6204.947	          2
 1981	    12	    10	   6179.188	          2
 1981	    12	    11	   6153.454	          2
 1981	    12	    12	   6102.060	          2
 1981	    12	    13	   6050.766	          2
 1981	    12	    14	   5986.789	          2
 1981	    12	    15	   5948.478	          2
 1981	    12	    16	   5922.969	          2
 1981	    12	    17	   5897.485	          2
 1981	    12	    18	   5897.485	          2
 1981	    12	    19	   5897.485	          2
 1981	    12	    20	   5884.753	          2
 1981	    12	    21	   5884.753	          2
 1981	    12	    22	   5897.485	          2
 1981	    12	    23	   5922.969	          2
 1981	    12	    24	   5948.478	          2
 1981	    12	    25	   5974.012	          2
 1981	    12	    26	   5999.571	          2
 1981	    12	    27	   6025.156	          2
 1981	    12	    28	   5999.571	          2
 1981	    12	    29	   5974.012	          2
 1981	    12	    30	   5922.969	          2
 1981	    12	    31	   5884.753	          2
 1982	     1	     1	   5821.188	          2
 1982	     1	     2	   5795.806	          2
 1982	     1	     3	   5795.806	          2
 1982	     1	     4	   5833.888	          2
 1982	     1	     5	   5910.224	          2
 1982	     1	     6	   5974.012	          2
 1982	     1	     7	   6025.156	          2
 1982	     1	     8	   6089.227	          2
 1982	     1	     9	   6153.454	          2
 1982	     1	    10	   6204.947	          2
 1982	     1	    11	   6256.539	          2
 1982	     1	    12	   6321.167	          2
 1982	     1	    13	   6385.948	          2
 1982	     1	    14	   6463.886	          2
 1982	     1	    15	   6529.001	          2
 1982	     1	    16	   6594.266	          2
 1982	     1	    17	   6672.780	          2
 1982	     1	    18	   6725.242	          2
 1982	     1	    19	   6725.242	          2
 1982	     1	    20	   6751.509	          2
 1982	     1	    21	   6790.953	          2
 1982	     1	    22	   6830.450	          2
 1982	     1	    23	   6870.000	          2
 1982	     1	    24	   6909.602	          2
 1982	     1	    25	   6949.257	          2
 1982	     1	    26	   6949.257	          2
 1982	     1	    27	   7015.464	          2
 1982	     1	    28	   7055.258	          2
 1982	     1	    29	   7095.104	          2
 1982	     1	    30	   7148.312	          2
 1982	     1	    31	   7174.950	          2
 1982	     2	     1	   7228.295	          2
 1982	     2	     2	   7281.732	          2
 1982	     2	     3	   7335.259	          2
 1982	     2	     4	   7402.294	          2
 1982	     2	     5	   7469.470	          2
 1982	     2	     6	   7577.242	          2
 1982	     2	     7	   7671.833	          2
 1982	     2	     8	   7793.848	          2
 1982	     2	     9	   7943.577	          2
 1982	     2	    10	   8121.372	          2
 1982	     2	    11	   8313.853	          2
 1982	     2	    12	   8479.660	          2
 1982	     2	    13	   8632.311	          2
 1982	     2	    14	   8715.838	          2
 1982	     2	    15	   8757.672	          2
 1982	     2	    16	   8757.672	          2
 1982	     2	    17	   8687.975	          2
 1982	     2	    18	   8535.097	          2
 1982	     2	    19	   8355.233	          2
 1982	     2	    20	   8121.372	          2
 1982	     2	    21	   7766.695	          2
 1982	     2	    22	   7442.583	          2
 1982	     2	    23	   6909.602	          2
 1982	     2	    24	   6476.897	          2
 1982	     2	    25	   5974.012	          2
 1982	     2	    26	   5618.855	          2
 1982	     2	    27	   5231.611	          2
 1982	     2	    28	   4924.046	          2
 1982	     3	     1	   4729.489	          2
 1982	     3	     2	   4512.803	          2
 1982	     3	     3	   4441.099	          2
 1982	     3	     4	   4476.917	          2
 1982	     3	     5	   4560.752	          2
 1982	     3	     6	   4632.895	          2
 1982	     3	     7	   4729.489	          2
 1982	     3	     8	   4887.429	          2
 1982	     3	     9	   5145.061	          2
 1982	     3	    10	   5405.705	          2
 1982	     3	    11	   5618.855	          2
 1982	     3	    12	   5745.119	          2
 1982	     3	    13	   5846.595	          2
 1982	     3	    14	   5922.969	          2
 1982	     3	    15	   5999.571	          2
 1982	     3	    16	   6076.400	          2
 1982	     3	    17	   6140.596	          2
 1982	     3	    18	   6192.064	          2
 1982	     3	    19	   6243.632	          2
 1982	     3	    20	   6295.297	          2
 1982	     3	    21	   6347.062	          2
 1982	     3	    22	   6360.018	          2
 1982	     3	    23	   6360.018	          2
 1982	     3	    24	   6360.018	          2
 1982	     3	    25	   6360.018	          2
 1982	     3	    26	   6334.111	          2
 1982	     3	    27	   6385.948	          2
 1982	     3	    28	   6437.883	          2
 1982	     3	    29	   6463.886	          2
 1982	     3	    30	   6463.886	          2
 1982	     3	    31	   6502.937	          2
 1982	     4	     1	   6555.089	          2
 1982	     4	     2	   6594.266	          2
 1982	     4	     3	   6646.585	          2
 1982	     4	     4	   6699.000	          2
 1982	     4	     5	   6725.242	          2
 1982	     4	     6	   6751.509	          2
 1982	     4	     7	   6804.113	          2
 1982	     4	     8	   6830.450	          2
 1982	     4	     9	   6830.450	          2
 1982	     4	    10	   6843.627	          2
 1982	     4	    11	   6804.113	          2
 1982	     4	    12	   6738.373	          2
 1982	     4	    13	   6620.413	          2
 1982	     4	    14	   6489.914	          2
 1982	     4	    15	   6166.318	          2
 1982	     4	    16	   5974.012	          2
 1982	     4	    17	   5821.188	          2
 1982	     4	    18	   5694.536	          2
 1982	     4	    19	   5581.103	          2
 1982	     4	    20	   5568.531	          2
 1982	     4	    21	   5555.967	          2
 1982	     4	    22	   5468.199	          2
 1982	     4	    23	   5368.289	          2
 1982	     4	    24	   5256.401	          2
 1982	     4	    25	   5058.845	          2
 1982	     4	    26	   4802.236	          2
 1982	     4	    27	   4512.803	          2
 1982	     4	    28	   4263.008	          2
 1982	     4	    29	   4028.206	          2
 1982	     4	    30	   3796.709	          2
 1982	     5	     1	   3612.300	          2
 1982	     5	     2	   3481.899	          2
 1982	     5	     3	   3344.081	          2
 1982	     5	     4	   3237.698	          2
 1982	     5	     5	   3151.904	          2
 1982	     5	     6	   3067.233	          2
 1982	     5	     7	   3011.410	          2
 1982	     5	     8	   2965.272	          2
 1982	     5	     9	   2907.742	          2
 1982	     5	    10	   2824.022	          2
 1982	     5	    11	   2824.022	          2
 1982	     5	    12	   2813.597	          2
 1982	     5	    13	   2740.871	          2
 1982	     5	    14	   2678.887	          2
 1982	     5	    15	   2658.299	          2
 1982	     5	    16	   2637.747	          2
 1982	     5	    17	   2617.232	          2
 1982	     5	    18	   2617.232	          2
 1982	     5	    19	   2637.747	          2
 1982	     5	    20	   2617.232	          2
 1982	     5	    21	   2576.313	          2
 1982	     5	    22	   2566.107	          2
 1982	     5	    23	   2555.910	          2
 1982	     5	    24	   2525.375	          2
 1982	     5	    25	   2505.066	          2
 1982	     5	    26	   2525.375	          2
 1982	     5	    27	   2596.754	          2
 1982	     5	    28	   2668.588	          2
 1982	     5	    29	   2689.195	          2
 1982	     5	    30	   2648.018	          2
 1982	     5	    31	   2648.018	          2
 1982	     6	     1	   2658.299	          2
 1982	     6	     2	   2740.871	          2
 1982	     6	     3	   2803.181	          2
 1982	     6	     4	   2782.375	          2
 1982	     6	     5	   2709.838	          2
 1982	     6	     6	   2617.232	          2
 1982	     6	     7	   2494.926	          2
 1982	     6	     8	   2414.147	          2
 1982	     6	     9	   2394.048	          2
 1982	     6	    10	   2414.147	          2
 1982	     6	    11	   2454.460	          2
 1982	     6	    12	   2474.674	          2
 1982	     6	    13	   2454.460	          2
 1982	     6	    14	   2434.284	          2
 1982	     6	    15	   2434.284	          2
 1982	     6	    16	   2414.147	          2
 1982	     6	    17	   2404.093	          2
 1982	     6	    18	   2394.048	          2
 1982	     6	    19	   2363.973	          2
 1982	     6	    20	   2333.987	          2
 1982	     6	    21	   2294.142	          2
 1982	     6	    22	   2244.561	          2
 1982	     6	    23	   2205.076	          2
 1982	     6	    24	   2175.569	          2
 1982	     6	    25	   2155.949	          2
 1982	     6	    26	   2155.949	          2
 1982	     6	    27	   2146.155	          2
 1982	     6	    28	   2136.370	          2
 1982	     6	    29	   2126.596	          2
 1982	     6	    30	   2116.833	          2
 1982	     7	     1	   2097.337	          2
 1982	     7	     2	   2097.337	          2
 1982	     7	     3	   2077.882	          2
 1982	     7	     4	   2058.470	          2
 1982	     7	     5	   2039.099	          2
 1982	     7	     6	   2039.099	          2
 1982	     7	     7	   2039.099	          2
 1982	     7	     8	   2039.099	          2
 1982	     7	     9	   2019.772	          2
 1982	     7	    10	   2000.486	          2
 1982	     7	    11	   2000.486	          2
 1982	     7	    12	   1981.244	          2
 1982	     7	    13	   1981.244	          2
 1982	     7	    14	   1962.044	          2
 1982	     7	    15	   1942.888	          2
 1982	     7	    16	   1942.888	          2
 1982	     7	    17	   1942.888	          2
 1982	     7	    18	   1942.888	          2
 1982	     7	    19	   1962.044	          2
 1982	     7	    20	   1981.244	          2
 1982	     7	    21	   1990.860	          2
 1982	     7	    22	   2000.486	          2
 1982	     7	    23	   2010.124	          2
 1982	     7	    24	   2019.772	          2
 1982	     7	    25	   1990.860	          2
 1982	     7	    26	   1962.044	          2
 1982	     7	    27	   1942.888	          2
 1982	     7	    28	   1923.775	          2
 1982	     7	    29	   1904.706	          2
 1982	     7	    30	   1885.681	          2
 1982	     7	    31	   1866.700	          2
 1982	     8	     1	   1866.700	          2
 1982	     8	     2	   1866.700	          2
 1982	     8	     3	   1885.681	          2
 1982	     8	     4	   1904.706	          2
 1982	     8	     5	   1895.188	          2
 1982	     8	     6	   1857.227	          2
 1982	     8	     7	   1819.443	          2
 1982	     8	     8	   1791.224	          2
 1982	     8	     9	   1810.026	          2
 1982	     8	    10	   1810.026	          2
 1982	     8	    11	   1791.224	          2
 1982	     8	    12	   1781.840	          2
 1982	     8	    13	   1772.468	          2
 1982	     8	    14	   1753.757	          2
 1982	     8	    15	   1753.757	          2
 1982	     8	    16	   1744.419	          2
 1982	     8	    17	   1744.419	          2
 1982	     8	    18	   1735.093	          2
 1982	     8	    19	   1735.093	          2
 1982	     8	    20	   1735.093	          2
 1982	     8	    21	   1753.757	          2
 1982	     8	    22	   1772.468	          2
 1982	     8	    23	   1800.619	          2
 1982	     8	    24	   1857.227	          2
 1982	     8	    25	   1885.681	          2
 1982	     8	    26	   1904.706	          2
 1982	     8	    27	   1904.706	          2
 1982	     8	    28	   1923.775	          2
 1982	     8	    29	   1942.888	          2
 1982	     8	    30	   1962.044	          2
 1982	     8	    31	   1952.461	          2
 1982	     9	     1	   1895.188	          2
 1982	     9	     2	   1866.700	          2
 1982	     9	     3	   1847.764	          2
 1982	     9	     4	   1828.872	          2
 1982	     9	     5	   1810.026	          2
 1982	     9	     6	   1810.026	          2
 1982	     9	     7	   1810.026	          2
 1982	     9	     8	   1800.619	          2
 1982	     9	     9	   1791.224	          2
 1982	     9	    10	   1772.468	          2
 1982	     9	    11	   1772.468	          2
 1982	     9	    12	   1753.757	          2
 1982	     9	    13	   1753.757	          2
 1982	     9	    14	   1753.757	          2
 1982	     9	    15	   1753.757	          2
 1982	     9	    16	   1753.757	          2
 1982	     9	    17	   1772.468	          2
 1982	     9	    18	   1772.468	          2
 1982	     9	    19	   1772.468	          2
 1982	     9	    20	   1772.468	          2
 1982	     9	    21	   1772.468	          2
