CABra ID  	 531
ANA ID    	 71200000
Longitude 	 -49.778   	 dd
Latitude  	 -27.803   	 dd
Area      	 1015.69   	 km²
Elevation 	 1187.43   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1981	     8	     8	      9.335	          2
 1981	     8	     9	     10.759	          2
 1981	     8	    10	      9.800	          2
 1981	     8	    11	      9.335	          2
 1981	     8	    12	      8.880	          2
 1981	     8	    13	      8.434	          2
 1981	     8	    14	      8.434	          2
 1981	     8	    15	      7.999	          2
 1981	     8	    16	      7.364	          2
 1981	     8	    17	      7.157	          2
 1981	     8	    18	      7.157	          2
 1981	     8	    19	      7.157	          2
 1981	     8	    20	      6.752	          2
 1981	     8	    21	      6.356	          2
 1981	     8	    22	      6.356	          2
 1981	     8	    23	      6.356	          2
 1981	     8	    24	      6.162	          2
 1981	     8	    25	      6.162	          2
 1981	     8	    26	      5.971	          2
 1981	     8	    27	      9.335	          2
 1981	     8	    28	     62.275	          2
 1981	     8	    29	     41.289	          2
 1981	     8	    30	     19.766	          2
 1981	     8	    31	     15.540	          2
 1981	     9	     1	     16.703	          2
 1981	     9	     2	     22.374	          2
 1981	     9	     3	     22.374	          2
 1981	     9	     4	     21.053	          2
 1981	     9	     5	     18.207	          2
 1981	     9	     6	     14.413	          2
 1981	     9	     7	     12.529	          2
 1981	     9	     8	     11.253	          2
 1981	     9	     9	     10.759	          2
 1981	     9	    10	      9.800	          2
 1981	     9	    11	      9.335	          2
 1981	     9	    12	      8.880	          2
 1981	     9	    13	      8.434	          2
 1981	     9	    14	      7.999	          2
 1981	     9	    15	      7.999	          2
 1981	     9	    16	      7.785	          2
 1981	     9	    17	      7.364	          2
 1981	     9	    18	      7.157	          2
 1981	     9	    19	      7.157	          2
 1981	     9	    20	      7.157	          2
 1981	     9	    21	     13.592	          2
 1981	     9	    22	     30.375	          2
 1981	     9	    23	     18.514	          2
 1981	     9	    24	     68.994	          2
 1981	     9	    25	     52.078	          2
 1981	     9	    26	     59.449	          2
 1981	     9	    27	     35.008	          2
 1981	     9	    28	     25.827	          2
 1981	     9	    29	     20.728	          2
 1981	     9	    30	     56.656	          2
 1981	    10	     1	     36.450	          2
 1981	    10	     2	     26.184	          2
 1981	    10	     3	     21.053	          2
 1981	    10	     4	     28.998	          2
 1981	    10	     5	     50.949	          2
 1981	    10	     6	     24.074	          2
 1981	    10	     7	     40.013	          2
 1981	    10	     8	     31.968	          2
 1981	    10	     9	     27.252	          2
 1981	    10	    10	     23.048	          2
 1981	    10	    11	     20.728	          2
 1981	    10	    12	     19.136	          2
 1981	    10	    13	     18.824	          2
 1981	    10	    14	     17.298	          2
 1981	    10	    15	     15.255	          2
 1981	    10	    16	     14.413	          2
 1981	    10	    17	     13.863	          2
 1981	    10	    18	     12.791	          2
 1981	    10	    19	     11.756	          2
 1981	    10	    20	     12.012	          2
 1981	    10	    21	     15.540	          2
 1981	    10	    22	     14.972	          2
 1981	    10	    23	     12.012	          2
 1981	    10	    24	     10.759	          2
 1981	    10	    25	     10.036	          2
 1981	    10	    26	     10.275	          2
 1981	    10	    27	     27.831	          2
 1981	    10	    28	     38.536	          2
 1981	    10	    29	     45.398	          2
 1981	    10	    30	     48.487	          2
 1981	    10	    31	     41.717	          2
 1981	    11	     1	     31.768	          2
 1981	    11	     2	     25.472	          2
 1981	    11	     3	     20.405	          2
 1981	    11	     4	     20.405	          2
 1981	    11	     5	     18.514	          2
 1981	    11	     6	     16.409	          2
 1981	    11	     7	     16.409	          2
 1981	    11	     8	     15.255	          2
 1981	    11	     9	     15.540	          2
 1981	    11	    10	     26.868	          2
 1981	    11	    11	     17.902	          2
 1981	    11	    12	     13.592	          2
 1981	    11	    13	     12.791	          2
 1981	    11	    14	     13.322	          2
 1981	    11	    15	     12.791	          2
 1981	    11	    16	     12.269	          2
 1981	    11	    17	     10.759	          2
 1981	    11	    18	     10.275	          2
 1981	    11	    19	     10.036	          2
 1981	    11	    20	     10.036	          2
 1981	    11	    21	      9.335	          2
 1981	    11	    22	      8.434	          2
 1981	    11	    23	      7.999	          2
 1981	    11	    24	      7.573	          2
 1981	    11	    25	      7.573	          2
 1981	    11	    26	      7.999	          2
 1981	    11	    27	      7.999	          2
 1981	    11	    28	      7.999	          2
 1981	    11	    29	      7.785	          2
 1981	    11	    30	      8.434	          2
 1981	    12	     1	      9.335	          2
 1981	    12	     2	     10.275	          2
 1981	    12	     3	     11.005	          2
 1981	    12	     4	      7.999	          2
 1981	    12	     5	      7.157	          2
 1981	    12	     6	     16.703	          2
 1981	    12	     7	     16.703	          2
 1981	    12	     8	     10.036	          2
 1981	    12	     9	      8.434	          2
 1981	    12	    10	      8.434	          2
 1981	    12	    11	     10.275	          2
 1981	    12	    12	      8.880	          2
 1981	    12	    13	     12.791	          2
 1981	    12	    14	      8.880	          2
 1981	    12	    15	      7.573	          2
 1981	    12	    16	      8.434	          2
 1981	    12	    17	      8.434	          2
 1981	    12	    18	      7.157	          2
 1981	    12	    19	      6.356	          2
 1981	    12	    20	      6.356	          2
 1981	    12	    21	      9.335	          2
 1981	    12	    22	     27.638	          2
 1981	    12	    23	     72.909	          2
 1981	    12	    24	     76.380	          2
 1981	    12	    25	     39.801	          2
 1981	    12	    26	     25.120	          2
 1981	    12	    27	     18.207	          2
 1981	    12	    28	     17.598	          2
 1981	    12	    29	     17.902	          2
 1981	    12	    30	     14.972	          2
 1981	    12	    31	     13.863	          2
 1982	     1	     1	     11.756	          2
 1982	     1	     2	     52.986	          2
 1982	     1	     3	     48.264	          2
 1982	     1	     4	     30.771	          2
 1982	     1	     5	     29.980	          2
 1982	     1	     6	     22.374	          2
 1982	     1	     7	     18.514	          2
 1982	     1	     8	     16.703	          2
 1982	     1	     9	     16.409	          2
 1982	     1	    10	     15.827	          2
 1982	     1	    11	     13.322	          2
 1982	     1	    12	     12.269	          2
 1982	     1	    13	     10.759	          2
 1982	     1	    14	     10.275	          2
 1982	     1	    15	      9.566	          2
 1982	     1	    16	      9.106	          2
 1982	     1	    17	      8.656	          2
 1982	     1	    18	      8.656	          2
 1982	     1	    19	      8.880	          2
 1982	     1	    20	     10.759	          2
 1982	     1	    21	      9.335	          2
 1982	     1	    22	      8.880	          2
 1982	     1	    23	     19.766	          2
 1982	     1	    24	     14.972	          2
 1982	     1	    25	      9.800	          2
 1982	     1	    26	      8.656	          2
 1982	     1	    27	      7.573	          2
 1982	     1	    28	      7.157	          2
 1982	     1	    29	      6.953	          2
 1982	     1	    30	      6.752	          2
 1982	     1	    31	      6.752	          2
 1982	     2	     1	      6.752	          2
 1982	     2	     2	      6.752	          2
 1982	     2	     3	      6.752	          2
 1982	     2	     4	      7.785	          2
 1982	     2	     5	     36.865	          2
 1982	     2	     6	     45.836	          2
 1982	     2	     7	     28.803	          2
 1982	     2	     8	     16.703	          2
 1982	     2	     9	     13.322	          2
 1982	     2	    10	     12.791	          2
 1982	     2	    11	     12.269	          2
 1982	     2	    12	     10.759	          2
 1982	     2	    13	     10.516	          2
 1982	     2	    14	     13.863	          2
 1982	     2	    15	     21.053	          2
 1982	     2	    16	     25.827	          2
 1982	     2	    17	     15.827	          2
 1982	     2	    18	     19.136	          2
 1982	     2	    19	     14.972	          2
 1982	     2	    20	     26.543	          2
 1982	     2	    21	     21.053	          2
 1982	     2	    22	     27.831	          2
 1982	     2	    23	     29.783	          2
 1982	     2	    24	    127.680	          2
 1982	     2	    25	     83.949	          2
 1982	     2	    26	     48.487	          2
 1982	     2	    27	     32.772	          2
 1982	     2	    28	     26.543	          2
 1982	     3	     1	     29.390	          2
 1982	     3	     2	     25.827	          2
 1982	     3	     3	     29.783	          2
 1982	     3	     4	     48.932	          2
 1982	     3	     5	     28.413	          2
 1982	     3	     6	     21.709	          2
 1982	     3	     7	     18.207	          2
 1982	     3	     8	     15.827	          2
 1982	     3	     9	     15.827	          2
 1982	     3	    10	     52.532	          2
 1982	     3	    11	     52.986	          2
 1982	     3	    12	     28.025	          2
 1982	     3	    13	     27.831	          2
 1982	     3	    14	     23.730	          2
 1982	     3	    15	     18.207	          2
 1982	     3	    16	     20.084	          2
 1982	     3	    17	     16.703	          2
 1982	     3	    18	     13.322	          2
 1982	     3	    19	     13.322	          2
 1982	     3	    20	     21.709	          2
 1982	     3	    21	     18.514	          2
 1982	     3	    22	     14.413	          2
 1982	     3	    23	     17.902	          2
 1982	     3	    24	     17.902	          2
 1982	     3	    25	     16.703	          2
 1982	     3	    26	     21.053	          2
 1982	     3	    27	     15.827	          2
 1982	     3	    28	     13.322	          2
 1982	     3	    29	     27.060	          2
 1982	     3	    30	     58.048	          2
 1982	     3	    31	     29.194	          2
 1982	     4	     1	     21.709	          2
 1982	     4	     2	     16.999	          2
 1982	     4	     3	     14.972	          2
 1982	     4	     4	     13.322	          2
 1982	     4	     5	     12.791	          2
 1982	     4	     6	     12.269	          2
 1982	     4	     7	     12.791	          2
 1982	     4	     8	     11.005	          2
 1982	     4	     9	     13.863	          2
 1982	     4	    10	     11.005	          2
 1982	     4	    11	     10.275	          2
 1982	     4	    12	      9.800	          2
 1982	     4	    13	     10.036	          2
 1982	     4	    14	      9.106	          2
 1982	     4	    15	     11.253	          2
 1982	     4	    16	     12.269	          2
 1982	     4	    17	      9.566	          2
 1982	     4	    18	      8.434	          2
 1982	     4	    19	      7.999	          2
 1982	     4	    20	      8.215	          2
 1982	     4	    21	      9.335	          2
 1982	     4	    22	      9.106	          2
 1982	     4	    23	      7.785	          2
 1982	     4	    24	      7.157	          2
 1982	     4	    25	      7.157	          2
 1982	     4	    26	      7.573	          2
 1982	     4	    27	      7.157	          2
 1982	     4	    28	      6.752	          2
 1982	     4	    29	     35.831	          2
 1982	     4	    30	     17.298	          2
 1982	     5	     1	     12.791	          2
 1982	     5	     2	     10.275	          2
 1982	     5	     3	      9.335	          2
 1982	     5	     4	      8.434	          2
 1982	     5	     5	      9.106	          2
 1982	     5	     6	      9.335	          2
 1982	     5	     7	      8.215	          2
 1982	     5	     8	      7.999	          2
 1982	     5	     9	      7.364	          2
 1982	     5	    10	      8.215	          2
 1982	     5	    11	     12.791	          2
 1982	     5	    12	     12.269	          2
 1982	     5	    13	      8.434	          2
 1982	     5	    14	      7.364	          2
 1982	     5	    15	      7.157	          2
 1982	     5	    16	      6.752	          2
 1982	     5	    17	      6.752	          2
 1982	     5	    18	      6.553	          2
 1982	     5	    19	      6.356	          2
 1982	     5	    20	      6.162	          2
 1982	     5	    21	      5.971	          2
 1982	     5	    22	      5.596	          2
 1982	     5	    23	      5.232	          2
 1982	     5	    24	      5.232	          2
 1982	     5	    25	      6.553	          2
 1982	     5	    26	     41.932	          2
 1982	     5	    27	     22.374	          2
 1982	     5	    28	     13.322	          2
 1982	     5	    29	     10.275	          2
 1982	     5	    30	      8.880	          2
 1982	     5	    31	      7.999	          2
 1982	     6	     1	      7.573	          2
 1982	     6	     2	      7.157	          2
 1982	     6	     3	      6.752	          2
 1982	     6	     4	      6.553	          2
 1982	     6	     5	      6.356	          2
 1982	     6	     6	      6.356	          2
 1982	     6	     7	      6.162	          2
 1982	     6	     8	      5.971	          2
 1982	     6	     9	      5.782	          2
 1982	     6	    10	      6.162	          2
 1982	     6	    11	      9.335	          2
 1982	     6	    12	     13.863	          2
 1982	     6	    13	      8.880	          2
 1982	     6	    14	      7.364	          2
 1982	     6	    15	      7.785	          2
 1982	     6	    16	     33.378	          2
 1982	     6	    17	     19.766	          2
 1982	     6	    18	     13.863	          2
 1982	     6	    19	     13.863	          2
 1982	     6	    20	     37.281	          2
 1982	     6	    21	     32.973	          2
 1982	     6	    22	     19.766	          2
