CABra ID  	 120
ANA ID    	 33730000
Longitude 	 -43.703   	 dd
Latitude  	 -3.577    	 dd
Area      	 4284.56   	 km²
Elevation 	 86.17     	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     6	    10	      0.884	          2
 1981	     6	    11	      0.884	          2
 1981	     6	    12	      0.884	          2
 1981	     6	    13	      0.819	          2
 1981	     6	    14	      0.819	          2
 1981	     6	    15	      0.819	          2
 1981	     6	    16	      0.757	          2
 1981	     6	    17	      0.697	          2
 1981	     6	    18	      0.640	          2
 1981	     6	    19	      0.640	          2
 1981	     6	    20	      0.584	          2
 1981	     6	    21	      0.584	          2
 1981	     6	    22	      0.584	          2
 1981	     6	    23	      0.480	          2
 1981	     6	    24	      0.431	          2
 1981	     6	    25	      0.480	          2
 1981	     6	    26	      0.384	          2
 1981	     6	    27	      0.384	          2
 1981	     6	    28	      0.531	          2
 1981	     6	    29	      0.431	          2
 1981	     6	    30	      0.584	          2
 1981	     7	     1	      0.298	          2
 1981	     7	     2	      0.697	          2
 1981	     7	     3	      0.584	          2
 1981	     7	     4	      0.480	          2
 1981	     7	     5	      0.384	          2
 1981	     7	     6	      0.298	          2
 1981	     7	     7	        NaN	          2
 1981	     7	     8	        NaN	          2
 1981	     7	     9	        NaN	          2
 1981	     7	    10	        NaN	          2
 1981	     7	    11	        NaN	          2
 1981	     7	    12	        NaN	          2
 1981	     7	    13	        NaN	          2
 1981	     7	    14	        NaN	          2
 1981	     7	    15	        NaN	          2
 1981	     7	    16	        NaN	          2
 1981	     7	    17	        NaN	          2
 1981	     7	    18	        NaN	          2
 1981	     7	    19	        NaN	          2
 1981	     7	    20	        NaN	          2
 1981	     7	    21	        NaN	          2
 1981	     7	    22	        NaN	          2
 1981	     7	    23	        NaN	          2
 1981	     7	    24	        NaN	          2
 1981	     7	    25	        NaN	          2
 1981	     7	    26	        NaN	          2
 1981	     7	    27	        NaN	          2
 1981	     7	    28	        NaN	          2
 1981	     7	    29	        NaN	          2
 1981	     7	    30	        NaN	          2
 1981	     7	    31	        NaN	          2
 1981	     8	     1	        NaN	          2
 1981	     8	     2	        NaN	          2
 1981	     8	     3	        NaN	          2
 1981	     8	     4	        NaN	          2
 1981	     8	     5	        NaN	          2
 1981	     8	     6	        NaN	          2
 1981	     8	     7	        NaN	          2
 1981	     8	     8	        NaN	          2
 1981	     8	     9	        NaN	          2
 1981	     8	    10	        NaN	          2
 1981	     8	    11	        NaN	          2
 1981	     8	    12	        NaN	          2
 1981	     8	    13	        NaN	          2
 1981	     8	    14	        NaN	          2
 1981	     8	    15	        NaN	          2
 1981	     8	    16	        NaN	          2
 1981	     8	    17	        NaN	          2
 1981	     8	    18	        NaN	          2
 1981	     8	    19	        NaN	          2
 1981	     8	    20	        NaN	          2
 1981	     8	    21	        NaN	          2
 1981	     8	    22	        NaN	          2
 1981	     8	    23	        NaN	          2
 1981	     8	    24	        NaN	          2
 1981	     8	    25	        NaN	          2
 1981	     8	    26	        NaN	          2
 1981	     8	    27	        NaN	          2
 1981	     8	    28	        NaN	          2
 1981	     8	    29	        NaN	          2
 1981	     8	    30	        NaN	          2
 1981	     8	    31	        NaN	          2
 1981	     9	     1	        NaN	          2
 1981	     9	     2	        NaN	          2
 1981	     9	     3	        NaN	          2
 1981	     9	     4	        NaN	          2
 1981	     9	     5	        NaN	          2
 1981	     9	     6	        NaN	          2
 1981	     9	     7	        NaN	          2
 1981	     9	     8	        NaN	          2
 1981	     9	     9	        NaN	          2
 1981	     9	    10	        NaN	          2
 1981	     9	    11	        NaN	          2
 1981	     9	    12	        NaN	          2
 1981	     9	    13	        NaN	          2
 1981	     9	    14	        NaN	          2
 1981	     9	    15	        NaN	          2
 1981	     9	    16	        NaN	          2
 1981	     9	    17	        NaN	          2
 1981	     9	    18	        NaN	          2
 1981	     9	    19	        NaN	          2
 1981	     9	    20	        NaN	          2
 1981	     9	    21	        NaN	          2
 1981	     9	    22	        NaN	          2
 1981	     9	    23	        NaN	          2
 1981	     9	    24	        NaN	          2
 1981	     9	    25	        NaN	          2
 1981	     9	    26	        NaN	          2
 1981	     9	    27	        NaN	          2
 1981	     9	    28	        NaN	          2
 1981	     9	    29	        NaN	          2
 1981	     9	    30	        NaN	          2
 1981	    10	     1	        NaN	          2
 1981	    10	     2	        NaN	          2
 1981	    10	     3	        NaN	          2
 1981	    10	     4	        NaN	          2
 1981	    10	     5	        NaN	          2
 1981	    10	     6	        NaN	          2
 1981	    10	     7	        NaN	          2
 1981	    10	     8	        NaN	          2
 1981	    10	     9	        NaN	          2
 1981	    10	    10	        NaN	          2
 1981	    10	    11	        NaN	          2
 1981	    10	    12	        NaN	          2
 1981	    10	    13	        NaN	          2
 1981	    10	    14	        NaN	          2
 1981	    10	    15	        NaN	          2
 1981	    10	    16	        NaN	          2
 1981	    10	    17	        NaN	          2
 1981	    10	    18	        NaN	          2
 1981	    10	    19	        NaN	          2
 1981	    10	    20	        NaN	          2
 1981	    10	    21	        NaN	          2
 1981	    10	    22	        NaN	          2
 1981	    10	    23	        NaN	          2
 1981	    10	    24	        NaN	          2
 1981	    10	    25	        NaN	          2
 1981	    10	    26	        NaN	          2
 1981	    10	    27	        NaN	          2
 1981	    10	    28	        NaN	          2
 1981	    10	    29	        NaN	          2
 1981	    10	    30	        NaN	          2
 1981	    10	    31	        NaN	          2
 1981	    11	     1	        NaN	          2
 1981	    11	     2	        NaN	          2
 1981	    11	     3	        NaN	          2
 1981	    11	     4	        NaN	          2
 1981	    11	     5	        NaN	          2
 1981	    11	     6	        NaN	          2
 1981	    11	     7	        NaN	          2
 1981	    11	     8	        NaN	          2
 1981	    11	     9	        NaN	          2
 1981	    11	    10	        NaN	          2
 1981	    11	    11	        NaN	          2
 1981	    11	    12	        NaN	          2
 1981	    11	    13	        NaN	          2
 1981	    11	    14	        NaN	          2
 1981	    11	    15	        NaN	          2
 1981	    11	    16	        NaN	          2
 1981	    11	    17	        NaN	          2
 1981	    11	    18	        NaN	          2
 1981	    11	    19	        NaN	          2
 1981	    11	    20	        NaN	          2
 1981	    11	    21	        NaN	          2
 1981	    11	    22	        NaN	          2
 1981	    11	    23	        NaN	          2
 1981	    11	    24	        NaN	          2
 1981	    11	    25	        NaN	          2
 1981	    11	    26	        NaN	          2
 1981	    11	    27	        NaN	          2
 1981	    11	    28	        NaN	          2
 1981	    11	    29	        NaN	          2
 1981	    11	    30	        NaN	          2
 1981	    12	     1	        NaN	          2
 1981	    12	     2	        NaN	          2
 1981	    12	     3	        NaN	          2
 1981	    12	     4	        NaN	          2
 1981	    12	     5	        NaN	          2
 1981	    12	     6	        NaN	          2
 1981	    12	     7	        NaN	          2
 1981	    12	     8	        NaN	          2
 1981	    12	     9	        NaN	          2
 1981	    12	    10	        NaN	          2
 1981	    12	    11	        NaN	          2
 1981	    12	    12	        NaN	          2
 1981	    12	    13	        NaN	          2
 1981	    12	    14	        NaN	          2
 1981	    12	    15	        NaN	          2
 1981	    12	    16	        NaN	          2
 1981	    12	    17	        NaN	          2
 1981	    12	    18	        NaN	          2
 1981	    12	    19	        NaN	          2
 1981	    12	    20	        NaN	          2
 1981	    12	    21	        NaN	          2
 1981	    12	    22	        NaN	          2
 1981	    12	    23	        NaN	          2
 1981	    12	    24	        NaN	          2
 1981	    12	    25	        NaN	          2
 1981	    12	    26	        NaN	          2
 1981	    12	    27	        NaN	          2
 1981	    12	    28	      0.884	          2
 1981	    12	    29	      1.312	          2
 1981	    12	    30	      1.312	          2
 1981	    12	    31	      1.391	          2
 1982	     1	     1	      2.089	          2
 1982	     1	     2	      1.312	          2
 1982	     1	     3	      1.018	          2
 1982	     1	     4	      0.819	          2
 1982	     1	     5	      0.757	          2
 1982	     1	     6	      4.749	          2
 1982	     1	     7	      3.478	          2
 1982	     1	     8	      4.886	          2
 1982	     1	     9	      5.449	          2
 1982	     1	    10	      3.130	          2
 1982	     1	    11	      4.092	          2
 1982	     1	    12	      4.220	          2
 1982	     1	    13	      2.692	          2
 1982	     1	    14	      2.382	          2
 1982	     1	    15	      2.382	          2
 1982	     1	    16	      2.185	          2
 1982	     1	    17	      1.638	          2
 1982	     1	    18	      1.471	          2
 1982	     1	    19	      1.236	          2
 1982	     1	    20	      1.089	          2
 1982	     1	    21	      0.950	          2
 1982	     1	    22	      1.724	          2
 1982	     1	    23	      1.161	          2
 1982	     1	    24	      0.950	          2
 1982	     1	    25	      5.024	          2
 1982	     1	    26	     15.610	          2
 1982	     1	    27	     13.498	          2
 1982	     1	    28	     13.341	          2
 1982	     1	    29	     15.778	          2
 1982	     1	    30	     16.460	          2
 1982	     1	    31	     18.221	          2
 1982	     2	     1	     37.693	          2
 1982	     2	     2	     53.876	          2
 1982	     2	     3	     57.490	          2
 1982	     2	     4	     63.431	          2
 1982	     2	     5	     58.410	          2
 1982	     2	     6	     55.971	          2
 1982	     2	     7	     51.237	          2
 1982	     2	     8	     51.818	          2
 1982	     2	     9	     48.942	          2
 1982	     2	    10	     32.577	          2
 1982	     2	    11	     28.467	          2
 1982	     2	    12	     33.050	          2
 1982	     2	    13	     29.583	          2
 1982	     2	    14	     22.782	          2
 1982	     2	    15	     19.503	          2
 1982	     2	    16	     16.117	          2
 1982	     2	    17	     14.617	          2
 1982	     2	    18	     20.443	          2
 1982	     2	    19	     24.406	          2
 1982	     2	    20	     25.657	          2
 1982	     2	    21	     25.447	          2
 1982	     2	    22	     22.982	          2
 1982	     2	    23	     26.294	          2
 1982	     2	    24	     35.949	          2
 1982	     2	    25	     58.718	          2
 1982	     2	    26	     83.938	          2
 1982	     2	    27	     87.241	          2
 1982	     2	    28	     81.770	          2
 1982	     3	     1	     74.040	          2
 1982	     3	     2	     62.793	          2
 1982	     3	     3	     48.942	          2
 1982	     3	     4	     46.696	          2
 1982	     3	     5	     47.532	          2
 1982	     3	     6	     52.402	          2
 1982	     3	     7	     65.363	          2
 1982	     3	     8	     76.113	          2
 1982	     3	     9	     85.033	          2
 1982	     3	    10	     77.861	          2
 1982	     3	    11	     73.355	          2
 1982	     3	    12	     87.241	          2
 1982	     3	    13	     78.918	          2
 1982	     3	    14	     68.974	          2
 1982	     3	    15	     64.716	          2
 1982	     3	    16	     67.650	          2
 1982	     3	    17	     68.974	          2
 1982	     3	    18	     67.650	          2
 1982	     3	    19	     59.027	          2
 1982	     3	    20	     48.376	          2
 1982	     3	    21	     39.217	          2
 1982	     3	    22	     41.292	          2
 1982	     3	    23	     36.196	          2
 1982	     3	    24	     26.507	          2
 1982	     3	    25	     14.781	          2
 1982	     3	    26	     14.293	          2
 1982	     3	    27	     13.030	          2
 1982	     3	    28	     13.341	          2
 1982	     3	    29	     15.110	          2
 1982	     3	    30	     14.945	          2
 1982	     3	    31	     13.655	          2
 1982	     4	     1	     18.402	          2
 1982	     4	     2	     26.294	          2
 1982	     4	     3	     23.587	          2
 1982	     4	     4	     28.467	          2
 1982	     4	     5	     22.982	          2
 1982	     4	     6	     19.317	          2
 1982	     4	     7	     18.402	          2
 1982	     4	     8	     19.689	          2
 1982	     4	     9	     24.406	          2
 1982	     4	    10	     25.237	          2
 1982	     4	    11	     28.026	          2
 1982	     4	    12	     32.108	          2
 1982	     4	    13	     37.945	          2
 1982	     4	    14	     39.217	          2
 1982	     4	    15	     53.580	          2
 1982	     4	    16	     60.583	          2
 1982	     4	    17	     71.994	          2
 1982	     4	    18	     81.770	          2
 1982	     4	    19	     83.938	          2
 1982	     4	    20	     79.272	          2
 1982	     4	    21	     72.333	          2
 1982	     4	    22	     66.665	          2
 1982	     4	    23	     58.410	          2
 1982	     4	    24	     54.173	          2
 1982	     4	    25	     59.647	          2
 1982	     4	    26	     57.796	          2
 1982	     4	    27	     55.669	          2
 1982	     4	    28	     64.394	          2
 1982	     4	    29	     63.751	          2
 1982	     4	    30	     64.716	          2
 1982	     5	     1	     71.655	          2
 1982	     5	     2	     66.665	          2
 1982	     5	     3	     62.793	          2
 1982	     5	     4	     63.751	          2
 1982	     5	     5	     62.158	          2
 1982	     5	     6	     55.971	          2
 1982	     5	     7	     47.813	          2
 1982	     5	     8	     39.217	          2
 1982	     5	     9	     32.108	          2
 1982	     5	    10	     25.447	          2
 1982	     5	    11	     18.766	          2
 1982	     5	    12	     16.632	          2
 1982	     5	    13	     18.221	          2
 1982	     5	    14	     16.460	          2
 1982	     5	    15	     15.442	          2
 1982	     5	    16	     14.132	          2
 1982	     5	    17	     13.185	          2
 1982	     5	    18	     12.080	          2
 1982	     5	    19	     11.080	          2
 1982	     5	    20	      9.929	          2
 1982	     5	    21	      9.375	          2
 1982	     5	    22	      9.193	          2
 1982	     5	    23	      8.481	          2
 1982	     5	    24	      7.461	          2
 1982	     5	    25	      6.190	          2
 1982	     5	    26	      5.449	          2
 1982	     5	    27	      4.749	          2
 1982	     5	    28	      4.092	          2
 1982	     5	    29	      3.718	          2
 1982	     5	    30	      3.478	          2
 1982	     5	    31	      3.018	          2
 1982	     6	     1	      2.907	          2
 1982	     6	     2	      3.360	          2
 1982	     6	     3	      3.360	          2
 1982	     6	     4	      3.130	          2
 1982	     6	     5	      2.907	          2
 1982	     6	     6	      2.692	          2
 1982	     6	     7	      2.483	          2
 1982	     6	     8	      2.282	          2
 1982	     6	     9	      2.282	          2
 1982	     6	    10	      2.483	          2
 1982	     6	    11	      2.692	          2
 1982	     6	    12	      2.587	          2
 1982	     6	    13	      2.483	          2
 1982	     6	    14	      2.382	          2
 1982	     6	    15	      2.185	          2
 1982	     6	    16	      2.089	          2
 1982	     6	    17	      1.995	          2
 1982	     6	    18	      1.995	          2
 1982	     6	    19	      1.813	          2
 1982	     6	    20	      1.724	          2
 1982	     6	    21	      1.638	          2
 1982	     6	    22	      1.554	          2
 1982	     6	    23	      1.471	          2
 1982	     6	    24	      1.391	          2
 1982	     6	    25	      1.391	          2
 1982	     6	    26	      1.391	          1
 1982	     6	    27	      1.391	          1
 1982	     6	    28	      1.471	          1
 1982	     6	    29	      1.391	          1
 1982	     6	    30	      1.391	          1
 1982	     7	     1	      1.391	          1
 1982	     7	     2	      1.236	          1
 1982	     7	     3	      1.161	          1
 1982	     7	     4	      1.089	          1
 1982	     7	     5	      1.018	          1
 1982	     7	     6	      1.018	          1
 1982	     7	     7	      0.950	          1
 1982	     7	     8	      0.950	          1
 1982	     7	     9	      0.884	          1
 1982	     7	    10	      0.819	          1
 1982	     7	    11	      0.819	          1
 1982	     7	    12	      0.819	          1
 1982	     7	    13	      0.819	          1
 1982	     7	    14	      0.819	          1
 1982	     7	    15	      0.757	          1
 1982	     7	    16	      0.757	          1
 1982	     7	    17	      0.757	          1
 1982	     7	    18	      0.757	          1
 1982	     7	    19	      0.697	          1
 1982	     7	    20	      0.697	          1
 1982	     7	    21	      0.697	          1
 1982	     7	    22	      0.640	          1
 1982	     7	    23	      0.640	          1
 1982	     7	    24	      0.697	          1
 1982	     7	    25	      0.584	          1
 1982	     7	    26	      0.531	          1
 1982	     7	    27	      0.480	          1
 1982	     7	    28	      0.531	          1
 1982	     7	    29	      0.584	          1
 1982	     7	    30	      0.584	          1
 1982	     7	    31	      0.531	          1
 1982	     8	     1	      0.531	          1
 1982	     8	     2	      0.480	          1
 1982	     8	     3	      0.431	          1
 1982	     8	     4	      0.384	          1
 1982	     8	     5	      0.384	          1
 1982	     8	     6	      0.384	          1
 1982	     8	     7	      0.384	          1
 1982	     8	     8	      0.384	          1
 1982	     8	     9	      0.384	          1
 1982	     8	    10	      0.384	          1
 1982	     8	    11	      0.340	          1
 1982	     8	    12	      0.340	          1
 1982	     8	    13	      0.340	          1
 1982	     8	    14	      0.298	          1
 1982	     8	    15	      0.298	          1
 1982	     8	    16	      0.298	          2
 1982	     8	    17	      0.259	          2
 1982	     8	    18	      0.259	          2
 1982	     8	    19	      0.222	          2
 1982	     8	    20	      0.222	          2
 1982	     8	    21	      0.187	          2
 1982	     8	    22	      0.187	          2
 1982	     8	    23	      0.187	          2
 1982	     8	    24	      0.155	          2
 1982	     8	    25	      0.155	          2
 1982	     8	    26	      0.155	          2
 1982	     8	    27	      0.126	          2
 1982	     8	    28	      0.126	          2
 1982	     8	    29	      0.100	          2
 1982	     8	    30	      0.100	          2
 1982	     8	    31	      0.100	          2
 1982	     9	     1	      0.076	          2
 1982	     9	     2	      0.076	          2
 1982	     9	     3	      0.076	          2
 1982	     9	     4	      0.055	          2
 1982	     9	     5	      0.055	          2
 1982	     9	     6	      0.055	          2
 1982	     9	     7	      0.037	          2
 1982	     9	     8	      0.037	          2
 1982	     9	     9	      0.037	          2
 1982	     9	    10	      0.022	          2
 1982	     9	    11	      0.022	          2
 1982	     9	    12	      0.011	          2
 1982	     9	    13	      0.011	          2
 1982	     9	    14	      0.011	          2
 1982	     9	    15	      0.003	          2
 1982	     9	    16	      0.011	          2
 1982	     9	    17	      0.011	          2
 1982	     9	    18	      0.011	          2
 1982	     9	    19	      0.003	          2
 1982	     9	    20	        NaN	          2
 1982	     9	    21	        NaN	          2
 1982	     9	    22	        NaN	          2
 1982	     9	    23	        NaN	          2
 1982	     9	    24	        NaN	          2
 1982	     9	    25	        NaN	          2
 1982	     9	    26	        NaN	          2
 1982	     9	    27	        NaN	          2
 1982	     9	    28	        NaN	          2
 1982	     9	    29	        NaN	          2
 1982	     9	    30	        NaN	          2
 1982	    10	     1	        NaN	          2
 1982	    10	     2	        NaN	          2
 1982	    10	     3	        NaN	          2
 1982	    10	     4	        NaN	          2
 1982	    10	     5	        NaN	          2
 1982	    10	     6	        NaN	          2
 1982	    10	     7	        NaN	          2
 1982	    10	     8	        NaN	          2
 1982	    10	     9	        NaN	          2
 1982	    10	    10	        NaN	          2
 1982	    10	    11	        NaN	          2
 1982	    10	    12	        NaN	          2
 1982	    10	    13	        NaN	          2
 1982	    10	    14	        NaN	          2
 1982	    10	    15	        NaN	          2
 1982	    10	    16	        NaN	          2
 1982	    10	    17	        NaN	          2
 1982	    10	    18	        NaN	          2
 1982	    10	    19	        NaN	          2
 1982	    10	    20	        NaN	          2
 1982	    10	    21	        NaN	          2
 1982	    10	    22	        NaN	          2
 1982	    10	    23	        NaN	          2
 1982	    10	    24	        NaN	          2
 1982	    10	    25	        NaN	          2
 1982	    10	    26	        NaN	          2
 1982	    10	    27	        NaN	          2
 1982	    10	    28	        NaN	          2
 1982	    10	    29	        NaN	          2
 1982	    10	    30	        NaN	          2
 1982	    10	    31	        NaN	          2
