CABra ID  	 655
ANA ID    	 41135000
Longitude 	 -44.944   	 dd
Latitude  	 -17.370   	 dd
Area      	 62480.04  	 km²
Elevation 	 793.00    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1981	    11	    19	   1176.772	          1
 1981	    11	    20	   1636.898	          1
 1981	    11	    21	   2155.316	          1
 1981	    11	    22	   1884.657	          1
 1981	    11	    23	   1786.704	          1
 1981	    11	    24	   1767.516	          1
 1981	    11	    25	   2027.493	          1
 1981	    11	    26	   2199.045	          1
 1981	    11	    27	   2243.342	          1
 1981	    11	    28	   2090.776	          1
 1981	    11	    29	   1924.784	          1
 1981	    11	    30	   1965.456	          1
 1981	    12	     1	   1985.997	          1
 1981	    12	     2	   2221.122	          1
 1981	    12	     3	   2243.342	          1
 1981	    12	     4	   2768.912	          1
 1981	    12	     5	   2768.912	          1
 1981	    12	     6	   2794.509	          1
 1981	    12	     7	   2593.946	          1
 1981	    12	     8	   2521.196	          1
 1981	    12	     9	   2718.171	          1
 1981	    12	    10	   2898.418	          1
 1981	    12	    11	   2768.912	          1
 1981	    12	    12	   2924.778	          1
 1981	    12	    13	   2693.027	          1
 1981	    12	    14	   2521.196	          1
 1981	    12	    15	   2243.342	          1
 1981	    12	    16	   2265.703	          1
 1981	    12	    17	   3086.175	          1
 1981	    12	    18	   2872.212	          1
 1981	    12	    19	   1394.652	          1
 1981	    12	    20	   2593.946	          1
 1981	    12	    21	   2668.033	          1
 1981	    12	    22	   2872.212	          1
 1981	    12	    23	   2898.418	          1
 1981	    12	    24	   2618.493	          1
 1981	    12	    25	   2693.027	          1
 1981	    12	    26	   2924.778	          1
 1981	    12	    27	   2693.027	          1
 1981	    12	    28	   3004.780	          1
 1981	    12	    29	   2243.342	          1
 1981	    12	    30	   2288.207	          1
 1981	    12	    31	   2473.433	          1
 1982	     1	     1	   2426.256	          1
 1982	     1	     2	   2545.298	          1
 1982	     1	     3	   2593.946	          1
 1982	     1	     4	   2090.776	          1
 1982	     1	     5	   3396.723	          1
 1982	     1	     6	   2768.912	          1
 1982	     1	     7	   2356.582	          1
 1982	     1	     8	   2090.776	          1
 1982	     1	     9	   1411.134	          1
 1982	     1	    10	   1864.797	          1
 1982	     1	    11	   1825.482	          1
 1982	     1	    12	   1924.784	          1
 1982	     1	    13	   1884.657	          1
 1982	     1	    14	   2379.661	          1
 1982	     1	    15	   2069.543	          1
 1982	     1	    16	   1965.456	          1
 1982	     1	    17	   2048.449	          1
 1982	     1	    18	   1985.997	          1
 1982	     1	    19	   1904.652	          1
 1982	     1	    20	   1965.456	          1
 1982	     1	    21	   2265.703	          1
 1982	     1	    22	   4142.361	          1
 1982	     1	    23	   2898.418	          1
 1982	     1	    24	   2924.778	          1
 1982	     1	    25	   4109.377	          1
 1982	     1	    26	   4109.377	          1
 1982	     1	    27	   4076.564	          1
 1982	     1	    28	   4076.564	          1
 1982	     1	    29	   4043.919	          1
 1982	     1	    30	   3514.434	          1
 1982	     1	    31	   3396.723	          1
 1982	     2	     1	   3338.832	          1
 1982	     2	     2	   3253.191	          1
 1982	     2	     3	   2794.509	          1
 1982	     2	     4	   2718.171	          1
 1982	     2	     5	   2155.316	          1
 1982	     2	     6	   1965.456	          1
 1982	     2	     7	   2643.188	          1
 1982	     2	     8	   2872.212	          1
 1982	     2	     9	   2668.033	          1
 1982	     2	    10	   2618.493	          1
 1982	     2	    11	   2593.946	          1
 1982	     2	    12	   2668.033	          1
 1982	     2	    13	   2199.045	          1
 1982	     2	    14	   1884.657	          1
 1982	     2	    15	   1748.460	          1
 1982	     2	    16	   1748.460	          1
 1982	     2	    17	   1673.561	          1
 1982	     2	    18	   1710.747	          1
 1982	     2	    19	   1673.561	          1
 1982	     2	    20	   1636.898	          1
 1982	     2	    21	   1582.880	          1
 1982	     2	    22	   1411.134	          1
 1982	     2	    23	   1298.359	          1
 1982	     2	    24	   1206.450	          1
 1982	     2	    25	   1176.772	          1
 1982	     2	    26	    982.100	          1
 1982	     2	    27	   1411.134	          1
 1982	     2	    28	   1806.026	          1
 1982	     3	     1	   1786.704	          1
 1982	     3	     2	   1748.460	          1
 1982	     3	     3	   1748.460	          1
 1982	     3	     4	   2133.662	          1
 1982	     3	     5	   2310.855	          1
 1982	     3	     6	   2569.548	          1
 1982	     3	     7	   2668.033	          1
 1982	     3	     8	   2618.493	          1
 1982	     3	     9	   1729.537	          1
 1982	     3	    10	   1884.657	          1
 1982	     3	    11	   1495.422	          1
 1982	     3	    12	   2133.662	          1
 1982	     3	    13	   1427.740	          1
 1982	     3	    14	   2521.196	          1
 1982	     3	    15	   1411.134	          1
 1982	     3	    16	   2069.543	          1
 1982	     3	    17	   1985.997	          1
 1982	     3	    18	   2133.662	          1
 1982	     3	    19	   2112.149	          1
 1982	     3	    20	   2199.045	          1
 1982	     3	    21	   2379.661	          1
 1982	     3	    22	   1924.784	          1
 1982	     3	    23	   3168.975	          1
 1982	     3	    24	   2977.958	          1
 1982	     3	    25	   3031.756	          1
 1982	     3	    26	   3141.219	          1
 1982	     3	    27	   3695.867	          1
 1982	     3	    28	   3168.975	          1
 1982	     3	    29	   3031.756	          1
 1982	     3	    30	   2593.946	          1
 1982	     3	    31	   2643.188	          1
 1982	     4	     1	   2643.188	          1
 1982	     4	     2	   1329.965	          1
 1982	     4	     3	   1945.051	          1
 1982	     4	     4	   1864.797	          1
 1982	     4	     5	   2090.776	          1
 1982	     4	     6	   1825.482	          1
 1982	     4	     7	   1825.482	          1
 1982	     4	     8	   1845.072	          1
 1982	     4	     9	   1748.460	          1
 1982	     4	    10	   1692.088	          1
 1982	     4	    11	   2006.676	          1
 1982	     4	    12	   2199.045	          1
 1982	     4	    13	   1692.088	          1
 1982	     4	    14	   1394.652	          1
 1982	     4	    15	   1748.460	          1
 1982	     4	    16	   1636.898	          1
 1982	     4	    17	   1565.132	          1
 1982	     4	    18	   1512.658	          1
 1982	     4	    19	   1618.762	          1
 1982	     4	    20	   1251.862	          1
 1982	     4	    21	   1710.747	          1
 1982	     4	    22	   1035.421	          1
 1982	     4	    23	   1282.739	          1
 1982	     4	    24	   1049.035	          1
 1982	     4	    25	    821.092	          1
 1982	     4	    26	    731.044	          1
 1982	     4	    27	    775.227	          1
 1982	     4	    28	    764.025	          1
 1982	     4	    29	    741.933	          1
 1982	     4	    30	    720.257	          1
 1982	     5	     1	    709.574	          1
 1982	     5	     2	    731.044	          1
 1982	     5	     3	    698.993	          1
 1982	     5	     4	    709.574	          1
 1982	     5	     5	    731.044	          1
 1982	     5	     6	    720.257	          1
 1982	     5	     7	    720.257	          1
 1982	     5	     8	    678.136	          1
 1982	     5	     9	    720.257	          1
 1982	     5	    10	    720.257	          1
 1982	     5	    11	    698.993	          1
 1982	     5	    12	    764.025	          1
 1982	     5	    13	    775.227	          1
 1982	     5	    14	    764.025	          1
 1982	     5	    15	    720.257	          1
 1982	     5	    16	    752.927	          1
 1982	     5	    17	    856.611	          1
 1982	     5	    18	    709.574	          1
 1982	     5	    19	    832.824	          1
 1982	     5	    20	    720.257	          1
 1982	     5	    21	    731.044	          1
 1982	     5	    22	    917.977	          1
 1982	     5	    23	    775.227	          1
 1982	     5	    24	    741.933	          1
 1982	     5	    25	    720.257	          1
 1982	     5	    26	    741.933	          1
 1982	     5	    27	    821.092	          1
 1982	     5	    28	    917.977	          1
 1982	     5	    29	    893.102	          1
 1982	     5	    30	    880.830	          1
 1982	     5	    31	    797.948	          1
 1982	     6	     1	    667.860	          1
 1982	     6	     2	    637.633	          1
 1982	     6	     3	    627.757	          1
 1982	     6	     4	    809.466	          1
 1982	     6	     5	    844.663	          1
 1982	     6	     6	    917.977	          1
 1982	     6	     7	    917.977	          1
 1982	     6	     8	    905.485	          1
 1982	     6	     9	    880.830	          1
 1982	     6	    10	    917.977	          1
 1982	     6	    11	    880.830	          1
 1982	     6	    12	    880.830	          1
 1982	     6	    13	    893.102	          1
 1982	     6	    14	    880.830	          1
 1982	     6	    15	    868.666	          1
 1982	     6	    16	    752.927	          1
 1982	     6	    17	    741.933	          1
 1982	     6	    18	    752.927	          1
 1982	     6	    19	    709.574	          1
 1982	     6	    20	    720.257	          1
 1982	     6	    21	    731.044	          1
 1982	     6	    22	    731.044	          1
 1982	     6	    23	    752.927	          1
 1982	     6	    24	    731.044	          1
 1982	     6	    25	    720.257	          1
 1982	     6	    26	    741.933	          1
 1982	     6	    27	    731.044	          1
 1982	     6	    28	    698.993	          1
 1982	     6	    29	    741.933	          1
 1982	     6	    30	    731.044	          1
 1982	     7	     1	    764.025	          1
 1982	     7	     2	    731.044	          1
 1982	     7	     3	    720.257	          1
 1982	     7	     4	    720.257	          1
 1982	     7	     5	    720.257	          1
 1982	     7	     6	    720.257	          1
 1982	     7	     7	    720.257	          1
 1982	     7	     8	    667.860	          1
 1982	     7	     9	    667.860	          1
 1982	     7	    10	    731.044	          1
 1982	     7	    11	    720.257	          1
 1982	     7	    12	    709.574	          1
 1982	     7	    13	    741.933	          1
 1982	     7	    14	    809.466	          1
 1982	     7	    15	    797.948	          1
 1982	     7	    16	    868.666	          1
 1982	     7	    17	    844.663	          1
 1982	     7	    18	    832.824	          1
 1982	     7	    19	    880.830	          1
 1982	     7	    20	    709.574	          1
 1982	     7	    21	    752.927	          1
 1982	     7	    22	    752.927	          1
 1982	     7	    23	    764.025	          1
 1982	     7	    24	    764.025	          1
 1982	     7	    25	    752.927	          1
 1982	     7	    26	    741.933	          1
 1982	     7	    27	    731.044	          1
 1982	     7	    28	    752.927	          1
 1982	     7	    29	    956.117	          1
 1982	     7	    30	    741.933	          1
 1982	     7	    31	    731.044	          1
 1982	     8	     1	    720.257	          1
 1982	     8	     2	    731.044	          1
 1982	     8	     3	    741.933	          1
 1982	     8	     4	    709.574	          1
 1982	     8	     5	    698.993	          1
 1982	     8	     6	    698.993	          1
 1982	     8	     7	    657.684	          1
 1982	     8	     8	    709.574	          1
 1982	     8	     9	    720.257	          1
 1982	     8	    10	    741.933	          1
 1982	     8	    11	    698.993	          1
 1982	     8	    12	    698.993	          1
 1982	     8	    13	    688.514	          1
 1982	     8	    14	    752.927	          1
 1982	     8	    15	    786.535	          1
 1982	     8	    16	    731.044	          1
 1982	     8	    17	    868.666	          1
 1982	     8	    18	    905.485	          1
 1982	     8	    19	    905.485	          1
 1982	     8	    20	    905.485	          1
 1982	     8	    21	    905.485	          1
 1982	     8	    22	    893.102	          1
 1982	     8	    23	    905.485	          1
