CABra ID  	 734
ANA ID    	 87399000
Longitude 	 -50.978   	 dd
Latitude  	 -29.966   	 dd
Area      	 1418.98   	 km²
Elevation 	 47.79     	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1982	     1	    27	      2.701	          1
 1982	     1	    28	      2.847	          1
 1982	     1	    29	      3.202	          1
 1982	     1	    30	      2.464	          1
 1982	     1	    31	      3.359	          1
 1982	     2	     1	      1.848	          1
 1982	     2	     2	      1.807	          1
 1982	     2	     3	      1.890	          1
 1982	     2	     4	      2.191	          1
 1982	     2	     5	      3.048	          1
 1982	     2	     6	      2.557	          1
 1982	     2	     7	      1.974	          1
 1982	     2	     8	      1.932	          1
 1982	     2	     9	      1.932	          1
 1982	     2	    10	      1.932	          1
 1982	     2	    11	      1.890	          1
 1982	     2	    12	      1.932	          1
 1982	     2	    13	      2.016	          1
 1982	     2	    14	      2.060	          1
 1982	     2	    15	      2.847	          1
 1982	     2	    16	      2.557	          1
 1982	     2	    17	      2.605	          1
 1982	     2	    18	      3.737	          1
 1982	     2	    19	      3.737	          1
 1982	     2	    20	      3.793	          1
 1982	     2	    21	      3.306	          1
 1982	     2	    22	      3.099	          1
 1982	     2	    23	      4.132	          1
 1982	     2	    24	      4.132	          1
 1982	     2	    25	      3.848	          1
 1982	     2	    26	      3.682	          1
 1982	     2	    27	      3.099	          1
 1982	     2	    28	      3.048	          1
 1982	     3	     1	      3.150	          1
 1982	     3	     2	      3.412	          1
 1982	     3	     3	      3.412	          1
 1982	     3	     4	      2.997	          1
 1982	     3	     5	      3.048	          1
 1982	     3	     6	      2.897	          1
 1982	     3	     7	      2.701	          1
 1982	     3	     8	      2.605	          1
 1982	     3	     9	      2.371	          1
 1982	     3	    10	      2.016	          1
 1982	     3	    11	      2.060	          1
 1982	     3	    12	      2.371	          1
 1982	     3	    13	      2.701	          1
 1982	     3	    14	      2.417	          1
 1982	     3	    15	      2.191	          1
 1982	     3	    16	      2.464	          1
 1982	     3	    17	      2.847	          1
 1982	     3	    18	      2.897	          1
 1982	     3	    19	      2.947	          1
 1982	     3	    20	      2.947	          1
 1982	     3	    21	      2.897	          1
 1982	     3	    22	      3.048	          1
 1982	     3	    23	      2.326	          1
 1982	     3	    24	      1.932	          1
 1982	     3	    25	      1.766	          1
 1982	     3	    26	      2.103	          1
 1982	     3	    27	      1.932	          1
 1982	     3	    28	      2.701	          1
 1982	     3	    29	      2.280	          1
 1982	     3	    30	      2.326	          1
 1982	     3	    31	      2.280	          1
 1982	     4	     1	      2.510	          1
 1982	     4	     2	      2.326	          1
 1982	     4	     3	      2.103	          1
 1982	     4	     4	      2.016	          1
 1982	     4	     5	      1.726	          1
 1982	     4	     6	      1.726	          1
 1982	     4	     7	      2.060	          1
 1982	     4	     8	      2.147	          1
 1982	     4	     9	      1.974	          1
 1982	     4	    10	      1.807	          1
 1982	     4	    11	      1.807	          1
 1982	     4	    12	      1.807	          1
 1982	     4	    13	      1.766	          1
 1982	     4	    14	      1.890	          1
 1982	     4	    15	      2.510	          1
 1982	     4	    16	      3.254	          1
 1982	     4	    17	      2.605	          1
 1982	     4	    18	      2.326	          1
 1982	     4	    19	      1.974	          1
 1982	     4	    20	      1.890	          1
 1982	     4	    21	      1.807	          1
 1982	     4	    22	      2.235	          1
 1982	     4	    23	      2.191	          1
 1982	     4	    24	      2.103	          1
 1982	     4	    25	      1.890	          1
 1982	     4	    26	      2.147	          1
 1982	     4	    27	      2.235	          1
 1982	     4	    28	      1.974	          1
 1982	     4	    29	      1.848	          1
 1982	     4	    30	      1.890	          1
 1982	     5	     1	      1.848	          1
 1982	     5	     2	      1.686	          1
 1982	     5	     3	      2.371	          1
 1982	     5	     4	      1.890	          1
 1982	     5	     5	      1.686	          1
 1982	     5	     6	      2.060	          1
 1982	     5	     7	      2.280	          1
 1982	     5	     8	      1.686	          1
 1982	     5	     9	      1.848	          1
 1982	     5	    10	      1.766	          1
 1982	     5	    11	      1.890	          1
 1982	     5	    12	      1.848	          1
 1982	     5	    13	      1.807	          1
 1982	     5	    14	      2.103	          1
 1982	     5	    15	      2.510	          1
 1982	     5	    16	      2.235	          1
 1982	     5	    17	      2.060	          1
 1982	     5	    18	      2.510	          1
 1982	     5	    19	      3.048	          1
 1982	     5	    20	      2.897	          1
 1982	     5	    21	      3.099	          1
 1982	     5	    22	      3.412	          1
 1982	     5	    23	      3.519	          1
 1982	     5	    24	      3.306	          1
 1982	     5	    25	      2.897	          1
 1982	     5	    26	      3.202	          1
 1982	     5	    27	      3.961	          1
 1982	     5	    28	      3.306	          1
 1982	     5	    29	      2.798	          1
 1982	     5	    30	      2.947	          1
 1982	     5	    31	      2.798	          1
 1982	     6	     1	      2.947	          1
 1982	     6	     2	      2.947	          1
 1982	     6	     3	      2.749	          1
 1982	     6	     4	      2.749	          1
 1982	     6	     5	      2.798	          1
 1982	     6	     6	      2.847	          1
 1982	     6	     7	      2.701	          1
 1982	     6	     8	      2.557	          1
 1982	     6	     9	      2.510	          1
 1982	     6	    10	      3.202	          1
 1982	     6	    11	      3.099	          1
 1982	     6	    12	      3.682	          1
 1982	     6	    13	      3.904	          1
 1982	     6	    14	      3.627	          1
 1982	     6	    15	     18.112	          1
 1982	     6	    16	     26.303	          1
 1982	     6	    17	     33.021	          1
 1982	     6	    18	     31.402	          1
 1982	     6	    19	     29.839	          1
 1982	     6	    20	     34.018	          1
 1982	     6	    21	     40.435	          1
 1982	     6	    22	     46.371	          1
 1982	     6	    23	     46.371	          1
 1982	     6	    24	     43.137	          1
 1982	     6	    25	     43.137	          1
 1982	     6	    26	     38.577	          1
 1982	     6	    27	     38.212	          1
 1982	     6	    28	     58.013	          1
 1982	     6	    29	    102.374	          1
 1982	     6	    30	    114.138	          1
 1982	     7	     1	    126.787	          1
 1982	     7	     2	    114.903	          1
 1982	     7	     3	    108.148	          1
 1982	     7	     4	    104.514	          1
 1982	     7	     5	     95.454	          1
 1982	     7	     6	     97.496	          1
 1982	     7	     7	    100.263	          1
 1982	     7	     8	    101.667	          1
 1982	     7	     9	     98.873	          1
 1982	     7	    10	     94.780	          1
 1982	     7	    11	     85.054	          1
 1982	     7	    12	     75.450	          1
 1982	     7	    13	     68.749	          1
 1982	     7	    14	     67.673	          1
 1982	     7	    15	     64.513	          1
 1982	     7	    16	     54.242	          1
 1982	     7	    17	     47.625	          1
 1982	     7	    18	     42.353	          1
 1982	     7	    19	     38.577	          1
 1982	     7	    20	     34.355	          1
 1982	     7	    21	     29.229	          1
 1982	     7	    22	     25.191	          1
 1982	     7	    23	     39.684	          1
 1982	     7	    24	     54.242	          1
 1982	     7	    25	     60.955	          1
 1982	     7	    26	     60.458	          1
 1982	     7	    27	     59.471	          1
 1982	     7	    28	     58.013	          1
 1982	     7	    29	     56.106	          1
 1982	     7	    30	     53.326	          1
 1982	     7	    31	     50.202	          1
 1982	     8	     1	     46.371	          1
 1982	     8	     2	     42.743	          1
 1982	     8	     3	     38.212	          1
 1982	     8	     4	     35.379	          1
 1982	     8	     5	     31.085	          1
 1982	     8	     6	     27.448	          1
 1982	     8	     7	     26.872	          1
 1982	     8	     8	     37.132	          1
 1982	     8	     9	     51.525	          1
 1982	     8	    10	     61.455	          1
 1982	     8	    11	     65.555	          1
 1982	     8	    12	     66.080	          1
 1982	     8	    13	     63.996	          1
 1982	     8	    14	     60.458	          1
 1982	     8	    15	     58.496	          1
 1982	     8	    16	     57.054	          1
 1982	     8	    17	     56.106	          1
 1982	     8	    18	     54.242	          1
 1982	     8	    19	     51.525	          1
 1982	     8	    20	     44.331	          1
 1982	     8	    21	     40.813	          1
 1982	     8	    22	     37.490	          1
 1982	     8	    23	     33.351	          1
 1982	     8	    24	     30.147	          1
 1982	     8	    25	     27.159	          1
 1982	     8	    26	     23.846	          1
 1982	     8	    27	     21.969	          1
 1982	     8	    28	     20.724	          1
 1982	     8	    29	     19.291	          1
 1982	     8	    30	     19.400	          1
 1982	     8	    31	     21.969	          1
 1982	     9	     1	     26.303	          1
 1982	     9	     2	     26.872	          1
 1982	     9	     3	     25.743	          1
 1982	     9	     4	     22.778	          1
 1982	     9	     5	     21.741	          1
 1982	     9	     6	     20.836	          1
 1982	     9	     7	     19.728	          1
 1982	     9	     8	     18.644	          1
 1982	     9	     9	     17.170	          1
 1982	     9	    10	     15.647	          1
 1982	     9	    11	     13.896	          1
 1982	     9	    12	     12.594	          1
 1982	     9	    13	     11.520	          1
 1982	     9	    14	     10.486	          1
 1982	     9	    15	      9.251	          1
 1982	     9	    16	      8.156	          1
 1982	     9	    17	      6.904	          1
 1982	     9	    18	     10.741	          1
 1982	     9	    19	     20.612	          1
 1982	     9	    20	     28.927	          1
 1982	     9	    21	     36.424	          1
 1982	     9	    22	     35.725	          1
 1982	     9	    23	     33.683	          1
 1982	     9	    24	     32.043	          1
 1982	     9	    25	     29.533	          1
 1982	     9	    26	     32.367	          1
 1982	     9	    27	     37.490	          1
 1982	     9	    28	     51.525	          1
 1982	     9	    29	     73.169	          1
 1982	     9	    30	     80.154	          1
 1982	    10	     1	     78.960	          1
 1982	    10	     2	     77.191	          1
 1982	    10	     3	     74.303	          1
 1982	    10	     4	     70.936	          1
 1982	    10	     5	     63.996	          1
 1982	    10	     6	     57.054	          1
 1982	    10	     7	     50.202	          1
 1982	    10	     8	     42.743	          1
 1982	    10	     9	     36.424	          1
 1982	    10	    10	     31.402	          1
 1982	    10	    11	     26.872	          1
 1982	    10	    12	     22.778	          1
 1982	    10	    13	     21.287	          1
 1982	    10	    14	     19.947	          1
 1982	    10	    15	     18.431	          1
 1982	    10	    16	     16.249	          1
 1982	    10	    17	     14.278	          1
 1982	    10	    18	     13.707	          1
 1982	    10	    19	     14.278	          1
 1982	    10	    20	     13.238	          1
 1982	    10	    21	     12.594	          1
