CABra ID  	 345
ANA ID    	 58645000
Longitude 	 -42.677   	 dd
Latitude  	 -22.050   	 dd
Area      	 295.01    	 km²
Elevation 	 898.09    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     2	     8	     11.091	          2
 1981	     2	     9	      8.346	          2
 1981	     2	    10	     13.838	          2
 1981	     2	    11	     10.516	          2
 1981	     2	    12	      8.605	          2
 1981	     2	    13	      7.837	          2
 1981	     2	    14	      7.837	          2
 1981	     2	    15	      7.837	          2
 1981	     2	    16	      7.101	          2
 1981	     2	    17	      6.896	          2
 1981	     2	    18	      8.089	          2
 1981	     2	    19	      6.896	          2
 1981	     2	    20	      6.896	          2
 1981	     2	    21	      6.896	          2
 1981	     2	    22	      6.896	          2
 1981	     2	    23	      6.896	          2
 1981	     2	    24	      8.605	          2
 1981	     2	    25	      7.837	          2
 1981	     2	    26	      6.896	          2
 1981	     2	    27	      6.896	          2
 1981	     2	    28	      6.494	          2
 1981	     3	     1	      6.494	          2
 1981	     3	     2	      6.494	          2
 1981	     3	     3	      6.105	          2
 1981	     3	     4	      6.494	          2
 1981	     3	     5	      6.494	          2
 1981	     3	     6	      6.896	          2
 1981	     3	     7	     15.141	          2
 1981	     3	     8	     15.141	          2
 1981	     3	     9	     15.141	          2
 1981	     3	    10	      9.404	          2
 1981	     3	    11	      9.404	          2
 1981	     3	    12	      6.896	          2
 1981	     3	    13	      6.896	          2
 1981	     3	    14	      6.896	          2
 1981	     3	    15	      6.896	          2
 1981	     3	    16	      6.896	          2
 1981	     3	    17	      6.896	          2
 1981	     3	    18	      6.693	          2
 1981	     3	    19	      6.896	          2
 1981	     3	    20	      6.896	          2
 1981	     3	    21	      6.896	          2
 1981	     3	    22	      6.896	          2
 1981	     3	    23	      6.896	          2
 1981	     3	    24	      6.896	          2
 1981	     3	    25	      6.693	          2
 1981	     3	    26	      7.101	          2
 1981	     3	    27	      8.346	          2
 1981	     3	    28	     10.233	          2
 1981	     3	    29	      9.404	          2
 1981	     3	    30	      9.404	          2
 1981	     3	    31	     11.679	          2
 1981	     4	     1	      6.896	          2
 1981	     4	     2	      7.341	          2
 1981	     4	     3	      7.341	          2
 1981	     4	     4	      6.896	          2
 1981	     4	     5	      7.837	          2
 1981	     4	     6	      8.346	          2
 1981	     4	     7	      9.135	          2
 1981	     4	     8	     10.233	          2
 1981	     4	     9	      9.135	          2
 1981	     4	    10	      8.868	          2
 1981	     4	    11	      8.868	          2
 1981	     4	    12	      9.135	          2
 1981	     4	    13	      9.135	          2
 1981	     4	    14	      8.346	          2
 1981	     4	    15	      8.346	          2
 1981	     4	    16	      7.101	          2
 1981	     4	    17	      6.896	          2
 1981	     4	    18	      6.693	          2
 1981	     4	    19	      6.494	          2
 1981	     4	    20	      6.494	          2
 1981	     4	    21	      6.298	          2
 1981	     4	    22	      6.105	          2
 1981	     4	    23	      6.105	          2
 1981	     4	    24	      6.105	          2
 1981	     4	    25	      6.105	          2
 1981	     4	    26	      6.105	          2
 1981	     4	    27	      6.105	          2
 1981	     4	    28	      6.105	          2
 1981	     4	    29	      8.346	          2
 1981	     4	    30	     16.492	          2
 1981	     5	     1	     11.978	          2
 1981	     5	     2	      8.868	          2
 1981	     5	     3	      6.693	          2
 1981	     5	     4	      6.105	          2
 1981	     5	     5	      6.105	          2
 1981	     5	     6	      6.105	          2
 1981	     5	     7	      6.105	          2
 1981	     5	     8	      6.105	          2
 1981	     5	     9	      6.105	          2
 1981	     5	    10	      6.105	          2
 1981	     5	    11	      6.105	          2
 1981	     5	    12	      6.105	          2
 1981	     5	    13	      6.105	          2
 1981	     5	    14	      5.363	          2
 1981	     5	    15	      5.363	          2
 1981	     5	    16	      5.363	          2
 1981	     5	    17	      5.363	          2
 1981	     5	    18	      5.363	          2
 1981	     5	    19	      5.363	          2
 1981	     5	    20	      5.363	          2
 1981	     5	    21	      5.363	          2
 1981	     5	    22	      5.363	          2
 1981	     5	    23	      5.363	          2
 1981	     5	    24	      5.363	          2
 1981	     5	    25	      5.363	          2
 1981	     5	    26	      5.363	          2
 1981	     5	    27	      5.363	          2
 1981	     5	    28	      5.363	          2
 1981	     5	    29	      5.544	          2
 1981	     5	    30	      5.544	          2
 1981	     5	    31	      5.363	          2
 1981	     6	     1	      5.544	          2
 1981	     6	     2	      5.728	          2
 1981	     6	     3	      5.728	          2
 1981	     6	     4	      5.728	          2
 1981	     6	     5	      5.728	          2
 1981	     6	     6	      5.728	          2
 1981	     6	     7	      5.728	          2
 1981	     6	     8	      5.728	          2
 1981	     6	     9	      5.728	          2
 1981	     6	    10	      5.363	          2
 1981	     6	    11	      5.363	          2
 1981	     6	    12	      5.363	          2
 1981	     6	    13	      5.363	          2
 1981	     6	    14	      5.363	          2
 1981	     6	    15	      5.363	          2
 1981	     6	    16	      5.363	          2
 1981	     6	    17	      5.728	          2
 1981	     6	    18	      5.363	          2
 1981	     6	    19	      5.010	          2
 1981	     6	    20	      5.010	          2
 1981	     6	    21	      5.010	          2
 1981	     6	    22	      5.010	          2
 1981	     6	    23	      5.010	          2
 1981	     6	    24	      5.010	          2
 1981	     6	    25	      5.010	          2
 1981	     6	    26	      5.010	          2
 1981	     6	    27	      4.839	          2
 1981	     6	    28	      4.839	          2
 1981	     6	    29	      4.839	          2
 1981	     6	    30	      4.839	          2
 1981	     7	     1	      4.839	          2
 1981	     7	     2	      4.670	          2
 1981	     7	     3	      4.670	          2
 1981	     7	     4	      4.670	          2
 1981	     7	     5	      4.670	          2
 1981	     7	     6	      4.670	          2
 1981	     7	     7	      4.670	          2
 1981	     7	     8	      4.670	          2
 1981	     7	     9	      4.670	          2
 1981	     7	    10	      4.670	          2
 1981	     7	    11	      4.670	          2
 1981	     7	    12	      4.670	          2
 1981	     7	    13	      4.670	          2
 1981	     7	    14	      4.670	          2
 1981	     7	    15	      4.504	          2
 1981	     7	    16	      4.504	          2
 1981	     7	    17	      4.670	          2
 1981	     7	    18	      4.670	          2
 1981	     7	    19	      4.670	          2
 1981	     7	    20	      4.670	          2
 1981	     7	    21	      4.670	          2
 1981	     7	    22	      4.670	          2
 1981	     7	    23	      4.670	          2
 1981	     7	    24	      4.504	          2
 1981	     7	    25	      4.504	          2
 1981	     7	    26	      4.504	          2
 1981	     7	    27	      4.504	          2
 1981	     7	    28	      4.504	          2
 1981	     7	    29	      4.504	          2
 1981	     7	    30	      4.342	          2
 1981	     7	    31	      4.342	          2
 1981	     8	     1	      4.342	          2
 1981	     8	     2	      4.342	          2
 1981	     8	     3	      4.342	          2
 1981	     8	     4	      4.342	          2
 1981	     8	     5	      4.342	          2
 1981	     8	     6	      4.342	          2
 1981	     8	     7	      4.182	          2
 1981	     8	     8	      4.182	          2
 1981	     8	     9	      4.182	          2
 1981	     8	    10	      4.182	          2
 1981	     8	    11	      4.182	          2
 1981	     8	    12	      4.182	          2
 1981	     8	    13	      4.182	          2
 1981	     8	    14	      4.182	          2
 1981	     8	    15	      4.182	          2
 1981	     8	    16	      4.182	          2
 1981	     8	    17	      4.504	          2
 1981	     8	    18	      4.504	          2
 1981	     8	    19	      4.342	          2
 1981	     8	    20	      4.182	          2
 1981	     8	    21	      4.182	          2
 1981	     8	    22	      4.182	          2
 1981	     8	    23	      4.182	          2
 1981	     8	    24	      4.182	          2
 1981	     8	    25	      4.182	          2
 1981	     8	    26	      4.026	          2
 1981	     8	    27	      3.722	          2
 1981	     8	    28	      3.722	          2
 1981	     8	    29	      3.430	          2
 1981	     8	    30	      3.430	          2
 1981	     8	    31	      3.430	          2
 1981	     9	     1	      3.430	          2
 1981	     9	     2	      3.430	          2
 1981	     9	     3	      3.430	          2
 1981	     9	     4	      3.430	          2
 1981	     9	     5	      3.430	          2
 1981	     9	     6	      3.289	          2
 1981	     9	     7	      3.151	          2
 1981	     9	     8	      3.151	          2
 1981	     9	     9	      3.015	          2
 1981	     9	    10	      2.883	          2
 1981	     9	    11	      2.883	          2
 1981	     9	    12	      2.883	          2
 1981	     9	    13	      2.754	          2
 1981	     9	    14	      2.754	          2
 1981	     9	    15	      2.153	          2
 1981	     9	    16	      2.754	          2
 1981	     9	    17	      2.754	          2
 1981	     9	    18	      2.754	          2
 1981	     9	    19	      2.754	          2
 1981	     9	    20	      2.754	          2
 1981	     9	    21	      2.754	          2
 1981	     9	    22	      2.754	          2
 1981	     9	    23	      2.754	          2
 1981	     9	    24	      2.754	          2
 1981	     9	    25	      2.754	          2
 1981	     9	    26	      2.754	          2
 1981	     9	    27	      2.754	          2
 1981	     9	    28	      3.015	          2
 1981	     9	    29	      3.289	          2
 1981	     9	    30	      3.289	          2
 1981	    10	     1	      4.182	          2
 1981	    10	     2	      4.026	          2
 1981	    10	     3	      4.026	          2
 1981	    10	     4	      4.026	          2
 1981	    10	     5	      4.504	          2
 1981	    10	     6	      4.504	          2
 1981	    10	     7	      4.504	          2
 1981	    10	     8	      4.026	          2
 1981	    10	     9	      4.026	          2
 1981	    10	    10	      4.026	          2
 1981	    10	    11	      4.026	          2
 1981	    10	    12	      4.182	          2
 1981	    10	    13	      4.670	          2
 1981	    10	    14	      4.670	          2
 1981	    10	    15	      4.670	          2
 1981	    10	    16	      4.670	          2
 1981	    10	    17	      4.670	          2
 1981	    10	    18	      4.504	          2
 1981	    10	    19	      4.504	          2
 1981	    10	    20	      4.504	          2
 1981	    10	    21	      4.504	          2
 1981	    10	    22	      6.105	          2
 1981	    10	    23	      5.728	          2
 1981	    10	    24	      5.185	          2
 1981	    10	    25	      4.342	          2
 1981	    10	    26	      4.342	          2
 1981	    10	    27	      4.342	          2
 1981	    10	    28	      4.670	          2
 1981	    10	    29	      4.670	          2
 1981	    10	    30	      4.670	          2
 1981	    10	    31	      4.670	          2
 1981	    11	     1	      5.363	          2
 1981	    11	     2	      5.363	          2
 1981	    11	     3	      5.363	          2
 1981	    11	     4	      4.670	          2
 1981	    11	     5	      6.494	          2
 1981	    11	     6	      8.605	          2
 1981	    11	     7	     10.233	          2
 1981	    11	     8	     11.978	          2
 1981	    11	     9	     11.679	          2
 1981	    11	    10	     12.281	          2
 1981	    11	    11	     11.679	          2
 1981	    11	    12	      9.404	          2
 1981	    11	    13	      6.896	          2
 1981	    11	    14	      7.341	          2
 1981	    11	    15	      6.896	          2
 1981	    11	    16	      9.677	          2
 1981	    11	    17	      7.101	          2
 1981	    11	    18	      6.298	          2
 1981	    11	    19	      6.896	          2
 1981	    11	    20	     11.679	          2
 1981	    11	    21	     11.679	          2
 1981	    11	    22	      9.404	          2
 1981	    11	    23	      8.868	          2
 1981	    11	    24	      8.868	          2
 1981	    11	    25	      7.837	          2
 1981	    11	    26	      6.896	          2
 1981	    11	    27	      7.587	          2
 1981	    11	    28	      6.494	          2
 1981	    11	    29	      6.494	          2
 1981	    11	    30	      3.430	          2
 1981	    12	     1	      4.182	          2
 1981	    12	     2	      6.298	          2
 1981	    12	     3	     21.987	          2
 1981	    12	     4	     18.610	          2
 1981	    12	     5	     16.837	          2
 1981	    12	     6	     13.520	          2
 1981	    12	     7	     11.978	          2
 1981	    12	     8	     10.802	          2
 1981	    12	     9	     10.516	          2
 1981	    12	    10	     13.520	          2
 1981	    12	    11	     15.141	          2
 1981	    12	    12	     11.978	          2
 1981	    12	    13	     11.091	          2
 1981	    12	    14	      9.404	          2
 1981	    12	    15	      7.837	          2
 1981	    12	    16	     47.438	          2
 1981	    12	    17	     22.377	          2
 1981	    12	    18	     18.973	          2
 1981	    12	    19	     18.249	          2
 1981	    12	    20	     15.474	          2
 1981	    12	    21	     11.679	          2
 1981	    12	    22	     11.679	          2
 1981	    12	    23	     11.679	          2
 1981	    12	    24	     11.679	          2
 1981	    12	    25	     11.091	          2
 1981	    12	    26	     11.091	          2
 1981	    12	    27	     11.091	          2
 1981	    12	    28	     11.091	          2
 1981	    12	    29	     11.091	          2
 1981	    12	    30	      9.404	          2
 1981	    12	    31	      9.404	          2
 1982	     1	     1	      9.404	          2
 1982	     1	     2	     10.802	          2
 1982	     1	     3	     52.238	          2
 1982	     1	     4	     20.457	          2
 1982	     1	     5	     15.141	          2
 1982	     1	     6	     11.978	          2
 1982	     1	     7	     11.978	          2
 1982	     1	     8	     11.679	          2
 1982	     1	     9	     11.679	          2
 1982	     1	    10	     10.802	          2
 1982	     1	    11	     11.384	          2
 1982	     1	    12	     12.281	          2
 1982	     1	    13	     11.978	          2
 1982	     1	    14	      8.868	          2
 1982	     1	    15	      8.868	          2
 1982	     1	    16	      8.346	          2
 1982	     1	    17	      8.346	          2
 1982	     1	    18	      7.587	          2
 1982	     1	    19	      6.896	          2
 1982	     1	    20	      6.896	          2
 1982	     1	    21	     12.586	          2
 1982	     1	    22	     13.520	          2
 1982	     1	    23	     14.810	          2
 1982	     1	    24	     14.810	          2
 1982	     1	    25	     13.206	          2
 1982	     1	    26	     10.233	          2
 1982	     1	    27	      9.404	          2
 1982	     1	    28	      9.404	          2
 1982	     1	    29	      9.404	          2
 1982	     1	    30	      9.404	          2
 1982	     1	    31	      9.404	          2
 1982	     2	     1	      9.135	          2
 1982	     2	     2	      8.605	          2
 1982	     2	     3	      8.346	          2
 1982	     2	     4	      7.587	          2
 1982	     2	     5	      6.896	          2
 1982	     2	     6	      6.896	          2
 1982	     2	     7	      6.896	          2
 1982	     2	     8	      6.896	          2
 1982	     2	     9	      6.896	          2
 1982	     2	    10	      6.494	          2
 1982	     2	    11	      6.494	          2
 1982	     2	    12	      6.298	          2
 1982	     2	    13	      6.105	          2
 1982	     2	    14	      6.105	          2
 1982	     2	    15	      6.105	          2
 1982	     2	    16	      6.105	          2
 1982	     2	    17	      6.105	          2
 1982	     2	    18	      6.105	          2
 1982	     2	    19	      6.494	          2
 1982	     2	    20	      6.494	          2
 1982	     2	    21	      6.494	          2
 1982	     2	    22	      6.105	          2
 1982	     2	    23	      6.105	          2
 1982	     2	    24	      7.837	          2
 1982	     2	    25	      8.605	          2
 1982	     2	    26	      8.346	          2
 1982	     2	    27	     10.516	          2
 1982	     2	    28	     11.978	          2
 1982	     3	     1	     11.978	          2
 1982	     3	     2	     23.965	          2
 1982	     3	     3	     15.474	          2
 1982	     3	     4	      6.896	          2
 1982	     3	     5	      8.089	          2
 1982	     3	     6	     11.384	          2
 1982	     3	     7	     16.492	          2
 1982	     3	     8	     19.709	          2
 1982	     3	     9	     18.973	          2
 1982	     3	    10	     18.973	          2
 1982	     3	    11	     21.987	          2
 1982	     3	    12	     35.919	          2
 1982	     3	    13	     33.866	          2
 1982	     3	    14	     25.830	          2
 1982	     3	    15	     14.810	          2
 1982	     3	    16	     13.520	          2
 1982	     3	    17	     11.978	          2
 1982	     3	    18	     11.679	          2
 1982	     3	    19	     11.679	          2
 1982	     3	    20	     11.679	          2
 1982	     3	    21	     11.679	          2
 1982	     3	    22	     11.679	          2
 1982	     3	    23	     12.281	          2
 1982	     3	    24	     11.679	          2
 1982	     3	    25	     11.978	          2
 1982	     3	    26	     11.978	          2
 1982	     3	    27	     11.679	          2
 1982	     3	    28	     12.281	          2
 1982	     3	    29	     15.474	          2
 1982	     3	    30	     16.837	          2
 1982	     3	    31	     35.504	          2
 1982	     4	     1	     27.657	          2
 1982	     4	     2	     20.457	          2
 1982	     4	     3	     13.838	          2
 1982	     4	     4	     11.679	          2
 1982	     4	     5	     11.384	          2
 1982	     4	     6	     11.091	          2
 1982	     4	     7	     11.091	          2
 1982	     4	     8	     10.516	          2
 1982	     4	     9	      9.677	          2
 1982	     4	    10	     10.516	          2
 1982	     4	    11	     10.802	          2
 1982	     4	    12	     11.091	          2
 1982	     4	    13	     11.978	          2
 1982	     4	    14	     12.281	          2
 1982	     4	    15	     11.978	          2
 1982	     4	    16	     11.679	          2
 1982	     4	    17	     11.679	          2
 1982	     4	    18	     11.091	          2
 1982	     4	    19	      9.404	          2
 1982	     4	    20	      9.954	          2
 1982	     4	    21	      9.404	          2
 1982	     4	    22	      9.404	          1
 1982	     4	    23	      9.135	          1
 1982	     4	    24	      9.404	          1
 1982	     4	    25	      9.135	          1
 1982	     4	    26	      9.135	          1
 1982	     4	    27	      8.868	          1
 1982	     4	    28	      8.868	          1
 1982	     4	    29	      8.346	          1
 1982	     4	    30	      8.346	          1
 1982	     5	     1	      8.346	          1
 1982	     5	     2	      8.346	          1
 1982	     5	     3	      8.346	          1
 1982	     5	     4	      8.346	          1
 1982	     5	     5	      8.346	          1
 1982	     5	     6	      8.346	          1
 1982	     5	     7	      8.346	          1
 1982	     5	     8	      8.346	          1
 1982	     5	     9	      8.346	          1
 1982	     5	    10	      8.346	          1
 1982	     5	    11	      8.346	          1
 1982	     5	    12	      7.837	          1
 1982	     5	    13	      7.341	          1
 1982	     5	    14	      7.341	          1
 1982	     5	    15	      6.896	          1
 1982	     5	    16	      6.896	          1
 1982	     5	    17	      6.896	          1
 1982	     5	    18	      6.896	          1
 1982	     5	    19	      7.341	          1
 1982	     5	    20	      7.341	          1
 1982	     5	    21	      7.341	          1
 1982	     5	    22	      7.101	          1
 1982	     5	    23	      6.896	          1
 1982	     5	    24	      6.896	          1
 1982	     5	    25	      6.896	          1
 1982	     5	    26	      6.896	          1
 1982	     5	    27	      6.896	          1
 1982	     5	    28	      6.896	          1
 1982	     5	    29	      6.896	          1
 1982	     5	    30	      6.896	          1
 1982	     5	    31	      6.896	          1
 1982	     6	     1	      6.896	          1
 1982	     6	     2	      6.896	          1
 1982	     6	     3	      6.896	          1
 1982	     6	     4	      6.896	          1
 1982	     6	     5	      6.896	          1
 1982	     6	     6	      6.896	          1
 1982	     6	     7	      6.896	          1
 1982	     6	     8	     13.520	          1
 1982	     6	     9	     11.091	          1
 1982	     6	    10	     10.233	          1
 1982	     6	    11	      8.868	          1
 1982	     6	    12	      8.346	          1
 1982	     6	    13	      6.896	          1
 1982	     6	    14	      6.896	          1
 1982	     6	    15	      6.896	          1
 1982	     6	    16	      6.105	          1
 1982	     6	    17	      6.105	          2
 1982	     6	    18	      6.105	          2
 1982	     6	    19	      6.105	          2
 1982	     6	    20	      6.105	          2
 1982	     6	    21	      6.105	          2
 1982	     6	    22	      6.105	          2
 1982	     6	    23	      6.105	          2
 1982	     6	    24	      6.105	          2
 1982	     6	    25	      6.105	          2
 1982	     6	    26	      6.105	          2
 1982	     6	    27	      5.915	          2
 1982	     6	    28	      5.728	          2
 1982	     6	    29	      5.728	          2
 1982	     6	    30	      5.728	          2
 1982	     7	     1	      5.728	          2
 1982	     7	     2	      5.728	          2
 1982	     7	     3	      5.363	          2
 1982	     7	     4	      5.363	          2
 1982	     7	     5	      5.363	          2
 1982	     7	     6	      5.363	          2
 1982	     7	     7	      5.363	          2
 1982	     7	     8	      5.363	          2
 1982	     7	     9	      5.010	          2
 1982	     7	    10	      5.010	          2
 1982	     7	    11	      5.010	          2
 1982	     7	    12	      5.010	          2
 1982	     7	    13	      5.010	          2
 1982	     7	    14	      5.010	          2
 1982	     7	    15	      5.010	          2
 1982	     7	    16	      5.010	          2
 1982	     7	    17	      5.010	          2
 1982	     7	    18	      5.010	          2
 1982	     7	    19	      5.010	          2
 1982	     7	    20	      5.010	          2
 1982	     7	    21	      4.670	          2
 1982	     7	    22	      4.670	          2
 1982	     7	    23	      4.670	          2
 1982	     7	    24	      5.010	          2
 1982	     7	    25	      5.010	          2
 1982	     7	    26	      5.010	          2
 1982	     7	    27	      5.010	          2
 1982	     7	    28	      5.010	          2
 1982	     7	    29	      5.010	          2
 1982	     7	    30	      5.010	          2
 1982	     7	    31	      5.010	          2
 1982	     8	     1	      5.010	          2
 1982	     8	     2	      5.010	          2
 1982	     8	     3	      4.839	          2
 1982	     8	     4	      4.670	          2
 1982	     8	     5	      4.670	          2
 1982	     8	     6	      4.670	          2
 1982	     8	     7	      4.670	          2
 1982	     8	     8	      4.670	          2
 1982	     8	     9	      4.670	          2
 1982	     8	    10	      4.670	          2
 1982	     8	    11	      5.010	          2
 1982	     8	    12	      5.010	          2
 1982	     8	    13	      4.839	          2
 1982	     8	    14	      5.010	          2
 1982	     8	    15	      4.839	          2
 1982	     8	    16	      4.670	          2
 1982	     8	    17	      5.010	          2
 1982	     8	    18	      5.010	          2
 1982	     8	    19	      8.346	          2
 1982	     8	    20	      8.089	          2
 1982	     8	    21	      6.896	          2
 1982	     8	    22	      5.544	          2
 1982	     8	    23	      4.839	          2
 1982	     8	    24	      4.670	          2
 1982	     8	    25	      4.670	          2
 1982	     8	    26	      4.670	          2
 1982	     8	    27	      4.670	          2
 1982	     8	    28	      4.342	          2
 1982	     8	    29	      4.342	          2
 1982	     8	    30	      4.342	          2
 1982	     8	    31	      4.342	          2
 1982	     9	     1	      7.341	          2
 1982	     9	     2	      5.915	          2
 1982	     9	     3	      4.839	          2
 1982	     9	     4	      4.670	          2
 1982	     9	     5	      4.670	          2
 1982	     9	     6	      4.342	          2
 1982	     9	     7	      4.342	          2
 1982	     9	     8	      4.342	          2
 1982	     9	     9	      4.670	          2
 1982	     9	    10	      4.670	          2
 1982	     9	    11	      4.670	          2
 1982	     9	    12	      4.670	          2
 1982	     9	    13	      4.670	          2
 1982	     9	    14	      4.670	          2
 1982	     9	    15	      4.670	          2
 1982	     9	    16	      4.670	          2
 1982	     9	    17	      4.670	          2
 1982	     9	    18	      4.670	          2
 1982	     9	    19	      4.670	          2
 1982	     9	    20	      4.670	          2
 1982	     9	    21	      4.670	          2
 1982	     9	    22	      4.670	          2
 1982	     9	    23	      4.670	          2
 1982	     9	    24	      4.670	          2
 1982	     9	    25	      4.670	          2
 1982	     9	    26	      4.670	          2
 1982	     9	    27	      4.670	          2
 1982	     9	    28	      4.670	          2
 1982	     9	    29	      4.342	          2
 1982	     9	    30	      4.342	          2
 1982	    10	     1	      4.670	          2
 1982	    10	     2	      4.504	          2
 1982	    10	     3	      4.342	          2
 1982	    10	     4	      3.430	          2
 1982	    10	     5	      3.289	          2
 1982	    10	     6	      3.430	          2
 1982	    10	     7	      3.430	          2
 1982	    10	     8	      3.430	          2
 1982	    10	     9	      3.430	          2
 1982	    10	    10	      3.430	          2
 1982	    10	    11	      3.722	          2
 1982	    10	    12	     13.838	          2
 1982	    10	    13	     12.281	          2
 1982	    10	    14	     11.679	          2
 1982	    10	    15	      9.404	          2
 1982	    10	    16	      9.404	          2
 1982	    10	    17	      8.346	          2
 1982	    10	    18	      8.346	          2
 1982	    10	    19	      6.494	          2
 1982	    10	    20	      6.494	          2
 1982	    10	    21	      4.670	          2
 1982	    10	    22	      4.670	          2
 1982	    10	    23	      4.670	          2
 1982	    10	    24	      4.670	          2
 1982	    10	    25	      4.839	          2
 1982	    10	    26	      6.693	          2
 1982	    10	    27	      9.404	          2
 1982	    10	    28	      9.135	          2
 1982	    10	    29	      7.587	          2
 1982	    10	    30	      6.494	          2
 1982	    10	    31	      6.105	          2
