CABra ID  	 619
ANA ID    	 12400000
Longitude 	 -73.664   	 dd
Latitude  	 -7.448    	 dd
Area      	 1052.58   	 km²
Elevation 	 287.58    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     4	    22	     27.909	          1
 1981	     4	    23	     25.189	          1
 1981	     4	    24	     22.881	          1
 1981	     4	    25	     23.448	          1
 1981	     4	    26	     44.947	          1
 1981	     4	    27	     41.538	          1
 1981	     4	    28	     27.600	          1
 1981	     4	    29	     21.490	          1
 1981	     4	    30	     23.164	          1
 1981	     5	     1	     36.835	          1
 1981	     5	     2	     26.988	          1
 1981	     5	     3	     19.350	          1
 1981	     5	     4	     20.407	          1
 1981	     5	     5	     73.212	          1
 1981	     5	     6	     73.696	          1
 1981	     5	     7	     55.065	          1
 1981	     5	     8	     49.282	          1
 1981	     5	     9	     53.383	          1
 1981	     5	    10	     50.090	          1
 1981	     5	    11	     56.772	          1
 1981	     5	    12	     63.840	          1
 1981	     5	    13	     64.750	          1
 1981	     5	    14	     58.068	          1
 1981	     5	    15	     48.082	          1
 1981	     5	    16	     45.722	          1
 1981	     5	    17	    121.630	          1
 1981	     5	    18	    132.316	          1
 1981	     5	    19	     85.757	          1
 1981	     5	    20	     57.635	          1
 1981	     5	    21	     88.375	          1
 1981	     5	    22	     84.203	          1
 1981	     5	    23	     80.628	          1
 1981	     5	    24	     46.502	          1
 1981	     5	    25	     36.835	          1
 1981	     5	    26	     25.485	          1
 1981	     5	    27	     26.382	          1
 1981	     5	    28	     27.600	          1
 1981	     5	    29	     50.090	          1
 1981	     5	    30	     34.411	          1
 1981	     5	    31	     25.189	          1
 1981	     6	     1	     21.765	          1
 1981	     6	     2	     19.350	          1
 1981	     6	     3	     18.831	          1
 1981	     6	     4	     17.813	          1
 1981	     6	     5	     24.603	          1
 1981	     6	     6	     83.174	          1
 1981	     6	     7	     41.167	          1
 1981	     6	     8	     44.947	          1
 1981	     6	     9	     95.476	          1
 1981	     6	    10	     82.151	          1
 1981	     6	    11	     38.973	          1
 1981	     6	    12	     49.282	          1
 1981	     6	    13	     47.685	          1
 1981	     6	    14	     50.496	          1
 1981	     6	    15	     47.685	          1
 1981	     6	    16	     44.179	          1
 1981	     6	    17	     27.909	          1
 1981	     6	    18	     26.382	          1
 1981	     6	    19	     42.285	          1
 1981	     6	    20	     32.394	          1
 1981	     6	    21	     24.022	          1
 1981	     6	    22	     20.675	          1
 1981	     6	    23	     19.350	          1
 1981	     6	    24	     18.831	          1
 1981	     6	    25	     19.350	          1
 1981	     6	    26	     19.089	          1
 1981	     6	    27	     18.065	          1
 1981	     6	    28	     17.562	          1
 1981	     6	    29	     16.334	          1
 1981	     6	    30	     15.855	          1
 1981	     7	     1	     14.456	          1
 1981	     7	     2	     15.148	          1
 1981	     7	     3	     18.318	          1
 1981	     7	     4	     18.065	          1
 1981	     7	     5	     16.094	          1
 1981	     7	     6	     15.855	          1
 1981	     7	     7	     14.685	          1
 1981	     7	     8	     13.780	          1
 1981	     7	     9	     13.118	          1
 1981	     7	    10	     12.901	          1
 1981	     7	    11	     12.685	          1
 1981	     7	    12	     13.118	          1
 1981	     7	    13	     13.557	          1
 1981	     7	    14	     13.118	          1
 1981	     7	    15	     12.901	          1
 1981	     7	    16	     12.259	          1
 1981	     7	    17	     12.471	          1
 1981	     7	    18	     12.048	          1
 1981	     7	    19	     12.048	          1
 1981	     7	    20	     11.632	          1
 1981	     7	    21	     11.632	          1
 1981	     7	    22	     11.223	          1
 1981	     7	    23	     11.021	          1
 1981	     7	    24	     11.021	          1
 1981	     7	    25	     10.821	          1
 1981	     7	    26	     11.021	          1
 1981	     7	    27	     11.021	          1
 1981	     7	    28	     10.821	          1
 1981	     7	    29	     10.821	          1
 1981	     7	    30	     10.821	          1
 1981	     7	    31	     10.622	          1
 1981	     8	     1	     10.425	          1
 1981	     8	     2	     10.425	          1
 1981	     8	     3	     10.425	          1
 1981	     8	     4	     10.622	          1
 1981	     8	     5	     11.021	          1
 1981	     8	     6	     11.632	          1
 1981	     8	     7	     11.840	          1
 1981	     8	     8	     11.223	          1
 1981	     8	     9	     11.840	          1
 1981	     8	    10	     21.217	          1
 1981	     8	    11	     18.574	          1
 1981	     8	    12	     18.574	          1
 1981	     8	    13	     15.855	          1
 1981	     8	    14	     11.427	          1
 1981	     8	    15	     10.821	          1
 1981	     8	    16	     11.021	          1
 1981	     8	    17	     10.821	          1
 1981	     8	    18	      9.466	          1
 1981	     8	    19	      9.655	          1
 1981	     8	    20	      9.466	          1
 1981	     8	    21	      9.095	          1
 1981	     8	    22	      8.911	          1
 1981	     8	    23	      8.911	          1
 1981	     8	    24	      8.730	          1
 1981	     8	    25	      8.550	          1
 1981	     8	    26	      8.730	          1
 1981	     8	    27	      9.845	          1
 1981	     8	    28	     13.337	          1
 1981	     8	    29	     10.821	          1
 1981	     8	    30	      9.845	          1
 1981	     8	    31	      9.655	          1
 1981	     9	     1	      9.655	          1
 1981	     9	     2	      9.655	          1
 1981	     9	     3	      9.095	          1
 1981	     9	     4	      8.911	          1
 1981	     9	     5	      8.911	          1
 1981	     9	     6	      8.911	          1
 1981	     9	     7	      8.730	          1
 1981	     9	     8	      8.550	          1
 1981	     9	     9	      8.550	          1
 1981	     9	    10	      9.280	          1
 1981	     9	    11	      9.845	          1
 1981	     9	    12	      9.845	          1
 1981	     9	    13	     10.425	          1
 1981	     9	    14	      9.845	          1
 1981	     9	    15	     22.599	          1
 1981	     9	    16	     36.135	          1
 1981	     9	    17	     30.757	          1
 1981	     9	    18	     16.577	          1
 1981	     9	    19	     11.840	          1
 1981	     9	    20	     10.230	          1
 1981	     9	    21	      9.845	          1
 1981	     9	    22	     11.021	          1
 1981	     9	    23	      9.466	          1
 1981	     9	    24	      9.280	          1
 1981	     9	    25	      8.911	          1
 1981	     9	    26	      8.911	          1
 1981	     9	    27	      8.730	          1
 1981	     9	    28	      8.372	          1
 1981	     9	    29	      9.095	          1
 1981	     9	    30	     10.622	          1
 1981	    10	     1	     11.021	          1
 1981	    10	     2	     10.230	          1
 1981	    10	     3	      9.280	          1
 1981	    10	     4	      8.911	          1
 1981	    10	     5	      8.550	          1
 1981	    10	     6	      8.550	          1
 1981	    10	     7	      8.911	          1
 1981	    10	     8	      9.466	          1
 1981	    10	     9	     22.320	          1
 1981	    10	    10	     37.542	          1
 1981	    10	    11	     23.164	          1
 1981	    10	    12	     14.229	          1
 1981	    10	    13	     11.427	          1
 1981	    10	    14	     11.632	          1
 1981	    10	    15	     12.259	          1
 1981	    10	    16	     12.259	          1
 1981	    10	    17	     28.531	          1
 1981	    10	    18	     41.911	          1
 1981	    10	    19	     19.611	          1
 1981	    10	    20	     13.337	          1
 1981	    10	    21	     11.223	          1
 1981	    10	    22	     10.622	          1
 1981	    10	    23	      9.845	          1
 1981	    10	    24	     16.334	          1
 1981	    10	    25	     32.727	          1
 1981	    10	    26	     23.448	          1
 1981	    10	    27	     17.313	          1
 1981	    10	    28	     14.685	          1
 1981	    10	    29	     13.337	          1
 1981	    10	    30	     11.840	          1
 1981	    10	    31	     12.471	          1
 1981	    11	     1	     12.901	          1
 1981	    11	     2	     11.223	          1
 1981	    11	     3	     10.037	          1
 1981	    11	     4	     10.622	          1
 1981	    11	     5	     12.048	          1
 1981	    11	     6	     11.632	          1
 1981	    11	     7	     11.840	          1
 1981	    11	     8	     10.425	          1
 1981	    11	     9	     10.425	          1
 1981	    11	    10	     10.037	          1
 1981	    11	    11	      9.466	          1
 1981	    11	    12	     14.003	          1
 1981	    11	    13	     20.675	          1
 1981	    11	    14	     14.685	          1
 1981	    11	    15	     18.574	          1
 1981	    11	    16	     26.081	          1
 1981	    11	    17	     36.484	          1
 1981	    11	    18	     24.022	          1
 1981	    11	    19	     17.313	          1
 1981	    11	    20	     20.675	          1
 1981	    11	    21	     19.875	          1
 1981	    11	    22	     16.821	          1
 1981	    11	    23	     18.065	          1
 1981	    11	    24	     19.350	          1
 1981	    11	    25	     19.611	          1
 1981	    11	    26	     14.685	          1
 1981	    11	    27	     13.337	          1
 1981	    11	    28	     21.217	          1
 1981	    11	    29	     14.003	          1
 1981	    11	    30	     11.840	          1
 1981	    12	     1	     11.427	          1
 1981	    12	     2	     15.618	          1
 1981	    12	     3	     35.440	          1
 1981	    12	     4	     37.187	          1
 1981	    12	     5	     19.350	          1
 1981	    12	     6	     14.456	          1
 1981	    12	     7	     13.337	          1
 1981	    12	     8	     12.685	          1
 1981	    12	     9	     10.622	          1
 1981	    12	    10	     11.427	          1
 1981	    12	    11	     14.229	          1
 1981	    12	    12	     20.945	          1
 1981	    12	    13	     26.988	          1
 1981	    12	    14	     22.320	          1
 1981	    12	    15	     16.094	          1
 1981	    12	    16	     13.118	          1
 1981	    12	    17	     12.259	          1
 1981	    12	    18	     12.048	          1
 1981	    12	    19	     11.632	          1
 1981	    12	    20	     14.229	          1
 1981	    12	    21	     20.140	          1
 1981	    12	    22	     19.611	          1
 1981	    12	    23	     18.318	          1
 1981	    12	    24	     68.451	          1
 1981	    12	    25	     68.921	          1
 1981	    12	    26	     55.490	          1
 1981	    12	    27	     76.632	          1
 1981	    12	    28	     84.203	          1
 1981	    12	    29	     89.964	          1
 1981	    12	    30	     49.282	          1
 1981	    12	    31	     43.417	          1
 1982	     1	     1	     37.187	          1
 1982	     1	     2	     35.787	          1
 1982	     1	     3	     55.916	          1
 1982	     1	     4	     56.772	          1
 1982	     1	     5	     38.613	          1
 1982	     1	     6	     23.734	          1
 1982	     1	     7	     21.765	          1
 1982	     1	     8	     39.335	          1
 1982	     1	     9	     31.081	          1
 1982	     1	    10	     24.895	          1
 1982	     1	    11	     38.613	          1
 1982	     1	    12	     42.661	          1
 1982	     1	    13	     62.037	          1
 1982	     1	    14	     38.973	          1
 1982	     1	    15	     42.285	          1
 1982	     1	    16	     76.138	          1
 1982	     1	    17	     91.566	          1
 1982	     1	    18	     71.768	          1
 1982	     1	    19	     75.647	          1
 1982	     1	    20	     80.628	          1
 1982	     1	    21	     45.334	          1
 1982	     1	    22	     38.254	          1
 1982	     1	    23	     23.734	          1
 1982	     1	    24	     26.382	          1
 1982	     1	    25	     28.844	          1
 1982	     1	    26	     28.844	          1
 1982	     1	    27	     32.064	          1
 1982	     1	    28	     37.897	          1
 1982	     1	    29	     32.064	          1
 1982	     1	    30	     24.603	          1
 1982	     1	    31	     37.187	          1
 1982	     2	     1	     22.599	          1
 1982	     2	     2	     20.407	          1
 1982	     2	     3	     23.448	          1
 1982	     2	     4	     52.137	          1
 1982	     2	     5	     49.282	          1
 1982	     2	     6	     35.787	          1
 1982	     2	     7	     30.757	          1
 1982	     2	     8	     37.897	          1
 1982	     2	     9	     78.119	          1
 1982	     2	    10	     77.622	          1
 1982	     2	    11	     88.375	          1
 1982	     2	    12	     48.881	          1
 1982	     2	    13	     37.897	          1
 1982	     2	    14	     44.947	          1
 1982	     2	    15	     43.417	          1
 1982	     2	    16	     98.276	          1
 1982	     2	    17	    167.648	          1
 1982	     2	    18	    157.177	          1
 1982	     2	    19	    128.143	          1
 1982	     2	    20	    113.772	          1
 1982	     2	    21	    159.993	          1
 1982	     2	    22	    150.723	          1
 1982	     2	    23	    109.960	          1
 1982	     2	    24	     38.254	          1
 1982	     2	    25	     49.686	          1
 1982	     2	    26	     53.383	          1
 1982	     2	    27	     45.334	          1
 1982	     2	    28	    133.161	          1
 1982	     3	     1	    155.316	          1
 1982	     3	     2	     67.517	          1
 1982	     3	     3	     36.484	          1
 1982	     3	     4	     41.538	          1
 1982	     3	     5	     38.973	          1
 1982	     3	     6	     36.835	          1
 1982	     3	     7	     50.090	          1
 1982	     3	     8	     29.475	          1
 1982	     3	     9	     26.988	          1
 1982	     3	    10	     22.599	          1
 1982	     3	    11	     35.096	          1
 1982	     3	    12	     63.387	          1
 1982	     3	    13	     76.632	          1
 1982	     3	    14	     82.662	          1
 1982	     3	    15	     54.221	          1
 1982	     3	    16	     53.383	          1
 1982	     3	    17	     63.840	          1
 1982	     3	    18	     78.618	          1
 1982	     3	    19	     67.984	          1
 1982	     3	    20	     52.551	          1
 1982	     3	    21	     49.282	          1
 1982	     3	    22	     65.208	          1
 1982	     3	    23	     85.757	          1
 1982	     3	    24	    120.830	          1
 1982	     3	    25	    119.240	          1
 1982	     3	    26	     64.750	          1
 1982	     3	    27	     39.698	          1
 1982	     3	    28	     55.916	          1
 1982	     3	    29	     60.701	          1
 1982	     3	    30	     41.911	          1
 1982	     3	    31	     36.135	          1
 1982	     4	     1	     25.485	          1
 1982	     4	     2	     24.895	          1
 1982	     4	     3	     41.538	          1
 1982	     4	     4	     46.502	          1
 1982	     4	     5	     64.294	          1
 1982	     4	     6	     41.538	          1
 1982	     4	     7	     33.732	          1
 1982	     4	     8	     46.895	          1
 1982	     4	     9	     41.911	          1
 1982	     4	    10	     55.916	          1
 1982	     4	    11	    168.619	          1
 1982	     4	    12	    184.626	          1
 1982	     4	    13	    125.677	          1
 1982	     4	    14	     37.542	          1
 1982	     4	    15	     41.167	          1
 1982	     4	    16	     41.911	          1
 1982	     4	    17	     41.538	          1
 1982	     4	    18	     32.064	          1
 1982	     4	    19	     26.081	          1
 1982	     4	    20	     20.140	          1
 1982	     4	    21	     17.813	          1
 1982	     4	    22	     22.599	          1
 1982	     4	    23	     22.881	          1
 1982	     4	    24	     35.096	          1
 1982	     4	    25	     96.171	          1
 1982	     4	    26	    106.224	          1
 1982	     4	    27	     95.476	          1
 1982	     4	    28	     86.800	          1
 1982	     4	    29	     80.124	          1
 1982	     4	    30	     80.628	          1
 1982	     5	     1	     40.798	          1
 1982	     5	     2	     27.293	          1
 1982	     5	     3	     21.217	          1
 1982	     5	     4	     18.065	          1
 1982	     5	     5	     15.855	          1
 1982	     5	     6	     14.916	          1
 1982	     5	     7	     14.003	          1
 1982	     5	     8	     12.901	          1
 1982	     5	     9	     13.118	          1
 1982	     5	    10	     12.901	          1
 1982	     5	    11	     15.148	          1
 1982	     5	    12	     16.094	          1
 1982	     5	    13	     15.148	          1
 1982	     5	    14	     14.003	          1
 1982	     5	    15	     14.685	          1
 1982	     5	    16	     20.675	          1
 1982	     5	    17	     14.229	          1
 1982	     5	    18	     13.780	          1
 1982	     5	    19	     13.780	          1
 1982	     5	    20	     16.094	          1
 1982	     5	    21	     15.148	          1
 1982	     5	    22	     14.916	          1
 1982	     5	    23	     36.484	          1
 1982	     5	    24	     44.179	          1
 1982	     5	    25	     34.071	          1
 1982	     5	    26	     24.312	          1
 1982	     5	    27	     25.485	          1
 1982	     5	    28	     20.675	          1
 1982	     5	    29	     14.003	          1
 1982	     5	    30	     12.048	          1
 1982	     5	    31	     10.821	          1
 1982	     6	     1	     10.425	          1
 1982	     6	     2	     10.230	          1
 1982	     6	     3	     10.425	          1
 1982	     6	     4	     10.622	          1
 1982	     6	     5	     10.821	          1
 1982	     6	     6	     11.840	          1
 1982	     6	     7	     10.622	          1
 1982	     6	     8	      9.655	          1
 1982	     6	     9	      9.655	          1
 1982	     6	    10	     12.259	          1
 1982	     6	    11	     12.685	          1
 1982	     6	    12	     10.230	          1
 1982	     6	    13	      9.845	          1
 1982	     6	    14	     10.037	          1
 1982	     6	    15	      9.655	          1
 1982	     6	    16	      9.466	          1
 1982	     6	    17	     11.021	          1
 1982	     6	    18	     12.471	          1
 1982	     6	    19	     10.821	          1
 1982	     6	    20	     10.425	          1
 1982	     6	    21	      9.845	          1
 1982	     6	    22	     14.916	          1
 1982	     6	    23	     16.821	          1
 1982	     6	    24	     17.813	          1
 1982	     6	    25	     17.066	          1
 1982	     6	    26	     13.780	          1
 1982	     6	    27	     12.685	          1
 1982	     6	    28	     12.901	          1
 1982	     6	    29	     12.685	          1
 1982	     6	    30	     12.048	          1
 1982	     7	     1	     11.632	          1
 1982	     7	     2	     11.223	          1
 1982	     7	     3	     11.021	          1
 1982	     7	     4	     10.821	          1
 1982	     7	     5	     10.622	          1
 1982	     7	     6	     10.425	          1
 1982	     7	     7	     10.425	          1
 1982	     7	     8	     11.223	          1
 1982	     7	     9	     11.840	          1
 1982	     7	    10	     12.259	          1
 1982	     7	    11	     13.118	          1
 1982	     7	    12	     12.048	          1
 1982	     7	    13	     12.259	          1
 1982	     7	    14	     19.875	          1
 1982	     7	    15	     18.318	          1
 1982	     7	    16	     14.229	          1
 1982	     7	    17	     12.048	          1
 1982	     7	    18	     11.632	          1
 1982	     7	    19	     11.427	          1
 1982	     7	    20	     11.021	          1
 1982	     7	    21	     10.622	          1
 1982	     7	    22	     10.425	          1
 1982	     7	    23	     10.425	          1
 1982	     7	    24	     12.685	          1
 1982	     7	    25	     12.259	          1
 1982	     7	    26	     10.230	          1
 1982	     7	    27	     11.427	          1
 1982	     7	    28	     14.003	          1
 1982	     7	    29	     11.840	          1
 1982	     7	    30	     10.425	          1
 1982	     7	    31	     10.622	          1
 1982	     8	     1	     11.021	          1
 1982	     8	     2	     10.821	          1
 1982	     8	     3	     10.622	          1
 1982	     8	     4	     12.259	          1
 1982	     8	     5	     17.813	          1
 1982	     8	     6	     19.350	          1
 1982	     8	     7	     15.148	          1
 1982	     8	     8	     15.618	          1
 1982	     8	     9	     12.048	          1
 1982	     8	    10	     11.840	          1
 1982	     8	    11	     17.066	          1
 1982	     8	    12	     14.003	          1
 1982	     8	    13	     12.048	          1
 1982	     8	    14	     10.425	          1
 1982	     8	    15	      9.845	          1
 1982	     8	    16	      9.655	          1
 1982	     8	    17	     10.037	          1
 1982	     8	    18	     10.425	          1
 1982	     8	    19	     10.622	          1
 1982	     8	    20	     11.840	          1
 1982	     8	    21	     11.021	          1
 1982	     8	    22	     10.037	          1
 1982	     8	    23	      9.655	          1
 1982	     8	    24	      9.655	          1
 1982	     8	    25	      9.466	          1
 1982	     8	    26	      9.280	          1
 1982	     8	    27	      9.095	          1
 1982	     8	    28	      9.095	          1
 1982	     8	    29	      8.372	          1
 1982	     8	    30	      8.372	          1
 1982	     8	    31	      9.095	          1
 1982	     9	     1	     12.471	          1
 1982	     9	     2	     14.229	          1
 1982	     9	     3	     14.916	          1
 1982	     9	     4	     14.229	          1
 1982	     9	     5	     11.632	          1
 1982	     9	     6	     11.021	          1
 1982	     9	     7	     11.021	          1
 1982	     9	     8	     10.622	          1
 1982	     9	     9	     10.230	          1
 1982	     9	    10	      9.845	          1
 1982	     9	    11	      9.655	          1
 1982	     9	    12	      9.095	          1
 1982	     9	    13	      9.095	          1
 1982	     9	    14	      9.466	          1
 1982	     9	    15	      9.655	          1
 1982	     9	    16	      9.280	          1
 1982	     9	    17	     10.230	          1
 1982	     9	    18	      9.095	          1
 1982	     9	    19	     18.065	          1
 1982	     9	    20	     20.140	          1
 1982	     9	    21	     17.562	          1
 1982	     9	    22	     16.334	          1
 1982	     9	    23	     14.456	          1
 1982	     9	    24	     20.140	          1
 1982	     9	    25	     26.988	          1
 1982	     9	    26	     19.875	          1
 1982	     9	    27	     16.094	          1
 1982	     9	    28	     12.259	          1
 1982	     9	    29	     17.562	          1
 1982	     9	    30	     69.864	          1
 1982	    10	     1	     75.157	          1
 1982	    10	     2	     44.179	          1
 1982	    10	     3	     26.382	          1
 1982	    10	     4	     23.164	          1
 1982	    10	     5	     18.318	          1
 1982	    10	     6	     24.022	          1
 1982	    10	     7	     20.140	          1
 1982	    10	     8	     16.094	          1
 1982	    10	     9	     17.066	          1
 1982	    10	    10	     27.293	          1
 1982	    10	    11	     35.096	          1
 1982	    10	    12	     17.562	          1
 1982	    10	    13	     14.916	          1
 1982	    10	    14	     13.337	          1
 1982	    10	    15	     21.490	          1
 1982	    10	    16	     21.217	          1
 1982	    10	    17	     20.945	          1
 1982	    10	    18	     39.698	          1
 1982	    10	    19	     21.490	          1
 1982	    10	    20	     16.821	          1
 1982	    10	    21	     14.685	          1
 1982	    10	    22	     17.313	          1
 1982	    10	    23	     16.334	          1
 1982	    10	    24	     18.065	          1
 1982	    10	    25	     23.448	          1
 1982	    10	    26	     22.881	          1
 1982	    10	    27	     17.562	          1
 1982	    10	    28	     18.065	          1
 1982	    10	    29	     26.382	          1
 1982	    10	    30	     18.318	          1
 1982	    10	    31	     16.821	          1
