CABra ID  	 546
ANA ID    	 73600000
Longitude 	 -52.326   	 dd
Latitude  	 -26.561   	 dd
Area      	 1837.26   	 km²
Elevation 	 1095.51   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     2	    21	     38.675	          2
 1981	     2	    22	     33.902	          2
 1981	     2	    23	     32.757	          2
 1981	     2	    24	     30.523	          2
 1981	     2	    25	     27.316	          2
 1981	     2	    26	     27.316	          2
 1981	     2	    27	     26.286	          2
 1981	     2	    28	     30.523	          2
 1981	     3	     1	     28.366	          2
 1981	     3	     2	     36.251	          2
 1981	     3	     3	     56.282	          2
 1981	     3	     4	     59.274	          2
 1981	     3	     5	     53.366	          2
 1981	     3	     6	     56.282	          2
 1981	     3	     7	     73.664	          2
 1981	     3	     8	     91.424	          2
 1981	     3	     9	     57.768	          2
 1981	     3	    10	     46.404	          2
 1981	     3	    11	     38.675	          2
 1981	     3	    12	     36.251	          2
 1981	     3	    13	     32.757	          2
 1981	     3	    14	     30.523	          2
 1981	     3	    15	     29.435	          2
 1981	     3	    16	     29.435	          2
 1981	     3	    17	     29.435	          2
 1981	     3	    18	     27.316	          2
 1981	     3	    19	     24.282	          2
 1981	     3	    20	     23.310	          2
 1981	     3	    21	     22.356	          2
 1981	     3	    22	     21.422	          2
 1981	     3	    23	     19.612	          2
 1981	     3	    24	     18.736	          2
 1981	     3	    25	     19.612	          2
 1981	     3	    26	     23.310	          2
 1981	     3	    27	     27.316	          2
 1981	     3	    28	     24.282	          2
 1981	     3	    29	     21.422	          2
 1981	     3	    30	     18.736	          2
 1981	     3	    31	     17.042	          2
 1981	     4	     1	     16.224	          2
 1981	     4	     2	     16.224	          2
 1981	     4	     3	     15.426	          2
 1981	     4	     4	     15.426	          2
 1981	     4	     5	     15.426	          2
 1981	     4	     6	     14.648	          2
 1981	     4	     7	     13.149	          2
 1981	     4	     8	     16.224	          2
 1981	     4	     9	     17.042	          2
 1981	     4	    10	     16.224	          2
 1981	     4	    11	     16.224	          2
 1981	     4	    12	     15.426	          2
 1981	     4	    13	     14.648	          2
 1981	     4	    14	     13.149	          2
 1981	     4	    15	     17.042	          2
 1981	     4	    16	     18.736	          2
 1981	     4	    17	     16.224	          2
 1981	     4	    18	     15.426	          2
 1981	     4	    19	     14.648	          2
 1981	     4	    20	     14.648	          2
 1981	     4	    21	     14.648	          2
 1981	     4	    22	     13.889	          2
 1981	     4	    23	     15.426	          2
 1981	     4	    24	     17.879	          2
 1981	     4	    25	     27.316	          2
 1981	     4	    26	     49.132	          2
 1981	     4	    27	    150.979	          2
 1981	     4	    28	    141.590	          2
 1981	     4	    29	    104.960	          2
 1981	     4	    30	     73.664	          2
 1981	     5	     1	     57.768	          2
 1981	     5	     2	     45.069	          2
 1981	     5	     3	     49.132	          2
 1981	     5	     4	     42.454	          2
 1981	     5	     5	     38.675	          2
 1981	     5	     6	     36.251	          2
 1981	     5	     7	     36.251	          2
 1981	     5	     8	     33.902	          2
 1981	     5	     9	     30.523	          2
 1981	     5	    10	     29.435	          2
 1981	     5	    11	     27.316	          2
 1981	     5	    12	     27.316	          2
 1981	     5	    13	     25.274	          2
 1981	     5	    14	     25.274	          2
 1981	     5	    15	     23.310	          2
 1981	     5	    16	     23.310	          2
 1981	     5	    17	     23.310	          2
 1981	     5	    18	     21.422	          2
 1981	     5	    19	     21.422	          2
 1981	     5	    20	     25.274	          2
 1981	     5	    21	     25.274	          2
 1981	     5	    22	     23.310	          2
 1981	     5	    23	     22.356	          2
 1981	     5	    24	     21.422	          2
 1981	     5	    25	     21.422	          2
 1981	     5	    26	     19.612	          2
 1981	     5	    27	     17.879	          2
 1981	     5	    28	     21.422	          2
 1981	     5	    29	     19.612	          2
 1981	     5	    30	     17.879	          2
 1981	     5	    31	     17.879	          2
 1981	     6	     1	     19.612	          2
 1981	     6	     2	     17.879	          2
 1981	     6	     3	     17.879	          2
 1981	     6	     4	     17.879	          2
 1981	     6	     5	     17.879	          2
 1981	     6	     6	     32.757	          2
 1981	     6	     7	     57.768	          2
 1981	     6	     8	     70.335	          2
 1981	     6	     9	     57.768	          2
 1981	     6	    10	     53.366	          2
 1981	     6	    11	     51.936	          2
 1981	     6	    12	     59.274	          2
 1981	     6	    13	     54.814	          2
 1981	     6	    14	     49.132	          2
 1981	     6	    15	     42.454	          2
 1981	     6	    16	     43.752	          2
 1981	     6	    17	     39.916	          2
 1981	     6	    18	     35.067	          2
 1981	     6	    19	     33.902	          2
 1981	     6	    20	     31.631	          2
 1981	     6	    21	     31.631	          2
 1981	     6	    22	     29.435	          2
 1981	     6	    23	     27.316	          2
 1981	     6	    24	     33.902	          2
 1981	     6	    25	     43.752	          2
 1981	     6	    26	     43.752	          2
 1981	     6	    27	     38.675	          2
 1981	     6	    28	     36.251	          2
 1981	     6	    29	     32.757	          2
 1981	     6	    30	     31.631	          2
 1981	     7	     1	     29.435	          2
 1981	     7	     2	     28.366	          2
 1981	     7	     3	     27.316	          2
 1981	     7	     4	     26.286	          2
 1981	     7	     5	     26.286	          2
 1981	     7	     6	     25.274	          2
 1981	     7	     7	     25.274	          2
 1981	     7	     8	     24.282	          2
 1981	     7	     9	     23.310	          2
 1981	     7	    10	     23.310	          2
 1981	     7	    11	     22.356	          2
 1981	     7	    12	     21.422	          2
 1981	     7	    13	     21.422	          2
 1981	     7	    14	     20.507	          2
 1981	     7	    15	     20.507	          2
 1981	     7	    16	     21.422	          2
 1981	     7	    17	     20.507	          2
 1981	     7	    18	     25.274	          2
 1981	     7	    19	     25.274	          2
 1981	     7	    20	     24.282	          2
 1981	     7	    21	     23.310	          2
 1981	     7	    22	     21.422	          2
 1981	     7	    23	     21.422	          2
 1981	     7	    24	     21.422	          2
 1981	     7	    25	     20.507	          2
 1981	     7	    26	     21.422	          2
 1981	     7	    27	     19.612	          2
 1981	     7	    28	     19.612	          2
 1981	     7	    29	     19.612	          2
 1981	     7	    30	     19.612	          2
 1981	     7	    31	     17.879	          2
 1981	     8	     1	     18.736	          2
 1981	     8	     2	     17.879	          2
 1981	     8	     3	     17.042	          2
 1981	     8	     4	     16.224	          2
 1981	     8	     5	     16.224	          2
 1981	     8	     6	     16.224	          2
 1981	     8	     7	     15.426	          2
 1981	     8	     8	     17.879	          2
 1981	     8	     9	     18.736	          2
 1981	     8	    10	     17.879	          2
 1981	     8	    11	     17.879	          2
 1981	     8	    12	     17.042	          2
 1981	     8	    13	     17.042	          2
 1981	     8	    14	     23.310	          2
 1981	     8	    15	     26.286	          2
 1981	     8	    16	     23.310	          2
 1981	     8	    17	     21.422	          2
 1981	     8	    18	     19.612	          2
 1981	     8	    19	     18.736	          2
 1981	     8	    20	     17.879	          2
 1981	     8	    21	     17.879	          2
 1981	     8	    22	     17.879	          2
 1981	     8	    23	     16.224	          2
 1981	     8	    24	     16.224	          2
 1981	     8	    25	     15.426	          2
 1981	     8	    26	     14.648	          2
 1981	     8	    27	     14.648	          2
 1981	     8	    28	     22.356	          2
 1981	     8	    29	     37.453	          2
 1981	     8	    30	     42.454	          2
 1981	     8	    31	     57.768	          2
 1981	     9	     1	     51.936	          2
 1981	     9	     2	     45.069	          2
 1981	     9	     3	     32.757	          2
 1981	     9	     4	     28.366	          2
 1981	     9	     5	     27.316	          2
 1981	     9	     6	     25.274	          2
 1981	     9	     7	     23.310	          2
 1981	     9	     8	     21.422	          2
 1981	     9	     9	     19.612	          2
 1981	     9	    10	     19.612	          2
 1981	     9	    11	     17.879	          2
 1981	     9	    12	     17.879	          2
 1981	     9	    13	     17.042	          2
 1981	     9	    14	     17.042	          2
 1981	     9	    15	     18.736	          2
 1981	     9	    16	     17.042	          2
 1981	     9	    17	     16.224	          2
 1981	     9	    18	     16.224	          2
 1981	     9	    19	     16.224	          2
 1981	     9	    20	     14.648	          2
 1981	     9	    21	     18.736	          2
 1981	     9	    22	     23.310	          2
 1981	     9	    23	     25.274	          2
 1981	     9	    24	     24.282	          2
 1981	     9	    25	     23.310	          2
 1981	     9	    26	     29.435	          2
 1981	     9	    27	     35.067	          2
 1981	     9	    28	     39.916	          2
 1981	     9	    29	     37.453	          2
 1981	     9	    30	     29.435	          2
 1981	    10	     1	     29.435	          2
 1981	    10	     2	     27.316	          2
 1981	    10	     3	     25.274	          2
 1981	    10	     4	     29.435	          2
 1981	    10	     5	     39.916	          2
 1981	    10	     6	     41.176	          2
 1981	    10	     7	     50.525	          2
 1981	    10	     8	     47.759	          2
 1981	    10	     9	     42.454	          2
 1981	    10	    10	     39.916	          2
 1981	    10	    11	     36.251	          2
 1981	    10	    12	     37.453	          2
 1981	    10	    13	     39.916	          2
 1981	    10	    14	     35.067	          2
 1981	    10	    15	     31.631	          2
 1981	    10	    16	     46.404	          2
 1981	    10	    17	     42.454	          2
 1981	    10	    18	     37.453	          2
 1981	    10	    19	     42.454	          2
 1981	    10	    20	     37.453	          2
 1981	    10	    21	     38.675	          2
 1981	    10	    22	     36.251	          2
 1981	    10	    23	     31.631	          2
 1981	    10	    24	     29.435	          2
 1981	    10	    25	     30.523	          2
 1981	    10	    26	     59.274	          2
 1981	    10	    27	     65.482	          2
 1981	    10	    28	     70.335	          2
 1981	    10	    29	     63.902	          2
 1981	    10	    30	     43.752	          2
 1981	    10	    31	     38.675	          2
 1981	    11	     1	     33.902	          2
 1981	    11	     2	     36.251	          2
 1981	    11	     3	     63.902	          2
 1981	    11	     4	     91.424	          2
 1981	    11	     5	     84.097	          2
 1981	    11	     6	     99.048	          2
 1981	    11	     7	    164.802	          2
 1981	    11	     8	    139.289	          2
 1981	    11	     9	    164.802	          2
 1981	    11	    10	    139.289	          2
 1981	    11	    11	    119.400	          2
 1981	    11	    12	     97.114	          2
 1981	    11	    13	     68.699	          2
 1981	    11	    14	     73.664	          2
 1981	    11	    15	     60.798	          2
 1981	    11	    16	     53.366	          2
 1981	    11	    17	     38.675	          2
 1981	    11	    18	     31.631	          2
 1981	    11	    19	     41.176	          2
 1981	    11	    20	     49.132	          2
 1981	    11	    21	     42.454	          2
 1981	    11	    22	     36.251	          2
 1981	    11	    23	     33.902	          2
 1981	    11	    24	     33.902	          2
 1981	    11	    25	     41.176	          2
 1981	    11	    26	     43.752	          2
 1981	    11	    27	     43.752	          2
 1981	    11	    28	     36.251	          2
 1981	    11	    29	     33.902	          2
 1981	    11	    30	    113.101	          2
 1981	    12	     1	    296.043	          2
 1981	    12	     2	    190.747	          2
 1981	    12	     3	    134.741	          2
 1981	    12	     4	     93.302	          2
 1981	    12	     5	     73.664	          2
 1981	    12	     6	    106.967	          2
 1981	    12	     7	    132.494	          2
 1981	    12	     8	    102.971	          2
 1981	    12	     9	     85.901	          2
 1981	    12	    10	     73.664	          2
 1981	    12	    11	     67.081	          2
 1981	    12	    12	     70.335	          2
 1981	    12	    13	     71.990	          2
 1981	    12	    14	     68.699	          2
 1981	    12	    15	     57.768	          2
 1981	    12	    16	     54.814	          2
 1981	    12	    17	     49.132	          2
 1981	    12	    18	     43.752	          2
 1981	    12	    19	     42.454	          2
 1981	    12	    20	     41.176	          2
 1981	    12	    21	     67.081	          2
 1981	    12	    22	    123.691	          2
 1981	    12	    23	    178.745	          2
 1981	    12	    24	    171.710	          2
 1981	    12	    25	    148.605	          2
 1981	    12	    26	    125.864	          2
 1981	    12	    27	    104.960	          2
 1981	    12	    28	     80.545	          2
 1981	    12	    29	     63.902	          2
 1981	    12	    30	     56.282	          2
 1981	    12	    31	     50.525	          2
 1982	     1	     1	     46.404	          2
 1982	     1	     2	     43.752	          2
 1982	     1	     3	     43.752	          2
 1982	     1	     4	     50.525	          2
 1982	     1	     5	     41.176	          2
 1982	     1	     6	     38.675	          2
 1982	     1	     7	     36.251	          2
 1982	     1	     8	     41.176	          2
 1982	     1	     9	     45.069	          2
 1982	     1	    10	     39.916	          2
 1982	     1	    11	     36.251	          2
 1982	     1	    12	     32.757	          2
 1982	     1	    13	     29.435	          2
 1982	     1	    14	     27.316	          2
 1982	     1	    15	     27.316	          2
 1982	     1	    16	     26.286	          2
 1982	     1	    17	     25.274	          2
 1982	     1	    18	     23.310	          2
 1982	     1	    19	     27.316	          2
 1982	     1	    20	     24.282	          2
 1982	     1	    21	     21.422	          2
 1982	     1	    22	     30.523	          2
 1982	     1	    23	     32.757	          2
 1982	     1	    24	     29.435	          2
 1982	     1	    25	     26.286	          2
 1982	     1	    26	     22.356	          2
 1982	     1	    27	     22.356	          2
 1982	     1	    28	     21.422	          2
 1982	     1	    29	     19.612	          2
 1982	     1	    30	     19.612	          2
 1982	     1	    31	     19.612	          2
 1982	     2	     1	     18.736	          2
 1982	     2	     2	     17.879	          2
 1982	     2	     3	     16.224	          2
 1982	     2	     4	     21.422	          2
 1982	     2	     5	     31.631	          2
 1982	     2	     6	     38.675	          2
 1982	     2	     7	     32.757	          2
 1982	     2	     8	     30.523	          2
 1982	     2	     9	     30.523	          2
 1982	     2	    10	     25.274	          2
 1982	     2	    11	     27.316	          2
 1982	     2	    12	     27.316	          2
 1982	     2	    13	     27.316	          2
 1982	     2	    14	     29.435	          2
 1982	     2	    15	     27.316	          2
 1982	     2	    16	     24.282	          2
 1982	     2	    17	     23.310	          2
 1982	     2	    18	     29.435	          2
 1982	     2	    19	     35.067	          2
 1982	     2	    20	     41.176	          2
 1982	     2	    21	     54.814	          2
 1982	     2	    22	     53.366	          2
 1982	     2	    23	     63.902	          2
 1982	     2	    24	     89.564	          2
 1982	     2	    25	     80.545	          2
 1982	     2	    26	     71.990	          2
 1982	     2	    27	     59.274	          2
 1982	     2	    28	     54.814	          2
 1982	     3	     1	     53.366	          2
 1982	     3	     2	     57.768	          2
 1982	     3	     3	     43.752	          2
 1982	     3	     4	     38.675	          2
 1982	     3	     5	     35.067	          2
 1982	     3	     6	     31.631	          2
 1982	     3	     7	     33.902	          2
 1982	     3	     8	     36.251	          2
 1982	     3	     9	     30.523	          2
 1982	     3	    10	     25.274	          2
 1982	     3	    11	     27.316	          2
 1982	     3	    12	     26.286	          2
 1982	     3	    13	     25.274	          2
 1982	     3	    14	     25.274	          2
 1982	     3	    15	     23.310	          2
 1982	     3	    16	     23.310	          2
 1982	     3	    17	     22.356	          2
 1982	     3	    18	     23.310	          2
 1982	     3	    19	     22.356	          2
 1982	     3	    20	     21.422	          2
 1982	     3	    21	     23.310	          2
 1982	     3	    22	     27.316	          2
 1982	     3	    23	     25.274	          2
 1982	     3	    24	     23.310	          2
 1982	     3	    25	     21.422	          2
 1982	     3	    26	     21.422	          2
 1982	     3	    27	     19.612	          2
 1982	     3	    28	     25.274	          2
 1982	     3	    29	     23.310	          2
 1982	     3	    30	     21.422	          2
 1982	     3	    31	     19.612	          2
 1982	     4	     1	     19.612	          2
 1982	     4	     2	     18.736	          2
 1982	     4	     3	     17.879	          2
 1982	     4	     4	     17.879	          2
 1982	     4	     5	     17.879	          2
 1982	     4	     6	     17.042	          2
 1982	     4	     7	     16.224	          2
 1982	     4	     8	     16.224	          2
 1982	     4	     9	     15.426	          2
 1982	     4	    10	     14.648	          2
 1982	     4	    11	     14.648	          2
 1982	     4	    12	     14.648	          2
 1982	     4	    13	     14.648	          2
 1982	     4	    14	     13.149	          2
 1982	     4	    15	     17.879	          2
 1982	     4	    16	     14.648	          2
 1982	     4	    17	     13.889	          2
 1982	     4	    18	     13.149	          2
 1982	     4	    19	     13.149	          2
 1982	     4	    20	     13.149	          2
 1982	     4	    21	     17.042	          2
 1982	     4	    22	     16.224	          2
 1982	     4	    23	     16.224	          2
 1982	     4	    24	     21.422	          2
 1982	     4	    25	     19.612	          2
 1982	     4	    26	     17.042	          2
 1982	     4	    27	     14.648	          2
 1982	     4	    28	     14.648	          2
 1982	     4	    29	     13.889	          2
 1982	     4	    30	     13.149	          2
 1982	     5	     1	     13.149	          2
 1982	     5	     2	     13.149	          2
 1982	     5	     3	     11.729	          2
 1982	     5	     4	     11.729	          2
 1982	     5	     5	     11.729	          2
 1982	     5	     6	     11.049	          2
 1982	     5	     7	     11.049	          2
 1982	     5	     8	     11.729	          2
 1982	     5	     9	     11.729	          2
 1982	     5	    10	     11.729	          2
 1982	     5	    11	     20.507	          2
 1982	     5	    12	     32.757	          2
 1982	     5	    13	     29.435	          2
 1982	     5	    14	     26.286	          2
 1982	     5	    15	     23.310	          2
 1982	     5	    16	     21.422	          2
 1982	     5	    17	     17.879	          2
 1982	     5	    18	     16.224	          2
 1982	     5	    19	     19.612	          2
 1982	     5	    20	     18.736	          2
 1982	     5	    21	     17.879	          2
 1982	     5	    22	     17.042	          2
 1982	     5	    23	     16.224	          2
 1982	     5	    24	     14.648	          2
 1982	     5	    25	     19.612	          2
 1982	     5	    26	     29.435	          2
 1982	     5	    27	     30.523	          2
 1982	     5	    28	     31.631	          2
 1982	     5	    29	     27.316	          2
 1982	     5	    30	     25.274	          2
 1982	     5	    31	     23.310	          2
 1982	     6	     1	     21.422	          2
 1982	     6	     2	     20.507	          2
 1982	     6	     3	     19.612	          2
 1982	     6	     4	     21.422	          2
 1982	     6	     5	     21.422	          2
 1982	     6	     6	     19.612	          2
 1982	     6	     7	     17.879	          2
 1982	     6	     8	     17.042	          2
 1982	     6	     9	     17.042	          2
 1982	     6	    10	     19.612	          2
 1982	     6	    11	     57.768	          2
 1982	     6	    12	     91.424	          2
 1982	     6	    13	     84.097	          2
 1982	     6	    14	     73.664	          2
 1982	     6	    15	     63.902	          2
 1982	     6	    16	     89.564	          2
 1982	     6	    17	     87.723	          2
 1982	     6	    18	     75.356	          2
 1982	     6	    19	     80.545	          2
 1982	     6	    20	    164.802	          2
 1982	     6	    21	    134.741	          2
 1982	     6	    22	    121.536	          2
 1982	     6	    23	     91.424	          2
 1982	     6	    24	     82.312	          2
 1982	     6	    25	     80.545	          2
 1982	     6	    26	     87.723	          2
 1982	     6	    27	     99.048	          2
 1982	     6	    28	    205.606	          2
 1982	     6	    29	    400.818	          2
 1982	     6	    30	    329.400	          2
 1982	     7	     1	    228.817	          2
 1982	     7	     2	    160.266	          2
 1982	     7	     3	    111.038	          2
 1982	     7	     4	     87.723	          2
 1982	     7	     5	     99.048	          2
 1982	     7	     6	     99.048	          2
 1982	     7	     7	    104.960	          2
 1982	     7	     8	    104.960	          2
 1982	     7	     9	    123.691	          2
 1982	     7	    10	    132.494	          2
 1982	     7	    11	    155.783	          2
 1982	     7	    12	    213.220	          2
 1982	     7	    13	    411.037	          2
 1982	     7	    14	    351.448	          2
 1982	     7	    15	    272.782	          2
 1982	     7	    16	    169.394	          2
 1982	     7	    17	    239.486	          2
 1982	     7	    18	    351.448	          2
 1982	     7	    19	    354.650	          2
 1982	     7	    20	    278.517	          2
 1982	     7	    21	    190.747	          2
 1982	     7	    22	    150.979	          2
 1982	     7	    23	    121.536	          2
 1982	     7	    24	    102.971	          2
 1982	     7	    25	     78.797	          2
 1982	     7	    26	     63.902	          2
 1982	     7	    27	     60.798	          2
 1982	     7	    28	     59.274	          2
 1982	     7	    29	     63.902	          2
 1982	     7	    30	     62.340	          2
 1982	     7	    31	     57.768	          2
 1982	     8	     1	     57.768	          2
 1982	     8	     2	     80.545	          2
 1982	     8	     3	     80.545	          2
 1982	     8	     4	     71.990	          2
 1982	     8	     5	     60.798	          2
 1982	     8	     6	     57.768	          2
 1982	     8	     7	     51.936	          2
 1982	     8	     8	     49.132	          2
 1982	     8	     9	     54.814	          2
 1982	     8	    10	     57.768	          2
 1982	     8	    11	     51.936	          2
 1982	     8	    12	     49.132	          2
 1982	     8	    13	     43.752	          2
 1982	     8	    14	     38.675	          2
 1982	     8	    15	     39.916	          2
 1982	     8	    16	     43.752	          2
 1982	     8	    17	     50.525	          2
 1982	     8	    18	    121.536	          2
 1982	     8	    19	    106.967	          2
 1982	     8	    20	     91.424	          2
 1982	     8	    21	     70.335	          2
 1982	     8	    22	     53.366	          2
 1982	     8	    23	     60.798	          2
 1982	     8	    24	     84.097	          2
 1982	     8	    25	     71.990	          2
 1982	     8	    26	     63.902	          2
 1982	     8	    27	     60.798	          2
 1982	     8	    28	     54.814	          2
 1982	     8	    29	     50.525	          2
 1982	     8	    30	     45.069	          2
 1982	     8	    31	     63.902	          2
 1982	     9	     1	     80.545	          2
 1982	     9	     2	     75.356	          2
 1982	     9	     3	     59.274	          2
 1982	     9	     4	     54.814	          2
 1982	     9	     5	     51.936	          2
 1982	     9	     6	     47.759	          2
 1982	     9	     7	     43.752	          2
 1982	     9	     8	     41.176	          2
 1982	     9	     9	     38.675	          2
 1982	     9	    10	     36.251	          2
 1982	     9	    11	     36.251	          2
 1982	     9	    12	     35.067	          2
 1982	     9	    13	     33.902	          2
 1982	     9	    14	     32.757	          2
 1982	     9	    15	     31.631	          2
 1982	     9	    16	     30.523	          2
 1982	     9	    17	     29.435	          2
 1982	     9	    18	     31.631	          2
 1982	     9	    19	     39.916	          2
 1982	     9	    20	     37.453	          2
 1982	     9	    21	     32.757	          2
 1982	     9	    22	     29.435	          2
 1982	     9	    23	     29.435	          2
 1982	     9	    24	     33.902	          2
 1982	     9	    25	     38.675	          2
 1982	     9	    26	     36.251	          2
 1982	     9	    27	     39.916	          2
 1982	     9	    28	     36.251	          2
 1982	     9	    29	     33.902	          2
 1982	     9	    30	     31.631	          2
 1982	    10	     1	     27.316	          2
 1982	    10	     2	     41.176	          2
 1982	    10	     3	     57.768	          2
 1982	    10	     4	     51.936	          2
 1982	    10	     5	     45.069	          2
 1982	    10	     6	     38.675	          2
 1982	    10	     7	     65.482	          2
 1982	    10	     8	    314.042	          2
 1982	    10	     9	    247.629	          2
 1982	    10	    10	    203.095	          2
 1982	    10	    11	    239.486	          2
 1982	    10	    12	    195.645	          2
 1982	    10	    13	    148.605	          2
 1982	    10	    14	    111.038	          2
 1982	    10	    15	     87.723	          2
 1982	    10	    16	     80.545	          2
 1982	    10	    17	     63.902	          2
 1982	    10	    18	     89.564	          2
 1982	    10	    19	     84.097	          2
 1982	    10	    20	     59.274	          2
 1982	    10	    21	     70.335	          2
 1982	    10	    22	     91.424	          2
 1982	    10	    23	    171.710	          2
 1982	    10	    24	    213.220	          2
 1982	    10	    25	    174.041	          2
 1982	    10	    26	    160.266	          2
 1982	    10	    27	    188.319	          2
 1982	    10	    28	    208.130	          2
 1982	    10	    29	    141.590	          2
 1982	    10	    30	    106.967	          2
 1982	    10	    31	     91.424	          2
